iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
744,69.9417,71.1508,1.558169e-04,1.129485e+03,7.692195e+03,1.638038,0.548986,27.1434,18.8167,500.0,7.7688,0.788,8.5567
745,70.9804,71.1508,1.382717e-04,1.381689e+03,8.299162e+03,1.637181,0.548697,28.1347,18.9136,500.0,7.563,0.7768,8.3398
746,70.3091,71.1508,1.349018e-04,8.669379e+02,7.671918e+03,1.638336,0.549047,27.3713,18.8144,500.0,7.6251,0.8128,8.4379
747,70.6361,71.1508,1.095821e-04,7.660283e+02,8.330368e+03,1.638935,0.549073,27.7595,18.8578,500.0,7.7135,0.754,8.4675
748,70.608,71.1508,1.286427e-04,1.538544e+03,7.618494e+03,1.638057,0.548988,27.801,18.9008,500.0,7.3631,0.766,8.1291
749,70.9825,71.1508,1.335828e-04,1.764625e+03,7.717890e+03,1.638109,0.548988,28.1126,19.0252,500.0,7.3946,0.7815,8.1761
750,71.1101,71.1508,1.491692e-04,1.194796e+03,7.917338e+03,1.63702,0.548692,28.1164,19.0026,500.0,7.228,0.7364,7.9643
751,70.2431,71.1508,1.134288e-04,5.529493e+02,7.661950e+03,1.63483,0.548329,27.1788,19.1373,500.0,7.4584,0.7328,8.1913
752,71.8025,71.8025,1.832917e-04,1.360944e+03,8.487837e+03,1.634562,0.54827,28.7516,18.8394,500.0,7.0932,0.7307,7.8239
753,70.9693,71.8025,1.174098e-04,8.796895e+02,8.097917e+03,1.634356,0.548265,28.2548,18.7974,500.0,7.4958,0.7344,8.2302
754,70.5221,71.8025,1.675912e-04,8.698580e+02,7.959038e+03,1.634003,0.548248,28.0284,18.7967,500.0,6.7717,0.732,7.5037
755,72.544,72.544,1.352113e-04,8.343919e+02,7.933075e+03,1.634092,0.548249,29.3027,18.911,500.0,7.7258,0.7324,8.4582
756,71.2752,72.544,1.439583e-04,1.055161e+03,7.690689e+03,1.634295,0.548265,28.1635,18.7743,500.0,6.0318,0.7265,6.7583
757,70.9327,72.544,1.295161e-04,1.405472e+03,7.878824e+03,1.633171,0.54731,27.7915,18.992,500.0,6.0922,0.7179,6.8101
758,71.5543,72.544,1.252579e-04,1.678193e+03,7.837786e+03,1.633587,0.54733,28.2563,19.1918,500.0,6.9032,0.7216,7.6248
759,70.2835,72.544,1.360386e-04,1.698216e+03,8.252795e+03,1.632544,0.54724,27.2358,18.9639,500.0,7.7653,0.7364,8.5017
760,71.5777,72.544,1.443453e-04,8.810698e+02,8.449573e+03,1.633205,0.54731,28.3135,19.1751,500.0,7.5458,0.7356,8.2814
761,70.5135,72.544,1.370869e-04,9.210096e+02,7.929921e+03,1.632879,0.547303,27.3817,19.2627,500.0,7.2323,0.7962,8.0286
762,70.5286,72.544,1.559636e-04,1.283098e+03,8.156553e+03,1.633587,0.547331,27.3302,19.1901,500.0,7.1694,0.7925,7.9619
763,70.0221,72.544,1.280031e-04,1.585308e+03,7.746940e+03,1.634102,0.548264,27.0566,19.292,500.0,7.4624,0.7672,8.2296
764,71.9626,72.544,1.079074e-04,7.479448e+02,7.866354e+03,1.633673,0.548243,28.5508,19.1694,500.0,6.7824,0.728,7.5105
765,71.5934,72.544,1.092527e-04,1.166764e+03,7.028279e+03,1.632414,0.54724,28.2234,18.8662,500.0,6.1605,0.7404,6.9009
766,70.7517,72.544,1.572957e-04,9.105137e+02,8.545707e+03,1.630197,0.546877,27.2989,19.3329,500.0,6.5748,0.7781,7.3529
767,71.539,72.544,1.190177e-04,9.888581e+02,7.507888e+03,1.629362,0.546852,28.2701,19.0696,500.0,7.1985,0.7686,7.9672
768,71.8535,72.544,1.586528e-04,9.688692e+02,8.595989e+03,1.628054,0.54653,28.3362,19.1095,500.0,6.3111,0.743,7.0541
769,71.5946,72.544,1.397801e-04,9.258505e+02,7.855364e+03,1.628589,0.546768,28.1286,19.0237,500.0,6.3829,0.7921,7.175
770,72.2379,72.544,1.595335e-04,1.892059e+03,8.752987e+03,1.628582,0.546782,28.859,19.1865,500.0,6.7286,0.7378,7.4664
771,70.7863,72.544,1.673524e-04,1.399036e+03,7.850582e+03,1.628036,0.546531,27.4649,19.3718,500.0,7.1921,0.7387,7.9308
772,71.9566,72.544,1.186406e-04,7.003363e+02,7.520315e+03,1.627849,0.546526,28.3803,19.1574,500.0,7.5177,0.7484,8.2661
773,72.0844,72.544,1.239693e-04,1.457665e+03,8.662456e+03,1.627666,0.54651,28.6341,19.0563,500.0,7.4066,0.7336,8.1403
774,71.7871,72.544,1.641887e-04,1.135654e+03,7.955058e+03,1.625326,0.545412,28.5714,19.3488,500.0,7.4647,0.7515,8.2162
775,72.5481,72.5481,1.216597e-04,1.013127e+03,7.587083e+03,1.626541,0.546418,28.9001,19.0903,500.0,7.6298,0.7339,8.3638
776,71.8262,72.5481,1.336536e-04,1.368537e+03,8.123047e+03,1.626728,0.546423,28.3508,19.3785,500.0,6.409,0.8044,7.2134
777,71.9386,72.5481,1.639188e-04,1.517358e+03,7.592462e+03,1.626055,0.545493,28.7125,19.2513,500.0,6.2287,0.7754,7.0041
778,71.895,72.5481,1.486917e-04,1.084128e+03,7.974192e+03,1.625946,0.545478,28.49,19.3354,500.0,6.9587,0.7781,7.7367
779,72.0008,72.5481,1.313408e-04,1.417812e+03,7.883541e+03,1.624846,0.545386,28.6266,19.2707,500.0,7.0934,0.8334,7.9268
780,71.6656,72.5481,1.611316e-04,1.108279e+03,7.917272e+03,1.624763,0.545385,28.411,19.3741,500.0,7.8181,0.7861,8.6043
781,72.9765,72.9765,1.665692e-04,1.768614e+03,8.173181e+03,1.62555,0.545413,29.4235,19.2336,500.0,7.5775,0.8298,8.4073
782,72.7834,72.9765,1.346680e-04,1.229879e+03,8.299490e+03,1.625309,0.545412,29.4172,19.1315,500.0,6.5804,0.8136,7.394
783,73.3644,73.3644,1.134683e-04,1.130241e+03,7.830451e+03,1.624187,0.545148,29.7098,19.2081,500.0,7.1141,0.7841,7.8982
784,72.9682,73.3644,1.457749e-04,9.621127e+02,8.282316e+03,1.623303,0.545062,29.5387,19.2942,500.0,7.5659,0.7699,8.3358
785,71.9864,73.3644,1.076527e-04,7.215848e+02,6.790448e+03,1.623598,0.545068,28.5959,19.1977,500.0,7.2672,0.774,8.0412
786,72.2647,73.3644,1.597210e-04,1.017056e+03,8.296740e+03,1.625068,0.545407,28.8708,19.6562,500.0,6.0886,0.7649,6.8535
787,72.3487,73.3644,1.562670e-04,1.607639e+03,8.412198e+03,1.624668,0.545386,28.7331,19.4101,500.0,7.8905,0.7569,8.6474
788,73.426,73.426,1.777841e-04,1.605672e+03,7.877040e+03,1.623482,0.545067,29.8919,19.1926,500.0,6.4778,0.7612,7.239
789,72.7624,73.426,1.658421e-04,1.755097e+03,8.143424e+03,1.623888,0.545133,28.9841,19.4414,500.0,6.7792,0.756,7.5352
790,72.7129,73.426,1.180703e-04,1.043592e+03,8.140787e+03,1.624817,0.545392,28.9574,19.4626,500.0,7.2033,0.8004,8.0037
791,72.1312,73.426,1.480257e-04,1.744028e+03,7.256183e+03,1.625538,0.545476,28.4349,19.4742,500.0,7.8479,0.75,8.5979
792,71.6948,73.426,1.945561e-04,1.270898e+03,9.461448e+03,1.62545,0.545473,28.5669,19.2993,500.0,7.3847,0.8045,8.1892
793,72.7942,73.426,1.211660e-04,8.740812e+02,7.888201e+03,1.624714,0.545391,29.1764,19.4249,500.0,8.5385,0.776,9.3145
794,73.2002,73.426,1.479140e-04,9.617341e+02,7.905157e+03,1.623722,0.545132,29.1984,19.4061,500.0,7.5029,0.8323,8.3352
795,72.5138,73.426,1.440243e-04,1.121986e+03,8.117552e+03,1.624365,0.545385,28.8839,19.128,500.0,7.4146,0.7691,8.1837
796,72.6546,73.426,1.540653e-04,1.079547e+03,7.990529e+03,1.62464,0.54539,29.1544,19.4865,500.0,6.1647,0.773,6.9377
797,72.7928,73.426,1.273810e-04,7.085758e+02,7.499298e+03,1.625969,0.545498,29.1957,19.3683,500.0,6.033,0.803,6.836
798,73.7029,73.7029,1.568454e-04,8.522156e+02,8.632320e+03,1.623184,0.545067,29.7592,19.6512,500.0,6.5459,0.7668,7.3127
799,72.8209,73.7029,1.276426e-04,1.458508e+03,7.787222e+03,1.621475,0.544717,29.1742,19.2319,500.0,7.1045,0.7936,7.8981
800,73.3407,73.7029,1.677669e-04,1.477992e+03,8.295785e+03,1.619743,0.544374,29.4353,19.3023,500.0,7.8508,0.7383,8.589
801,72.8,73.7029,1.691006e-04,1.406130e+03,8.636097e+03,1.618313,0.543401,29.1487,19.6453,500.0,6.9689,0.7693,7.7382
802,72.2892,73.7029,1.616725e-04,1.644263e+03,8.349781e+03,1.619459,0.544367,28.7686,19.5322,500.0,6.5148,0.7713,7.2861
803,73.3035,73.7029,1.343856e-04,1.245435e+03,7.352083e+03,1.620121,0.544438,29.5695,19.344,500.0,6.2162,0.7474,6.9637
804,74.5546,74.5546,1.381903e-04,1.116546e+03,8.920148e+03,1.618793,0.543427,30.7231,19.2664,500.0,6.4939,0.7675,7.2614
805,73.0724,74.5546,1.764970e-04,1.426778e+03,8.201806e+03,1.617636,0.543335,29.1649,19.3393,500.0,6.9306,0.7317,7.6623
806,72.3203,74.5546,1.480022e-04,1.717473e+03,7.738133e+03,1.619024,0.544346,29.0097,19.7236,500.0,7.3761,0.7722,8.1483
807,73.3101,74.5546,1.285527e-04,8.910568e+02,8.499700e+03,1.619881,0.544375,29.41,19.4665,500.0,7.6181,0.792,8.4101
808,73.4851,74.5546,1.566417e-04,1.427222e+03,8.122373e+03,1.619943,0.544432,29.4754,19.4206,500.0,7.2438,0.7627,8.0065
809,73.0574,74.5546,1.521631e-04,1.061616e+03,8.966412e+03,1.620596,0.544459,29.3298,19.4315,500.0,7.3165,0.8858,8.2023
810,72.7627,74.5546,1.148317e-04,1.151922e+03,7.561805e+03,1.619175,0.544348,29.4601,19.434,500.0,7.1834,0.749,7.9323
811,72.6113,74.5546,1.422945e-04,8.830134e+02,8.787156e+03,1.620547,0.544459,28.9931,19.6207,500.0,7.3427,0.7702,8.1129
812,74.233,74.5546,1.715363e-04,7.406365e+02,8.484938e+03,1.621477,0.544717,30.1677,19.4473,500.0,7.3521,0.7688,8.1208
813,74.4743,74.5546,1.347499e-04,1.931151e+03,7.546538e+03,1.620428,0.544455,30.5297,19.2747,500.0,7.8115,0.774,8.5855
814,73.2416,74.5546,1.436478e-04,1.122465e+03,7.992785e+03,1.61837,0.543406,29.2852,19.8504,500.0,6.5065,0.8254,7.3319
815,73.2768,74.5546,1.354175e-04,1.370783e+03,8.801159e+03,1.618214,0.543405,29.376,19.6026,500.0,7.2301,0.7649,7.995
816,72.7744,74.5546,1.453963e-04,1.433337e+03,7.976088e+03,1.616993,0.543083,29.3948,19.627,500.0,7.8194,0.7547,8.574
817,73.9184,74.5546,1.718489e-04,1.248449e+03,8.886041e+03,1.617409,0.543319,29.8467,19.5851,500.0,7.4609,0.7217,8.1826
818,73.5889,74.5546,1.585111e-04,1.231527e+03,8.532249e+03,1.618973,0.544347,29.5661,19.679,500.0,6.0634,0.7996,6.863
819,74.0936,74.5546,1.625797e-04,1.102262e+03,8.471646e+03,1.616943,0.543083,29.8215,19.7732,500.0,6.2254,0.853,7.0784
820,72.8634,74.5546,1.505758e-04,8.924205e+02,8.545150e+03,1.615406,0.542971,29.0761,19.5733,500.0,7.1272,0.7652,7.8925
821,72.6878,74.5546,1.402936e-04,7.526741e+02,7.773827e+03,1.613926,0.542876,28.7444,19.7369,500.0,6.4227,0.7341,7.1568
822,74.0325,74.5546,1.588575e-04,1.145362e+03,8.715062e+03,1.614055,0.542881,29.8836,19.8,500.0,7.3998,0.7697,8.1695
823,72.964,74.5546,1.866328e-04,1.402443e+03,9.058022e+03,1.612841,0.542601,29.0561,19.9814,500.0,7.5856,0.7692,8.3548
824,73.772,74.5546,1.406456e-04,1.301669e+03,8.075372e+03,1.612131,0.542531,29.7497,19.7091,500.0,6.0412,0.7407,6.7818
825,73.4613,74.5546,1.656312e-04,1.099837e+03,7.923021e+03,1.61169,0.542509,29.548,19.7229,500.0,5.9477,0.7932,6.7409
826,73.9099,74.5546,2.009206e-04,1.177285e+03,8.896137e+03,1.61117,0.541577,30.0436,19.4271,500.0,6.0258,0.8291,6.8549
827,73.9385,74.5546,2.247364e-04,1.109457e+03,8.621452e+03,1.611704,0.542509,29.7072,19.6887,500.0,6.0148,0.7524,6.7672
828,74.6017,74.6017,1.661807e-04,1.973898e+03,8.371761e+03,1.612474,0.542594,30.2293,19.5433,500.0,6.536,0.7259,7.2619
829,73.0287,74.6017,1.702904e-04,9.075173e+02,8.269480e+03,1.611255,0.541578,29.086,19.5108,500.0,6.6002,0.807,7.4072
830,74.264,74.6017,1.471931e-04,1.493805e+03,8.530959e+03,1.611054,0.541576,29.8453,19.666,500.0,7.9422,0.7863,8.7285
831,74.2264,74.6017,1.534029e-04,1.306004e+03,7.719438e+03,1.609936,0.541469,29.9237,19.4147,500.0,6.1025,0.7811,6.8836
832,72.913,74.6017,1.835966e-04,1.047207e+03,8.591895e+03,1.609224,0.541229,28.8477,19.5207,500.0,6.3021,0.8006,7.1027
833,73.5876,74.6017,1.622457e-04,8.941741e+02,8.572257e+03,1.608049,0.541126,29.6186,19.644,500.0,6.2342,0.7994,7.0336
834,72.9167,74.6017,1.865069e-04,1.573305e+03,9.205791e+03,1.610428,0.541496,28.8296,19.8194,500.0,6.0523,0.7868,6.839
835,74.1876,74.6017,1.605816e-04,1.611228e+03,8.711694e+03,1.61075,0.54156,30.2422,19.4665,500.0,7.2155,0.7736,7.9891
836,73.7265,74.6017,1.312741e-04,1.223545e+03,8.293303e+03,1.612089,0.542531,29.7878,19.6925,500.0,6.239,0.7859,7.0249
837,73.816,74.6017,1.699212e-04,1.541899e+03,9.160407e+03,1.612808,0.542616,30.1036,19.5436,500.0,7.6964,0.7921,8.4885
838,73.6331,74.6017,1.600495e-04,1.320097e+03,9.276918e+03,1.614052,0.54294,29.5158,19.6783,500.0,7.1161,0.7505,7.8666
839,74.3243,74.6017,1.479950e-04,9.068516e+02,7.799286e+03,1.61445,0.542947,30.0822,19.4068,500.0,7.1571,0.7393,7.8964
840,74.5581,74.6017,1.855658e-04,1.353908e+03,8.631497e+03,1.615026,0.542969,30.3949,19.308,500.0,7.0813,0.7235,7.8048
841,73.5277,74.6017,1.775001e-04,1.341100e+03,8.510106e+03,1.613304,0.542855,29.302,19.7172,500.0,5.9751,0.7435,6.7186
842,74.3542,74.6017,1.514345e-04,1.211192e+03,8.637304e+03,1.612805,0.542617,30.2113,19.5257,500.0,7.3553,0.8208,8.1762
843,74.3592,74.6017,1.823244e-04,2.134902e+03,8.674596e+03,1.610479,0.541555,29.9681,19.4899,500.0,7.3551,0.782,8.1371
844,74.9436,74.9436,1.103665e-04,8.645522e+02,7.733880e+03,1.610914,0.541577,30.6273,19.3669,500.0,7.2327,0.7846,8.0173
845,75.4956,75.4956,1.616068e-04,1.204288e+03,9.182021e+03,1.612028,0.542535,31.2314,19.2597,500.0,7.5531,0.741,8.2941
846,74.5285,75.4956,1.440862e-04,9.422769e+02,8.519684e+03,1.611176,0.541582,30.1792,19.3646,500.0,7.6233,0.7782,8.4015
847,74.0959,75.4956,1.760159e-04,1.461963e+03,8.648672e+03,1.609495,0.541236,29.9487,19.5995,500.0,7.3222,0.738,8.0601
848,75.0606,75.4956,1.603399e-04,1.062521e+03,8.837766e+03,1.609922,0.541475,30.4032,19.6844,500.0,6.7027,0.8091,7.5118
849,73.5764,75.4956,1.371888e-04,7.081960e+02,7.992191e+03,1.611908,0.54253,29.479,19.6033,500.0,6.7909,0.7779,7.5688
850,73.9292,75.4956,1.349985e-04,2.051058e+03,8.341319e+03,1.611849,0.542515,29.5048,19.7931,500.0,7.1211,0.8528,7.9739
851,75.7301,75.7301,1.784766e-04,1.966756e+03,7.786941e+03,1.611292,0.541582,30.8613,19.6544,500.0,7.4639,0.7968,8.2607
852,73.2392,75.7301,1.604221e-04,1.082860e+03,8.484876e+03,1.609836,0.541469,29.1823,19.7002,500.0,7.49,0.7493,8.2393
853,74.3118,75.7301,1.616159e-04,1.968538e+03,8.379538e+03,1.608049,0.541126,29.9966,19.7133,500.0,7.3916,0.7689,8.1605
854,73.6213,75.7301,1.712457e-04,1.519699e+03,9.656950e+03,1.60594,0.540565,29.4854,19.8069,500.0,7.4353,0.7802,8.2155
855,75.1907,75.7301,1.919945e-04,1.873336e+03,9.013984e+03,1.606825,0.540882,30.8095,19.5369,500.0,7.7569,0.7337,8.4906
856,74.4491,75.7301,1.563847e-04,4.743116e+02,8.767174e+03,1.60787,0.541122,30.0837,19.5678,500.0,7.2621,0.7323,7.9944
857,73.8488,75.7301,1.634470e-04,1.149431e+03,8.097067e+03,1.607296,0.540889,29.6031,19.5549,500.0,7.9177,0.7669,8.6847
858,75.1149,75.7301,1.533950e-04,1.751674e+03,8.687879e+03,1.60745,0.540905,30.5593,19.6162,500.0,7.5391,0.7295,8.2686
859,73.7952,75.7301,1.588943e-04,1.906204e+03,8.474449e+03,1.609625,0.541469,29.4201,19.8108,500.0,6.8501,0.7317,7.5818
860,73.6073,75.7301,1.692001e-04,1.043320e+03,9.260509e+03,1.609276,0.541231,29.6694,19.7512,500.0,7.7772,0.8223,8.5995
861,72.9378,75.7301,1.142008e-04,7.128651e+02,8.588761e+03,1.608322,0.541143,29.1275,19.6237,500.0,7.9522,0.7947,8.7468
862,73.6517,75.7301,1.734295e-04,2.363329e+03,8.650986e+03,1.606142,0.540797,29.4397,20.1953,500.0,7.3849,0.7633,8.1482
863,74.4773,75.7301,1.407187e-04,1.581547e+03,8.546997e+03,1.605644,0.540559,30.2813,19.5857,500.0,7.1712,0.7686,7.9397
864,73.5012,75.7301,1.521445e-04,1.088585e+03,8.868645e+03,1.604427,0.540455,29.6776,19.7356,500.0,6.4218,0.8138,7.2357
865,73.7673,75.7301,1.982509e-04,1.868624e+03,8.562102e+03,1.60437,0.540455,29.4679,19.8887,500.0,6.1554,0.7834,6.9389
866,75.652,75.7301,1.575106e-04,2.591336e+03,9.209461e+03,1.603563,0.539503,30.9858,19.8827,500.0,6.4015,0.761,7.1625
867,75.7784,75.7784,1.661870e-04,1.520315e+03,8.646542e+03,1.60387,0.53952,31.3031,19.5168,500.0,6.4813,0.7368,7.2181
868,74.6371,75.7784,1.686565e-04,1.221388e+03,8.289938e+03,1.603014,0.539433,30.2256,19.8886,500.0,7.0057,0.732,7.7377
869,74.6257,75.7784,2.355332e-04,1.034691e+03,9.223105e+03,1.605934,0.540565,30.2449,19.8237,500.0,7.7156,0.7362,8.4518
870,74.7439,75.7784,1.758656e-04,1.116505e+03,9.112229e+03,1.604761,0.540472,30.1668,19.77,500.0,6.9239,0.761,7.6848
871,74.7776,75.7784,1.604206e-04,1.201558e+03,8.488707e+03,1.605619,0.540558,30.3459,19.8569,500.0,7.2734,0.8197,8.0932
872,76.0098,76.0098,1.890657e-04,1.428078e+03,9.277265e+03,1.603636,0.539503,31.5539,19.7395,500.0,6.4784,0.7372,7.2155
873,75.4024,76.0098,1.710633e-04,1.188889e+03,9.169819e+03,1.603342,0.539497,30.7977,19.6141,500.0,7.6423,0.7572,8.3994
874,74.3998,76.0098,1.931401e-04,1.777025e+03,8.623833e+03,1.601334,0.53909,29.9139,19.9366,500.0,7.4149,0.7516,8.1665
875,74.241,76.0098,1.660325e-04,1.492518e+03,9.549880e+03,1.601179,0.539085,29.9798,19.9496,500.0,6.5761,0.7731,7.3492
876,74.7122,76.0098,1.699711e-04,2.097518e+03,8.333370e+03,1.602735,0.539415,30.5955,19.6805,500.0,8.1976,0.7524,8.9501
877,75.8986,76.0098,1.525853e-04,1.415634e+03,8.965632e+03,1.602505,0.53941,31.4984,19.3833,500.0,7.3454,0.768,8.1134
878,74.3124,76.0098,1.798693e-04,1.639639e+03,8.672992e+03,1.602737,0.539417,30.2689,19.7485,500.0,7.2503,0.7345,7.9848
879,76.0814,76.0814,1.904614e-04,1.121687e+03,8.867888e+03,1.600752,0.539064,31.4934,19.7183,500.0,6.0254,0.7398,6.7652
880,74.9713,76.0814,1.842867e-04,1.467971e+03,8.634719e+03,1.601218,0.539086,30.8166,19.5837,500.0,7.1322,0.759,7.8912
881,74.5473,76.0814,1.509427e-04,1.556535e+03,9.279488e+03,1.599581,0.538974,30.3337,19.9742,500.0,6.3852,0.7422,7.1274
882,75.3493,76.0814,1.788582e-04,1.474579e+03,8.793553e+03,1.598032,0.538686,31.3401,19.5679,500.0,6.4409,0.7761,7.217
883,75.9315,76.0814,1.992348e-04,1.013974e+03,8.549320e+03,1.597881,0.538685,31.5903,19.8658,500.0,6.6242,0.8172,7.4414
884,75.521,76.0814,1.506645e-04,1.247767e+03,8.319103e+03,1.596604,0.53766,31.0716,19.5038,500.0,8.0053,0.8179,8.8232
885,74.714,76.0814,1.763013e-04,1.325334e+03,8.619126e+03,1.595072,0.537312,30.6527,19.7239,500.0,7.1985,0.786,7.9845
886,74.8263,76.0814,1.779182e-04,1.405463e+03,9.089007e+03,1.596581,0.537644,30.7559,19.4124,500.0,6.7761,0.7379,7.514
887,76.2385,76.2385,1.682960e-04,1.068077e+03,8.467858e+03,1.596569,0.537644,31.6041,19.6315,500.0,6.209,0.7419,6.9509
888,76.1472,76.2385,1.669514e-04,1.483395e+03,9.280450e+03,1.597141,0.537667,31.4007,19.8421,500.0,8.2131,0.7585,8.9715
889,75.5537,76.2385,1.527025e-04,9.962233e+02,8.025772e+03,1.594816,0.537294,31.1912,19.8782,500.0,6.2738,0.7805,7.0544
890,75.4168,76.2385,1.585877e-04,2.229529e+03,8.792049e+03,1.59482,0.537295,31.0304,19.7216,500.0,7.3276,0.7525,8.0801
891,75.9036,76.2385,1.443750e-04,1.384666e+03,8.148432e+03,1.594778,0.537294,31.4512,19.7232,500.0,6.7013,0.7422,7.4435
892,74.5739,76.2385,1.570546e-04,2.530865e+03,9.169701e+03,1.592708,0.53699,30.3298,19.7964,500.0,7.2942,0.7384,8.0327
893,75.4544,76.2385,1.676602e-04,9.609217e+02,8.752491e+03,1.592045,0.536909,31.3288,19.558,500.0,7.9868,0.7298,8.7165
894,75.3043,76.2385,1.895712e-04,1.279425e+03,8.453079e+03,1.590545,0.536577,30.8898,19.7046,500.0,8.0998,0.7298,8.8297
895,76.4052,76.4052,1.805736e-04,1.530889e+03,8.493216e+03,1.591538,0.536664,31.9736,19.5732,500.0,8.4796,0.7518,9.2314
896,76.2428,76.4052,1.718968e-04,1.152532e+03,8.445874e+03,1.59357,0.537018,31.6723,19.7452,500.0,7.5478,0.7799,8.3276
897,76.6836,76.6836,1.455531e-04,1.900030e+03,8.795088e+03,1.59523,0.537312,32.0487,19.571,500.0,8.1947,0.7961,8.9908
898,76.1416,76.6836,2.208908e-04,1.102432e+03,9.440691e+03,1.594,0.537208,31.6278,19.6762,500.0,7.2061,0.7929,7.999
899,76.7351,76.7351,1.979546e-04,9.357621e+02,8.922210e+03,1.592316,0.536924,31.8893,19.6572,500.0,6.7726,0.7669,7.5395
900,75.8968,76.7351,1.538382e-04,1.982636e+03,8.474164e+03,1.59009,0.536554,31.4287,19.806,500.0,7.3864,0.7587,8.1451
901,74.8277,76.7351,1.452982e-04,1.356333e+03,8.145846e+03,1.589607,0.535616,30.4885,19.8824,500.0,7.0407,0.7609,7.8016
902,75.5534,76.7351,1.563587e-04,1.013408e+03,8.142430e+03,1.5893,0.535599,30.9161,19.8802,500.0,7.7758,0.8023,8.5781
903,75.4903,76.7351,1.880541e-04,9.879567e+02,9.452756e+03,1.590222,0.536559,30.888,19.7676,500.0,8.5917,0.8061,9.3978
904,76.1208,76.7351,1.614511e-04,1.705481e+03,8.394771e+03,1.592621,0.536931,31.193,19.8971,500.0,7.4925,0.7628,8.2553
905,76.3465,76.7351,1.550620e-04,2.191436e+03,8.561658e+03,1.593031,0.536995,31.2488,19.8026,500.0,7.6697,0.8376,8.5073
906,75.958,76.7351,1.688841e-04,1.685980e+03,8.650401e+03,1.594564,0.537288,31.5005,19.7314,500.0,7.7401,0.7612,8.5013
907,76.0828,76.7351,1.756571e-04,1.351555e+03,9.380252e+03,1.59297,0.536995,31.0379,19.9013,500.0,6.812,0.7861,7.5981
908,76.6624,76.7351,1.906245e-04,1.101770e+03,8.569312e+03,1.5935,0.537017,31.626,19.9613,500.0,7.3807,0.7913,8.172
909,76.1662,76.7351,1.663132e-04,9.879933e+02,9.331540e+03,1.594971,0.537295,31.2492,20.0023,500.0,6.1243,0.7695,6.8938
910,77.0268,77.0268,1.656770e-04,1.346465e+03,8.965523e+03,1.596749,0.537645,32.0471,19.8327,500.0,6.0466,0.7952,6.8418
911,77.714,77.714,1.924708e-04,1.653572e+03,8.545398e+03,1.59554,0.537552,32.7974,19.603,500.0,7.1327,0.766,7.8987
912,77.071,77.714,1.799691e-04,1.118280e+03,9.459656e+03,1.596703,0.53766,32.3151,19.7485,500.0,6.908,0.8094,7.7173
913,75.567,77.714,1.726025e-04,2.019175e+03,9.070157e+03,1.596231,0.537638,31.008,19.9521,500.0,7.3836,0.7732,8.1568
914,76.4994,77.714,2.381854e-04,1.666209e+03,9.400688e+03,1.595737,0.537573,31.64,19.733,500.0,7.9021,0.7666,8.6687
915,76.0964,77.714,1.778479e-04,1.692159e+03,9.169899e+03,1.594552,0.53729,31.2162,19.8345,500.0,8.0211,0.768,8.7891
916,76.7078,77.714,1.737225e-04,2.138192e+03,9.474172e+03,1.595391,0.537551,31.8285,19.9101,500.0,7.2149,0.7751,7.99
917,75.6562,77.714,2.181425e-04,1.697754e+03,9.252268e+03,1.596003,0.537574,30.9833,20.1344,500.0,6.6405,0.78,7.4205
918,75.9064,77.714,2.066525e-04,1.735220e+03,8.637874e+03,1.596508,0.53764,31.1437,19.9443,500.0,6.1988,0.8242,7.023
919,76.8598,77.714,1.965605e-04,1.088972e+03,8.862891e+03,1.597374,0.538603,31.8538,19.9139,500.0,7.2393,0.8231,8.0624
920,76.6073,77.714,2.091596e-04,1.429283e+03,8.705341e+03,1.598753,0.538712,31.589,20.0579,500.0,7.2856,0.7906,8.0762
921,76.2738,77.714,1.618660e-04,1.757261e+03,8.385197e+03,1.597098,0.537666,31.4727,20.0299,500.0,7.4065,0.7698,8.1763
922,76.7688,77.714,2.011813e-04,2.169746e+03,9.350242e+03,1.595657,0.537556,31.8473,19.9637,500.0,6.1517,0.7857,6.9375
923,76.8762,77.714,2.146147e-04,1.469947e+03,8.903885e+03,1.596123,0.537578,31.6977,20.2416,500.0,6.2622,0.7745,7.0366
924,76.4522,77.714,1.813568e-04,1.273968e+03,9.256562e+03,1.595635,0.537556,31.3175,20.2681,500.0,7.7423,0.7323,8.4746
925,76.2874,77.714,1.916076e-04,1.054113e+03,8.643908e+03,1.594848,0.53731,31.0448,20.2643,500.0,7.2725,0.7851,8.0575
926,78.1071,78.1071,2.032457e-04,1.666956e+03,9.480796e+03,1.594681,0.537294,32.7603,20.0282,500.0,8.3698,0.8331,9.2029
927,75.8925,78.1071,1.491402e-04,9.074216e+02,9.033723e+03,1.59342,0.537018,30.8206,20.3977,500.0,7.7687,0.7817,8.5504
928,77.0191,78.1071,1.844318e-04,1.650959e+03,8.792898e+03,1.593299,0.537016,31.672,19.984,500.0,7.3494,0.7781,8.1275
929,76.1531,78.1071,2.112230e-04,1.210710e+03,9.383671e+03,1.593762,0.537206,31.1938,20.1536,500.0,6.3452,0.7331,7.0783
930,76.1106,78.1071,2.291169e-04,2.377731e+03,9.234303e+03,1.594481,0.53729,31.3236,20.117,500.0,6.55,0.7334,7.2834
