iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
745,78.8793,79.2951,1.360669e-04,8.131586e+02,8.571530e+03,1.558922,0.527706,33.6056,21.2013,500.0,7.0515,0.7621,7.8136
746,79.0125,79.2951,1.664773e-04,9.842697e+02,9.299787e+03,1.559323,0.527727,33.8535,21.2155,500.0,6.746,0.7665,7.5125
747,79.5041,79.5041,1.595041e-04,6.839002e+02,8.702054e+03,1.558668,0.527699,34.292,21.1108,500.0,6.219,0.7662,6.9852
748,79.4391,79.5041,1.573763e-04,7.121078e+02,8.127640e+03,1.55921,0.527721,34.1361,21.0427,500.0,7.3386,0.776,8.1145
749,77.9062,79.5041,1.516742e-04,8.603842e+02,8.918676e+03,1.558041,0.52744,32.7502,21.4825,500.0,7.4704,0.778,8.2483
750,79.5515,79.5515,1.630880e-04,7.696619e+02,8.788154e+03,1.556716,0.527344,34.2295,21.1277,500.0,6.4899,0.7922,7.2821
751,80.1681,80.1681,1.200103e-04,4.898933e+02,7.997927e+03,1.558781,0.5277,34.6994,20.9818,500.0,7.1012,0.7419,7.8432
752,79.1213,80.1681,2.058333e-04,7.665098e+02,9.186909e+03,1.560169,0.527811,33.746,21.4713,500.0,8.0815,0.7659,8.8474
753,79.5988,80.1681,1.769934e-04,7.898580e+02,8.803910e+03,1.560952,0.528769,34.1132,21.1591,500.0,8.5602,0.7337,9.2938
754,78.6634,80.1681,1.628370e-04,7.709554e+02,9.058164e+03,1.561018,0.528769,33.1152,21.3995,500.0,7.5044,0.7542,8.2586
755,81.0058,81.0058,1.548982e-04,8.193505e+02,8.752993e+03,1.560801,0.528767,35.1959,20.9613,500.0,6.951,0.836,7.787
756,78.6906,81.0058,1.485175e-04,6.873887e+02,8.641735e+03,1.558392,0.527457,33.2969,21.4224,500.0,6.7668,0.7551,7.5219
757,80.2698,81.0058,1.925095e-04,7.730110e+02,9.004123e+03,1.5561,0.52732,34.5411,21.1841,500.0,6.2771,0.78,7.0571
758,79.6504,81.0058,1.924914e-04,1.313877e+03,9.265793e+03,1.559081,0.527706,33.8152,21.5161,500.0,6.3921,0.7546,7.1467
759,79.2342,81.0058,1.367383e-04,1.372871e+03,8.402129e+03,1.560753,0.528763,34.0762,21.3147,500.0,6.934,0.7704,7.7044
760,80.5507,81.0058,1.610937e-04,7.402211e+02,8.196209e+03,1.560922,0.528769,34.8332,21.064,500.0,7.4207,0.7609,8.1816
761,79.6079,81.0058,1.489586e-04,8.474450e+02,7.904008e+03,1.560223,0.527811,34.231,21.2399,500.0,7.328,0.7598,8.0878
762,79.7529,81.0058,1.767693e-04,8.286602e+02,8.502560e+03,1.558756,0.5277,34.4936,21.223,500.0,7.7718,0.7833,8.5551
763,81.2444,81.2444,1.744012e-04,1.195865e+03,8.259205e+03,1.55894,0.527705,35.3784,21.1302,500.0,6.9876,0.7596,7.7472
764,79.8416,81.2444,1.446803e-04,1.028808e+03,8.862809e+03,1.558539,0.527462,34.1893,21.3418,500.0,7.3901,0.76,8.1501
765,81.2675,81.2675,1.571471e-04,9.006027e+02,9.163950e+03,1.559248,0.527723,35.5231,20.9308,500.0,7.3367,0.7951,8.1317
766,81.3108,81.3108,1.934293e-04,1.090682e+03,9.417427e+03,1.559992,0.52781,35.3439,21.1524,500.0,7.3094,0.9656,8.275
767,80.5386,81.3108,1.384794e-04,1.005983e+03,7.962391e+03,1.557488,0.527372,35.1221,20.8449,500.0,6.423,0.7694,7.1924
768,80.3442,81.3108,1.466351e-04,9.467271e+02,8.715715e+03,1.558201,0.527455,35.0124,20.8388,500.0,7.2202,0.7679,7.9881
769,80.4423,81.3108,1.548380e-04,8.113140e+02,8.512475e+03,1.558987,0.527721,34.6662,21.1984,500.0,7.1515,0.7675,7.919
770,79.3328,81.3108,1.379266e-04,1.309387e+03,8.388902e+03,1.556645,0.527344,33.6967,21.3543,500.0,7.3602,0.8068,8.167
771,79.7683,81.3108,1.868341e-04,8.749807e+02,9.417773e+03,1.557474,0.527373,34.4117,21.3101,500.0,7.925,0.807,8.732
772,80.4278,81.3108,1.170260e-04,6.318932e+02,7.789999e+03,1.556641,0.527344,34.6737,21.2789,500.0,7.8106,0.8462,8.6569
773,79.0094,81.3108,1.699476e-04,9.341602e+02,8.553271e+03,1.557438,0.527372,33.3731,21.3216,500.0,7.5053,0.7723,8.2776
774,80.8634,81.3108,1.411040e-04,7.418647e+02,8.102885e+03,1.556558,0.527344,34.8275,21.23,500.0,7.171,0.8139,7.9849
775,79.4613,81.3108,1.510659e-04,1.195363e+03,8.106623e+03,1.557841,0.527439,33.5787,21.6492,500.0,7.3766,0.7539,8.1305
776,78.8689,81.3108,1.456695e-04,7.843573e+02,8.727969e+03,1.557053,0.527366,33.6919,21.188,500.0,6.7208,0.734,7.4548
777,80.8047,81.3108,1.588991e-04,1.301852e+03,8.942124e+03,1.555545,0.527255,35.2729,21.0892,500.0,6.8485,0.8372,7.6858
778,79.8197,81.3108,1.614363e-04,9.898058e+02,8.172907e+03,1.557228,0.527372,34.3356,21.0819,500.0,7.7657,0.7897,8.5554
779,79.4226,81.3108,1.689091e-04,9.665266e+02,8.871180e+03,1.556572,0.527344,33.8519,21.3078,500.0,6.768,0.7874,7.5554
780,80.4361,81.3108,2.016147e-04,1.115852e+03,8.972362e+03,1.554587,0.526987,34.9221,21.2214,500.0,7.0768,0.8158,7.8927
781,81.1762,81.3108,2.035896e-04,1.744818e+03,9.569042e+03,1.552276,0.525894,35.1916,21.1534,500.0,6.1478,0.8043,6.9521
782,80.6086,81.3108,1.672643e-04,7.263295e+02,8.715131e+03,1.550987,0.525798,35.0324,21.0511,500.0,6.2971,0.7805,7.0776
783,81.1272,81.3108,1.540310e-04,8.123746e+02,8.386032e+03,1.550749,0.525558,35.0261,21.0928,500.0,6.81,0.8155,7.6255
784,81.3828,81.3828,1.528650e-04,7.651306e+02,8.377172e+03,1.551834,0.525828,35.3841,21.1276,500.0,7.7718,0.7936,8.5654
785,80.6734,81.3828,1.685597e-04,1.294411e+03,8.933114e+03,1.553647,0.526958,34.534,21.4367,500.0,7.5363,0.7775,8.3137
786,81.0018,81.3828,1.956078e-04,9.483185e+02,9.374714e+03,1.553434,0.526898,34.7932,21.3585,500.0,7.8027,0.7529,8.5556
787,80.7145,81.3828,1.879656e-04,1.669498e+03,9.680890e+03,1.554852,0.527233,35.1579,21.2843,500.0,6.4382,0.8497,7.2879
788,81.6025,81.6025,1.785080e-04,9.046324e+02,8.531547e+03,1.553273,0.526893,35.6811,20.8263,500.0,7.6264,0.7774,8.4038
789,80.9488,81.6025,1.740902e-04,1.144575e+03,8.895170e+03,1.55268,0.526869,34.8921,20.8897,500.0,7.7535,0.828,8.5816
790,81.2628,81.6025,1.394324e-04,1.018197e+03,9.179165e+03,1.552056,0.525893,35.2142,21.0933,500.0,7.0807,0.7539,7.8346
791,80.7302,81.6025,1.803566e-04,1.373525e+03,8.867911e+03,1.550722,0.525558,35.0659,21.3072,500.0,5.9814,0.7739,6.7553
792,80.9921,81.6025,1.826100e-04,1.849218e+03,8.851641e+03,1.549164,0.525442,35.4933,21.0038,500.0,6.1689,0.7589,6.9278
793,80.5983,81.6025,1.288957e-04,7.997642e+02,7.659903e+03,1.54961,0.525464,34.5424,21.2216,500.0,7.2006,0.7762,7.9768
794,80.9984,81.6025,1.782969e-04,1.129016e+03,7.789057e+03,1.54872,0.525335,34.8854,21.1533,500.0,8.1535,0.8108,8.9643
795,81.0711,81.6025,2.381292e-04,9.748466e+02,9.489326e+03,1.547439,0.525228,34.7747,21.3583,500.0,6.7629,0.7745,7.5373
796,81.4062,81.6025,1.752357e-04,1.286417e+03,8.554313e+03,1.544303,0.523825,35.1172,21.195,500.0,7.9653,0.756,8.7212
797,80.9341,81.6025,1.599390e-04,9.747755e+02,8.640086e+03,1.543486,0.523797,35.0965,21.3017,500.0,6.7076,0.7782,7.4858
798,80.2365,81.6025,1.593753e-04,8.410709e+02,8.626666e+03,1.543934,0.523819,33.888,21.6443,500.0,6.5117,0.7809,7.2926
799,81.3053,81.6025,1.384569e-04,1.073769e+03,8.224684e+03,1.542904,0.523551,35.1566,21.3538,500.0,7.0783,0.7834,7.8617
800,79.8725,81.6025,1.451455e-04,8.553614e+02,9.683917e+03,1.542297,0.523467,33.9262,21.5156,500.0,7.7792,0.7617,8.5408
801,81.0347,81.6025,1.784265e-04,1.084796e+03,8.701644e+03,1.541798,0.523444,34.7519,21.3204,500.0,6.12,0.7747,6.8947
802,80.9416,81.6025,1.571328e-04,7.863530e+02,8.942749e+03,1.543155,0.523555,34.7109,21.4465,500.0,6.5901,0.7673,7.3575
803,81.6075,81.6075,1.790591e-04,1.232279e+03,9.400590e+03,1.545698,0.524889,35.1624,21.3572,500.0,7.4231,0.8106,8.2338
804,80.775,81.6075,1.493644e-04,1.236054e+03,8.856997e+03,1.54441,0.52389,34.2929,21.4007,500.0,6.996,0.7797,7.7757
805,81.0154,81.6075,1.985364e-04,8.341784e+02,9.121096e+03,1.54162,0.523445,34.6973,21.4658,500.0,6.2817,0.8609,7.1426
806,81.558,81.6075,1.524511e-04,9.102234e+02,9.195789e+03,1.542418,0.523529,35.2318,21.2817,500.0,7.5849,0.7668,8.3517
807,81.3789,81.6075,1.410163e-04,8.274107e+02,8.952531e+03,1.5429,0.523555,35.1606,21.3701,500.0,6.3228,0.7888,7.1115
808,81.1133,81.6075,1.689812e-04,1.059902e+03,8.693986e+03,1.540187,0.523347,34.5487,21.2779,500.0,7.6921,0.7622,8.4543
809,80.2272,81.6075,1.318493e-04,7.766498e+02,8.235393e+03,1.540289,0.523408,33.9266,21.5831,500.0,7.361,0.7521,8.1131
810,80.4035,81.6075,1.637857e-04,1.472968e+03,8.804114e+03,1.540951,0.523432,34.4227,21.4173,500.0,6.8065,0.7834,7.59
811,80.7318,81.6075,1.388722e-04,6.390289e+02,8.647877e+03,1.539108,0.523073,34.2463,21.5123,500.0,6.6008,0.7979,7.3987
812,80.3175,81.6075,1.408283e-04,7.635880e+02,9.188534e+03,1.538591,0.523051,34.1928,21.6932,500.0,6.2098,0.8613,7.0711
813,80.6351,81.6075,1.483790e-04,8.387958e+02,7.799196e+03,1.539425,0.523318,34.315,21.5184,500.0,6.0074,0.8173,6.8247
814,81.2024,81.6075,1.430578e-04,9.424118e+02,8.061420e+03,1.537817,0.522966,34.2971,21.4065,500.0,6.8647,0.7941,7.6588
815,80.9434,81.6075,1.477195e-04,1.022271e+03,8.436891e+03,1.537825,0.522966,34.7021,21.5429,500.0,7.3968,0.7699,8.1667
816,81.5428,81.6075,1.862386e-04,6.629020e+02,8.818911e+03,1.538001,0.522983,35.1682,21.3296,500.0,7.3002,0.8169,8.1171
817,80.3432,81.6075,1.957904e-04,1.198475e+03,9.592987e+03,1.536134,0.521904,34.0016,21.565,500.0,7.7662,0.7552,8.5214
818,82.5504,82.5504,1.471856e-04,9.024120e+02,9.288649e+03,1.535038,0.521633,35.7458,21.3992,500.0,8.3568,0.7738,9.1306
819,81.081,82.5504,1.798869e-04,1.004499e+03,9.073135e+03,1.534681,0.52161,34.4909,21.5766,500.0,6.7108,0.7774,7.4882
820,81.7502,82.5504,2.128395e-04,1.462562e+03,9.713396e+03,1.533812,0.52152,35.2481,21.5281,500.0,6.1238,0.7968,6.9206
821,82.2794,82.5504,1.861810e-04,1.266222e+03,8.589662e+03,1.534862,0.521616,35.3735,21.3225,500.0,7.2723,0.7664,8.0387
822,81.7055,82.5504,1.495644e-04,1.060747e+03,8.390898e+03,1.535275,0.521638,34.9886,21.3141,500.0,7.1957,0.766,7.9617
823,81.3339,82.5504,1.805492e-04,8.287242e+02,9.653108e+03,1.535134,0.521634,34.8186,21.373,500.0,7.2465,0.7552,8.0017
824,81.6506,82.5504,1.836780e-04,8.919997e+02,8.989826e+03,1.533274,0.521447,34.9325,21.5723,500.0,7.6796,0.7682,8.4478
825,81.4753,82.5504,1.576495e-04,9.070164e+02,8.323185e+03,1.533811,0.521526,34.8425,21.4863,500.0,6.9727,0.7662,7.7389
826,80.9667,82.5504,1.321082e-04,9.166500e+02,8.051313e+03,1.532157,0.521352,34.6139,21.4588,500.0,6.4467,0.7758,7.2225
827,80.858,82.5504,1.871444e-04,1.122417e+03,8.660675e+03,1.532084,0.521353,34.3278,21.7491,500.0,7.0758,0.773,7.8488
828,81.7978,82.5504,1.631506e-04,5.530909e+02,8.365037e+03,1.52793,0.519893,35.2593,21.278,500.0,7.2193,0.7802,7.9995
829,80.3693,82.5504,1.613341e-04,1.066855e+03,8.541052e+03,1.526945,0.519621,34.2868,21.3647,500.0,6.9032,0.8105,7.7137
830,81.7422,82.5504,1.793286e-04,8.482159e+02,8.599283e+03,1.525593,0.519525,35.2002,21.3888,500.0,7.2265,0.7773,8.0038
831,83.0214,83.0214,1.673042e-04,6.495662e+02,9.004637e+03,1.524902,0.519441,35.7963,21.1901,500.0,7.4176,0.7759,8.1935
832,81.319,83.0214,1.657906e-04,1.053968e+03,8.009842e+03,1.524954,0.519501,34.9665,21.5279,500.0,7.0977,0.7833,7.881
833,80.0291,83.0214,2.143313e-04,9.096743e+02,1.007336e+04,1.52502,0.519503,33.8134,21.6856,500.0,6.9604,0.7786,7.739
834,80.9599,83.0214,1.657477e-04,8.972326e+02,8.846288e+03,1.524058,0.519411,34.4298,21.424,500.0,8.0706,0.7718,8.8424
835,82.3539,83.0214,1.497383e-04,6.572405e+02,9.155253e+03,1.524052,0.519412,35.2149,21.4021,500.0,8.7244,0.7644,9.4887
836,81.2464,83.0214,1.489438e-04,7.792273e+02,8.872149e+03,1.524858,0.51944,34.6402,21.5939,500.0,6.9427,0.8132,7.7559
837,82.5429,83.0214,1.715630e-04,9.757809e+02,8.765062e+03,1.524426,0.519418,35.3824,21.3053,500.0,7.5704,0.7858,8.3561
838,81.984,83.0214,2.132777e-04,1.104243e+03,9.293649e+03,1.522225,0.519051,35.2219,21.5386,500.0,7.3824,0.7571,8.1395
839,81.7611,83.0214,2.577897e-04,1.029867e+03,1.001485e+04,1.52064,0.517985,34.9486,21.8494,500.0,7.4857,0.7658,8.2515
840,81.2226,83.0214,1.787012e-04,1.212252e+03,9.043209e+03,1.519945,0.51772,34.4185,21.685,500.0,7.3118,0.7751,8.0869
841,82.6936,83.0214,1.824621e-04,9.697606e+02,8.834607e+03,1.519836,0.517719,35.8027,21.2636,500.0,6.7054,0.7584,7.4639
842,81.6486,83.0214,1.856450e-04,8.558962e+02,8.695512e+03,1.520294,0.517964,34.776,21.8312,500.0,7.7796,0.7718,8.5514
843,81.3884,83.0214,2.249883e-04,6.114539e+02,9.573449e+03,1.521229,0.518059,34.4971,21.9386,500.0,6.9253,0.7892,7.7145
844,82.114,83.0214,1.917656e-04,1.545616e+03,9.139904e+03,1.517605,0.517534,35.2577,21.4952,500.0,7.4144,0.7889,8.2034
845,81.2656,83.0214,1.978631e-04,1.515350e+03,9.645049e+03,1.515893,0.51719,34.1952,21.8461,500.0,8.5289,0.799,9.3279
846,82.6378,83.0214,1.792961e-04,8.695955e+02,8.729267e+03,1.515728,0.517188,35.3734,21.7024,500.0,7.6517,0.7756,8.4273
847,83.0395,83.0395,1.699798e-04,1.241528e+03,8.293839e+03,1.514349,0.517075,35.695,21.827,500.0,7.5167,0.7947,8.3114
848,83.2784,83.2784,1.571567e-04,8.854623e+02,8.904824e+03,1.516084,0.517196,36.0683,21.5062,500.0,7.6668,0.7916,8.4584
849,83.5514,83.5514,1.638356e-04,8.057051e+02,9.505367e+03,1.517914,0.517556,36.0501,21.6788,500.0,7.2868,0.8049,8.0917
850,82.9883,83.5514,1.223908e-04,6.467131e+02,8.367900e+03,1.516392,0.517442,35.5345,21.6615,500.0,7.5738,0.7977,8.3715
851,82.9918,83.5514,1.636688e-04,7.854348e+02,8.407009e+03,1.51623,0.517438,35.6408,21.5613,500.0,6.207,0.7815,6.9885
852,82.3649,83.5514,1.684921e-04,1.386188e+03,9.615951e+03,1.516935,0.517466,35.1912,21.5752,500.0,8.1649,0.7888,8.9537
853,82.516,83.5514,2.010677e-04,9.781532e+02,8.856151e+03,1.517654,0.517555,35.3385,21.6323,500.0,7.4928,0.82,8.3128
854,82.4624,83.5514,1.711313e-04,1.172180e+03,9.223405e+03,1.519977,0.517968,35.4888,21.7325,500.0,7.5818,0.7589,8.3408
855,83.662,83.662,1.840487e-04,1.891330e+03,8.440427e+03,1.520674,0.517992,36.3489,21.4843,500.0,7.5952,0.7571,8.3523
856,83.5763,83.662,1.808757e-04,1.143433e+03,9.486115e+03,1.519571,0.51772,36.0744,21.6854,500.0,6.8199,0.7928,7.6127
857,83.762,83.762,1.568209e-04,1.050606e+03,8.487253e+03,1.519593,0.51772,36.808,21.1828,500.0,6.3654,0.7798,7.1452
858,82.4782,83.762,1.915575e-04,1.488265e+03,8.783663e+03,1.51831,0.517623,35.157,21.9493,500.0,6.0766,0.7584,6.835
859,82.122,83.762,1.917804e-04,1.019227e+03,9.396913e+03,1.51957,0.517962,35.116,21.8596,500.0,6.0568,0.8039,6.8608
860,84.1051,84.1051,1.532069e-04,7.424774e+02,8.957640e+03,1.519583,0.517962,36.7093,21.5282,500.0,6.8049,0.7817,7.5866
861,83.144,84.1051,1.551299e-04,1.140578e+03,8.512987e+03,1.517746,0.517557,36.1801,21.4132,500.0,7.551,0.776,8.327
862,84.0887,84.1051,1.490483e-04,1.228640e+03,8.706989e+03,1.518988,0.517692,36.8846,21.4743,500.0,7.8379,0.8414,8.6792
863,84.0401,84.1051,2.155294e-04,1.334273e+03,8.682264e+03,1.518355,0.517606,36.6354,21.5064,500.0,7.3642,0.8043,8.1685
864,82.6393,84.1051,1.466336e-04,1.282332e+03,8.444984e+03,1.518193,0.517605,35.5869,21.8775,500.0,6.8533,0.8869,7.7403
865,83.6028,84.1051,1.725029e-04,8.809142e+02,8.941043e+03,1.519307,0.517713,36.4988,21.4964,500.0,6.7634,0.7867,7.5501
866,83.2902,84.1051,1.602669e-04,1.011737e+03,9.028852e+03,1.519703,0.517719,36.0064,21.631,500.0,8.3218,0.7724,9.0942
867,82.7824,84.1051,1.596151e-04,9.373126e+02,8.460333e+03,1.519283,0.517696,35.5867,21.8247,500.0,8.2034,0.8011,9.0045
868,84.4602,84.4602,1.644164e-04,1.157010e+03,9.253689e+03,1.518198,0.5176,37.106,21.3924,500.0,7.5632,0.8789,8.4422
869,83.7494,84.4602,1.762527e-04,9.325791e+02,8.934997e+03,1.517252,0.517528,36.1453,21.7226,500.0,8.3025,0.806,9.1085
870,83.3724,84.4602,1.521410e-04,1.389365e+03,8.388412e+03,1.518023,0.517557,36.1977,21.5452,500.0,7.631,0.7751,8.4061
871,83.6454,84.4602,1.700367e-04,1.169084e+03,8.961774e+03,1.51837,0.517605,36.1909,21.7052,500.0,7.1409,0.8322,7.9731
872,83.7453,84.4602,1.563477e-04,1.394534e+03,9.188923e+03,1.517178,0.517527,36.3408,21.4613,500.0,7.3695,0.7879,8.1574
873,83.6718,84.4602,1.750343e-04,1.519334e+03,8.713043e+03,1.51718,0.517528,36.0397,21.7312,500.0,7.4613,0.7932,8.2546
874,83.7661,84.4602,1.816310e-04,1.077769e+03,9.089056e+03,1.517732,0.517556,36.4562,21.6913,500.0,8.0577,0.8144,8.872
875,83.4055,84.4602,1.560423e-04,1.249042e+03,9.338422e+03,1.515747,0.51719,36.2341,21.5917,500.0,8.2284,0.81,9.0384
876,84.8107,84.8107,1.668464e-04,1.416915e+03,9.111408e+03,1.516131,0.517196,37.1084,21.607,500.0,7.4219,0.7976,8.2194
877,83.162,84.8107,1.397637e-04,8.181583e+02,9.036907e+03,1.514195,0.516109,35.7899,21.9581,500.0,7.4634,0.7811,8.2446
878,84.1222,84.8107,2.232049e-04,1.385679e+03,9.396554e+03,1.514831,0.517099,36.7728,21.4507,500.0,6.7998,0.8445,7.6443
879,85.0859,85.0859,1.919248e-04,1.525203e+03,8.964198e+03,1.513527,0.516084,37.1642,21.5218,500.0,7.4692,0.762,8.2312
880,83.309,85.0859,1.847944e-04,1.492711e+03,8.565540e+03,1.515575,0.517173,36.1362,21.9385,500.0,7.2761,0.7797,8.0558
881,84.9654,85.0859,1.811693e-04,1.523580e+03,8.833799e+03,1.511951,0.515739,37.2526,21.6476,500.0,6.9345,0.7811,7.7157
882,84.4455,85.0859,1.791924e-04,9.759979e+02,9.009908e+03,1.512377,0.515988,36.8988,21.7601,500.0,7.2952,0.8237,8.1189
883,82.7784,85.0859,1.906223e-04,1.086602e+03,8.933559e+03,1.511521,0.515718,35.5272,21.9684,500.0,7.5015,0.7756,8.2771
884,84.1322,85.0859,1.736065e-04,1.410827e+03,8.693777e+03,1.510302,0.515625,36.5351,21.6874,500.0,6.157,0.7575,6.9145
885,84.7953,85.0859,1.442416e-04,1.396525e+03,8.767979e+03,1.512048,0.51574,36.954,21.9428,500.0,7.4244,0.7569,8.1813
886,85.1849,85.1849,1.932321e-04,1.993412e+03,9.307741e+03,1.512383,0.515989,37.2842,21.5216,500.0,6.3592,0.7619,7.1211
887,84.4798,85.1849,1.830416e-04,1.064334e+03,8.713579e+03,1.51241,0.51599,36.772,21.8033,500.0,6.2858,0.779,7.0648
888,84.2192,85.1849,1.690028e-04,1.273417e+03,8.689841e+03,1.512825,0.516012,36.3375,21.7937,500.0,6.3889,0.7691,7.158
889,84.3256,85.1849,1.703416e-04,8.263300e+02,8.987148e+03,1.51111,0.515654,36.718,21.8486,500.0,6.0123,0.8265,6.8388
890,83.9774,85.1849,1.610160e-04,1.560949e+03,9.292756e+03,1.511091,0.515654,36.3151,21.9957,500.0,6.1166,0.8084,6.925
891,85.1205,85.1849,1.749091e-04,1.626393e+03,8.725413e+03,1.509223,0.515595,36.8717,21.6682,500.0,6.4219,0.8082,7.2301
892,85.072,85.1849,1.659547e-04,9.543094e+02,9.093535e+03,1.51026,0.515625,37.2464,21.6763,500.0,7.1354,0.7778,7.9132
893,83.9896,85.1849,2.059353e-04,9.516815e+02,8.773182e+03,1.511232,0.515717,36.4581,21.954,500.0,6.4955,0.8758,7.3712
894,84.6487,85.1849,2.074637e-04,8.831214e+02,8.969391e+03,1.510847,0.515649,36.8087,21.7424,500.0,6.1753,0.7711,6.9464
895,85.012,85.1849,1.841361e-04,1.026522e+03,8.859862e+03,1.509116,0.515532,36.9275,21.92,500.0,7.4345,0.7777,8.2123
896,84.8528,85.1849,1.655642e-04,8.942686e+02,8.152228e+03,1.509745,0.515617,36.7499,21.8614,500.0,7.3383,0.7678,8.1061
897,84.5591,85.1849,1.830084e-04,1.402457e+03,8.403577e+03,1.508707,0.515511,36.7034,21.8101,500.0,7.2213,0.7553,7.9767
898,84.1281,85.1849,1.393533e-04,1.033500e+03,8.621005e+03,1.508588,0.51551,36.3197,22.0431,500.0,7.1683,0.7856,7.9539
899,83.8718,85.1849,1.651689e-04,1.161456e+03,8.925220e+03,1.509129,0.515595,36.1929,21.8868,500.0,6.4034,0.7552,7.1586
900,84.1561,85.1849,1.868567e-04,1.070912e+03,8.815502e+03,1.509241,0.5156,36.3545,21.9733,500.0,7.1704,0.7705,7.9409
901,84.3551,85.1849,1.674150e-04,9.991866e+02,9.203207e+03,1.510863,0.515655,36.4298,21.9299,500.0,7.4935,0.7618,8.2553
902,84.9326,85.1849,1.603940e-04,5.101626e+02,9.604850e+03,1.510032,0.515625,37.0838,21.711,500.0,7.4369,0.781,8.2179
903,84.1844,85.1849,2.044368e-04,1.594398e+03,9.746388e+03,1.510539,0.515649,36.6189,21.8749,500.0,7.8312,0.7793,8.6105
904,84.1011,85.1849,1.928399e-04,1.227786e+03,9.337426e+03,1.510941,0.515718,36.3273,21.936,500.0,7.9046,0.7999,8.7045
905,85.1347,85.1849,2.064529e-04,1.228053e+03,9.165314e+03,1.512113,0.515996,36.8957,21.9311,500.0,7.4921,0.8078,8.2999
906,85.7048,85.7048,1.774225e-04,9.711576e+02,9.553843e+03,1.509716,0.515624,37.6006,21.8134,500.0,7.6885,0.7892,8.4777
907,84.5197,85.7048,1.913465e-04,1.137089e+03,9.212660e+03,1.508445,0.515511,36.5611,21.8189,500.0,7.1648,0.8106,7.9755
908,84.5522,85.7048,2.058810e-04,9.452946e+02,9.452970e+03,1.506778,0.515168,36.5947,21.7963,500.0,6.2904,0.8149,7.1053
909,84.804,85.7048,1.797620e-04,1.474470e+03,8.952085e+03,1.507784,0.515259,36.7588,22.2255,500.0,6.8682,0.7616,7.6298
910,83.1428,85.7048,1.903036e-04,1.094968e+03,9.022222e+03,1.508686,0.515528,35.336,22.3568,500.0,7.2067,0.7651,7.9718
911,84.6689,85.7048,1.868296e-04,1.124763e+03,8.555279e+03,1.507981,0.515504,36.361,22.0997,500.0,6.8525,0.7841,7.6366
912,82.7018,85.7048,2.176477e-04,1.007533e+03,9.823729e+03,1.508068,0.515509,35.3461,22.327,500.0,6.9695,0.7862,7.7556
913,85.2872,85.7048,1.479628e-04,7.390087e+02,9.595895e+03,1.508181,0.515511,37.2054,21.9946,500.0,6.4943,0.7833,7.2776
914,84.9065,85.7048,1.611118e-04,7.976179e+02,9.059737e+03,1.507308,0.515236,36.6884,22.0573,500.0,7.5565,0.8095,8.366
915,84.861,85.7048,2.210325e-04,1.513682e+03,1.024101e+04,1.506948,0.515231,36.3933,22.1107,500.0,8.4642,0.8995,9.3637
916,84.5687,85.7048,1.703086e-04,1.094980e+03,8.691702e+03,1.506437,0.515146,36.4241,22.0562,500.0,7.4048,0.7658,8.1706
917,83.9553,85.7048,1.782869e-04,7.098487e+02,9.584919e+03,1.507337,0.515236,35.9407,22.1921,500.0,7.6603,0.7848,8.4451
918,84.1481,85.7048,1.887338e-04,8.408091e+02,9.030231e+03,1.507294,0.515232,36.4035,22.0738,500.0,6.3431,0.7721,7.1152
919,84.3131,85.7048,1.694744e-04,1.404774e+03,8.656306e+03,1.506326,0.515141,36.1649,22.1609,500.0,6.0369,0.7847,6.8216
920,84.557,85.7048,1.392095e-04,7.903615e+02,9.258088e+03,1.506245,0.515145,36.3509,22.0504,500.0,6.1641,0.7907,6.9548
921,84.454,85.7048,1.646121e-04,1.070676e+03,9.403630e+03,1.505077,0.514136,36.5196,22.0527,500.0,7.2453,0.7732,8.0185
922,84.7658,85.7048,1.926811e-04,1.068291e+03,9.678802e+03,1.507637,0.515259,36.5371,22.0032,500.0,7.0988,0.7729,7.8718
923,84.8756,85.7048,1.700202e-04,1.396551e+03,8.469559e+03,1.505747,0.514165,36.6961,21.9116,500.0,7.6548,0.7889,8.4437
924,85.5334,85.7048,1.529420e-04,1.291942e+03,9.427710e+03,1.506424,0.515162,37.4056,21.7617,500.0,7.5005,0.8038,8.3043
925,85.0127,85.7048,2.237796e-04,1.194831e+03,9.182068e+03,1.50377,0.513798,36.9372,21.9929,500.0,7.8759,0.7526,8.6285
926,85.347,85.7048,1.499983e-04,1.469353e+03,7.957480e+03,1.502403,0.513684,36.8934,21.8581,500.0,6.7551,0.8528,7.6079
927,84.1842,85.7048,1.882555e-04,1.232914e+03,9.766099e+03,1.500152,0.5133,35.7432,22.5797,500.0,7.7654,0.7686,8.534
928,85.1809,85.7048,1.911533e-04,8.567441e+02,8.939975e+03,1.503454,0.513777,36.771,22.2019,500.0,7.4249,0.7907,8.2156
929,85.2011,85.7048,1.945438e-04,1.259334e+03,9.842881e+03,1.501897,0.513664,36.7882,22.2085,500.0,6.7916,0.7655,7.5571
930,83.7661,85.7048,1.542823e-04,9.979235e+02,9.401254e+03,1.499054,0.513209,35.7235,22.3535,500.0,6.0878,0.7656,6.8534
931,84.863,85.7048,1.580778e-04,8.959658e+02,9.064851e+03,1.497538,0.512177,36.5055,22.1518,500.0,7.4734,0.766,8.2393
