iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
747,83.8708,84.7882,9.111904e-05,5.586667e+02,5.187497e+03,1.660349,0.555053,35.6724,23.2293,500.0,1.6924,0.0692,1.7616
748,83.8107,84.7882,1.035315e-04,6.700217e+02,5.744958e+03,1.66091,0.555215,35.5306,23.3105,500.0,1.7791,0.0781,1.8572
749,82.7357,84.7882,1.192849e-04,8.187897e+02,5.538763e+03,1.65984,0.554795,34.3549,23.4508,500.0,1.9046,0.0716,1.9762
750,83.4508,84.7882,1.133267e-04,9.669421e+02,5.728229e+03,1.657404,0.554238,35.273,23.3146,500.0,2.3799,0.0955,2.4754
751,85.4819,85.4819,9.841094e-05,8.467825e+02,6.056249e+03,1.657028,0.55414,36.6419,23.3874,500.0,2.0771,0.0789,2.156
752,82.9751,85.4819,1.005047e-04,7.697341e+02,5.505026e+03,1.658219,0.554575,34.5794,23.5405,500.0,1.9682,0.0715,2.0397
753,83.6467,85.4819,1.300279e-04,7.778652e+02,5.689685e+03,1.655916,0.553738,35.1461,23.5812,500.0,1.8686,0.0738,1.9424
754,84.0452,85.4819,1.104616e-04,6.677300e+02,5.483083e+03,1.658047,0.554344,35.3762,23.6504,500.0,1.8331,0.0766,1.9096
755,85.9753,85.9753,1.077206e-04,8.247901e+02,6.382551e+03,1.660118,0.555031,36.7924,23.331,500.0,1.8114,0.0762,1.8875
756,84.0976,85.9753,1.240162e-04,9.827153e+02,5.453915e+03,1.658697,0.55466,35.4926,23.4096,500.0,1.8382,0.0733,1.9116
757,84.1359,85.9753,9.233988e-05,5.049272e+02,5.971684e+03,1.659195,0.554689,35.5111,23.6153,500.0,1.782,0.072,1.8541
758,84.6272,85.9753,8.704874e-05,4.220113e+02,5.562690e+03,1.658937,0.554682,35.86,23.4525,500.0,1.7478,0.0783,1.8261
759,84.5306,85.9753,1.120118e-04,7.332918e+02,5.209113e+03,1.661337,0.5553,35.9613,23.5344,500.0,1.8957,0.072,1.9677
760,84.012,85.9753,1.320259e-04,1.154021e+03,6.359370e+03,1.662769,0.555671,35.0932,23.8267,500.0,1.696,0.0715,1.7675
761,85.2498,85.9753,8.695500e-05,4.410934e+02,5.205377e+03,1.661913,0.555559,36.351,23.6664,500.0,1.7793,0.0735,1.8528
762,84.8371,85.9753,1.148146e-04,8.312766e+02,5.651551e+03,1.662222,0.555637,35.915,23.5163,500.0,1.8213,0.0724,1.8937
763,84.4712,85.9753,9.752177e-05,4.787856e+02,6.254667e+03,1.662005,0.555574,35.8236,23.5278,500.0,1.7017,0.0697,1.7715
764,84.0691,85.9753,1.006359e-04,9.479901e+02,5.522849e+03,1.66204,0.555574,35.4388,23.4678,500.0,1.6814,0.0811,1.7624
765,84.0395,85.9753,1.261403e-04,5.996631e+02,5.819105e+03,1.66128,0.555298,35.2156,23.5838,500.0,1.7748,0.0734,1.8482
766,86.3002,86.3002,1.127861e-04,6.916356e+02,5.600903e+03,1.659317,0.554709,36.9528,23.8387,500.0,1.7126,0.0743,1.7869
767,86.1733,86.3002,1.152962e-04,1.047005e+03,6.431651e+03,1.659695,0.554779,36.757,23.4378,500.0,1.7542,0.0714,1.8256
768,84.9429,86.3002,1.090664e-04,8.678522e+02,5.977898e+03,1.660437,0.55511,35.8616,23.8799,500.0,1.748,0.0718,1.8198
769,86.3297,86.3297,1.110914e-04,8.218706e+02,5.683781e+03,1.660149,0.555032,37.0769,23.3304,500.0,1.6601,0.0727,1.7328
770,85.6854,86.3297,1.128561e-04,9.679302e+02,5.689419e+03,1.659165,0.554689,36.413,23.6941,500.0,1.752,0.071,1.823
771,85.4511,86.3297,1.387659e-04,7.676426e+02,5.847990e+03,1.658833,0.554666,36.1975,23.6195,500.0,1.6956,0.0721,1.7677
772,85.4507,86.3297,1.183927e-04,6.674942e+02,5.917644e+03,1.657175,0.55416,36.2996,23.5872,500.0,1.7303,0.0727,1.803
773,84.2286,86.3297,1.313986e-04,7.160035e+02,5.626771e+03,1.657434,0.554243,35.1436,23.9205,500.0,1.8425,0.0721,1.9146
774,85.3497,86.3297,1.356846e-04,9.216609e+02,6.472072e+03,1.65695,0.55414,36.2485,23.6673,500.0,1.7548,0.0721,1.8269
775,86.2795,86.3297,9.600453e-05,8.479638e+02,5.270605e+03,1.658964,0.554687,36.8088,23.7804,500.0,1.767,0.1013,1.8683
776,86.9786,86.9786,1.150775e-04,1.177458e+03,5.410890e+03,1.659222,0.554695,37.6548,23.4025,500.0,1.9131,0.0744,1.9876
777,84.7704,86.9786,1.359352e-04,1.040086e+03,5.814715e+03,1.658348,0.554596,35.9214,23.6973,500.0,1.871,0.0703,1.9414
778,87.2875,87.2875,1.274540e-04,8.184274e+02,5.592168e+03,1.656313,0.553823,37.7463,23.242,500.0,1.9216,0.076,1.9975
779,85.6985,87.2875,1.154885e-04,6.995066e+02,5.695689e+03,1.657681,0.554265,36.5153,23.693,500.0,1.7744,0.0723,1.8467
780,85.3567,87.2875,1.131157e-04,6.141473e+02,6.119450e+03,1.658213,0.554576,36.1126,23.7778,500.0,1.7665,0.073,1.8395
781,86.2891,87.2875,1.381124e-04,8.190249e+02,6.564337e+03,1.655,0.553626,36.6738,23.7381,500.0,1.7794,0.0736,1.853
782,86.7293,87.2875,1.422084e-04,1.080356e+03,5.808830e+03,1.654143,0.553287,37.2532,23.8843,500.0,1.7376,0.0775,1.8151
783,86.7118,87.2875,1.313738e-04,1.071221e+03,6.191001e+03,1.653734,0.553259,37.224,23.5162,500.0,1.7696,0.0717,1.8412
784,87.4882,87.4882,1.301820e-04,8.250853e+02,6.654544e+03,1.652365,0.552763,37.6398,23.6147,500.0,1.8404,0.074,1.9143
785,86.795,87.4882,9.699160e-05,7.345256e+02,5.127718e+03,1.653774,0.553259,37.3591,23.6026,500.0,1.7021,0.0712,1.7732
786,85.0271,87.4882,1.140986e-04,4.665037e+02,5.649785e+03,1.649555,0.552119,35.703,23.9602,500.0,1.8531,0.0801,1.9332
787,86.0342,87.4882,1.352836e-04,7.704120e+02,6.163851e+03,1.649025,0.551849,36.7058,23.7734,500.0,1.8594,0.0725,1.9319
788,86.8676,87.4882,1.282072e-04,6.681238e+02,5.651537e+03,1.647581,0.551645,37.2364,23.8227,500.0,2.0448,0.074,2.1188
789,87.8913,87.8913,1.170793e-04,8.056979e+02,5.090384e+03,1.64757,0.551645,37.8515,23.8463,500.0,1.9455,0.09,2.0355
790,88.5031,88.5031,1.663885e-04,1.284985e+03,5.767338e+03,1.644716,0.550774,38.5332,23.5758,500.0,2.1669,0.0751,2.2419
791,88.628,88.628,1.343290e-04,9.084456e+02,6.088944e+03,1.647732,0.551651,38.4834,23.6467,500.0,1.8339,0.0733,1.9072
792,87.8904,88.628,1.686296e-04,8.356868e+02,6.096256e+03,1.643923,0.550439,38.0861,23.9268,500.0,1.9655,0.0735,2.039
793,87.1826,88.628,1.213340e-04,7.635043e+02,5.959896e+03,1.64361,0.550412,37.3702,24.1433,500.0,1.7799,0.0717,1.8517
794,88.874,88.874,1.096580e-04,6.262880e+02,5.970282e+03,1.645702,0.550893,38.59,23.5619,500.0,1.8492,0.075,1.9242
795,88.6006,88.874,1.451498e-04,9.742162e+02,6.707653e+03,1.643654,0.550414,38.4906,23.7774,500.0,1.7736,0.0728,1.8464
796,88.1909,88.874,1.423068e-04,1.081560e+03,5.981481e+03,1.640873,0.549718,37.9948,24.0905,500.0,1.7822,0.0734,1.8556
797,88.8924,88.8924,1.413671e-04,9.454774e+02,5.584566e+03,1.641607,0.549812,38.7844,23.7463,500.0,1.8441,0.0731,1.9172
798,88.3124,88.8924,1.144583e-04,7.228802e+02,6.116681e+03,1.640758,0.549713,38.0239,23.7449,500.0,1.8004,0.0738,1.8741
799,89.0316,89.0316,1.047581e-04,6.944202e+02,5.144429e+03,1.64155,0.549811,38.8379,24.1053,500.0,1.8682,0.0744,1.9425
800,89.7804,89.7804,1.566473e-04,9.283782e+02,6.879860e+03,1.642395,0.550147,39.2031,23.8365,500.0,1.9205,0.0731,1.9937
801,88.6099,89.7804,1.139270e-04,6.129756e+02,6.692118e+03,1.642143,0.549913,38.3701,23.8519,500.0,1.752,0.0725,1.8245
802,88.8091,89.7804,1.218170e-04,9.811873e+02,6.171155e+03,1.639162,0.549198,38.4563,23.6983,500.0,1.865,0.0741,1.9391
803,88.9372,89.7804,1.194992e-04,9.167253e+02,5.375824e+03,1.63866,0.54894,38.7915,23.8784,500.0,1.8569,0.0732,1.93
804,87.3064,89.7804,1.513958e-04,1.344274e+03,6.007961e+03,1.637482,0.548801,37.2917,24.203,500.0,1.9701,0.0836,2.0537
805,89.4936,89.7804,1.145421e-04,8.571165e+02,5.688465e+03,1.636633,0.548463,39.046,23.7327,500.0,1.865,0.0723,1.9373
806,89.6731,89.7804,1.337886e-04,6.572092e+02,7.073523e+03,1.636046,0.548307,39.3354,23.9332,500.0,1.7774,0.0728,1.8502
807,90.7384,90.7384,1.116268e-04,5.931144e+02,5.743383e+03,1.636022,0.548307,40.1558,23.5952,500.0,2.1002,0.074,2.1742
808,89.1922,90.7384,9.108822e-05,7.005543e+02,5.699356e+03,1.636313,0.548379,38.6552,23.8789,500.0,1.7637,0.0729,1.8366
809,89.2522,90.7384,1.177205e-04,6.294785e+02,4.813255e+03,1.637552,0.548805,38.7928,23.9573,500.0,1.7675,0.0729,1.8404
810,88.8635,90.7384,1.216181e-04,6.779678e+02,6.263118e+03,1.637104,0.548716,38.8274,24.0258,500.0,1.9081,0.0731,1.9811
811,88.0458,90.7384,1.268580e-04,8.860678e+02,5.766299e+03,1.636591,0.548458,38.1213,24.1128,500.0,1.7961,0.0728,1.8689
812,89.7437,90.7384,1.473650e-04,1.377888e+03,5.974045e+03,1.634798,0.547937,39.232,23.7524,500.0,1.8407,0.0728,1.9136
813,88.4425,90.7384,1.751380e-04,9.042532e+02,5.918188e+03,1.632069,0.547246,38.177,24.3258,500.0,1.8072,0.0728,1.8801
814,88.5333,90.7384,1.677878e-04,1.513043e+03,6.238101e+03,1.633179,0.547487,38.2341,24.3522,500.0,1.7705,0.073,1.8435
815,89.5696,90.7384,1.185974e-04,9.755840e+02,5.670826e+03,1.632139,0.547304,39.0588,23.8982,500.0,1.8815,0.075,1.9564
816,91.1061,91.1061,1.052856e-04,6.645123e+02,5.745328e+03,1.631563,0.546988,40.5332,23.8442,500.0,1.8337,0.0743,1.908
817,88.2491,91.1061,1.235432e-04,8.561094e+02,5.894738e+03,1.63118,0.546903,37.975,24.1131,500.0,2.3935,0.1109,2.5044
818,89.3878,91.1061,1.201026e-04,1.015535e+03,5.461359e+03,1.629614,0.54651,38.8334,23.9659,500.0,2.5036,0.0949,2.5985
819,90.3571,91.1061,1.062821e-04,9.607629e+02,5.580485e+03,1.632238,0.547309,39.5628,23.8287,500.0,2.6466,0.0999,2.7465
820,90.4044,91.1061,1.343540e-04,8.427716e+02,5.803634e+03,1.632799,0.547417,39.6647,23.6827,500.0,2.6386,0.1109,2.7495
821,90.6926,91.1061,1.024269e-04,8.899234e+02,5.671695e+03,1.632563,0.547395,39.9529,23.5445,500.0,2.324,0.0726,2.3966
822,88.9185,91.1061,1.273157e-04,8.801041e+02,5.597466e+03,1.633148,0.547486,38.5093,24.0242,500.0,1.7646,0.0746,1.8392
823,89.8965,91.1061,1.063091e-04,7.171882e+02,6.019957e+03,1.632052,0.547245,39.2707,23.9165,500.0,1.7756,0.0726,1.8482
824,88.7476,91.1061,1.071153e-04,1.011028e+03,5.675535e+03,1.629783,0.546527,38.1977,24.0984,500.0,1.8799,0.0737,1.9535
825,90.945,91.1061,1.163469e-04,7.717374e+02,5.652991e+03,1.628809,0.546349,39.8975,23.9791,500.0,1.7314,0.0752,1.8066
826,89.5962,91.1061,1.149462e-04,7.615741e+02,5.816292e+03,1.62896,0.546356,39.2218,24.2683,500.0,1.7901,0.0856,1.8758
827,91.0651,91.1061,1.717656e-04,1.236821e+03,5.995935e+03,1.628201,0.546243,40.0401,23.9832,500.0,1.8543,0.0709,1.9252
828,90.6462,91.1061,1.071814e-04,5.714268e+02,5.897782e+03,1.629612,0.546509,39.9913,24.0655,500.0,1.7753,0.0729,1.8482
829,90.4842,91.1061,1.349666e-04,1.105399e+03,6.150267e+03,1.629948,0.546761,39.7415,24.1216,500.0,1.7938,0.073,1.8668
830,91.1353,91.1353,1.533506e-04,1.223351e+03,6.315588e+03,1.627857,0.545991,40.0774,23.8547,500.0,1.6983,0.0743,1.7726
831,90.2292,91.1353,1.313296e-04,7.010934e+02,7.142440e+03,1.629137,0.546423,39.2933,23.9951,500.0,1.7224,0.0699,1.7923
832,91.8069,91.8069,1.022508e-04,7.887892e+02,5.412816e+03,1.627043,0.545892,40.7626,23.8424,500.0,1.8265,0.0779,1.9044
833,91.5519,91.8069,1.440801e-04,1.063289e+03,5.448209e+03,1.626356,0.545784,40.5638,23.9877,500.0,1.8934,0.0742,1.9676
834,92.2553,92.2553,1.441006e-04,7.372023e+02,6.472719e+03,1.625874,0.545469,41.0118,23.9264,500.0,1.9327,0.0805,2.0132
835,91.9429,92.2553,1.161467e-04,7.998986e+02,5.549369e+03,1.626623,0.545807,40.5597,24.1531,500.0,2.3155,0.0726,2.388
836,90.4381,92.2553,1.068507e-04,7.149940e+02,5.475739e+03,1.624128,0.545008,39.6008,23.9209,500.0,1.8425,0.075,1.9175
837,90.0829,92.2553,1.396228e-04,1.663322e+03,5.914088e+03,1.624634,0.545267,39.0678,24.2617,500.0,2.0605,0.0765,2.137
838,90.4905,92.2553,1.191458e-04,1.129636e+03,5.740117e+03,1.622618,0.544572,39.4716,24.4264,500.0,1.9018,0.0728,1.9747
839,91.5352,92.2553,1.152638e-04,9.007776e+02,5.144698e+03,1.62186,0.544463,40.3314,24.0751,500.0,1.7472,0.0718,1.819
840,91.8037,92.2553,1.207093e-04,1.096884e+03,6.094723e+03,1.622612,0.544572,40.2601,24.1655,500.0,1.8503,0.0784,1.9287
841,89.796,92.2553,1.241440e-04,9.725049e+02,6.454064e+03,1.622126,0.544486,38.8806,24.2709,500.0,1.8339,0.0715,1.9055
842,91.0429,92.2553,1.776703e-04,7.130251e+02,6.374210e+03,1.62141,0.544376,40.0951,24.313,500.0,1.8397,0.08,1.9197
843,92.4654,92.4654,1.123795e-04,7.772508e+02,6.156437e+03,1.61879,0.543573,41.0545,23.92,500.0,1.8472,0.0752,1.9224
844,90.4263,92.4654,1.234035e-04,7.826919e+02,6.015553e+03,1.619167,0.54383,39.366,24.4159,500.0,1.7479,0.1045,1.8524
845,91.1836,92.4654,1.284821e-04,6.961117e+02,6.593904e+03,1.617994,0.543407,39.9841,24.15,500.0,1.9218,0.0742,1.996
846,91.5295,92.4654,1.399733e-04,1.303409e+03,5.727725e+03,1.61611,0.542945,39.9943,24.4015,500.0,1.779,0.0725,1.8515
847,91.5715,92.4654,1.437076e-04,9.119234e+02,5.694594e+03,1.612944,0.541994,40.486,24.2753,500.0,1.8953,0.0726,1.968
848,91.1119,92.4654,1.473122e-04,1.218448e+03,6.395658e+03,1.612675,0.541985,40.0017,24.1293,500.0,2.1005,0.0748,2.1753
849,90.4393,92.4654,1.052950e-04,6.965759e+02,6.412190e+03,1.612575,0.54197,39.3281,24.2773,500.0,1.8113,0.0742,1.8856
850,90.8718,92.4654,1.506935e-04,7.006235e+02,5.243085e+03,1.610811,0.541456,39.5542,24.4171,500.0,1.8815,0.0758,1.9573
851,92.2791,92.4654,1.262893e-04,7.328696e+02,6.032288e+03,1.609959,0.541124,40.7675,24.1874,500.0,1.874,0.097,1.971
852,91.9554,92.4654,1.283305e-04,9.817952e+02,6.411475e+03,1.610146,0.541362,40.5936,24.187,500.0,1.8922,0.0855,1.9778
853,93.3517,93.3517,1.395055e-04,8.099591e+02,5.617432e+03,1.609449,0.541023,41.7164,24.0141,500.0,1.8313,0.0757,1.9071
854,92.8487,93.3517,1.457484e-04,1.096340e+03,6.443638e+03,1.610544,0.54139,41.4354,23.8678,500.0,1.7163,0.0716,1.788
855,93.1799,93.3517,1.577857e-04,1.152228e+03,6.928145e+03,1.609665,0.541044,41.3387,24.1694,500.0,1.7735,0.0733,1.8469
856,93.1358,93.3517,1.078292e-04,6.775001e+02,5.681073e+03,1.610599,0.541448,41.5718,24.0798,500.0,1.8738,0.0706,1.9444
857,92.8766,93.3517,1.581025e-04,1.277422e+03,6.189436e+03,1.60981,0.541108,41.3513,24.1452,500.0,1.6851,0.0716,1.7567
858,91.9201,93.3517,1.291381e-04,1.048144e+03,6.202930e+03,1.610264,0.541367,40.1534,24.4434,500.0,1.7398,0.0743,1.8142
859,92.8663,93.3517,1.156379e-04,1.109213e+03,4.915775e+03,1.606788,0.540408,41.3559,23.9641,500.0,1.9865,0.0721,2.0586
860,91.8402,93.3517,1.503713e-04,1.054044e+03,5.950278e+03,1.606929,0.540413,40.5421,24.3713,500.0,1.9198,0.0734,1.9933
861,93.351,93.3517,1.286337e-04,1.006700e+03,5.904262e+03,1.606314,0.540148,41.4155,24.1219,500.0,1.7567,0.0761,1.8328
862,93.9551,93.9551,1.395890e-04,6.932221e+02,7.024179e+03,1.601564,0.539034,42.3046,23.8623,500.0,1.7219,0.0722,1.7941
863,92.7374,93.9551,1.433716e-04,8.604283e+02,6.821126e+03,1.60051,0.538622,40.9042,24.2456,500.0,2.0864,0.0715,2.1579
864,93.1881,93.9551,1.514721e-04,1.197163e+03,6.275891e+03,1.600603,0.538627,41.6805,24.1412,500.0,1.9382,0.0716,2.0098
865,94.8138,94.8138,1.056768e-04,1.004217e+03,5.029176e+03,1.599375,0.538436,42.9173,23.6904,500.0,1.8977,0.0888,1.9865
866,91.7989,94.8138,1.268282e-04,9.352053e+02,6.247218e+03,1.597929,0.537999,40.3105,24.4266,500.0,1.8749,0.0725,1.9474
867,93.7478,94.8138,1.156237e-04,1.258211e+03,5.661570e+03,1.599039,0.53818,41.7906,24.2321,500.0,1.793,0.0725,1.8655
868,94.235,94.8138,9.561161e-05,1.087108e+03,6.460333e+03,1.599974,0.538543,42.4548,23.9426,500.0,1.8552,0.072,1.9273
869,94.1596,94.8138,1.189971e-04,8.538339e+02,5.691326e+03,1.600489,0.538621,42.0922,23.9737,500.0,2.0427,0.0901,2.1328
870,93.3434,94.8138,1.434052e-04,1.052535e+03,5.953102e+03,1.600695,0.538686,41.2322,24.4846,500.0,1.8738,0.0739,1.9477
871,93.4335,94.8138,1.138679e-04,6.859606e+02,6.126324e+03,1.600025,0.538543,41.4508,24.3185,500.0,2.0443,0.0857,2.13
872,92.2247,94.8138,1.451818e-04,1.034171e+03,6.233146e+03,1.600258,0.538599,40.213,24.5393,500.0,1.9764,0.072,2.0484
873,92.608,94.8138,1.434951e-04,1.278874e+03,7.250067e+03,1.597126,0.53771,40.697,24.4718,500.0,1.7933,0.0758,1.869
874,93.2042,94.8138,1.591892e-04,1.070011e+03,6.575958e+03,1.595008,0.537131,41.4653,24.3899,500.0,1.8318,0.0718,1.9036
875,93.1156,94.8138,1.140697e-04,1.003180e+03,5.004769e+03,1.595999,0.537482,41.0702,24.4187,500.0,1.7607,0.0716,1.8323
876,92.3828,94.8138,1.370479e-04,1.382019e+03,5.381024e+03,1.595205,0.537138,40.5436,24.3254,500.0,1.7473,0.0734,1.8207
877,94.7352,94.8138,1.549246e-04,8.671310e+02,6.113778e+03,1.594107,0.537015,42.6628,23.8823,500.0,1.7876,0.0727,1.8603
878,93.7458,94.8138,1.281712e-04,9.971190e+02,6.897321e+03,1.591974,0.536248,41.7825,24.3329,500.0,1.8169,0.0717,1.8886
879,92.827,94.8138,1.355929e-04,7.241235e+02,5.721983e+03,1.593256,0.536667,40.9137,24.5106,500.0,1.7423,0.0716,1.8139
880,93.4824,94.8138,1.268292e-04,1.029812e+03,6.313094e+03,1.59107,0.536132,41.8697,24.2622,500.0,1.7737,0.0714,1.8451
881,93.0373,94.8138,1.456369e-04,8.980622e+02,6.234200e+03,1.589679,0.535694,41.3441,24.178,500.0,1.6665,0.0708,1.7373
882,93.9282,94.8138,1.571955e-04,8.799623e+02,6.443800e+03,1.590247,0.536017,42.121,24.052,500.0,1.6835,0.0794,1.7628
883,94.868,94.868,1.413681e-04,1.030518e+03,6.365372e+03,1.59227,0.536504,42.4324,24.255,500.0,1.7354,0.0725,1.8079
884,94.1529,94.868,1.435999e-04,1.312084e+03,5.649009e+03,1.591573,0.536162,42.0197,24.4656,500.0,1.7737,0.0713,1.845
885,94.2511,94.868,1.215757e-04,1.596828e+03,4.871003e+03,1.591424,0.536156,42.1364,24.0053,500.0,1.7813,0.0713,1.8526
886,93.7721,94.868,1.351976e-04,7.980338e+02,6.337274e+03,1.594492,0.537087,41.4489,24.2775,500.0,1.8023,0.0729,1.8752
887,94.8572,94.868,1.481188e-04,9.219077e+02,6.586941e+03,1.592877,0.536597,42.4786,24.2199,500.0,1.7813,0.0732,1.8546
888,94.1186,94.868,1.397938e-04,1.063661e+03,6.717054e+03,1.595269,0.537197,41.7026,24.2384,500.0,1.7629,0.071,1.8339
889,94.8681,94.8681,1.235158e-04,1.442849e+03,6.359985e+03,1.59249,0.53657,42.4431,24.161,500.0,1.8308,0.0835,1.9142
890,93.7853,94.8681,1.118795e-04,7.676546e+02,5.915645e+03,1.591021,0.536131,41.6846,24.3332,500.0,1.9842,0.0794,2.0636
891,93.746,94.8681,1.328680e-04,8.358278e+02,6.375271e+03,1.59172,0.536226,41.2764,24.5797,500.0,2.207,0.075,2.282
892,96.002,96.002,1.562359e-04,9.145510e+02,6.502892e+03,1.588724,0.53553,43.2959,24.2649,500.0,2.0123,0.0794,2.0917
893,93.4167,96.002,1.450190e-04,1.606780e+03,6.292226e+03,1.588331,0.535272,41.3452,24.279,500.0,2.0128,0.0766,2.0894
894,94.8383,96.002,1.234284e-04,1.089394e+03,5.552523e+03,1.586822,0.535062,42.2416,24.1291,500.0,1.8841,0.0722,1.9563
895,95.2286,96.002,1.350166e-04,9.546429e+02,6.331285e+03,1.587388,0.535155,42.8102,24.3725,500.0,1.7703,0.0717,1.842
896,95.1217,96.002,1.429449e-04,7.100339e+02,6.957591e+03,1.586162,0.534777,42.6063,24.192,500.0,2.1013,0.0775,2.1788
897,94.7242,96.002,1.327906e-04,1.152842e+03,6.146677e+03,1.586474,0.534804,42.108,24.1686,500.0,2.0366,0.0715,2.1081
898,93.7296,96.002,1.301369e-04,8.421134e+02,5.992673e+03,1.586021,0.534716,41.5059,24.3238,500.0,1.7057,0.0713,1.777
899,94.0436,96.002,1.238191e-04,1.055073e+03,5.699726e+03,1.586329,0.534784,41.8846,24.3081,500.0,1.7473,0.071,1.8182
900,94.0804,96.002,1.568604e-04,1.955640e+03,6.425477e+03,1.58532,0.534624,41.8231,24.3018,500.0,1.7623,0.0714,1.8337
901,95.4463,96.002,1.512832e-04,9.025275e+02,6.010846e+03,1.58486,0.534536,42.5669,24.496,500.0,1.732,0.072,1.804
902,94.0241,96.002,1.459188e-04,1.354591e+03,6.622531e+03,1.583395,0.534151,41.7205,24.3777,500.0,1.6793,0.073,1.7522
903,95.9765,96.002,1.474728e-04,9.392134e+02,5.992193e+03,1.581791,0.533664,43.3259,24.136,500.0,1.7686,0.0719,1.8405
904,96.0238,96.0238,1.399530e-04,1.103385e+03,6.332907e+03,1.579447,0.533093,43.4133,23.9746,500.0,1.7179,0.0731,1.791
905,94.1963,96.0238,1.609241e-04,1.112494e+03,5.870965e+03,1.579809,0.533176,41.6129,24.7202,500.0,1.7311,0.0724,1.8034
906,94.8728,96.0238,1.240293e-04,1.249685e+03,5.842704e+03,1.581879,0.53367,42.5249,24.1803,500.0,1.7408,0.072,1.8129
907,95.9364,96.0238,1.557722e-04,7.069379e+02,6.879908e+03,1.581271,0.533562,43.1884,24.2926,500.0,1.7187,0.0734,1.7921
908,95.7152,96.0238,1.364731e-04,1.027822e+03,6.933963e+03,1.57893,0.532828,42.6496,24.5832,500.0,1.756,0.0735,1.8295
909,95.5745,96.0238,1.600384e-04,1.828874e+03,5.812917e+03,1.57958,0.53311,42.9501,24.5804,500.0,1.8082,0.0722,1.8805
910,95.0407,96.0238,1.424118e-04,1.384275e+03,6.338577e+03,1.581583,0.533643,42.2208,24.6696,500.0,1.9659,0.0786,2.0446
911,96.3064,96.3064,1.511188e-04,1.065503e+03,6.962900e+03,1.580988,0.533319,43.1563,24.4924,500.0,1.834,0.0755,1.9095
912,94.3085,96.3064,1.350582e-04,2.028103e+03,5.862240e+03,1.579963,0.533196,42.06,24.2274,500.0,1.9758,0.0738,2.0496
913,95.7369,96.3064,1.394745e-04,9.771128e+02,5.996317e+03,1.5775,0.53258,42.9857,24.326,500.0,1.8042,0.0791,1.8833
914,95.8604,96.3064,1.400029e-04,8.408641e+02,6.380750e+03,1.576155,0.532199,42.8685,24.3734,500.0,1.8041,0.0732,1.8773
915,95.0759,96.3064,1.361409e-04,1.453674e+03,6.093644e+03,1.574051,0.531626,42.2501,24.3947,500.0,1.7896,0.071,1.8606
916,95.5571,96.3064,1.451806e-04,1.800255e+03,5.714923e+03,1.5716,0.530873,42.6137,24.6349,500.0,1.7526,0.0719,1.8245
917,96.1373,96.3064,1.814634e-04,9.032484e+02,7.183264e+03,1.573056,0.531272,43.4708,24.1986,500.0,1.9075,0.0719,1.9793
918,97.8198,97.8198,1.409041e-04,9.358979e+02,5.847936e+03,1.571145,0.530785,44.7356,23.9164,500.0,1.7031,0.0735,1.7765
919,95.8025,97.8198,1.282861e-04,1.812451e+03,6.329782e+03,1.570497,0.530656,42.8963,24.2923,500.0,1.7538,0.0849,1.8386
920,96.61,97.8198,1.688063e-04,1.387598e+03,6.735503e+03,1.569441,0.530297,43.4104,24.2993,500.0,1.7531,0.0722,1.8253
921,96.3608,97.8198,1.244264e-04,1.932362e+03,6.156045e+03,1.571728,0.53089,43.4745,24.384,500.0,1.6904,0.0717,1.7621
922,96.4826,97.8198,1.526416e-04,1.243893e+03,7.401062e+03,1.573269,0.531279,43.216,24.3842,500.0,1.7736,0.0735,1.8471
923,96.8228,97.8198,1.940702e-04,1.335401e+03,6.647264e+03,1.572003,0.531134,43.7355,24.1435,500.0,1.8328,0.0861,1.919
924,98.1136,98.1136,1.292494e-04,9.481235e+02,6.531494e+03,1.572586,0.531228,45.1119,23.6918,500.0,1.7475,0.0763,1.8238
925,95.4785,98.1136,1.699855e-04,1.551047e+03,6.027116e+03,1.567524,0.529809,42.7625,24.1036,500.0,1.7562,0.0729,1.8291
926,96.5844,98.1136,1.646708e-04,1.152198e+03,5.750781e+03,1.567871,0.529896,43.2424,24.4461,500.0,1.7017,0.0715,1.7732
927,96.7624,98.1136,1.531543e-04,1.073115e+03,5.968793e+03,1.568189,0.529919,43.5726,24.0776,500.0,1.7422,0.0709,1.8132
928,97.4659,98.1136,1.906860e-04,1.087458e+03,6.071094e+03,1.566803,0.52968,44.1705,24.4828,500.0,1.7344,0.0728,1.8072
929,97.2756,98.1136,1.515800e-04,1.219648e+03,6.798523e+03,1.566498,0.529653,43.9622,24.122,500.0,1.758,0.0726,1.8305
930,96.5524,98.1136,1.680133e-04,1.383542e+03,7.335608e+03,1.567081,0.529761,43.4208,24.249,500.0,1.717,0.0719,1.7889
931,96.8826,98.1136,1.645605e-04,1.020297e+03,5.932630e+03,1.566679,0.529674,43.8988,24.0275,500.0,1.7226,0.0729,1.7955
932,96.8428,98.1136,1.456499e-04,1.298793e+03,5.751568e+03,1.567604,0.529825,43.7012,24.3572,500.0,1.6824,0.0719,1.7543
933,96.7479,98.1136,1.647115e-04,1.073299e+03,5.915866e+03,1.565657,0.529304,43.4055,24.4769,500.0,1.7587,0.074,1.8328
