iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
359,46.2974,49.4125,2.607090e-05,1.285444e+03,5.719089e+03,5.258648,0.58092,11.3313,20.5268,500.0,5.1064,0.1599,5.2664
360,53.3547,53.3547,2.385475e-05,1.261716e+03,5.637928e+03,5.257644,0.580909,13.9352,20.4752,500.0,5.061,0.2263,5.2872
361,46.6071,53.3547,2.063514e-05,9.603644e+02,5.372146e+03,5.256646,0.580882,11.248,19.3476,500.0,4.7402,0.2124,4.9525
362,47.6711,53.3547,2.479856e-05,1.025135e+03,5.280001e+03,5.254598,0.580768,11.2971,19.0869,500.0,5.0284,0.1498,5.1782
363,55.8585,55.8585,2.971819e-05,1.435946e+03,5.877026e+03,5.254043,0.580765,13.8088,21.5061,500.0,5.4356,0.2406,5.6761
364,45.1965,55.8585,2.267909e-05,1.120132e+03,5.017227e+03,5.253288,0.580739,10.992,18.7365,500.0,5.5568,0.2136,5.7704
365,52.479,55.8585,2.209701e-05,1.264068e+03,5.549851e+03,5.253044,0.580732,13.4613,19.1225,500.0,5.7655,0.2037,5.9692
366,46.1724,55.8585,2.095485e-05,1.190632e+03,5.013483e+03,5.25144,0.580726,11.5406,18.9305,500.0,5.546,0.1735,5.7196
367,62.6501,62.6501,2.025740e-05,9.323766e+02,4.714473e+03,5.250459,0.580693,16.2482,18.9087,500.0,5.0729,0.166,5.2389
368,53.3415,62.6501,2.010878e-05,1.636280e+03,5.898525e+03,5.24995,0.580691,13.2943,19.3131,500.0,5.1712,0.1704,5.3416
369,48.3541,62.6501,2.075520e-05,1.040625e+03,5.222667e+03,5.247383,0.580574,11.6459,19.5409,500.0,5.3458,0.1499,5.4957
370,55.9083,62.6501,1.939470e-05,1.087782e+03,5.094543e+03,5.246193,0.58054,14.6208,19.4085,500.0,5.2263,0.1658,5.3921
371,53.9571,62.6501,2.251857e-05,1.221693e+03,5.011441e+03,5.245277,0.580154,14.3163,19.6437,500.0,5.4213,0.1624,5.5837
372,51.6853,62.6501,2.204144e-05,1.341744e+03,4.668367e+03,5.243907,0.580142,12.6931,19.9203,500.0,5.1378,0.1524,5.2902
373,57.168,62.6501,3.036274e-05,9.409307e+02,6.077349e+03,5.243008,0.580115,14.2262,21.4277,500.0,5.1952,0.1559,5.3512
374,65.7418,65.7418,2.361791e-05,1.152865e+03,5.343270e+03,5.242108,0.58001,16.7821,20.3796,500.0,5.092,0.1965,5.2885
375,61.5446,65.7418,2.728307e-05,1.321256e+03,5.464219e+03,5.24112,0.580001,15.8389,20.3415,500.0,5.0288,0.2347,5.2635
376,55.4309,65.7418,2.258818e-05,1.103583e+03,5.532505e+03,5.240943,0.58,13.9255,19.4193,500.0,5.4635,0.1847,5.6482
377,59.681,65.7418,3.281324e-05,1.661544e+03,6.378688e+03,5.240687,0.579999,14.7156,22.2859,500.0,5.271,0.1635,5.4345
378,61.3519,65.7418,2.875566e-05,1.239448e+03,5.619229e+03,5.239975,0.579972,15.2774,21.4879,500.0,5.3149,0.3132,5.6282
379,57.5706,65.7418,2.512626e-05,1.052405e+03,5.330710e+03,5.239102,0.579963,15.0129,21.4087,500.0,5.6008,0.2586,5.8594
380,71.9891,71.9891,2.380456e-05,1.804200e+03,5.477041e+03,5.23883,0.579962,18.4249,19.9383,500.0,5.1207,0.2837,5.4044
381,68.3711,71.9891,3.036254e-05,1.399585e+03,5.818688e+03,5.237869,0.578883,16.9272,21.2246,500.0,5.3904,0.1822,5.5725
382,67.885,71.9891,2.867893e-05,1.148015e+03,6.137711e+03,5.236829,0.578856,16.6234,21.9771,500.0,5.07,0.2398,5.3099
383,74.4497,74.4497,2.483085e-05,1.280068e+03,5.565212e+03,5.235481,0.578844,18.9547,20.6838,500.0,4.829,0.1584,4.9875
384,65.3309,74.4497,2.889717e-05,1.508973e+03,6.474935e+03,5.234204,0.578739,15.779,23.3623,500.0,5.119,0.1571,5.2761
385,70.445,74.4497,3.050750e-05,2.263111e+03,5.970736e+03,5.231377,0.578314,17.1927,21.4179,500.0,4.8418,0.1608,5.0026
386,77.0384,77.0384,2.846173e-05,1.562882e+03,5.586141e+03,5.231423,0.578315,19.26,20.3052,500.0,5.7339,0.2316,5.9655
387,66.3041,77.0384,2.187572e-05,1.167970e+03,5.032062e+03,5.229935,0.57828,16.678,19.8805,500.0,5.5242,0.2204,5.7446
388,82.572,82.572,2.633475e-05,1.513626e+03,6.297758e+03,5.227615,0.578164,20.7168,21.0785,500.0,5.0389,0.1734,5.2123
389,76.6832,82.572,3.261207e-05,1.868734e+03,5.365759e+03,5.226028,0.578128,19.3459,21.0442,500.0,5.4079,0.1742,5.5821
390,74.876,82.572,3.041118e-05,1.188144e+03,5.587075e+03,5.224929,0.578124,18.7994,22.319,500.0,5.0946,0.1677,5.2623
391,73.1974,82.572,2.716306e-05,1.229786e+03,5.151781e+03,5.223243,0.578088,18.013,21.7398,500.0,5.0701,0.1658,5.2359
392,74.3963,82.572,2.940241e-05,1.386716e+03,6.360963e+03,5.221416,0.577978,18.9223,21.2218,500.0,5.1187,0.152,5.2707
393,80.0899,82.572,2.420324e-05,1.245047e+03,5.247918e+03,5.219609,0.577942,20.6705,19.8514,500.0,4.8636,0.175,5.0386
394,70.4395,82.572,3.364818e-05,1.663599e+03,5.804861e+03,5.217792,0.577544,17.3642,22.4191,500.0,5.1817,0.1735,5.3552
395,81.0311,82.572,2.963144e-05,1.206048e+03,5.803355e+03,5.216304,0.577509,20.7052,22.2136,500.0,5.1319,0.2011,5.3329
396,77.0928,82.572,2.885848e-05,1.934384e+03,4.916869e+03,5.214767,0.577402,20.0634,21.29,500.0,5.1143,0.1835,5.2978
397,77.9151,82.572,3.566107e-05,1.648139e+03,5.964138e+03,5.214233,0.577394,19.8445,22.9651,500.0,4.8601,0.151,5.0112
398,85.6208,85.6208,3.315355e-05,1.618977e+03,6.324272e+03,5.212685,0.577364,21.8271,23.8011,500.0,5.0622,0.2765,5.3388
399,85.4101,85.6208,3.456427e-05,1.638976e+03,7.183637e+03,5.211474,0.576291,20.9107,24.5117,500.0,5.2405,0.1669,5.4074
400,77.232,85.6208,2.909896e-05,1.762311e+03,5.504865e+03,5.209511,0.576253,19.6438,22.1428,500.0,5.2014,0.1953,5.3967
401,87.1458,87.1458,3.375061e-05,2.210301e+03,6.090189e+03,5.207675,0.576144,22.821,22.4119,500.0,5.2923,0.3172,5.6095
402,87.882,87.882,3.095709e-05,1.653092e+03,5.977767e+03,5.205907,0.576108,23.2916,22.495,500.0,5.4787,0.3854,5.8641
403,92.5927,92.5927,2.659811e-05,1.429050e+03,5.340005e+03,5.204621,0.575713,23.59,21.5146,500.0,4.8215,0.1867,5.0082
404,90.8114,92.5927,3.169920e-05,1.120434e+03,6.152531e+03,5.203778,0.575704,23.0207,22.4289,500.0,5.1497,0.1799,5.3295
405,90.8149,92.5927,2.760139e-05,1.417205e+03,5.408828e+03,5.203087,0.575677,23.2533,21.7118,500.0,4.9446,0.2076,5.1522
406,100.2117,100.2117,2.976533e-05,1.347512e+03,5.120404e+03,5.200663,0.57556,25.4685,22.4639,500.0,5.1006,0.1557,5.2563
407,99.2854,100.2117,2.772825e-05,2.104029e+03,4.655564e+03,5.200078,0.575558,26.285,21.7844,500.0,4.9572,0.1582,5.1154
408,99.2481,100.2117,3.846458e-05,1.461099e+03,6.534390e+03,5.198044,0.575521,25.4934,22.707,500.0,4.9073,0.147,5.0543
409,98.0938,100.2117,3.160015e-05,1.406209e+03,5.877164e+03,5.195447,0.575475,25.644,22.386,500.0,4.8559,0.1768,5.0327
410,91.6042,100.2117,3.278732e-05,1.249162e+03,6.241327e+03,5.194108,0.575373,23.9409,23.2036,500.0,4.9631,0.1664,5.1295
411,90.0931,100.2117,4.046975e-05,1.419993e+03,6.888901e+03,5.1928,0.575339,22.7069,24.3993,500.0,5.3463,0.1934,5.5398
412,99.2969,100.2117,3.489749e-05,1.496335e+03,5.990245e+03,5.190056,0.574929,24.9761,23.3306,500.0,4.9288,0.2285,5.1574
413,95.812,100.2117,2.996925e-05,1.392039e+03,5.542801e+03,5.189084,0.574902,24.6463,22.0756,500.0,5.0183,0.1497,5.168
414,107.2311,107.2311,3.784637e-05,1.583167e+03,5.505334e+03,5.187637,0.574795,27.6384,22.9618,500.0,4.9532,0.1636,5.1167
415,96.2967,107.2311,2.710859e-05,1.818990e+03,4.871372e+03,5.186989,0.574786,24.6335,22.5657,500.0,5.0161,0.1471,5.1632
416,108.265,108.265,2.402262e-05,1.467245e+03,5.848145e+03,5.186054,0.574758,28.3576,22.0597,500.0,4.9898,0.18,5.1699
417,102.2566,108.265,2.921787e-05,1.761241e+03,6.572025e+03,5.185425,0.574756,26.1301,21.839,500.0,5.0088,0.2081,5.2169
418,101.1844,108.265,3.778248e-05,1.826348e+03,6.630527e+03,5.183212,0.573679,26.4232,24.2992,500.0,4.8991,0.1834,5.0826
419,106.0108,108.265,3.323039e-05,1.378158e+03,5.919870e+03,5.183906,0.573688,27.5442,23.7537,500.0,4.7397,0.2361,4.9759
420,102.3678,108.265,4.062588e-05,2.468860e+03,6.656512e+03,5.18444,0.573691,25.8508,24.9632,500.0,5.0798,0.1855,5.2653
421,107.362,108.265,2.957576e-05,1.402729e+03,5.681871e+03,5.183906,0.573688,28.3823,22.5718,500.0,4.8599,0.1696,5.0294
422,105.3471,108.265,3.919416e-05,2.008283e+03,6.889792e+03,5.183823,0.573688,26.8602,23.5529,500.0,5.25,0.1867,5.4366
423,110.1976,110.1976,3.128694e-05,1.365720e+03,5.731200e+03,5.183052,0.573679,28.1696,22.685,500.0,4.8879,0.1812,5.0691
424,107.9581,110.1976,3.863033e-05,1.811443e+03,7.242854e+03,5.181115,0.573546,27.8278,25.4966,500.0,5.1534,0.1491,5.3026
425,102.6954,110.1976,4.372648e-05,2.253105e+03,6.538119e+03,5.179519,0.573534,25.8706,26.254,500.0,5.1015,0.2236,5.3251
426,111.222,111.222,4.335391e-05,1.513058e+03,6.953414e+03,5.17794,0.573498,28.8897,24.0168,500.0,5.2803,0.1652,5.4455
427,111.6602,111.6602,3.989603e-05,1.859231e+03,6.523813e+03,5.176766,0.573101,28.787,25.2131,500.0,4.8972,0.251,5.1482
428,118.2288,118.2288,3.435981e-05,1.747710e+03,5.967379e+03,5.175202,0.573065,31.2267,24.3243,500.0,4.9499,0.2417,5.1916
429,120.7884,120.7884,3.508660e-05,1.637014e+03,6.578871e+03,5.17471,0.573063,31.2106,23.79,500.0,4.9953,0.158,5.1534
430,112.3663,120.7884,3.067745e-05,1.776468e+03,5.231538e+03,5.174942,0.573064,29.0876,21.5894,500.0,5.1796,0.151,5.3306
431,112.0168,120.7884,3.502723e-05,1.850178e+03,6.206540e+03,5.172666,0.572953,28.4437,24.9093,500.0,5.7444,0.2873,6.0317
432,121.6529,121.6529,3.402337e-05,1.762449e+03,6.123811e+03,5.171318,0.572917,31.1242,22.7249,500.0,5.8766,0.1563,6.0329
433,114.1029,121.6529,3.953904e-05,1.449636e+03,5.988572e+03,5.170374,0.572914,29.5773,24.7119,500.0,5.4961,0.1596,5.6557
434,130.0704,130.0704,3.764225e-05,3.166113e+03,5.315326e+03,5.16848,0.572877,34.7373,23.8848,500.0,4.9631,0.2346,5.1977
435,130.7485,130.7485,3.989959e-05,2.500311e+03,6.135919e+03,5.165782,0.572759,34.5694,24.9118,500.0,5.2053,0.1978,5.4031
436,120.8013,130.7485,4.178866e-05,2.648323e+03,6.475083e+03,5.164451,0.572723,31.0429,25.2095,500.0,5.1318,0.1648,5.2966
437,121.2259,130.7485,3.806109e-05,1.998376e+03,6.455844e+03,5.162331,0.572297,31.8216,24.7579,500.0,4.9859,0.1548,5.1407
438,127.5517,130.7485,3.693741e-05,1.783911e+03,6.844634e+03,5.160152,0.572186,32.8988,25.2947,500.0,5.0174,0.1534,5.1709
439,119.9772,130.7485,4.396149e-05,2.136705e+03,6.771809e+03,5.158004,0.572142,31.0104,25.9598,500.0,4.9747,0.2033,5.178
440,122.0966,130.7485,3.224703e-05,1.441794e+03,6.433060e+03,5.157744,0.572141,31.796,25.0612,500.0,5.0345,0.2058,5.2403
441,132.7249,132.7249,4.288365e-05,1.585382e+03,6.062168e+03,5.158357,0.572149,34.2025,27.0012,500.0,5.0872,0.2409,5.3281
442,126.0586,132.7249,4.360225e-05,1.989096e+03,6.048772e+03,5.15789,0.572142,32.5168,25.2461,500.0,5.4996,0.2355,5.7351
443,124.6007,132.7249,4.588090e-05,1.584384e+03,7.380636e+03,5.156623,0.571087,31.8558,25.7931,500.0,6.1522,0.1556,6.3078
444,129.4492,132.7249,4.077158e-05,1.923481e+03,6.703638e+03,5.153817,0.570944,33.2489,26.1574,500.0,5.8164,0.2034,6.0198
445,126.827,132.7249,4.597399e-05,2.081051e+03,6.131448e+03,5.153249,0.570942,32.7847,27.0115,500.0,5.0538,0.1298,5.1836
446,135.8367,135.8367,3.652282e-05,1.707661e+03,6.252798e+03,5.151222,0.570899,36.1407,25.2367,500.0,5.0348,0.1374,5.1722
447,136.7318,136.7318,4.703535e-05,2.023052e+03,6.753254e+03,5.148608,0.570471,35.6355,26.7189,500.0,5.1104,0.2289,5.3393
448,145.1961,145.1961,3.724946e-05,2.023083e+03,6.185583e+03,5.147667,0.570461,38.0754,23.9345,500.0,4.7698,0.1386,4.9084
449,141.8187,145.1961,4.726212e-05,1.931401e+03,7.376335e+03,5.146332,0.570358,36.5236,26.654,500.0,5.0492,0.1515,5.2007
450,144.7177,145.1961,4.070085e-05,1.887227e+03,6.503544e+03,5.143811,0.570313,37.3928,25.7095,500.0,5.1673,0.1597,5.327
451,141.4856,145.1961,4.357034e-05,1.857857e+03,7.494669e+03,5.142858,0.57031,36.095,27.096,500.0,5.0617,0.1373,5.199
452,142.133,145.1961,4.544519e-05,2.361028e+03,6.595682e+03,5.142915,0.57031,37.4889,26.2335,500.0,5.1071,0.2217,5.3288
453,144.6521,145.1961,4.857944e-05,1.516008e+03,6.962913e+03,5.140918,0.570267,37.5361,27.8514,500.0,4.9587,0.2722,5.231
454,142.1588,145.1961,3.995696e-05,1.966201e+03,6.337261e+03,5.13768,0.570127,37.3752,25.352,500.0,4.9836,0.1479,5.1315
455,153.6204,153.6204,4.308041e-05,1.442958e+03,7.399087e+03,5.13474,0.56969,39.9556,26.5619,500.0,5.0044,0.2571,5.2615
456,145.5945,153.6204,4.228123e-05,2.195922e+03,6.775460e+03,5.133049,0.56958,37.7,27.3196,500.0,4.9659,0.1536,5.1195
457,139.8191,153.6204,5.241908e-05,3.531665e+03,7.408059e+03,5.131607,0.569568,36.3203,27.7737,500.0,4.8324,0.1489,4.9813
458,152.6946,153.6204,4.286534e-05,2.109082e+03,6.685303e+03,5.131218,0.569543,40.2015,27.0027,500.0,5.5505,0.2109,5.7615
459,148.7641,153.6204,4.256688e-05,2.433831e+03,6.024440e+03,5.130027,0.569532,38.9476,25.5963,500.0,5.6289,0.1968,5.8257
460,148.3828,153.6204,4.824031e-05,2.320885e+03,5.923817e+03,5.128457,0.568478,38.1714,27.6533,500.0,5.7708,0.2897,6.0604
461,155.7194,155.7194,4.708814e-05,2.797594e+03,7.594138e+03,5.128113,0.568477,40.6609,28.0754,500.0,4.9328,0.1679,5.1007
462,146.832,155.7194,4.625371e-05,2.738631e+03,7.458989e+03,5.127724,0.568452,38.0097,26.5184,500.0,4.7215,0.1512,4.8727
463,150.4347,155.7194,4.136126e-05,2.310255e+03,6.454915e+03,5.126606,0.568441,39.1963,26.8287,500.0,4.8357,0.1504,4.9861
464,149.9236,155.7194,4.921396e-05,2.002455e+03,7.284488e+03,5.125443,0.568334,38.6514,28.4433,500.0,4.9677,0.1702,5.1379
465,157.8972,157.8972,5.291151e-05,1.823792e+03,7.358054e+03,5.123279,0.568295,40.6379,27.6908,500.0,5.2889,0.2885,5.5774
466,160.3547,160.3547,4.045002e-05,2.723575e+03,6.790648e+03,5.120849,0.567867,41.7372,26.278,500.0,4.9152,0.1624,5.0776
467,150.6362,160.3547,5.959389e-05,1.721848e+03,6.574066e+03,5.121453,0.567892,39.2839,30.6273,500.0,4.9141,0.1635,5.0776
468,159.898,160.3547,3.823370e-05,2.691129e+03,6.427961e+03,5.121473,0.567892,42.0347,27.105,500.0,5.0104,0.1383,5.1487
469,162.3608,162.3608,4.352754e-05,1.860834e+03,6.555103e+03,5.122058,0.567901,42.096,27.1343,500.0,4.8879,0.1911,5.079
470,166.4533,166.4533,5.521748e-05,2.996673e+03,7.658055e+03,5.119552,0.567855,43.5061,29.3173,500.0,4.8414,0.1495,4.9909
471,166.7332,166.7332,5.472267e-05,1.936222e+03,7.282629e+03,5.119003,0.567756,43.3454,27.8214,500.0,4.6845,0.1499,4.8344
472,166.5861,166.7332,4.667653e-05,2.357193e+03,7.286231e+03,5.118447,0.567748,43.5039,28.8322,500.0,4.9333,0.1465,5.0798
473,164.6181,166.7332,4.903087e-05,2.876343e+03,7.137380e+03,5.116918,0.567718,42.4281,28.2459,500.0,4.7823,0.1913,4.9736
474,163.5499,166.7332,4.901639e-05,2.113205e+03,7.140214e+03,5.113548,0.567669,42.2841,29.3976,500.0,4.8363,0.1646,5.0009
475,167.8889,167.8889,4.496750e-05,2.703027e+03,7.034583e+03,5.11184,0.567559,43.5997,27.4584,500.0,4.9789,0.153,5.1319
476,162.3927,167.8889,5.820629e-05,2.880812e+03,7.252663e+03,5.109954,0.567522,42.6533,28.6453,500.0,4.9681,0.149,5.1171
477,170.5434,170.5434,5.483907e-05,2.374090e+03,7.659604e+03,5.108207,0.567117,43.7052,29.9085,500.0,4.9774,0.1499,5.1273
478,167.6479,170.5434,5.868208e-05,3.197559e+03,7.467055e+03,5.108235,0.567117,44.2412,32.173,500.0,5.0045,0.1418,5.1463
479,182.6526,182.6526,5.463360e-05,2.260152e+03,6.679465e+03,5.106209,0.567073,47.8778,29.3295,500.0,4.7566,0.1571,4.9137
480,179.487,182.6526,5.644128e-05,1.829664e+03,7.024926e+03,5.103623,0.566935,46.4752,29.7873,500.0,5.3546,0.1768,5.5314
481,168.5635,182.6526,5.372508e-05,2.915021e+03,6.921980e+03,5.102409,0.566924,43.6713,29.7005,500.0,4.9452,0.1439,5.0891
482,177.5069,182.6526,5.634110e-05,2.284744e+03,7.418909e+03,5.10075,0.565877,46.1086,30.8056,500.0,4.9654,0.1603,5.1258
483,179.3969,182.6526,5.607743e-05,3.886246e+03,7.890195e+03,5.097484,0.565732,47.3241,30.0239,500.0,4.8874,0.1521,5.0395
484,173.0225,182.6526,5.498419e-05,2.080564e+03,7.007078e+03,5.095749,0.565695,44.5018,31.8906,500.0,4.7751,0.1571,4.9322
485,166.3374,182.6526,6.240774e-05,1.766851e+03,8.320223e+03,5.093209,0.565263,42.8756,32.2855,500.0,4.7681,0.1721,4.9402
486,175.4901,182.6526,4.904072e-05,2.958860e+03,7.120504e+03,5.092002,0.565252,46.3243,29.9441,500.0,4.7475,0.1571,4.9045
487,185.8555,185.8555,5.644671e-05,2.487667e+03,8.014904e+03,5.091889,0.565252,48.5006,30.5232,500.0,4.7419,0.2141,4.956
488,169.7733,185.8555,6.186866e-05,2.645534e+03,8.061077e+03,5.091125,0.565151,44.1642,31.9724,500.0,4.8697,0.156,5.0256
489,171.8624,185.8555,5.853883e-05,2.321599e+03,7.288850e+03,5.09163,0.565153,45.2042,32.1264,500.0,4.8077,0.2473,5.0551
490,184.7914,185.8555,6.158234e-05,3.834851e+03,8.413243e+03,5.090312,0.565142,48.9193,31.075,500.0,4.8876,0.1477,5.0353
491,191.8055,191.8055,5.270524e-05,2.063980e+03,6.365921e+03,5.089775,0.565116,49.9781,31.5546,500.0,5.061,0.2255,5.2865
492,195.8369,195.8369,5.554468e-05,3.412894e+03,7.390323e+03,5.08801,0.565104,51.6992,30.8249,500.0,4.8362,0.1545,4.9907
493,189.526,195.8369,5.715728e-05,2.363910e+03,7.221294e+03,5.084157,0.564954,49.504,30.741,500.0,4.8626,0.1549,5.0176
494,193.1935,195.8369,4.850294e-05,2.922043e+03,6.781691e+03,5.081551,0.564907,50.8357,30.9563,500.0,5.2329,0.4709,5.7037
495,184.5898,195.8369,6.750201e-05,2.164141e+03,7.998938e+03,5.081649,0.564908,48.1224,32.4845,500.0,4.9023,0.2118,5.1141
496,188.3579,195.8369,7.510792e-05,2.004313e+03,8.599037e+03,5.080493,0.56451,49.3623,34.9119,500.0,4.6731,0.1718,4.8449
497,197.3789,197.3789,4.475882e-05,2.231547e+03,7.043937e+03,5.079765,0.564501,52.2957,27.9688,500.0,4.805,0.1774,4.9824
498,192.3069,197.3789,6.911347e-05,4.605677e+03,8.099181e+03,5.076867,0.564356,50.0835,31.5715,500.0,4.8032,0.1698,4.973
499,204.6393,204.6393,5.942799e-05,1.979290e+03,7.393026e+03,5.076333,0.564353,54.1528,30.5304,500.0,4.9792,0.1432,5.1225
500,199.1205,204.6393,4.933120e-05,2.816053e+03,6.983257e+03,5.074494,0.564316,52.7942,30.2973,500.0,4.7592,0.157,4.9162
501,208.9906,208.9906,5.683085e-05,3.919659e+03,7.176135e+03,5.072055,0.563249,55.5117,30.5247,500.0,4.9344,0.2382,5.1726
502,202.9318,208.9906,6.170543e-05,2.485979e+03,7.646400e+03,5.070369,0.563138,53.3751,32.9599,500.0,5.2441,0.1897,5.4337
503,197.2942,208.9906,6.281467e-05,2.860592e+03,6.782711e+03,5.070148,0.563138,51.3164,33.9081,500.0,5.0284,0.1683,5.1967
504,204.0177,208.9906,5.830504e-05,2.996839e+03,7.439522e+03,5.067855,0.563094,53.5172,31.6903,500.0,4.799,0.1754,4.9744
505,206.8785,208.9906,5.635415e-05,2.746085e+03,7.361158e+03,5.065674,0.562685,54.3701,32.9748,500.0,4.7739,0.2243,4.9982
506,204.3737,208.9906,4.911624e-05,2.977156e+03,7.510934e+03,5.065724,0.562685,53.0683,30.2451,500.0,4.9276,0.1548,5.0824
507,208.2842,208.9906,5.891789e-05,2.809189e+03,8.418541e+03,5.063731,0.562549,54.1516,33.1426,500.0,4.7036,0.1628,4.8665
508,218.7991,218.7991,5.831551e-05,2.373534e+03,7.376920e+03,5.061669,0.56251,57.54,32.5599,500.0,4.7673,0.1519,4.9191
509,202.3371,218.7991,8.477714e-05,3.373771e+03,8.734469e+03,5.06059,0.5625,52.0939,36.023,500.0,4.6913,0.1637,4.8549
510,215.765,218.7991,7.184327e-05,3.494953e+03,8.894564e+03,5.05939,0.562491,56.4019,33.6334,500.0,4.8114,0.2553,5.0667
511,209.1409,218.7991,6.909237e-05,2.397035e+03,7.989995e+03,5.058732,0.562488,54.5773,33.9774,500.0,4.8952,0.1545,5.0496
512,208.4288,218.7991,8.936325e-05,3.827230e+03,8.544073e+03,5.059037,0.562488,54.3105,34.9324,500.0,4.7114,0.1504,4.8619
513,202.5704,218.7991,7.655155e-05,2.291609e+03,8.014558e+03,5.056304,0.562349,52.6251,34.1441,500.0,4.7981,0.1456,4.9438
514,216.6493,218.7991,7.122031e-05,2.609841e+03,7.454485e+03,5.052522,0.561897,57.2483,32.8552,500.0,4.677,0.1574,4.8344
515,223.5191,223.5191,8.171111e-05,3.054673e+03,9.459448e+03,5.050492,0.561859,58.0414,33.8644,500.0,4.8588,0.2396,5.0984
516,215.483,223.5191,6.615898e-05,3.950944e+03,7.926144e+03,5.051466,0.561869,57.2634,32.3442,500.0,4.9718,0.1607,5.1325
517,224.8101,224.8101,5.549195e-05,2.370995e+03,7.668385e+03,5.050642,0.56186,59.2309,33.2218,500.0,5.2375,0.1913,5.4288
518,220.9205,224.8101,7.163901e-05,2.717022e+03,7.830876e+03,5.048947,0.561748,58.529,34.3278,500.0,5.1265,0.2136,5.3401
519,229.1775,229.1775,6.359097e-05,4.794640e+03,6.911988e+03,5.048818,0.561748,60.7049,32.3598,500.0,5.2214,0.1595,5.3809
520,219.7991,229.1775,6.311115e-05,3.560734e+03,7.863875e+03,5.047775,0.56172,57.9311,35.844,500.0,5.0647,0.1563,5.221
521,229.4654,229.4654,6.979061e-05,3.206434e+03,7.418291e+03,5.044707,0.560675,59.9123,34.3308,500.0,4.4795,0.1537,4.6332
522,231.0384,231.0384,6.690121e-05,3.715737e+03,8.422432e+03,5.042686,0.560539,60.47,33.3485,500.0,4.8738,0.1628,5.0366
523,220.3818,231.0384,6.890560e-05,4.103066e+03,7.768850e+03,5.040681,0.5605,57.9214,33.634,500.0,4.8013,0.1657,4.967
524,224.5336,231.0384,5.767756e-05,4.305226e+03,7.562481e+03,5.038658,0.560091,58.7183,34.0836,500.0,5.0712,0.1616,5.2328
525,221.086,231.0384,7.200323e-05,3.691184e+03,8.107657e+03,5.03727,0.560056,57.7855,35.5809,500.0,4.884,0.1557,5.0398
526,228.1014,231.0384,6.625800e-05,3.749896e+03,8.734112e+03,5.033047,0.559898,59.4692,33.0486,500.0,4.7125,0.1899,4.9023
527,226.0619,231.0384,6.497444e-05,4.283431e+03,8.268553e+03,5.031449,0.559886,58.7743,35.9582,500.0,4.8116,0.1484,4.96
528,226.8664,231.0384,6.157065e-05,3.815526e+03,6.530435e+03,5.028603,0.559746,59.6859,32.0108,500.0,4.9385,0.1612,5.0997
529,224.6454,231.0384,1.075330e-04,4.960547e+03,8.896329e+03,5.028596,0.559746,58.2731,40.2091,500.0,4.8022,0.1467,4.9489
530,242.3566,242.3566,7.183939e-05,2.824897e+03,8.099625e+03,5.026098,0.5597,63.8327,34.5,500.0,4.8724,0.1903,5.0627
531,238.9817,242.3566,6.308960e-05,2.825539e+03,7.345752e+03,5.025176,0.559299,63.802,34.2727,500.0,4.9074,0.1485,5.0559
532,234.584,242.3566,8.238445e-05,3.667972e+03,8.843995e+03,5.023948,0.559287,60.918,37.4135,500.0,4.8488,0.1673,5.0161
533,246.3436,246.3436,6.717156e-05,2.122135e+03,8.659050e+03,5.021008,0.559141,64.654,35.7548,500.0,5.0071,0.1574,5.1646
534,240.367,246.3436,7.347193e-05,2.892605e+03,8.059492e+03,5.020017,0.559112,62.6836,37.9229,500.0,4.9481,0.1653,5.1134
535,251.8917,251.8917,5.962779e-05,3.007890e+03,7.478245e+03,5.018346,0.558087,66.4618,33.6509,500.0,4.9517,0.2804,5.2321
536,247.0508,251.8917,7.719361e-05,2.784855e+03,8.892052e+03,5.017357,0.558077,65.2569,36.2854,500.0,5.2256,0.1798,5.4054
537,241.7845,251.8917,7.108015e-05,3.214715e+03,8.042954e+03,5.01443,0.557936,63.3369,37.5321,500.0,4.7982,0.2147,5.0129
538,240.76,251.8917,9.091051e-05,4.816713e+03,8.269683e+03,5.01281,0.5579,63.6839,37.2955,500.0,4.8957,0.1542,5.0499
539,250.5913,251.8917,6.232114e-05,4.435575e+03,7.941325e+03,5.012074,0.557892,66.2128,34.3887,500.0,5.1269,0.2286,5.3554
540,244.167,251.8917,8.287244e-05,4.296257e+03,8.298429e+03,5.00924,0.557453,64.0104,38.6525,500.0,4.8465,0.2124,5.0589
541,242.0748,251.8917,7.733802e-05,2.906540e+03,8.940798e+03,5.006774,0.557332,64.0214,37.1681,500.0,4.9287,0.1439,5.0726
542,257.9941,257.9941,8.574763e-05,3.686894e+03,7.389799e+03,5.003559,0.557289,68.4534,36.2097,500.0,4.9372,0.1485,5.0857
543,253.2599,257.9941,1.131291e-04,4.659418e+03,9.639910e+03,5.003399,0.557282,66.4612,40.039,500.0,4.7607,0.1506,4.9114
544,246.6638,257.9941,5.169843e-05,3.730279e+03,6.276409e+03,5.001844,0.557251,65.489,32.4702,500.0,4.6128,0.1475,4.7603
545,245.404,257.9941,1.076432e-04,2.814114e+03,9.634896e+03,5.000446,0.557141,63.6693,39.4627,500.0,5.1804,0.1605,5.3409
