update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
294,1175692,8,2352,-500.0,500.0,0.0,False
295,1179692,8,2360,-500.0,500.0,0.0,False
296,1183692,8,2368,-500.0,500.0,0.0,False
297,1187692,8,2376,-500.0,500.0,0.0,False
298,1191692,8,2384,-500.0,500.0,0.0,False
299,1195692,8,2392,-500.0,500.0,0.0,False
300,1199650,8,2400,-494.625,494.75,0.0,False
301,1203650,8,2408,-500.0,500.0,0.0,False
302,1207650,8,2416,-500.0,500.0,0.0,False
303,1211650,8,2424,-500.0,500.0,0.0,False
304,1215650,8,2432,-500.0,500.0,0.0,False
305,1219650,8,2440,-500.0,500.0,0.0,False
306,1223650,8,2448,-500.0,500.0,0.0,False
307,1227650,8,2456,-500.0,500.0,0.0,False
308,1231650,8,2464,-500.0,500.0,0.0,False
309,1235650,8,2472,-500.0,500.0,0.0,False
310,1239650,8,2480,-500.0,500.0,0.0,False
311,1243650,8,2488,-500.0,500.0,0.0,False
312,1247650,8,2496,-500.0,500.0,0.0,False
313,1251650,8,2504,-500.0,500.0,0.0,False
314,1255650,8,2512,-500.0,500.0,0.0,False
315,1259650,8,2520,-500.0,500.0,0.0,False
316,1263650,8,2528,-500.0,500.0,0.0,False
317,1267650,8,2536,-500.0,500.0,0.0,False
318,1271650,8,2544,-500.0,500.0,0.0,False
319,1275650,8,2552,-500.0,500.0,0.0,False
320,1279650,8,2560,-500.0,500.0,0.0,False
321,1283650,8,2568,-500.0,500.0,0.0,False
322,1287650,8,2576,-500.0,500.0,0.0,False
323,1291650,8,2584,-500.0,500.0,0.0,False
324,1295650,8,2592,-500.0,500.0,0.0,False
325,1299650,8,2600,-500.0,500.0,0.0,False
326,1303650,8,2608,-500.0,500.0,0.0,False
327,1307650,8,2616,-500.0,500.0,0.0,False
328,1311650,8,2624,-500.0,500.0,0.0,False
329,1315650,8,2632,-500.0,500.0,0.0,False
330,1319650,8,2640,-500.0,500.0,0.0,False
331,1323650,8,2648,-500.0,500.0,0.0,False
332,1327650,8,2656,-500.0,500.0,0.0,False
333,1331650,8,2664,-500.0,500.0,0.0,False
334,1335650,8,2672,-500.0,500.0,0.0,False
335,1339650,8,2680,-500.0,500.0,0.0,False
336,1343650,8,2688,-500.0,500.0,0.0,False
337,1347650,8,2696,-500.0,500.0,0.0,False
338,1351650,8,2704,-500.0,500.0,0.0,False
339,1355650,8,2712,-500.0,500.0,0.0,False
340,1359650,8,2720,-500.0,500.0,0.0,False
341,1363650,8,2728,-500.0,500.0,0.0,False
342,1367650,8,2736,-500.0,500.0,0.0,False
343,1371650,8,2744,-500.0,500.0,0.0,False
344,1375650,8,2752,-500.0,500.0,0.0,False
345,1379650,8,2760,-500.0,500.0,0.0,False
346,1383587,8,2768,-492.0,492.125,0.0,False
347,1387587,8,2776,-500.0,500.0,0.0,False
348,1391587,8,2784,-500.0,500.0,0.0,False
349,1395587,8,2792,-500.0,500.0,0.0,False
350,1399587,8,2800,-500.0,500.0,0.0,False
351,1403587,8,2808,-500.0,500.0,0.0,False
352,1407587,8,2816,-500.0,500.0,0.0,False
353,1411587,8,2824,-500.0,500.0,0.0,False
354,1415587,8,2832,-500.0,500.0,0.0,False
355,1419587,8,2840,-500.0,500.0,0.0,False
356,1423587,8,2848,-500.0,500.0,0.0,False
357,1427587,8,2856,-500.0,500.0,0.0,False
358,1431587,8,2864,-500.0,500.0,0.0,False
359,1435587,8,2872,-500.0,500.0,0.0,False
360,1439587,8,2880,-500.0,500.0,0.0,False
361,1443587,8,2888,-500.0,500.0,0.0,False
362,1447587,8,2896,-500.0,500.0,0.0,False
363,1451587,8,2904,-500.0,500.0,0.0,False
364,1455587,8,2912,-500.0,500.0,0.0,False
365,1459587,8,2920,-500.0,500.0,0.0,False
366,1463587,8,2928,-500.0,500.0,0.0,False
367,1467587,8,2936,-500.0,500.0,0.0,False
368,1471587,8,2944,-500.0,500.0,0.0,False
369,1475587,8,2952,-500.0,500.0,0.0,False
370,1479587,8,2960,-500.0,500.0,0.0,False
371,1483587,8,2968,-500.0,500.0,0.0,False
372,1487587,8,2976,-500.0,500.0,0.0,False
373,1491587,8,2984,-500.0,500.0,0.0,False
374,1495587,8,2992,-500.0,500.0,0.0,False
375,1499587,8,3000,-500.0,500.0,0.0,False
376,1503587,8,3008,-500.0,500.0,0.0,False
377,1507469,8,3016,-485.125,485.25,0.0,False
378,1511469,8,3024,-500.0,500.0,0.0,False
379,1515469,8,3032,-500.0,500.0,0.0,False
380,1519469,8,3040,-500.0,500.0,0.0,False
381,1523469,8,3048,-500.0,500.0,0.0,False
382,1527469,8,3056,-500.0,500.0,0.0,False
383,1531399,8,3064,-491.125,491.25,0.0,False
384,1535399,8,3072,-500.0,500.0,0.0,False
385,1539309,8,3080,-488.625,488.75,0.0,False
386,1543309,8,3088,-500.0,500.0,0.0,False
387,1547309,8,3096,-500.0,500.0,0.0,False
388,1551309,8,3104,-500.0,500.0,0.0,False
389,1555309,8,3112,-500.0,500.0,0.0,False
390,1559309,8,3120,-500.0,500.0,0.0,False
391,1563309,8,3128,-500.0,500.0,0.0,False
392,1567309,8,3136,-500.0,500.0,0.0,False
393,1571309,8,3144,-500.0,500.0,0.0,False
394,1575309,8,3152,-500.0,500.0,0.0,False
395,1579309,8,3160,-500.0,500.0,0.0,False
396,1583309,8,3168,-500.0,500.0,0.0,False
397,1587309,8,3176,-500.0,500.0,0.0,False
398,1591309,8,3184,-500.0,500.0,0.0,False
399,1595309,8,3192,-500.0,500.0,0.0,False
400,1599309,8,3200,-500.0,500.0,0.0,False
401,1603309,8,3208,-500.0,500.0,0.0,False
402,1607309,8,3216,-500.0,500.0,0.0,False
403,1611246,8,3224,-492.0,492.125,0.0,False
404,1615246,8,3232,-500.0,500.0,0.0,False
405,1619246,8,3240,-500.0,500.0,0.0,False
406,1623246,8,3248,-500.0,500.0,0.0,False
407,1627246,8,3256,-500.0,500.0,0.0,False
408,1631088,8,3264,-480.125,480.25,0.0,False
409,1635088,8,3272,-500.0,500.0,0.0,False
410,1639088,8,3280,-500.0,500.0,0.0,False
411,1643088,8,3288,-500.0,500.0,0.0,False
412,1647067,8,3296,-497.25,497.375,0.0,False
413,1651067,8,3304,-500.0,500.0,0.0,False
414,1655067,8,3312,-500.0,500.0,0.0,False
415,1659067,8,3320,-500.0,500.0,0.0,False
416,1663067,8,3328,-500.0,500.0,0.0,False
417,1667067,8,3336,-500.0,500.0,0.0,False
418,1671067,8,3344,-500.0,500.0,0.0,False
419,1675067,8,3352,-500.0,500.0,0.0,False
420,1678991,8,3360,-490.375,490.5,0.0,False
421,1682991,8,3368,-500.0,500.0,0.0,False
422,1686991,8,3376,-500.0,500.0,0.0,False
423,1690909,8,3384,-489.625,489.75,0.0,False
424,1694909,8,3392,-500.0,500.0,0.0,False
425,1698909,8,3400,-500.0,500.0,0.0,False
426,1702909,8,3408,-500.0,500.0,0.0,False
427,1706909,8,3416,-500.0,500.0,0.0,False
428,1710909,8,3424,-500.0,500.0,0.0,False
429,1714909,8,3432,-500.0,500.0,0.0,False
430,1718909,8,3440,-500.0,500.0,0.0,False
431,1722909,8,3448,-500.0,500.0,0.0,False
432,1726909,8,3456,-500.0,500.0,0.0,False
433,1730909,8,3464,-500.0,500.0,0.0,False
434,1734909,8,3472,-500.0,500.0,0.0,False
435,1738909,8,3480,-500.0,500.0,0.0,False
436,1742909,8,3488,-500.0,500.0,0.0,False
437,1746909,8,3496,-500.0,500.0,0.0,False
438,1750909,8,3504,-500.0,500.0,0.0,False
439,1754909,8,3512,-500.0,500.0,0.0,False
440,1758909,8,3520,-500.0,500.0,0.0,False
441,1762909,8,3528,-500.0,500.0,0.0,False
442,1766909,8,3536,-500.0,500.0,0.0,False
443,1770909,8,3544,-500.0,500.0,0.0,False
444,1774909,8,3552,-500.0,500.0,0.0,False
445,1778909,8,3560,-500.0,500.0,0.0,False
446,1782909,8,3568,-500.0,500.0,0.0,False
447,1786909,8,3576,-500.0,500.0,0.0,False
448,1790909,8,3584,-500.0,500.0,0.0,False
449,1794909,8,3592,-500.0,500.0,0.0,False
450,1798909,8,3600,-500.0,500.0,0.0,False
451,1802909,8,3608,-500.0,500.0,0.0,False
452,1806909,8,3616,-500.0,500.0,0.0,False
453,1810909,8,3624,-500.0,500.0,0.0,False
454,1814909,8,3632,-500.0,500.0,0.0,False
455,1818909,8,3640,-500.0,500.0,0.0,False
456,1822909,8,3648,-500.0,500.0,0.0,False
457,1826909,8,3656,-500.0,500.0,0.0,False
458,1830909,8,3664,-500.0,500.0,0.0,False
459,1834909,8,3672,-500.0,500.0,0.0,False
460,1838909,8,3680,-500.0,500.0,0.0,False
461,1842909,8,3688,-500.0,500.0,0.0,False
462,1846909,8,3696,-500.0,500.0,0.0,False
463,1850909,8,3704,-500.0,500.0,0.0,False
464,1854909,8,3712,-500.0,500.0,0.0,False
465,1858909,8,3720,-500.0,500.0,0.0,False
466,1862909,8,3728,-500.0,500.0,0.0,False
467,1866909,8,3736,-500.0,500.0,0.0,False
468,1870909,8,3744,-500.0,500.0,0.0,False
469,1874909,8,3752,-500.0,500.0,0.0,False
470,1878909,8,3760,-500.0,500.0,0.0,False
471,1882909,8,3768,-500.0,500.0,0.0,False
472,1886909,8,3776,-500.0,500.0,0.0,False
473,1890909,8,3784,-500.0,500.0,0.0,False
474,1894909,8,3792,-500.0,500.0,0.0,False
475,1898909,8,3800,-500.0,500.0,0.0,False
476,1902909,8,3808,-500.0,500.0,0.0,False
477,1906909,8,3816,-500.0,500.0,0.0,False
478,1910909,8,3824,-500.0,500.0,0.0,False
479,1914909,8,3832,-500.0,500.0,0.0,False
480,1918909,8,3840,-500.0,500.0,0.0,False
481,1922909,8,3848,-500.0,500.0,0.0,False
482,1926909,8,3856,-500.0,500.0,0.0,False
483,1930909,8,3864,-500.0,500.0,0.0,False
484,1934909,8,3872,-500.0,500.0,0.0,False
485,1938909,8,3880,-500.0,500.0,0.0,False
486,1942909,8,3888,-500.0,500.0,0.0,False
487,1946909,8,3896,-500.0,500.0,0.0,False
488,1950909,8,3904,-500.0,500.0,0.0,False
489,1954909,8,3912,-500.0,500.0,0.0,False
490,1958909,8,3920,-500.0,500.0,0.0,False
491,1962909,8,3928,-500.0,500.0,0.0,False
492,1966909,8,3936,-500.0,500.0,0.0,False
493,1970909,8,3944,-500.0,500.0,0.0,False
494,1974909,8,3952,-500.0,500.0,0.0,False
495,1978909,8,3960,-500.0,500.0,0.0,False
496,1982909,8,3968,-500.0,500.0,0.0,False
497,1986909,8,3976,-500.0,500.0,0.0,False
498,1990909,8,3984,-500.0,500.0,0.0,False
499,1994909,8,3992,-500.0,500.0,0.0,False
500,1998909,8,4000,-500.0,500.0,0.0,False
501,2002909,8,4008,-500.0,500.0,0.0,False
502,2006909,8,4016,-500.0,500.0,0.0,False
503,2010909,8,4024,-500.0,500.0,0.0,False
