iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
747,90.3203,92.6696,3.090325e-04,1.039323e+03,1.088934e+04,1.789789,0.592146,39.0595,24.9636,500.0,6.9544,0.8111,7.7655
748,93.8348,93.8348,2.650674e-04,1.078744e+03,1.063906e+04,1.788393,0.591528,41.928,24.2019,500.0,6.6797,0.7983,7.478
749,91.2174,93.8348,2.941556e-04,1.019539e+03,1.105139e+04,1.788456,0.591532,40.0256,24.2864,500.0,6.9459,0.797,7.7429
750,91.7779,93.8348,2.662830e-04,1.049100e+03,1.005029e+04,1.788042,0.591512,40.3659,24.1385,500.0,7.052,0.8143,7.8664
751,91.4291,93.8348,2.876263e-04,8.420675e+02,1.031723e+04,1.78579,0.591132,39.9849,24.6046,500.0,6.8861,0.7899,7.676
752,90.5101,93.8348,3.198203e-04,7.478234e+02,1.138352e+04,1.786245,0.591191,39.0723,25.2806,500.0,8.1388,0.7485,8.8872
753,89.8563,93.8348,2.771905e-04,1.387797e+03,1.090902e+04,1.785858,0.591132,38.826,24.836,500.0,8.9145,0.7561,9.6706
754,89.3629,93.8348,2.523227e-04,9.509186e+02,1.100305e+04,1.785612,0.591117,38.543,25.0763,500.0,8.4152,0.7653,9.1805
755,91.6982,93.8348,2.908621e-04,1.072280e+03,1.078202e+04,1.783563,0.589948,40.2989,24.2109,500.0,6.1494,0.7369,6.8863
756,90.364,93.8348,3.206188e-04,1.203522e+03,1.027398e+04,1.780931,0.589759,39.0226,25.093,500.0,8.0594,0.7579,8.8174
757,90.014,93.8348,2.636859e-04,7.706184e+02,1.073867e+04,1.779925,0.589505,38.6223,25.3059,500.0,7.7882,0.7302,8.5184
758,90.7269,93.8348,2.553129e-04,1.216123e+03,1.034795e+04,1.780571,0.589739,39.5427,24.161,500.0,6.7489,0.7409,7.4899
759,92.6166,93.8348,2.582081e-04,8.859828e+02,1.026258e+04,1.781677,0.589837,41.3066,23.9326,500.0,7.5881,0.7462,8.3344
760,90.9744,93.8348,3.401997e-04,7.552329e+02,1.071840e+04,1.780539,0.589739,39.9497,24.4044,500.0,7.6001,0.7403,8.3404
761,90.6559,93.8348,2.861134e-04,1.082509e+03,1.045816e+04,1.782883,0.589923,39.7313,24.7559,500.0,8.2194,0.816,9.0354
762,91.6708,93.8348,3.158101e-04,1.286011e+03,1.009325e+04,1.781074,0.589763,40.3237,24.5833,500.0,7.5952,0.7711,8.3663
763,92.6531,93.8348,2.926200e-04,6.565226e+02,1.113350e+04,1.778038,0.588543,41.1539,24.1668,500.0,7.6909,0.7989,8.4898
764,89.7894,93.8348,2.948465e-04,1.255667e+03,1.130801e+04,1.780388,0.589525,38.8653,24.9361,500.0,7.1264,0.8468,7.9732
765,91.1402,93.8348,2.298253e-04,1.061628e+03,1.037054e+04,1.78187,0.589842,39.5477,24.5844,500.0,6.9376,0.8042,7.7418
766,91.8217,93.8348,2.893423e-04,1.073257e+03,1.125540e+04,1.781681,0.589837,40.4404,24.4496,500.0,6.1215,0.8096,6.9311
767,90.9382,93.8348,3.009136e-04,1.101018e+03,1.128241e+04,1.780709,0.589744,39.7168,24.7584,500.0,6.2016,0.7823,6.9839
768,91.6298,93.8348,3.251515e-04,8.869520e+02,1.126623e+04,1.777475,0.588469,40.1635,24.5364,500.0,8.5746,0.8007,9.3753
769,92.0669,93.8348,2.341412e-04,9.251071e+02,9.808771e+03,1.779858,0.589504,40.3386,24.6675,500.0,8.7169,0.8553,9.5722
770,91.8895,93.8348,3.109262e-04,8.221984e+02,1.139955e+04,1.781355,0.589819,40.2835,24.7303,500.0,6.6735,0.8017,7.4752
771,91.7948,93.8348,2.651071e-04,9.285459e+02,9.992675e+03,1.780064,0.58952,40.2092,24.7061,500.0,6.9023,0.797,7.6993
772,91.3458,93.8348,2.552095e-04,8.290714e+02,1.022811e+04,1.77763,0.588484,39.8923,24.4982,500.0,7.4593,0.7979,8.2572
773,91.748,93.8348,2.491881e-04,9.084973e+02,1.001228e+04,1.778307,0.588562,40.3919,23.9946,500.0,8.2396,0.8195,9.0591
774,91.1055,93.8348,3.072910e-04,9.104204e+02,1.054359e+04,1.777363,0.588469,39.7646,24.9482,500.0,6.6049,0.7922,7.3971
775,92.6068,93.8348,2.865102e-04,9.327087e+02,1.207092e+04,1.776409,0.588224,40.7873,24.8222,500.0,7.3694,0.7853,8.1547
776,93.1344,93.8348,2.562129e-04,8.015264e+02,1.117231e+04,1.777756,0.588488,41.1625,24.566,500.0,7.1626,0.7732,7.9358
777,89.8587,93.8348,2.987580e-04,9.944350e+02,1.092939e+04,1.778774,0.58942,38.5165,24.9316,500.0,7.3211,0.7842,8.1054
778,91.8222,93.8348,2.891035e-04,6.050044e+02,1.076751e+04,1.77943,0.589445,40.0138,25.0007,500.0,7.2116,0.796,8.0075
779,94.7207,94.7207,2.868490e-04,8.153380e+02,1.026085e+04,1.781628,0.589837,42.5765,24.2248,500.0,7.6113,0.809,8.4203
780,93.2263,94.7207,2.891462e-04,1.206535e+03,1.035198e+04,1.781845,0.589842,41.2891,24.4718,500.0,6.3328,0.7835,7.1163
781,91.8192,94.7207,4.166873e-04,6.858652e+02,1.229915e+04,1.783497,0.589948,40.2472,24.8622,500.0,6.1326,0.7942,6.9268
782,91.5238,94.7207,3.602816e-04,7.129217e+02,1.206131e+04,1.783157,0.589929,39.8564,25.1918,500.0,7.155,0.7733,7.9282
783,92.6556,94.7207,3.340115e-04,1.129147e+03,1.055077e+04,1.785511,0.591113,40.7661,24.8084,500.0,6.9113,0.8258,7.7371
784,93.5834,94.7207,3.833781e-04,7.567231e+02,1.163368e+04,1.785879,0.591133,41.4681,24.7128,500.0,6.2336,0.7745,7.0081
785,93.957,94.7207,3.204437e-04,1.182235e+03,1.031272e+04,1.785822,0.591132,41.8996,24.2988,500.0,6.1095,0.7892,6.8988
786,91.4067,94.7207,2.998079e-04,1.042035e+03,1.105422e+04,1.786001,0.591137,40.1859,24.2159,500.0,7.1249,0.8502,7.9751
787,89.9983,94.7207,3.158249e-04,1.304442e+03,1.062724e+04,1.786352,0.591192,38.699,24.4254,500.0,6.9031,0.7701,7.6732
788,91.7043,94.7207,3.547209e-04,1.357979e+03,1.126410e+04,1.78715,0.591429,40.2697,25.0453,500.0,7.0785,0.7876,7.8661
789,92.7383,94.7207,3.164701e-04,8.717063e+02,1.155624e+04,1.786265,0.591191,40.5989,24.5054,500.0,6.4928,0.7717,7.2645
790,94.7809,94.7809,2.930135e-04,1.342268e+03,1.100524e+04,1.784933,0.590247,42.5652,24.0643,500.0,7.2037,0.7696,7.9734
791,91.7167,94.7809,3.086966e-04,8.891306e+02,1.077824e+04,1.78484,0.590246,40.2335,24.8092,500.0,7.6758,0.7846,8.4604
792,91.6309,94.7809,2.370786e-04,1.263826e+03,1.020001e+04,1.78393,0.590166,40.2397,24.5448,500.0,6.9403,0.7668,7.7071
793,93.1938,94.7809,3.294895e-04,9.277028e+02,1.122251e+04,1.784349,0.590186,41.2672,24.2549,500.0,6.9987,0.7775,7.7762
794,93.4592,94.7809,3.176314e-04,1.100457e+03,1.112489e+04,1.785519,0.591113,41.6424,24.133,500.0,7.0467,0.8018,7.8484
795,94.6612,94.7809,3.385671e-04,1.138536e+03,1.127840e+04,1.785506,0.591113,42.3715,24.3821,500.0,7.6084,0.848,8.4564
796,91.9279,94.7809,2.672948e-04,8.650576e+02,1.060680e+04,1.784672,0.590242,40.4438,24.5499,500.0,7.8012,0.8371,8.6383
797,91.2008,94.7809,3.021303e-04,1.233776e+03,1.013547e+04,1.786419,0.591196,39.8903,24.3852,500.0,6.9159,0.7969,7.7129
798,93.2175,94.7809,3.196043e-04,1.000607e+03,1.026739e+04,1.785012,0.590261,41.2049,24.6665,500.0,6.2486,0.8141,7.0627
799,93.4399,94.7809,2.798865e-04,1.192516e+03,1.033719e+04,1.783569,0.589948,41.366,24.5935,500.0,7.2219,0.8251,8.047
800,92.6772,94.7809,2.752376e-04,9.730323e+02,1.058177e+04,1.782774,0.58987,40.8197,24.2108,500.0,7.5018,0.7772,8.279
801,93.0288,94.7809,3.022439e-04,1.210524e+03,1.152580e+04,1.783499,0.589948,40.9196,24.3159,500.0,7.3402,0.7909,8.1311
802,93.4761,94.7809,3.391358e-04,1.075217e+03,1.073523e+04,1.785467,0.591113,41.5472,24.4303,500.0,7.7455,0.7818,8.5274
803,91.7212,94.7809,3.444923e-04,8.776212e+02,1.132878e+04,1.783846,0.590163,39.9987,25.1828,500.0,7.3238,0.835,8.1588
804,90.8901,94.7809,3.510281e-04,8.907372e+02,1.136293e+04,1.785156,0.590266,39.4852,24.9206,500.0,7.3706,0.7773,8.1479
805,93.4515,94.7809,2.772121e-04,1.097490e+03,1.139960e+04,1.78416,0.590182,41.5768,24.509,500.0,7.6244,0.7865,8.4109
806,91.8433,94.7809,3.216649e-04,9.953000e+02,1.099286e+04,1.784861,0.590247,40.1932,25.0203,500.0,7.237,0.7747,8.0117
807,94.1403,94.7809,2.648594e-04,1.622621e+03,1.068845e+04,1.784067,0.590181,42.1576,24.0494,500.0,7.3183,0.7614,8.0797
808,94.2538,94.7809,2.964698e-04,1.574414e+03,1.022823e+04,1.785597,0.591117,42.0147,24.2907,500.0,6.1653,0.7609,6.9262
809,92.9545,94.7809,3.287690e-04,1.294598e+03,1.113883e+04,1.786186,0.591191,40.7641,24.8159,500.0,7.5215,0.7903,8.3118
810,94.5691,94.7809,2.706719e-04,1.133971e+03,1.046376e+04,1.786072,0.591138,42.6539,23.704,500.0,7.7729,0.7913,8.5642
811,94.43,94.7809,2.831535e-04,1.591527e+03,1.012656e+04,1.785053,0.590265,42.3534,23.8877,500.0,7.5544,0.861,8.4154
812,95.2675,95.2675,2.704067e-04,1.293505e+03,1.111732e+04,1.784575,0.590242,42.6962,24.1679,500.0,6.9799,0.7632,7.7432
813,94.5787,95.2675,2.708975e-04,9.132296e+02,1.114088e+04,1.787447,0.591449,42.2935,24.1741,500.0,7.3972,0.7807,8.178
814,94.3207,95.2675,3.375491e-04,8.307198e+02,1.184714e+04,1.785776,0.591132,41.8347,24.5997,500.0,7.2892,0.8432,8.1325
815,95.029,95.2675,2.819159e-04,1.225544e+03,9.787327e+03,1.783139,0.58993,42.411,24.0179,500.0,7.7498,0.7891,8.5389
816,94.6199,95.2675,3.031347e-04,1.161852e+03,1.188218e+04,1.783321,0.589945,42.3956,24.2129,500.0,7.0149,0.7918,7.8067
817,94.535,95.2675,2.697534e-04,8.029135e+02,1.102880e+04,1.784439,0.590241,42.3634,24.1296,500.0,6.9877,0.7894,7.7771
818,92.7103,95.2675,2.759897e-04,1.672097e+03,1.048908e+04,1.786074,0.591191,41.0547,23.8171,500.0,6.2439,0.8077,7.0516
819,94.7727,95.2675,2.638350e-04,9.848176e+02,1.027890e+04,1.785948,0.591138,42.4897,23.9758,500.0,6.2847,0.8091,7.0938
820,94.1767,95.2675,2.965606e-04,1.236731e+03,1.016507e+04,1.784729,0.590247,41.9768,23.9319,500.0,7.1871,0.8036,7.9907
821,92.7206,95.2675,2.688606e-04,1.248541e+03,1.081212e+04,1.783951,0.590181,40.5598,24.5572,500.0,6.911,0.7883,7.6994
822,92.5766,95.2675,3.698555e-04,1.326084e+03,1.086824e+04,1.783549,0.590161,40.4354,24.605,500.0,7.3362,0.7749,8.1111
823,94.3867,95.2675,2.931364e-04,1.581852e+03,1.011208e+04,1.781517,0.589837,42.1457,23.942,500.0,6.3271,0.7636,7.0907
824,94.1565,95.2675,3.687015e-04,1.351246e+03,1.081290e+04,1.782139,0.589849,41.6904,24.2524,500.0,6.3974,0.7813,7.1787
825,92.3982,95.2675,2.750068e-04,1.523499e+03,1.046780e+04,1.780516,0.589744,40.453,24.4593,500.0,6.1829,0.7911,6.974
826,92.6175,95.2675,2.957858e-04,1.201763e+03,1.012831e+04,1.77783,0.588544,40.658,24.2796,500.0,7.2764,0.7743,8.0507
827,95.7583,95.7583,3.386970e-04,9.784874e+02,1.086217e+04,1.777454,0.588484,42.9926,24.1663,500.0,7.5164,0.7747,8.2911
828,93.8641,95.7583,3.368315e-04,9.338503e+02,1.171272e+04,1.776998,0.588463,41.7708,24.2486,500.0,7.3236,0.8162,8.1398
829,94.8591,95.7583,2.707925e-04,1.660890e+03,9.929829e+03,1.777405,0.588483,42.7597,23.6993,500.0,6.9769,0.789,7.7659
830,95.7664,95.7664,2.593145e-04,1.417453e+03,1.017860e+04,1.778223,0.588562,43.3726,23.8195,500.0,7.4581,0.7841,8.2422
831,94.5979,95.7664,2.845969e-04,1.007474e+03,1.088258e+04,1.777782,0.588542,41.951,24.4387,500.0,6.1048,0.8981,7.0029
832,94.0251,95.7664,3.460637e-04,1.404448e+03,1.059416e+04,1.776373,0.588228,41.74,24.1834,500.0,6.8299,0.8069,7.6368
833,94.2691,95.7664,2.393504e-04,1.331433e+03,1.076131e+04,1.775795,0.588163,42.3059,23.6933,500.0,8.1789,0.7626,8.9415
834,93.7866,95.7664,2.793335e-04,1.134391e+03,1.137665e+04,1.778042,0.588547,41.6926,24.1824,500.0,7.1824,0.8621,8.0445
835,93.7442,95.7664,3.036581e-04,6.825717e+02,1.113078e+04,1.780287,0.589738,42.0671,23.5449,500.0,7.5749,0.8017,8.3766
836,95.6444,95.7664,3.787511e-04,1.502347e+03,1.215178e+04,1.781105,0.589817,43.1791,23.6506,500.0,6.8358,0.8235,7.6594
837,93.7491,95.7664,3.089897e-04,1.297372e+03,1.103778e+04,1.779266,0.589445,41.6448,24.3613,500.0,8.3288,0.7967,9.1256
838,94.3439,95.7664,2.615008e-04,1.231842e+03,1.096717e+04,1.778234,0.588563,41.9527,23.8113,500.0,7.219,0.8194,8.0384
839,94.5164,95.7664,2.687911e-04,1.178156e+03,9.788579e+03,1.77761,0.588489,42.1469,23.9809,500.0,6.9562,0.8641,7.8204
840,95.247,95.7664,3.556485e-04,1.192574e+03,1.282178e+04,1.777281,0.588483,42.6422,24.6279,500.0,6.6078,0.8001,7.4079
841,94.0376,95.7664,3.014013e-04,1.342301e+03,9.534165e+03,1.775757,0.588164,42.0374,23.6456,500.0,6.2429,0.7825,7.0254
842,92.4661,95.7664,3.113080e-04,1.175189e+03,1.008388e+04,1.776961,0.588464,40.8083,24.0238,500.0,6.1063,0.766,6.8723
843,94.1607,95.7664,3.693542e-04,1.000332e+03,1.099965e+04,1.778492,0.588569,41.9591,23.9443,500.0,7.2769,0.8056,8.0825
844,93.9886,95.7664,3.232343e-04,9.891156e+02,1.054161e+04,1.781921,0.589845,41.7935,24.4738,500.0,7.7028,0.7984,8.5012
845,93.9027,95.7664,3.468831e-04,1.109797e+03,1.149286e+04,1.781933,0.589845,41.7515,24.1373,500.0,7.1937,0.8117,8.0054
846,93.3908,95.7664,3.035764e-04,1.447940e+03,1.069678e+04,1.782025,0.589845,41.653,23.7363,500.0,6.8742,0.7697,7.6439
847,92.7132,95.7664,3.547779e-04,9.997216e+02,1.157396e+04,1.781488,0.589837,40.8615,24.4961,500.0,7.2024,0.7897,7.9921
848,93.0481,95.7664,4.335476e-04,1.733988e+03,1.148057e+04,1.781074,0.589817,41.1588,24.4934,500.0,7.2256,0.8098,8.0354
849,94.6297,95.7664,4.090702e-04,1.186283e+03,1.209361e+04,1.777588,0.588488,42.1704,24.9124,500.0,7.2505,0.799,8.0495
850,93.9264,95.7664,3.102929e-04,9.729688e+02,1.257387e+04,1.776981,0.588462,41.8769,24.3632,500.0,7.4229,0.8104,8.2333
851,96.3811,96.3811,2.509952e-04,1.553687e+03,1.022487e+04,1.778818,0.589421,43.7303,24.0148,500.0,7.3733,0.7744,8.1477
852,92.938,96.3811,3.830329e-04,1.184891e+03,1.126706e+04,1.77594,0.588164,40.8556,25.376,500.0,7.1435,0.769,7.9125
853,94.1551,96.3811,3.409738e-04,1.630003e+03,1.037966e+04,1.779058,0.589426,41.9686,24.1761,500.0,8.1383,0.7618,8.9001
854,94.4892,96.3811,3.218960e-04,1.305731e+03,1.126846e+04,1.779596,0.589499,42.2359,24.4942,500.0,7.9415,0.853,8.7945
855,94.3538,96.3811,3.659455e-04,1.425502e+03,1.158778e+04,1.780422,0.589738,42.1561,24.1291,500.0,6.4055,0.7959,7.2013
856,95.3555,96.3811,2.917784e-04,9.212539e+02,1.138035e+04,1.779032,0.589425,42.7916,24.1116,500.0,7.0651,0.8239,7.889
857,95.4856,96.3811,3.800332e-04,1.128002e+03,1.284161e+04,1.780954,0.589759,43.1483,24.1753,500.0,8.0401,0.8139,8.854
858,94.9919,96.3811,2.683380e-04,1.348764e+03,9.671020e+03,1.782633,0.589865,42.4465,24.3082,500.0,6.5716,0.7783,7.3499
859,94.4803,96.3811,3.189325e-04,8.689794e+02,1.134183e+04,1.78133,0.589818,42.3575,23.7414,500.0,7.4321,0.8355,8.2675
860,94.0451,96.3811,3.599438e-04,1.347698e+03,1.118391e+04,1.781702,0.589837,42.1709,23.9657,500.0,6.5206,0.8703,7.3909
861,92.0667,96.3811,3.943859e-04,1.279746e+03,1.164839e+04,1.780899,0.589759,40.4879,25.2078,500.0,7.4391,0.8041,8.2431
862,95.3496,96.3811,2.894964e-04,9.658331e+02,1.062865e+04,1.781946,0.589843,43.0703,23.7354,500.0,7.2987,0.8101,8.1088
863,95.7971,96.3811,3.177678e-04,1.202923e+03,1.032100e+04,1.781962,0.589843,43.5717,23.491,500.0,6.6354,0.7816,7.417
864,94.1818,96.3811,3.685824e-04,1.407396e+03,1.210912e+04,1.783411,0.589944,42.4354,23.7448,500.0,8.7383,0.7745,9.5128
865,96.2082,96.3811,3.172542e-04,8.861931e+02,1.054433e+04,1.784536,0.59024,43.7914,23.7419,500.0,7.3357,0.7857,8.1214
866,93.1998,96.3811,3.373100e-04,8.776824e+02,1.116877e+04,1.783828,0.590163,41.9269,23.4665,500.0,8.0973,0.7736,8.8709
867,95.7769,96.3811,3.121238e-04,8.588835e+02,1.200156e+04,1.783596,0.589948,43.5227,23.5731,500.0,7.4855,0.8247,8.3102
868,95.3612,96.3811,2.897001e-04,1.008212e+03,1.013494e+04,1.785906,0.591133,42.8823,24.4241,500.0,7.7688,0.8554,8.6241
869,93.0081,96.3811,3.276057e-04,8.553352e+02,1.104854e+04,1.785286,0.590267,41.2946,24.1274,500.0,6.1254,0.7919,6.9173
870,93.8418,96.3811,3.344322e-04,1.084371e+03,1.080602e+04,1.783876,0.590163,41.7298,24.1675,500.0,7.1711,0.7927,7.9638
871,94.4188,96.3811,3.115557e-04,1.375555e+03,1.063333e+04,1.785038,0.590261,42.1786,24.2932,500.0,7.8843,0.8216,8.7059
872,96.3214,96.3811,2.792283e-04,1.099079e+03,1.079293e+04,1.784512,0.590188,43.8629,23.5458,500.0,7.0344,0.8541,7.8885
873,96.1099,96.3811,3.042007e-04,1.127113e+03,1.012361e+04,1.785254,0.590266,43.2179,24.328,500.0,6.3971,0.8054,7.2025
874,94.6236,96.3811,3.372471e-04,1.774715e+03,1.066395e+04,1.786514,0.591197,42.2563,24.0829,500.0,6.1093,0.7652,6.8745
875,94.7044,96.3811,3.658375e-04,9.151351e+02,1.220703e+04,1.786679,0.591212,42.5976,23.8383,500.0,7.3743,0.81,8.1843
876,94.5802,96.3811,3.186758e-04,1.183047e+03,1.066337e+04,1.787838,0.591507,42.447,23.9237,500.0,7.1314,0.7688,7.9002
877,93.4185,96.3811,3.858135e-04,1.120220e+03,1.218523e+04,1.788157,0.591514,41.5001,24.2767,500.0,6.3456,0.8267,7.1723
878,94.4591,96.3811,3.583553e-04,1.780942e+03,1.088945e+04,1.791588,0.592477,42.466,23.5643,500.0,6.7332,0.7788,7.5121
879,94.9556,96.3811,3.733969e-04,1.088377e+03,1.156046e+04,1.791714,0.592482,42.7039,24.1721,500.0,7.5409,0.7693,8.3102
880,94.746,96.3811,2.730417e-04,1.145873e+03,9.734124e+03,1.789641,0.592145,42.7654,23.9507,500.0,7.434,0.7882,8.2222
881,96.2338,96.3811,3.594580e-04,1.190717e+03,1.125502e+04,1.788773,0.592062,43.5882,23.4864,500.0,7.4624,0.7695,8.2319
882,96.4427,96.4427,2.774946e-04,1.514240e+03,9.793028e+03,1.78805,0.591512,44.0842,23.652,500.0,6.726,0.7623,7.4883
883,95.1093,96.4427,3.437920e-04,1.557583e+03,1.134791e+04,1.789316,0.592085,42.831,24.0389,500.0,6.022,0.8263,6.8483
884,96.338,96.4427,3.077188e-04,1.377152e+03,1.104341e+04,1.790188,0.592166,43.9778,23.8891,500.0,6.8976,0.8201,7.7177
885,94.9083,96.4427,3.068408e-04,9.562590e+02,1.065316e+04,1.789617,0.592141,42.7465,23.905,500.0,7.0215,0.7653,7.7869
886,93.2391,96.4427,3.504013e-04,1.487456e+03,1.185267e+04,1.791201,0.592457,41.4514,23.8944,500.0,7.3373,0.7776,8.1149
887,94.0448,96.4427,3.106307e-04,1.205349e+03,1.101507e+04,1.79293,0.593409,42.1076,23.4927,500.0,7.5212,0.7779,8.2991
888,95.2152,96.4427,3.202864e-04,1.128791e+03,1.216062e+04,1.796141,0.593829,42.5899,24.3651,500.0,7.2105,0.7871,7.9977
889,95.1513,96.4427,2.896765e-04,9.319021e+02,1.007171e+04,1.800899,0.59535,42.541,24.3651,500.0,7.1838,0.7681,7.9519
890,96.3589,96.4427,3.168807e-04,1.219940e+03,1.159709e+04,1.800013,0.595113,43.6686,23.8589,500.0,6.8846,0.815,7.6996
891,96.3648,96.4427,3.158262e-04,1.369762e+03,1.090515e+04,1.801884,0.595978,43.5776,23.9409,500.0,7.2041,0.7747,7.9788
892,95.4326,96.4427,4.084749e-04,8.275383e+02,1.257887e+04,1.801052,0.595403,42.9844,24.2793,500.0,7.0371,0.773,7.81
893,93.1955,96.4427,4.201655e-04,8.626607e+02,1.131483e+04,1.801601,0.595424,41.3443,25.0273,500.0,6.8596,0.768,7.6276
894,95.9013,96.4427,2.945561e-04,1.005787e+03,1.064890e+04,1.801228,0.595408,43.1567,24.0169,500.0,7.1209,0.8423,7.9631
895,96.2812,96.4427,3.144931e-04,7.817005e+02,1.108448e+04,1.801096,0.595404,43.5666,24.1388,500.0,7.9815,0.8418,8.8233
896,95.0292,96.4427,5.572933e-04,1.042772e+03,1.408176e+04,1.79806,0.59415,42.4257,25.2796,500.0,7.3091,0.785,8.0941
897,97.3862,97.3862,3.427480e-04,1.629471e+03,1.123838e+04,1.797359,0.594085,44.3713,23.8545,500.0,6.2443,0.7912,7.0355
898,95.2161,97.3862,3.323401e-04,9.304605e+02,1.216021e+04,1.79714,0.59407,42.5023,24.4508,500.0,6.3798,0.7748,7.1546
899,95.8045,97.3862,3.787528e-04,1.000521e+03,1.240895e+04,1.796999,0.594067,43.028,24.6502,500.0,7.4582,0.8337,8.2919
900,96.3772,97.3862,3.971841e-04,1.632228e+03,1.160431e+04,1.797401,0.594085,43.4702,23.9074,500.0,7.4581,0.8012,8.2593
901,95.994,97.3862,2.987155e-04,1.113969e+03,1.163187e+04,1.801006,0.595403,43.2444,24.1251,500.0,7.5417,0.7702,8.3119
902,96.3395,97.3862,3.497684e-04,1.005658e+03,1.218705e+04,1.801857,0.595978,43.4118,24.2057,500.0,7.2346,0.7992,8.0338
903,96.2793,97.3862,3.427033e-04,1.098776e+03,1.091454e+04,1.803659,0.596295,43.2384,24.3973,500.0,7.148,0.7988,7.9469
904,95.5521,97.3862,4.937748e-04,1.346303e+03,1.278798e+04,1.801424,0.595422,42.9858,24.58,500.0,7.3077,0.7746,8.0823
905,95.9885,97.3862,3.063735e-04,1.158943e+03,1.122340e+04,1.799324,0.595036,43.0329,24.6795,500.0,6.8253,0.7759,7.6011
906,96.6554,97.3862,3.435035e-04,1.480590e+03,1.138879e+04,1.800274,0.595324,43.8358,24.0087,500.0,7.6909,0.798,8.4889
907,97.0654,97.3862,3.586260e-04,1.371037e+03,1.219554e+04,1.80273,0.596057,43.7635,24.2115,500.0,7.4543,0.8036,8.2579
908,97.8005,97.8005,3.640479e-04,1.409189e+03,1.141121e+04,1.803816,0.596299,44.5458,23.7452,500.0,7.3919,0.8249,8.2169
909,96.7052,97.8005,3.421265e-04,1.406296e+03,1.068361e+04,1.804712,0.596391,43.5298,24.295,500.0,7.1466,0.8663,8.0129
910,96.5975,97.8005,3.078904e-04,9.495253e+02,1.087720e+04,1.80496,0.596397,43.5057,23.9771,500.0,7.8003,0.8342,8.6345
911,97.9421,97.9421,3.156745e-04,1.868843e+03,1.124820e+04,1.804744,0.596392,44.6287,23.8957,500.0,6.9828,0.8132,7.796
912,96.1351,97.9421,3.959497e-04,2.397402e+03,1.163105e+04,1.804701,0.596391,43.0884,24.4825,500.0,7.1974,0.8177,8.0151
913,97.0334,97.9421,3.143208e-04,1.164849e+03,1.070949e+04,1.805588,0.597257,44.1628,23.5498,500.0,7.7319,0.8146,8.5464
914,98.5469,98.5469,3.037942e-04,9.397394e+02,1.114421e+04,1.807655,0.597631,44.9116,24.0509,500.0,7.0116,0.8492,7.8608
915,96.5862,98.5469,2.932050e-04,1.740870e+03,1.006677e+04,1.808273,0.597656,43.2851,24.2423,500.0,6.7836,0.8279,7.6114
916,98.0043,98.5469,3.070201e-04,1.702414e+03,1.134217e+04,1.807451,0.597577,44.6366,23.7973,500.0,7.5431,0.7743,8.3173
917,97.2721,98.5469,3.062776e-04,8.288142e+02,1.113931e+04,1.8083,0.597656,43.7169,24.3367,500.0,7.8524,0.793,8.6453
918,97.7633,98.5469,3.385884e-04,1.167726e+03,1.215678e+04,1.810225,0.597974,44.3555,24.3318,500.0,6.3293,0.7874,7.1166
919,96.5668,98.5469,3.598726e-04,1.446715e+03,1.178267e+04,1.809857,0.59776,43.1988,24.1707,500.0,6.1942,0.79,6.9842
920,96.9019,98.5469,3.100077e-04,1.641234e+03,1.007599e+04,1.810423,0.597989,43.3768,24.6044,500.0,7.4013,0.832,8.2333
921,96.6377,98.5469,2.989066e-04,1.691600e+03,1.155293e+04,1.807949,0.59765,43.2723,24.6392,500.0,6.5781,0.8034,7.3815
922,95.9167,98.5469,3.336595e-04,1.350257e+03,1.177138e+04,1.807873,0.597636,42.6164,25.2252,500.0,6.2203,0.8133,7.0337
923,98.9206,98.9206,3.218975e-04,1.007154e+03,1.092177e+04,1.807487,0.597578,45.089,24.1716,500.0,6.3796,0.8056,7.1853
924,98.013,98.9206,3.757893e-04,1.883345e+03,1.166727e+04,1.8058,0.597263,44.4175,24.4759,500.0,7.3766,0.857,8.2336
925,96.5481,98.9206,3.198924e-04,1.768122e+03,1.102513e+04,1.808449,0.597658,43.1334,24.8803,500.0,7.6548,0.8361,8.491
926,97.6442,98.9206,3.635942e-04,1.116339e+03,1.173032e+04,1.810829,0.598049,43.9803,24.4279,500.0,7.3579,0.83,8.1879
927,98.2988,98.9206,3.223618e-04,1.375464e+03,1.091580e+04,1.811275,0.598069,44.5888,24.053,500.0,6.9015,0.8022,7.7037
928,96.942,98.9206,2.835921e-04,1.218783e+03,1.153620e+04,1.811798,0.598913,43.4721,24.5063,500.0,7.4121,0.8255,8.2376
929,96.9185,98.9206,4.550931e-04,1.733591e+03,1.166399e+04,1.812084,0.598929,43.6181,24.446,500.0,7.3814,0.7925,8.1739
930,97.9422,98.9206,3.001526e-04,6.679122e+02,1.066445e+04,1.810547,0.597994,44.5114,24.0491,500.0,7.492,0.7948,8.2868
931,97.6798,98.9206,3.120727e-04,1.130472e+03,1.085771e+04,1.811405,0.598073,44.067,24.4346,500.0,7.6731,0.761,8.4342
932,97.5013,98.9206,3.301945e-04,1.292314e+03,1.206507e+04,1.809867,0.59776,44.2236,24.0584,500.0,6.2035,0.7986,7.0021
933,96.6524,98.9206,3.771697e-04,1.644061e+03,1.206862e+04,1.8104,0.597989,43.4565,24.1975,500.0,7.0533,0.7784,7.8317
