iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
736,1451.4178,1597.5688,5.708541e-03,2.239916e+02,1.733120e+02,2.352631,0.532021,428.763,159.3385,439.36,10.0549,0.1979,10.2528
737,1488.0152,1597.5688,5.057791e-03,2.755719e+02,1.803755e+02,2.354206,0.532158,431.1812,160.7573,453.65,10.4214,0.3178,10.7392
738,1470.2698,1597.5688,6.726912e-03,2.854904e+02,1.797958e+02,2.358873,0.533664,430.2657,158.9737,445.91,10.084,0.1972,10.2812
739,1466.7711,1597.5688,7.942418e-03,1.877661e+02,2.030747e+02,2.356043,0.532973,430.856,160.1115,444.32,10.3689,0.21,10.5789
740,1494.0966,1597.5688,5.499879e-03,2.422910e+02,1.801897e+02,2.36057,0.533851,433.3179,159.4926,452.15,10.7714,1.052,11.8234
741,1496.4896,1597.5688,5.577430e-03,1.318508e+02,1.676743e+02,2.354847,0.532988,434.3062,158.6888,452.06,10.6693,0.4117,11.081
742,1465.3204,1597.5688,5.224562e-03,1.657500e+02,1.642383e+02,2.354525,0.532974,429.4463,159.0852,444.78,9.9368,0.2005,10.1374
743,1477.9994,1597.5688,5.262653e-03,2.430576e+02,1.779685e+02,2.354728,0.533109,431.3111,158.81,448.38,10.0537,0.2142,10.2679
744,1487.3508,1597.5688,6.778097e-03,1.800029e+02,1.807243e+02,2.35288,0.532975,430.7899,158.881,452.2,10.1386,0.197,10.3356
745,1480.1772,1597.5688,5.555665e-03,2.474489e+02,1.775082e+02,2.342907,0.531206,428.273,158.6786,452.53,10.1616,0.2055,10.3671
746,1504.1134,1597.5688,5.746305e-03,2.171862e+02,1.692356e+02,2.352233,0.533113,434.1365,158.0946,455.34,10.0808,0.2697,10.3505
747,1510.9522,1597.5688,6.515202e-03,1.501102e+02,1.896399e+02,2.345917,0.531463,432.1586,158.5614,460.55,10.2647,0.2798,10.5445
748,1512.9246,1597.5688,6.328792e-03,2.873217e+02,1.806487e+02,2.336666,0.530512,433.8742,158.9714,459.2,9.9383,0.3813,10.3196
749,1525.3476,1597.5688,6.102159e-03,2.030257e+02,1.884397e+02,2.341673,0.531264,435.5819,159.6381,461.92,10.1191,0.4469,10.5661
750,1520.1003,1597.5688,6.558754e-03,3.140224e+02,1.789166e+02,2.339135,0.531065,436.7166,160.0159,458.09,10.9214,0.3759,11.2973
751,1546.915,1597.5688,6.600311e-03,1.825216e+02,1.826802e+02,2.336693,0.530524,437.2408,159.9954,468.96,9.9834,0.299,10.2824
752,1521.0155,1597.5688,6.361240e-03,1.716125e+02,1.903595e+02,2.340212,0.531036,436.1782,160.0726,460.16,10.2006,0.5911,10.7917
753,1478.7236,1597.5688,6.192704e-03,2.493136e+02,1.850640e+02,2.339662,0.530547,431.5459,159.6393,447.55,9.8778,0.2828,10.1605
754,1486.8895,1597.5688,6.283491e-03,2.013176e+02,1.834659e+02,2.33478,0.529578,434.4722,158.8303,448.04,9.6076,0.4405,10.0482
755,1534.4904,1597.5688,5.481649e-03,1.944974e+02,1.645856e+02,2.333101,0.52938,437.7776,160.4992,463.57,9.9215,0.439,10.3605
756,1521.235,1597.5688,6.019181e-03,1.469445e+02,1.781398e+02,2.341299,0.531239,436.4691,161.13,459.87,9.9778,0.3026,10.2804
757,1527.1238,1597.5688,6.172888e-03,2.286466e+02,1.784358e+02,2.340024,0.531079,437.4694,160.2322,460.11,9.7765,0.3302,10.1067
758,1541.3136,1597.5688,7.361382e-03,2.494332e+02,1.758622e+02,2.336689,0.530521,436.7812,161.142,466.84,10.0281,0.3285,10.3566
759,1543.8447,1597.5688,5.035335e-03,1.931317e+02,1.763780e+02,2.3286,0.528656,436.2304,162.4334,469.91,10.1306,0.4507,10.5813
760,1518.4764,1597.5688,5.878238e-03,2.180850e+02,1.736769e+02,2.315938,0.526099,433.1678,160.8704,462.35,10.4419,0.2158,10.6577
761,1517.2774,1597.5688,5.559598e-03,1.939465e+02,1.760999e+02,2.318171,0.526724,431.8792,160.7493,463.7,10.7058,0.2726,10.9784
762,1553.8834,1597.5688,6.122520e-03,2.468417e+02,1.796465e+02,2.32432,0.527933,436.5293,161.5041,473.3,10.2211,0.3051,10.5263
763,1543.9208,1597.5688,6.796251e-03,1.670267e+02,1.771986e+02,2.328596,0.52859,434.1602,162.5168,472.61,10.3224,0.2236,10.546
764,1562.5863,1597.5688,7.109534e-03,2.530444e+02,1.831658e+02,2.315162,0.526029,436.5739,161.7847,476.66,10.1014,0.468,10.5695
765,1541.2061,1597.5688,6.032504e-03,1.832227e+02,1.850527e+02,2.32409,0.527803,435.5148,163.5195,470.49,9.8087,0.1929,10.0016
766,1549.3853,1597.5688,6.599312e-03,3.411987e+02,1.874888e+02,2.322725,0.527755,435.7872,162.7027,471.67,9.942,0.3843,10.3263
767,1506.8172,1597.5688,4.562907e-03,1.591435e+02,1.869725e+02,2.323099,0.527731,435.7146,162.0772,455.33,9.7411,0.1916,9.9327
768,1522.5109,1597.5688,5.755951e-03,2.100957e+02,1.807565e+02,2.322416,0.526957,436.2498,161.6753,460.1,9.9295,0.2106,10.1401
769,1527.7306,1597.5688,5.286501e-03,1.894959e+02,1.816879e+02,2.325684,0.527912,438.6315,161.9948,459.54,10.3928,0.2968,10.6896
770,1512.8117,1597.5688,6.643571e-03,1.830044e+02,1.764595e+02,2.332504,0.528865,436.338,163.4865,456.38,9.8342,0.5857,10.4199
771,1545.404,1597.5688,4.964630e-03,1.724148e+02,1.700949e+02,2.325681,0.528432,437.8466,163.9204,468.26,9.9523,0.2168,10.1691
772,1519.193,1597.5688,5.668106e-03,1.510489e+02,1.735370e+02,2.318355,0.52678,437.9354,163.0014,457.27,9.6062,0.2152,9.8214
773,1518.9895,1597.5688,6.501464e-03,2.190753e+02,1.901149e+02,2.320798,0.527727,439.0272,163.5107,457.07,9.6436,0.324,9.9676
774,1510.8281,1597.5688,4.460251e-03,1.037835e+02,1.723765e+02,2.314976,0.526226,434.2935,162.6163,456.64,9.876,0.1968,10.0728
775,1479.9455,1597.5688,7.695006e-03,2.041046e+02,1.787137e+02,2.317293,0.526804,430.851,163.5328,448.93,10.1508,0.3699,10.5206
776,1506.828,1597.5688,7.358348e-03,1.547708e+02,1.841168e+02,2.304658,0.525158,434.5596,161.0759,454.77,10.0037,0.2148,10.2186
777,1511.0427,1597.5688,5.720743e-03,1.841109e+02,1.686293e+02,2.29401,0.523259,433.9199,161.9113,456.68,9.9667,0.195,10.1617
778,1505.8694,1597.5688,5.162171e-03,2.247795e+02,1.662926e+02,2.291704,0.52269,434.5136,163.0683,454.09,9.9236,0.2149,10.1385
779,1515.5746,1597.5688,5.061419e-03,2.369469e+02,1.786598e+02,2.288948,0.522507,435.5409,163.2221,457.26,9.9803,0.1964,10.1767
780,1538.0896,1597.5688,5.881369e-03,2.189645e+02,1.733040e+02,2.304121,0.525144,436.6283,163.7477,465.82,9.7307,0.2101,9.9408
781,1522.8654,1597.5688,5.277553e-03,2.530531e+02,1.748603e+02,2.298071,0.523653,434.9601,162.63,461.28,10.3207,0.3447,10.6653
782,1478.2927,1597.5688,5.230242e-03,2.183984e+02,1.668569e+02,2.297417,0.523618,430.2931,162.7508,447.77,10.6288,0.5501,11.1789
783,1519.3396,1597.5688,4.663388e-03,1.843809e+02,1.667038e+02,2.287928,0.522531,432.609,162.846,462.47,10.0626,0.3635,10.4261
784,1487.2374,1597.5688,5.628328e-03,1.677293e+02,1.717013e+02,2.284117,0.521598,431.088,163.8137,452.08,9.6281,0.4039,10.032
785,1526.1732,1597.5688,6.133486e-03,1.618127e+02,1.872545e+02,2.291868,0.523381,435.8467,163.6141,461.68,10.0845,0.2115,10.296
786,1494.7673,1597.5688,5.341858e-03,1.928631e+02,1.731255e+02,2.295946,0.523617,434.6368,162.7756,449.09,9.9713,0.238,10.2094
787,1479.8989,1597.5688,5.014436e-03,1.427744e+02,1.607524e+02,2.288328,0.522666,431.1611,163.6842,447.45,9.673,0.3116,9.9846
788,1511.9138,1597.5688,4.892917e-03,1.501160e+02,1.719557e+02,2.277996,0.520822,433.7677,163.0729,457.03,9.693,0.2501,9.9431
789,1476.6278,1597.5688,6.864063e-03,2.476701e+02,1.851318e+02,2.271438,0.519881,430.0378,163.6771,447.44,9.7405,0.3286,10.0691
790,1513.3085,1597.5688,4.672220e-03,1.890206e+02,1.675975e+02,2.271772,0.519907,433.1405,164.8665,459.8,9.478,0.4215,9.8995
791,1538.2977,1597.5688,5.714730e-03,2.024122e+02,1.866515e+02,2.271404,0.519104,437.1044,163.1041,464.48,9.7864,0.647,10.4334
792,1506.512,1597.5688,5.912745e-03,3.343035e+02,1.759880e+02,2.273777,0.519907,434.9538,163.9895,454.82,9.8893,0.2718,10.1611
793,1551.0379,1597.5688,5.579610e-03,2.393545e+02,1.657918e+02,2.265053,0.518229,437.988,163.8071,469.04,9.9646,0.2236,10.1882
794,1500.2156,1597.5688,5.859605e-03,1.697404e+02,1.719064e+02,2.258221,0.516576,435.1045,163.9382,451.82,9.865,0.3537,10.2188
795,1528.9401,1597.5688,6.366253e-03,3.394156e+02,1.640422e+02,2.2587,0.51731,435.6404,163.1809,462.34,9.9338,0.2065,10.1403
796,1552.5249,1597.5688,5.471297e-03,3.332950e+02,1.712022e+02,2.270546,0.519085,439.0319,163.8789,468.77,9.7907,0.2897,10.0805
797,1539.6106,1597.5688,6.225855e-03,1.696085e+02,1.925456e+02,2.267527,0.518414,439.1136,163.0853,463.2,9.6974,0.4044,10.1018
798,1536.1419,1597.5688,5.966318e-03,2.041059e+02,1.673971e+02,2.267284,0.518416,437.544,163.6137,462.89,9.9253,0.333,10.2583
799,1479.0257,1597.5688,7.059471e-03,1.280118e+02,1.845423e+02,2.265688,0.518459,434.7573,163.29,443.77,10.2522,0.2081,10.4603
800,1516.4776,1597.5688,5.507592e-03,1.967274e+02,1.703849e+02,2.271229,0.519898,437.141,163.3336,455.63,9.6548,0.222,9.8768
801,1516.0488,1597.5688,6.318089e-03,1.984602e+02,1.716343e+02,2.264927,0.518274,436.7377,164.0348,456.71,9.5797,0.403,9.9827
802,1536.4007,1597.5688,5.880685e-03,2.059628e+02,1.755389e+02,2.255859,0.516382,441.0372,163.4597,459.83,9.6045,0.6523,10.2568
803,1535.5409,1597.5688,6.080986e-03,1.939644e+02,1.784000e+02,2.26144,0.517484,440.1335,163.0912,459.62,9.8569,0.531,10.3879
804,1515.4983,1597.5688,5.782590e-03,2.615150e+02,1.848609e+02,2.253611,0.515814,438.617,163.5656,453.43,9.844,0.3135,10.1575
805,1508.1858,1597.5688,6.243093e-03,2.156605e+02,1.821043e+02,2.246445,0.514894,436.9868,163.0876,451.76,9.9209,0.3304,10.2512
806,1529.6663,1597.5688,5.851806e-03,2.291833e+02,1.793808e+02,2.242411,0.513957,437.2029,163.7226,460.37,9.8715,0.3253,10.1968
807,1499.4055,1597.5688,5.537378e-03,2.501797e+02,1.690659e+02,2.244078,0.51485,435.4074,166.3615,452.6,9.824,0.2108,10.0348
808,1580.7862,1597.5688,6.388412e-03,2.219422e+02,1.889049e+02,2.23897,0.513247,443.7675,164.2001,473.63,9.7942,0.3047,10.0989
809,1540.5762,1597.5688,4.929068e-03,2.089274e+02,1.608257e+02,2.239736,0.513765,438.4218,163.465,462.85,9.9894,0.206,10.1954
810,1553.7938,1597.5688,6.158185e-03,2.104722e+02,1.754526e+02,2.24424,0.51476,438.5367,163.9955,468.55,10.4097,0.5137,10.9234
811,1553.6224,1597.5688,6.288546e-03,1.822733e+02,1.824823e+02,2.250356,0.515614,438.858,163.6427,468.49,11.7376,0.2963,12.0339
812,1561.5598,1597.5688,5.740630e-03,1.977837e+02,1.695406e+02,2.256119,0.516351,438.6042,164.6013,472.25,10.0154,0.2097,10.2252
813,1558.6758,1597.5688,5.935853e-03,2.480403e+02,1.912960e+02,2.265034,0.518046,439.2986,163.8474,470.24,10.2477,0.4422,10.69
814,1557.5803,1597.5688,6.926997e-03,2.996772e+02,1.995313e+02,2.258102,0.51652,437.377,165.1513,472.69,10.0076,0.2055,10.2132
815,1549.7926,1597.5688,6.329750e-03,2.125021e+02,1.843730e+02,2.247087,0.515397,435.797,165.1684,472.24,9.8762,0.2095,10.0856
816,1510.0351,1597.5688,6.616817e-03,2.189002e+02,1.872053e+02,2.239949,0.513212,433.3385,164.5219,457.69,9.928,0.1927,10.1206
817,1557.8643,1597.5688,7.018501e-03,2.244279e+02,1.934283e+02,2.244188,0.514711,438.1483,164.7809,472.66,9.6807,0.2068,9.8875
818,1559.7902,1597.5688,5.991048e-03,1.759807e+02,1.805155e+02,2.245168,0.514761,437.3271,165.0795,474.59,9.8054,0.2006,10.006
819,1553.8698,1597.5688,5.148152e-03,2.532343e+02,1.714003e+02,2.243746,0.513895,436.9782,164.8485,471.21,9.7786,0.2002,9.9787
820,1552.3945,1597.5688,5.987776e-03,1.756152e+02,1.827319e+02,2.265972,0.518216,436.4561,164.9335,471.23,9.6819,0.3227,10.0046
821,1538.67,1597.5688,6.505025e-03,2.376078e+02,1.766164e+02,2.259071,0.516544,436.573,166.0308,467.18,9.8987,0.3971,10.2958
822,1532.5312,1597.5688,6.547420e-03,2.789328e+02,1.806161e+02,2.260227,0.516539,435.9579,164.028,464.17,10.0193,0.2257,10.245
823,1484.7051,1597.5688,5.578688e-03,2.243631e+02,1.707573e+02,2.244858,0.513934,430.5077,164.5509,451.16,9.8083,0.1923,10.0005
824,1547.7682,1597.5688,6.682002e-03,2.627982e+02,1.617665e+02,2.251159,0.515441,436.4458,164.7401,469.74,9.7689,0.2378,10.0067
825,1529.5746,1597.5688,6.165876e-03,2.345564e+02,1.746918e+02,2.237804,0.512966,435.4909,163.45,462.66,10.2181,0.2803,10.4984
826,1509.1864,1597.5688,5.771893e-03,1.698626e+02,1.814329e+02,2.241985,0.513253,431.0721,163.6609,458.63,9.8886,0.4364,10.325
827,1512.0817,1597.5688,4.321813e-03,1.679529e+02,1.714386e+02,2.239313,0.513032,430.7918,165.0039,461.31,10.1192,0.3775,10.4967
828,1547.1501,1597.5688,5.348374e-03,1.761882e+02,1.725719e+02,2.250439,0.515399,435.158,164.345,470.01,10.4696,0.5131,10.9827
829,1541.3758,1597.5688,5.468897e-03,1.597659e+02,1.728460e+02,2.236195,0.512964,433.6892,164.8304,469.73,9.9036,0.3885,10.2921
830,1560.464,1597.5688,6.038812e-03,2.965825e+02,1.721391e+02,2.246819,0.514766,437.3496,164.8535,473.17,10.0032,0.493,10.4963
831,1517.5873,1597.5688,6.055872e-03,3.100032e+02,1.869599e+02,2.238232,0.513024,434.955,163.2072,458.14,9.598,0.2832,9.8811
832,1526.7239,1597.5688,6.960338e-03,1.904109e+02,1.804888e+02,2.249893,0.515438,435.7766,163.9198,461.25,10.5099,0.1897,10.6996
833,1500.9689,1597.5688,4.989468e-03,3.323962e+02,1.739298e+02,2.230385,0.511368,430.8159,163.9636,456.54,9.9598,0.1995,10.1593
834,1543.4828,1597.5688,5.333383e-03,2.089801e+02,1.663131e+02,2.233818,0.512837,433.4215,165.1529,470.96,9.7902,0.1816,9.9718
835,1531.6204,1597.5688,6.038984e-03,2.274082e+02,1.864041e+02,2.233591,0.512974,431.9714,164.3359,467.25,9.8042,0.1968,10.0011
836,1542.7777,1597.5688,4.581153e-03,2.908547e+02,1.594581e+02,2.225385,0.511165,433.2329,164.889,470.09,9.7159,0.2071,9.923
837,1545.0888,1597.5688,5.173923e-03,2.155003e+02,1.722955e+02,2.212648,0.509505,432.9577,165.0767,471.9,10.3641,0.2909,10.655
838,1542.2145,1597.5688,5.248055e-03,2.078088e+02,1.846162e+02,2.204205,0.507815,434.0859,166.5485,470.59,10.234,0.2221,10.456
839,1536.061,1597.5688,6.165465e-03,1.952688e+02,1.876532e+02,2.206502,0.508001,433.4948,165.9168,468.18,10.2532,0.4858,10.739
840,1518.2474,1597.5688,5.813767e-03,2.140706e+02,1.744495e+02,2.203806,0.507809,430.7309,165.9452,463.68,9.9961,0.2433,10.2394
841,1518.1812,1597.5688,5.367707e-03,2.639423e+02,1.727640e+02,2.201094,0.507577,430.1984,166.4836,464.16,10.1262,0.3519,10.4782
842,1549.6273,1597.5688,4.711353e-03,3.307666e+02,1.664118e+02,2.211994,0.508722,432.8692,165.868,473.61,10.1543,0.2445,10.3987
843,1496.6339,1597.5688,6.087462e-03,2.124894e+02,1.687980e+02,2.213536,0.509474,428.2574,166.6264,457.31,9.8666,0.2912,10.1578
844,1543.9943,1597.5688,5.976844e-03,2.017635e+02,1.627955e+02,2.216259,0.509547,433.0909,165.6396,470.56,9.8472,0.2661,10.1133
845,1562.3136,1597.5688,5.986853e-03,2.524242e+02,1.744532e+02,2.212841,0.508552,434.2028,166.448,477.73,10.1606,0.1995,10.3602
846,1557.0741,1597.5688,4.629123e-03,2.505608e+02,1.670060e+02,2.200205,0.506894,434.1989,167.0759,475.62,9.9393,0.2095,10.1488
847,1544.2086,1597.5688,4.513898e-03,1.608412e+02,1.675460e+02,2.203806,0.507104,432.5889,166.3241,472.16,9.8022,0.1994,10.0016
848,1497.517,1597.5688,5.756628e-03,3.259586e+02,1.698222e+02,2.208782,0.507827,429.4883,166.1019,456.86,9.8851,0.2937,10.1788
849,1520.717,1597.5688,6.296072e-03,2.771584e+02,1.776379e+02,2.204819,0.50758,429.6613,166.1704,465.6,10.1345,0.2793,10.4137
850,1546.9725,1597.5688,4.629716e-03,2.700720e+02,1.535880e+02,2.191565,0.50515,431.9914,167.1613,473.9,10.1078,0.2152,10.323
851,1545.2475,1597.5688,5.516638e-03,3.484930e+02,1.721447e+02,2.184494,0.503483,431.9167,166.0741,472.61,9.9795,0.2285,10.208
852,1550.2925,1597.5688,5.771142e-03,2.331980e+02,1.721688e+02,2.194717,0.505264,433.5862,165.6631,472.66,9.885,0.2149,10.0999
853,1531.0773,1597.5688,4.517626e-03,2.819371e+02,1.528619e+02,2.18878,0.504457,430.8307,167.0859,469.92,10.0467,0.2071,10.2538
854,1540.6754,1597.5688,5.460122e-03,3.519053e+02,1.761776e+02,2.188374,0.504335,431.3333,167.1217,473.33,10.2376,0.2208,10.4584
855,1535.1929,1597.5688,6.087441e-03,4.142886e+02,1.604948e+02,2.189794,0.504504,432.232,167.0229,470.13,9.8479,0.2187,10.0666
856,1517.3749,1597.5688,5.133762e-03,2.703630e+02,1.626154e+02,2.187273,0.504318,430.1812,166.2309,464.33,10.2478,0.6861,10.9339
857,1536.7761,1597.5688,5.235675e-03,2.720891e+02,1.638810e+02,2.182593,0.503364,430.4581,166.5101,471.69,10.6105,0.2156,10.826
858,1512.1857,1597.5688,5.426908e-03,1.489547e+02,1.692458e+02,2.181652,0.50333,429.9109,166.9531,463.53,10.2932,0.2857,10.5789
859,1569.518,1597.5688,5.286934e-03,2.542826e+02,1.719253e+02,2.178156,0.502616,434.1293,166.7533,481.09,9.7677,0.2677,10.0354
860,1558.526,1597.5688,5.782224e-03,2.176613e+02,1.707176e+02,2.179712,0.502781,432.9846,167.2615,478.27,10.152,0.2076,10.3596
861,1549.3455,1597.5688,5.072375e-03,1.841598e+02,1.673711e+02,2.169445,0.500935,432.53,165.9442,473.99,10.0861,0.2464,10.3324
862,1563.2038,1597.5688,7.043383e-03,2.180176e+02,1.550419e+02,2.168263,0.500917,433.9111,166.747,477.3,9.9832,0.217,10.2002
863,1519.0571,1597.5688,6.323191e-03,2.888987e+02,1.846690e+02,2.16703,0.500901,432.6203,166.0697,461.14,10.1998,0.1943,10.3942
864,1525.2701,1597.5688,7.358887e-03,2.849533e+02,1.804173e+02,2.164972,0.50072,434.3141,166.3695,462.06,10.137,0.2697,10.4066
865,1552.486,1597.5688,5.038130e-03,4.677173e+02,1.730097e+02,2.165365,0.500225,436.3195,167.0768,470.72,9.8022,0.2186,10.0208
866,1557.7301,1597.5688,6.738949e-03,2.198691e+02,1.838795e+02,2.169517,0.501668,435.9699,166.4091,472.0,9.8668,0.2282,10.0949
867,1528.7915,1597.5688,7.457823e-03,1.801553e+02,1.779579e+02,2.16947,0.500958,435.7253,165.6615,461.01,9.9402,0.1969,10.1371
868,1541.1449,1597.5688,5.399946e-03,2.518217e+02,1.696125e+02,2.163277,0.500048,434.3142,166.3895,467.71,10.1469,0.2907,10.4376
869,1533.5524,1597.5688,6.408950e-03,2.027819e+02,1.823403e+02,2.170156,0.501694,434.9086,166.0464,464.18,10.2156,0.2089,10.4245
870,1589.3517,1597.5688,5.334674e-03,2.235250e+02,1.793360e+02,2.171761,0.50186,439.042,166.345,481.91,9.8575,0.375,10.2325
871,1547.9269,1597.5688,5.752043e-03,2.634253e+02,1.787489e+02,2.173685,0.502372,434.3214,167.025,471.55,9.9516,0.2108,10.1624
872,1565.4542,1597.5688,6.439145e-03,2.216597e+02,1.817566e+02,2.166973,0.500879,437.5284,165.2596,473.48,9.9739,0.2098,10.1837
873,1601.8345,1601.8345,8.106178e-03,3.368555e+02,1.866160e+02,2.163731,0.500171,438.2679,166.5121,487.64,10.712,0.3144,11.0264
874,1556.4156,1601.8345,5.612485e-03,4.248937e+02,1.666142e+02,2.156631,0.499292,435.2812,167.3782,474.04,11.4754,0.4164,11.8918
875,1572.3966,1601.8345,6.032027e-03,2.649442e+02,1.717124e+02,2.157425,0.49925,438.6313,166.5061,475.46,10.5059,0.3915,10.8974
876,1563.3681,1601.8345,6.206552e-03,2.585469e+02,1.793721e+02,2.148762,0.497441,436.1306,166.384,474.17,10.5783,0.2866,10.8649
877,1598.7888,1601.8345,6.375272e-03,2.362460e+02,1.769756e+02,2.15777,0.4993,437.7411,167.2875,486.91,10.1863,0.225,10.4113
878,1582.5991,1601.8345,5.070848e-03,1.336412e+02,1.687939e+02,2.162517,0.499989,436.6524,167.2885,481.97,9.9584,0.2493,10.2077
879,1579.8075,1601.8345,5.555628e-03,2.321070e+02,1.658537e+02,2.157982,0.499293,435.877,166.7675,481.59,10.0818,0.1961,10.2779
880,1580.8661,1601.8345,5.344905e-03,2.853668e+02,1.641970e+02,2.16454,0.500173,435.472,167.18,482.81,9.9162,0.2542,10.1704
881,1603.5773,1603.5773,5.367798e-03,2.708107e+02,1.928579e+02,2.176662,0.50259,438.2725,166.7254,488.23,9.8266,0.3344,10.161
882,1604.2117,1604.2117,6.410571e-03,2.239835e+02,1.721359e+02,2.1705,0.501692,440.61,166.4657,485.97,10.0324,0.4138,10.4462
883,1582.2389,1604.2117,6.622053e-03,4.045447e+02,1.767686e+02,2.16435,0.500014,436.6522,165.9942,481.28,10.1825,0.2197,10.4022
884,1535.898,1604.2117,6.607950e-03,3.113181e+02,1.788501e+02,2.16791,0.500754,432.6534,166.7355,468.75,10.0653,0.3956,10.4609
885,1571.3414,1604.2117,6.523503e-03,2.398396e+02,1.879434e+02,2.16032,0.499811,436.5324,166.6225,477.84,9.9847,0.624,10.6087
886,1592.1728,1604.2117,6.005986e-03,3.232849e+02,1.715552e+02,2.168133,0.5007,437.5901,166.063,484.52,10.2524,0.2221,10.4746
887,1569.5628,1604.2117,5.497864e-03,2.562673e+02,1.739208e+02,2.173023,0.501729,436.5361,165.9068,476.61,10.2357,0.2161,10.4518
888,1562.0931,1604.2117,7.473580e-03,3.082067e+02,1.874888e+02,2.180526,0.502651,436.6967,166.6656,474.25,9.9471,0.2653,10.2123
889,1588.069,1604.2117,4.901469e-03,2.638456e+02,1.721935e+02,2.184528,0.502833,438.9002,166.2913,481.7,9.8789,0.4658,10.3447
890,1584.714,1604.2117,5.890913e-03,2.718027e+02,1.900949e+02,2.182331,0.502647,438.0163,165.5909,480.64,9.786,0.4002,10.1862
891,1552.3502,1604.2117,8.505322e-03,2.724336e+02,1.910436e+02,2.195854,0.505162,435.3094,166.5518,470.99,10.4078,0.6379,11.0457
892,1579.2539,1604.2117,5.919169e-03,2.619821e+02,1.784552e+02,2.189121,0.504302,437.4868,166.0457,479.45,10.5291,0.2131,10.7422
893,1552.3042,1604.2117,7.299755e-03,2.887934e+02,1.927915e+02,2.18753,0.503532,435.7656,166.0291,469.9,9.9842,0.207,10.1911
894,1548.4792,1604.2117,6.018737e-03,2.314158e+02,1.697630e+02,2.188256,0.503539,434.6871,165.8009,470.06,10.0414,0.2143,10.2558
895,1575.9646,1604.2117,5.997092e-03,4.176843e+02,1.823146e+02,2.198168,0.505252,437.258,165.9637,478.04,9.8998,0.2761,10.1759
896,1570.2701,1604.2117,6.210497e-03,2.267571e+02,1.837921e+02,2.195459,0.505162,437.3298,166.4,476.46,10.3127,0.6095,10.9222
897,1587.3617,1604.2117,7.435432e-03,3.219696e+02,1.904316e+02,2.189714,0.504295,438.5433,165.3962,481.56,12.738,0.6444,13.3824
898,1541.8981,1604.2117,5.685898e-03,2.095603e+02,1.764029e+02,2.202851,0.505963,437.1511,165.6817,465.15,10.9545,0.4671,11.4216
899,1557.1204,1604.2117,7.674960e-03,3.732145e+02,1.771312e+02,2.206282,0.506878,438.9404,165.6852,469.09,10.2196,0.3775,10.5971
900,1555.5047,1604.2117,5.992922e-03,3.074098e+02,1.771309e+02,2.213633,0.507813,439.8182,165.3044,466.73,9.457,0.2431,9.7001
901,1511.9878,1604.2117,5.174691e-03,3.543185e+02,1.732125e+02,2.225685,0.51019,436.6612,163.9194,452.16,9.8959,0.2142,10.1101
902,1549.3141,1604.2117,6.017677e-03,2.303271e+02,1.717469e+02,2.23378,0.511137,441.4619,163.6041,461.92,9.7436,0.2323,9.9759
903,1533.1446,1604.2117,5.842273e-03,2.350547e+02,1.731214e+02,2.236023,0.511365,439.4114,164.0703,457.44,10.0069,0.1922,10.1991
904,1526.8237,1604.2117,5.577116e-03,1.208257e+02,1.777670e+02,2.235031,0.511327,440.7664,163.0962,453.17,9.8124,0.224,10.0364
905,1551.1514,1604.2117,5.723060e-03,1.290555e+02,1.784504e+02,2.238741,0.512267,442.9653,162.8899,460.9,9.662,0.2056,9.8676
906,1548.7777,1604.2117,5.281135e-03,2.491073e+02,1.759076e+02,2.246711,0.513208,441.2203,164.4719,462.27,9.9517,0.2403,10.192
907,1489.7268,1604.2117,5.133295e-03,2.264686e+02,1.814026e+02,2.243984,0.513021,435.8356,164.1476,443.84,9.8709,0.2354,10.1063
908,1534.9105,1604.2117,6.657321e-03,1.951392e+02,1.778468e+02,2.238735,0.512303,442.0813,164.214,455.5,10.2358,0.2176,10.4534
909,1549.8773,1604.2117,6.218936e-03,4.021292e+02,1.766927e+02,2.253925,0.515391,443.3936,163.5459,459.75,10.0599,0.2233,10.2832
910,1539.4905,1604.2117,6.324540e-03,2.386171e+02,1.852588e+02,2.251949,0.51487,441.6642,163.5175,457.71,10.024,0.393,10.417
911,1549.0965,1604.2117,7.065985e-03,2.476390e+02,1.932102e+02,2.260103,0.515801,443.8752,163.4445,458.46,10.1183,0.1967,10.315
912,1596.0243,1604.2117,4.920212e-03,3.172880e+02,1.734138e+02,2.256954,0.515582,446.7873,164.6722,474.89,9.8509,0.3352,10.1861
913,1550.5305,1604.2117,4.893850e-03,2.830920e+02,1.625763e+02,2.254135,0.514917,445.1824,164.1982,457.61,9.943,0.2937,10.2367
914,1534.8651,1604.2117,5.985064e-03,2.172497e+02,1.769151e+02,2.250387,0.513971,442.348,164.4705,454.45,10.353,0.3928,10.7458
915,1518.277,1604.2117,6.689601e-03,3.517740e+02,1.677090e+02,2.260156,0.515682,443.3117,162.9365,446.21,10.1705,0.5676,10.7381
916,1517.7972,1604.2117,4.781510e-03,2.533606e+02,1.693055e+02,2.261831,0.515863,444.4596,163.0869,444.66,10.1109,0.3773,10.4882
917,1484.046,1604.2117,5.354696e-03,1.457835e+02,1.763167e+02,2.262071,0.515872,440.4269,162.7263,435.18,9.9095,0.486,10.3955
