iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
918,1591.0606,1605.6064,2.911738e-03,2.604394e+02,8.970049e+01,2.232155,0.513197,450.4855,163.8088,468.53,13.2812,0.4278,13.709
919,1609.6557,1609.6557,2.599909e-03,2.406265e+02,9.454409e+01,2.228161,0.512791,453.6931,163.644,472.23,13.5465,0.4154,13.9618
920,1563.567,1609.6557,2.889448e-03,1.531916e+02,9.929166e+01,2.220295,0.511133,450.433,163.4828,457.13,13.0929,0.4003,13.4932
921,1609.51,1609.6557,3.093225e-03,2.365694e+02,1.002564e+02,2.238142,0.513891,454.9367,163.6142,471.31,13.2857,0.3918,13.6775
922,1562.0211,1609.6557,3.324361e-03,2.111261e+02,8.310804e+01,2.236578,0.513781,452.037,163.0459,454.61,12.7581,0.3679,13.126
923,1582.1857,1609.6557,2.224996e-03,2.004524e+02,8.583631e+01,2.240662,0.514705,452.9801,163.0602,462.68,13.0455,0.3994,13.4449
924,1590.93,1609.6557,3.187556e-03,1.792706e+02,1.005445e+02,2.237427,0.513252,451.8392,163.8875,466.7,13.1467,0.4016,13.5484
925,1573.3277,1609.6557,2.576284e-03,1.600761e+02,9.326939e+01,2.241463,0.514698,452.3202,163.284,459.12,12.3361,0.3919,12.728
926,1599.5529,1609.6557,2.741624e-03,1.565443e+02,9.321780e+01,2.241031,0.515395,453.982,163.7762,467.8,6.8665,0.3464,7.2129
927,1620.5178,1620.5178,2.528538e-03,1.796511e+02,9.326221e+01,2.239807,0.514888,456.0889,164.1074,473.87,11.4789,0.3795,11.8584
928,1573.9979,1620.5178,3.110575e-03,1.293764e+02,1.005036e+02,2.245382,0.515669,454.0652,162.8401,457.73,13.5312,0.3663,13.8975
929,1605.775,1620.5178,3.148478e-03,1.416799e+02,1.032116e+02,2.249182,0.516365,455.0603,162.9879,469.78,10.8653,0.3517,11.217
930,1602.6744,1620.5178,3.589161e-03,2.288355e+02,1.059400e+02,2.239586,0.514892,453.3749,164.6467,469.8,11.6996,0.3724,12.072
931,1611.5281,1620.5178,2.990099e-03,1.647241e+02,1.062689e+02,2.237801,0.514885,458.465,163.3047,467.41,13.1277,0.3851,13.5128
932,1563.9304,1620.5178,3.010901e-03,1.808555e+02,9.685538e+01,2.236399,0.514721,453.0782,163.3191,454.1,12.5203,0.3822,12.9025
933,1605.703,1620.5178,3.462813e-03,2.275415e+02,1.032040e+02,2.23954,0.515409,456.1095,164.0809,467.97,13.3177,0.3807,13.6984
934,1592.0144,1620.5178,3.081650e-03,2.203999e+02,1.102577e+02,2.232233,0.513904,454.3846,163.4293,464.62,12.9098,0.4084,13.3182
935,1602.4742,1620.5178,2.164645e-03,1.603858e+02,8.794148e+01,2.232697,0.514705,454.1508,163.7543,469.3,13.1481,0.3767,13.5248
936,1613.6996,1620.5178,2.543385e-03,1.860083e+02,1.016037e+02,2.235989,0.5149,452.8097,164.3974,475.44,11.6941,0.3724,12.0665
937,1606.9568,1620.5178,2.512330e-03,1.850087e+02,9.639667e+01,2.233152,0.514708,453.987,163.9542,470.85,12.9422,0.3844,13.3266
938,1591.8247,1620.5178,2.904201e-03,2.663683e+02,8.429320e+01,2.226408,0.513065,453.7874,163.3048,465.45,13.2057,0.3559,13.5616
939,1612.3408,1620.5178,3.218772e-03,1.548237e+02,1.054417e+02,2.235731,0.514765,451.1302,164.6452,476.66,13.3738,0.375,13.7488
940,1594.7036,1620.5178,2.481963e-03,2.072937e+02,9.040241e+01,2.226673,0.513017,454.0112,164.3643,466.16,12.6536,0.4089,13.0625
941,1596.7385,1620.5178,3.309164e-03,1.784144e+02,1.079136e+02,2.228241,0.513076,452.1516,164.8857,468.74,12.8955,0.3493,13.2448
942,1603.535,1620.5178,2.635245e-03,2.808465e+02,9.155694e+01,2.218374,0.511293,452.8369,164.1696,470.9,12.7259,0.3764,13.1023
943,1585.1544,1620.5178,2.676337e-03,2.161969e+02,8.791802e+01,2.220444,0.512085,452.7886,164.6393,463.71,8.9847,0.3832,9.3679
944,1600.3686,1620.5178,2.307473e-03,1.444125e+02,8.821060e+01,2.22591,0.512966,455.5698,164.1192,465.93,10.7411,0.3817,11.1228
945,1584.547,1620.5178,2.807020e-03,1.381780e+02,9.921893e+01,2.21479,0.510607,452.0363,164.6214,463.56,12.1526,0.3766,12.5292
946,1588.8615,1620.5178,3.110363e-03,8.795953e+01,1.031479e+02,2.20145,0.508521,453.4213,163.9019,464.22,12.6546,0.4309,13.0855
947,1620.1308,1620.5178,2.914182e-03,1.844606e+02,1.027993e+02,2.201087,0.508039,453.2757,164.7879,477.36,12.9246,0.3674,13.2921
948,1583.2334,1620.5178,3.086974e-03,2.528076e+02,9.070230e+01,2.196815,0.507754,452.7676,164.1001,462.66,12.9405,0.3569,13.2974
949,1587.7137,1620.5178,2.512333e-03,2.176382e+02,8.893110e+01,2.198664,0.507857,452.8119,164.6476,464.6,12.3936,0.3861,12.7798
950,1611.7766,1620.5178,2.568634e-03,1.665446e+02,9.207597e+01,2.197329,0.507826,454.1923,164.3016,472.47,12.3283,0.3819,12.7102
951,1588.6446,1620.5178,2.930546e-03,1.791080e+02,9.205197e+01,2.19673,0.507809,455.1771,163.5801,461.97,13.0469,0.3524,13.3993
952,1626.9795,1626.9795,3.893704e-03,1.710166e+02,1.072586e+02,2.208662,0.510199,457.235,165.0034,475.01,13.3209,0.3807,13.7016
953,1589.5548,1626.9795,2.771946e-03,2.053063e+02,9.038863e+01,2.206427,0.509536,453.1876,164.7802,464.41,12.8464,0.4027,13.2491
954,1610.7183,1626.9795,2.496640e-03,1.831484e+02,9.051605e+01,2.211508,0.510372,456.5677,164.2115,469.51,11.9893,0.3958,12.3851
955,1616.3031,1626.9795,2.812743e-03,2.809609e+02,1.022090e+02,2.216018,0.511123,457.5057,164.7712,470.67,10.9381,0.3876,11.3257
956,1605.8348,1626.9795,2.924626e-03,1.724917e+02,9.968629e+01,2.215548,0.510648,455.5962,164.0729,468.77,11.6507,0.3546,12.0054
957,1609.8871,1626.9795,2.731490e-03,2.864872e+02,8.864835e+01,2.21944,0.512153,455.1413,164.2608,470.58,13.0352,0.3835,13.4187
958,1613.7437,1626.9795,2.471312e-03,1.506202e+02,9.378383e+01,2.221988,0.512791,455.0425,164.5781,472.54,12.2973,0.381,12.6783
959,1578.5402,1626.9795,2.666439e-03,3.264483e+02,1.025511e+02,2.224938,0.512963,451.303,164.6226,462.36,12.9736,0.3846,13.3583
960,1611.6425,1626.9795,3.012056e-03,2.089166e+02,1.145103e+02,2.220505,0.512315,455.5791,164.5682,470.95,10.1927,0.3683,10.561
961,1591.9664,1626.9795,2.647267e-03,1.459566e+02,8.725159e+01,2.218292,0.512131,455.2323,163.7357,463.32,12.5774,0.3521,12.9295
962,1602.1132,1626.9795,3.413944e-03,1.422961e+02,1.031146e+02,2.224556,0.513022,455.7291,164.0231,466.57,12.6685,0.3759,13.0444
963,1595.4627,1626.9795,2.545265e-03,1.000456e+02,9.772160e+01,2.222599,0.512318,454.0916,164.5085,465.32,12.4575,0.3659,12.8234
964,1605.742,1626.9795,2.550270e-03,1.252368e+02,9.705882e+01,2.221325,0.512312,455.9597,164.228,467.96,13.2227,0.4216,13.6443
965,1613.2769,1626.9795,2.584719e-03,1.128266e+02,8.887669e+01,2.205753,0.509706,457.1576,164.0899,469.36,12.7491,0.3684,13.1175
966,1597.1342,1626.9795,2.407441e-03,1.996034e+02,8.747868e+01,2.215189,0.511292,454.0135,164.1375,466.54,12.2545,0.3767,12.6312
967,1567.5501,1626.9795,3.316239e-03,2.290267e+02,1.040206e+02,2.210077,0.510431,450.8296,163.9018,458.53,12.9415,0.361,13.3024
968,1596.9401,1626.9795,2.986707e-03,1.564889e+02,1.073674e+02,2.210474,0.510464,454.2601,164.581,466.22,9.45,0.3636,9.8136
969,1573.3026,1626.9795,3.642786e-03,3.190228e+02,1.026699e+02,2.198334,0.508709,453.6327,163.1947,457.88,11.8603,0.3513,12.2116
970,1603.668,1626.9795,4.095294e-03,1.702211e+02,1.071639e+02,2.204609,0.510242,455.0623,163.1001,468.2,13.0225,0.3887,13.4112
971,1619.9863,1626.9795,2.883805e-03,1.382937e+02,9.186256e+01,2.199837,0.50954,457.2173,163.7637,472.59,13.2156,0.4011,13.6167
972,1589.2336,1626.9795,3.270880e-03,1.361779e+02,9.865491e+01,2.191677,0.507636,452.4339,164.183,464.98,11.1108,0.3898,11.5007
973,1601.7187,1626.9795,3.818777e-03,2.291521e+02,1.246360e+02,2.18017,0.505388,455.1643,164.3867,467.3,13.2726,0.3823,13.6549
974,1617.5645,1626.9795,3.344571e-03,1.910395e+02,9.948174e+01,2.18699,0.506132,454.0219,165.2896,474.7,11.3182,0.3814,11.6996
975,1598.5189,1626.9795,2.357217e-03,1.787242e+02,9.473603e+01,2.187271,0.506876,452.962,164.2827,468.31,12.5965,0.3899,12.9864
976,1598.8582,1626.9795,3.859539e-03,1.316080e+02,1.165303e+02,2.190809,0.50711,452.7751,165.1171,468.47,12.3176,0.3677,12.6852
977,1615.5021,1626.9795,2.409758e-03,1.132490e+02,9.869529e+01,2.191183,0.507624,454.6036,164.6829,472.99,12.0674,0.4075,12.4749
978,1603.1028,1626.9795,2.882711e-03,1.276118e+02,9.404660e+01,2.206179,0.510194,455.5636,164.6502,466.98,12.5817,0.3951,12.9769
979,1620.4735,1626.9795,3.218075e-03,2.348441e+02,1.061119e+02,2.204305,0.509667,456.5865,165.3072,472.83,11.8096,0.4005,12.2101
980,1598.2663,1626.9795,2.802374e-03,1.525459e+02,9.269427e+01,2.203515,0.509525,454.1277,164.5132,466.7,11.6861,0.3648,12.0509
981,1567.3336,1626.9795,2.559161e-03,1.652685e+02,9.397762e+01,2.195795,0.507872,452.8726,163.5544,455.7,10.419,0.3994,10.8184
982,1617.2406,1626.9795,2.445026e-03,1.819978e+02,1.033157e+02,2.199451,0.508689,454.9401,165.4443,473.31,12.1133,0.4089,12.5222
983,1597.7392,1626.9795,3.021742e-03,1.547003e+02,9.175817e+01,2.20153,0.509524,454.6529,164.5893,465.98,11.6322,0.4069,12.0391
984,1592.7825,1626.9795,2.967071e-03,1.768894e+02,9.084872e+01,2.201931,0.509489,454.7409,164.6815,463.4,12.2573,0.4462,12.7035
985,1580.8686,1626.9795,3.509196e-03,2.196311e+02,1.001141e+02,2.200323,0.508719,454.5149,164.3349,459.14,12.3314,0.402,12.7335
986,1593.2778,1626.9795,3.298983e-03,2.125164e+02,9.731825e+01,2.196422,0.508003,453.8451,165.2213,465.02,10.2144,0.3756,10.59
987,1579.0843,1626.9795,2.744353e-03,2.032801e+02,9.076619e+01,2.201431,0.509512,453.2205,164.2999,459.8,12.2017,0.3727,12.5744
988,1584.2503,1626.9795,2.778992e-03,2.094041e+02,1.031130e+02,2.196814,0.508038,455.1406,163.8463,459.95,11.8995,0.3461,12.2456
989,1579.9582,1626.9795,2.723667e-03,1.242041e+02,9.511093e+01,2.20701,0.509701,455.6588,163.4192,457.45,12.0302,0.3966,12.4269
990,1631.2717,1631.2717,3.426629e-03,1.860952e+02,1.023918e+02,2.212212,0.510588,458.482,165.2031,475.33,8.3417,0.3625,8.7042
991,1591.6882,1631.2717,2.940669e-03,2.339307e+02,9.422237e+01,2.21401,0.511131,454.1672,164.4133,463.77,10.1234,0.3744,10.4979
992,1604.2244,1631.2717,2.440458e-03,1.183807e+02,9.880043e+01,2.214071,0.511285,452.8476,165.9439,470.66,12.5235,0.3647,12.8882
993,1627.6511,1631.2717,2.707535e-03,1.921006e+02,8.793511e+01,2.219359,0.512803,457.2927,165.6764,474.64,10.7777,0.3868,11.1646
994,1595.3595,1631.2717,3.568815e-03,1.650964e+02,9.603451e+01,2.216449,0.512274,455.3323,164.6168,463.98,12.0322,0.375,12.4072
995,1576.2642,1631.2717,3.002681e-03,1.378357e+02,9.698697e+01,2.221742,0.512799,453.1254,165.3136,459.02,12.4541,0.3429,12.797
996,1578.744,1631.2717,3.216055e-03,1.875535e+02,1.078836e+02,2.219324,0.512254,454.6751,164.1433,457.84,12.7186,0.3751,13.0937
997,1599.3777,1631.2717,3.718786e-03,1.619010e+02,1.078981e+02,2.221758,0.512789,454.743,165.1527,466.64,12.1973,0.3928,12.59
998,1595.0855,1631.2717,3.323446e-03,1.645093e+02,1.056526e+02,2.199554,0.508701,453.3538,165.4048,466.2,12.3915,0.3506,12.7422
999,1623.7268,1631.2717,2.447473e-03,2.245910e+02,8.328263e+01,2.200351,0.508715,454.661,166.0025,476.43,11.2628,0.3775,11.6403
1000,1600.7731,1631.2717,2.689315e-03,1.808088e+02,9.114152e+01,2.200371,0.508744,454.5514,164.8755,467.41,11.8,0.3792,12.1793
1001,1615.2183,1631.2717,3.178404e-03,2.106294e+02,9.907368e+01,2.193039,0.507766,455.1748,165.0088,472.82,12.3999,0.4175,12.8174
1002,1573.2641,1631.2717,3.590359e-03,1.774895e+02,9.326224e+01,2.19758,0.508538,451.0882,164.7608,460.21,12.2354,0.3818,12.6172
1003,1606.0038,1631.2717,3.835156e-03,2.096804e+02,1.047637e+02,2.201611,0.508697,453.1269,166.2013,470.41,12.8631,0.3893,13.2524
1004,1614.2848,1631.2717,3.274436e-03,1.417853e+02,1.015402e+02,2.196029,0.507859,455.5626,165.7654,471.52,11.179,0.3983,11.5774
1005,1611.403,1631.2717,2.644642e-03,1.913947e+02,9.754922e+01,2.192629,0.507593,455.6451,165.4241,469.81,10.7063,0.3547,11.061
1006,1613.1968,1631.2717,3.973242e-03,1.991120e+02,1.012467e+02,2.196523,0.50786,455.482,165.8038,470.41,12.7143,0.3808,13.0951
1007,1603.8671,1631.2717,3.318304e-03,1.951403e+02,9.580424e+01,2.191313,0.507581,452.1344,166.9317,471.0,12.0972,0.3782,12.4754
1008,1590.6843,1631.2717,2.804040e-03,1.745317e+02,9.343975e+01,2.180506,0.505163,452.343,166.9472,465.12,12.3164,0.3658,12.6822
1009,1592.9089,1631.2717,3.594234e-03,2.482224e+02,9.292589e+01,2.1789,0.504985,455.0739,164.5786,463.19,11.0254,0.3482,11.3736
1010,1622.2441,1631.2717,2.648309e-03,1.884273e+02,8.982389e+01,2.172021,0.503356,455.4571,166.7295,474.64,9.3906,0.3685,9.7592
1011,1586.9597,1631.2717,2.450945e-03,1.837679e+02,8.612592e+01,2.16671,0.5026,452.6926,166.0379,463.54,11.0295,0.3557,11.3852
1012,1611.4822,1631.2717,2.201365e-03,2.992994e+02,8.738639e+01,2.177632,0.504492,456.3303,165.6789,469.35,12.446,0.4082,12.8542
1013,1613.8881,1631.2717,3.201219e-03,2.601324e+02,9.355848e+01,2.168457,0.502782,453.5079,166.7193,473.33,12.2492,0.3941,12.6433
1014,1603.8724,1631.2717,3.173704e-03,1.127073e+02,1.103374e+02,2.162523,0.50188,454.5698,166.1244,467.91,12.0471,0.4084,12.4555
1015,1615.5042,1631.2717,2.812445e-03,2.156038e+02,9.542836e+01,2.157196,0.500763,457.1432,165.6123,470.27,12.2267,0.3772,12.6039
1016,1605.4781,1631.2717,3.039187e-03,1.942161e+02,9.134169e+01,2.15707,0.500705,451.9738,166.9169,472.0,12.5356,0.3732,12.9088
1017,1640.8874,1640.8874,2.951369e-03,1.596671e+02,8.854749e+01,2.149445,0.499772,455.9957,167.0472,481.24,11.8615,0.373,12.2344
1018,1617.0142,1640.8874,2.479419e-03,1.931292e+02,9.179523e+01,2.140162,0.497455,455.9464,166.0233,471.75,12.2961,0.3593,12.6553
1019,1611.0446,1640.8874,3.763126e-03,1.817734e+02,1.046977e+02,2.142882,0.498107,455.1039,166.1423,470.38,10.2149,0.369,10.5839
1020,1636.3026,1640.8874,3.017600e-03,1.463729e+02,9.616830e+01,2.146694,0.498279,456.1952,167.1685,478.97,8.5122,0.385,8.8972
1021,1619.9647,1640.8874,2.548271e-03,2.418897e+02,9.728867e+01,2.154953,0.499988,451.9638,167.4246,476.97,11.5776,0.4115,11.9891
1022,1592.0036,1640.8874,2.740082e-03,1.711027e+02,8.946389e+01,2.154829,0.499941,452.0164,166.8346,466.27,11.9631,0.367,12.3301
1023,1616.0792,1640.8874,3.016324e-03,1.543043e+02,9.728989e+01,2.147213,0.497632,454.8887,166.4993,472.45,12.4465,0.3572,12.8038
1024,1617.1933,1640.8874,2.364269e-03,1.629620e+02,1.051398e+02,2.147976,0.498111,452.9789,167.6116,475.12,12.4795,0.3903,12.8698
1025,1616.7427,1640.8874,2.471681e-03,1.511815e+02,9.367341e+01,2.147917,0.498118,455.2853,166.1786,472.42,12.5734,0.3614,12.9348
1026,1633.0436,1640.8874,3.075513e-03,2.037157e+02,1.021274e+02,2.128395,0.494982,458.0417,166.7414,475.59,12.7972,0.3729,13.1701
1027,1652.9203,1652.9203,2.410195e-03,2.688050e+02,9.644341e+01,2.138458,0.497178,458.8018,167.2632,482.84,11.7702,0.3915,12.1618
1028,1625.156,1652.9203,2.682847e-03,2.538582e+02,7.992928e+01,2.143309,0.497452,458.3282,166.6689,471.97,7.9385,0.3636,8.3022
1029,1613.998,1652.9203,2.807928e-03,1.749035e+02,9.469436e+01,2.150789,0.499051,458.419,166.3952,467.97,10.6403,0.3684,11.0087
1030,1625.1972,1652.9203,2.541326e-03,2.116203e+02,8.466566e+01,2.138206,0.497172,459.1551,165.7135,471.14,11.9681,0.385,12.3531
1031,1619.4311,1652.9203,2.275360e-03,1.039770e+02,8.525906e+01,2.150326,0.4991,457.9663,165.8938,470.32,12.2837,0.3695,12.6532
1032,1584.2076,1652.9203,2.369232e-03,1.941196e+02,9.096198e+01,2.15838,0.500046,455.7096,164.881,458.96,7.4815,0.3586,7.8401
1033,1623.3306,1652.9203,2.615625e-03,1.464497e+02,1.010503e+02,2.148111,0.499058,457.497,165.8093,472.54,11.5747,0.3623,11.937
1034,1625.7251,1652.9203,2.786299e-03,1.836757e+02,8.648946e+01,2.14977,0.499282,456.3126,166.1811,474.77,12.739,0.3538,13.0928
1035,1632.4218,1652.9203,2.669721e-03,1.260979e+02,9.833717e+01,2.146593,0.498285,461.439,164.8181,471.85,11.356,0.3764,11.7323
1036,1610.8935,1652.9203,2.291277e-03,1.242871e+02,9.116658e+01,2.142975,0.497455,458.7575,165.8184,466.48,11.9978,0.3699,12.3677
1037,1617.5619,1652.9203,2.099087e-03,1.201924e+02,9.190717e+01,2.141068,0.497384,458.8322,165.988,468.61,11.8867,0.3441,12.2308
1038,1622.7575,1652.9203,3.806787e-03,1.851795e+02,9.883978e+01,2.134129,0.495735,455.6693,166.9437,474.77,9.1731,0.3534,9.5264
1039,1604.1944,1652.9203,2.920200e-03,2.735766e+02,8.719690e+01,2.136848,0.496629,456.5259,165.2491,465.69,12.4995,0.388,12.8875
1040,1598.2123,1652.9203,2.873073e-03,1.777940e+02,8.063182e+01,2.134085,0.496476,455.9637,165.7106,464.18,12.6669,0.3931,13.06
1041,1616.6082,1652.9203,2.915384e-03,2.023389e+02,1.059513e+02,2.136276,0.496664,458.8709,165.4249,468.15,9.9661,0.3631,10.3291
1042,1625.5469,1652.9203,2.736302e-03,1.665653e+02,1.050653e+02,2.133951,0.496495,456.9642,167.0723,473.63,11.7882,0.3621,12.1502
1043,1602.9783,1652.9203,3.667620e-03,2.324828e+02,1.082847e+02,2.127128,0.494838,454.936,166.5371,467.39,12.3716,0.3649,12.7365
1044,1601.7973,1652.9203,3.180555e-03,2.445178e+02,8.705234e+01,2.126169,0.494837,454.8188,166.5566,466.91,12.5412,0.3617,12.9029
1045,1617.026,1652.9203,2.668961e-03,1.720682e+02,9.179675e+01,2.120256,0.494018,455.5994,166.0566,471.95,12.255,0.3872,12.6422
1046,1605.8119,1652.9203,2.997892e-03,1.719123e+02,1.048550e+02,2.128336,0.494972,455.6385,165.744,467.53,11.4052,0.3768,11.782
1047,1609.9372,1652.9203,2.963023e-03,2.214444e+02,1.037802e+02,2.13571,0.496625,454.8073,166.2995,469.91,11.9327,0.3821,12.3148
1048,1626.1403,1652.9203,2.737133e-03,2.192327e+02,1.049074e+02,2.136173,0.496499,456.9502,166.3785,474.23,12.4762,0.4084,12.8846
1049,1636.8848,1652.9203,2.533165e-03,1.939512e+02,9.764387e+01,2.125977,0.494792,456.2851,166.9887,479.02,12.5249,0.3748,12.8997
1050,1605.4553,1652.9203,2.341067e-03,1.219000e+02,8.934897e+01,2.12931,0.495019,453.3195,166.72,469.73,12.4818,0.3668,12.8486
1051,1596.5259,1652.9203,2.705997e-03,2.057025e+02,9.639348e+01,2.140915,0.4974,454.0356,166.3193,465.42,12.5698,0.3856,12.9554
1052,1599.6447,1652.9203,3.021818e-03,1.862788e+02,9.222733e+01,2.150373,0.499088,456.7768,164.9466,463.87,12.2206,0.3547,12.5752
1053,1638.0223,1652.9203,3.127560e-03,1.452784e+02,9.032291e+01,2.148737,0.49828,457.438,166.9963,478.8,11.0411,0.3596,11.4006
1054,1603.2846,1652.9203,2.815999e-03,1.561020e+02,8.968699e+01,2.131544,0.495518,457.5104,165.0632,465.07,12.0309,0.349,12.3799
1055,1639.5536,1652.9203,2.326483e-03,1.165284e+02,9.860168e+01,2.130257,0.495013,460.6088,165.4058,476.32,11.9678,0.3887,12.3565
1056,1630.5225,1652.9203,3.093775e-03,2.350997e+02,9.956129e+01,2.140236,0.497205,458.9731,165.0738,474.45,12.5574,0.382,12.9394
1057,1600.1288,1652.9203,2.298219e-03,1.731037e+02,9.062220e+01,2.139483,0.49717,451.5893,165.6678,470.31,12.6307,0.3758,13.0066
1058,1615.9843,1652.9203,2.780056e-03,1.490958e+02,9.282965e+01,2.133154,0.495687,456.6101,164.7854,471.12,12.7182,0.3601,13.0783
1059,1602.046,1652.9203,2.843058e-03,2.245180e+02,9.751188e+01,2.143336,0.497399,457.5256,163.9885,464.56,12.7226,0.3674,13.09
1060,1607.3526,1652.9203,2.463243e-03,1.579433e+02,9.142345e+01,2.12952,0.494848,455.2119,165.9096,469.52,12.582,0.3612,12.9432
1061,1616.5849,1652.9203,2.846291e-03,1.841719e+02,9.969248e+01,2.121347,0.493893,455.9645,165.5503,471.8,10.96,0.3753,11.3353
1062,1622.6423,1652.9203,3.566282e-03,2.648688e+02,9.906569e+01,2.116423,0.492916,457.1615,165.4581,473.27,10.8379,0.383,11.2209
1063,1608.0271,1652.9203,3.144794e-03,1.229652e+02,9.386951e+01,2.124346,0.494568,454.6221,165.4946,470.37,12.6074,0.3978,13.0052
1064,1612.6671,1652.9203,3.387031e-03,1.753129e+02,1.074309e+02,2.131617,0.495029,454.6166,166.4393,472.4,12.4773,0.3984,12.8757
1065,1634.3429,1652.9203,2.819469e-03,1.597694e+02,9.603712e+01,2.150181,0.498311,455.5964,166.4023,479.76,12.3353,0.3906,12.7259
1066,1633.2232,1652.9203,3.302314e-03,1.700165e+02,9.921848e+01,2.149292,0.498266,454.9365,166.5771,480.25,11.9706,0.3829,12.3535
1067,1621.1639,1652.9203,3.115422e-03,1.307207e+02,1.052927e+02,2.151308,0.49907,453.0328,166.2418,477.55,10.897,0.3878,11.2849
1068,1624.7432,1652.9203,2.929846e-03,1.242630e+02,1.055663e+02,2.149891,0.498273,453.2017,166.8248,478.48,12.0077,0.388,12.3957
1069,1627.4369,1652.9203,2.779359e-03,2.066646e+02,8.655634e+01,2.142443,0.497385,456.0357,165.351,476.52,11.6593,0.3513,12.0107
1070,1618.0577,1652.9203,4.461301e-03,1.994563e+02,1.089547e+02,2.138125,0.497165,453.0532,166.3751,476.37,9.7294,0.3625,10.0919
1071,1614.4539,1652.9203,2.659471e-03,1.034759e+02,8.539539e+01,2.134974,0.496464,454.1272,166.3289,473.09,11.6302,0.3823,12.0124
1072,1643.0146,1652.9203,2.661183e-03,1.660392e+02,1.034866e+02,2.138987,0.497217,459.4014,165.4555,479.15,11.1462,0.4086,11.5548
1073,1550.8164,1652.9203,3.741935e-03,1.602334e+02,1.057529e+02,2.135493,0.496453,451.3069,166.3887,451.25,12.4586,0.3697,12.8283
1074,1609.7315,1652.9203,2.479712e-03,1.530641e+02,9.667029e+01,2.130789,0.495553,455.5933,165.8266,469.41,12.5411,0.3597,12.9007
1075,1591.2436,1652.9203,2.698809e-03,1.091279e+02,9.308735e+01,2.141294,0.497399,452.9231,165.812,464.72,12.4413,0.3666,12.8079
1076,1603.0271,1652.9203,2.898727e-03,3.271235e+02,9.960397e+01,2.143829,0.497619,453.3722,165.7021,469.43,11.199,0.3746,11.5736
1077,1644.5553,1652.9203,2.552024e-03,1.540336e+02,8.775931e+01,2.136894,0.496652,458.6136,166.0365,479.9,11.7813,0.3978,12.1791
1078,1602.6329,1652.9203,3.107382e-03,1.685988e+02,9.819366e+01,2.146109,0.497634,454.0029,165.7624,468.53,12.4613,0.4173,12.8786
1079,1584.8455,1652.9203,2.755313e-03,1.208390e+02,1.077585e+02,2.136457,0.496473,452.6213,164.892,462.39,12.0409,0.3633,12.4042
1080,1591.1245,1652.9203,3.432130e-03,2.346867e+02,1.028477e+02,2.136724,0.496477,454.2816,164.7553,463.3,12.4707,0.3693,12.8399
1081,1595.7667,1652.9203,2.708828e-03,1.347289e+02,9.468074e+01,2.139008,0.496657,455.4897,164.5978,463.87,9.426,0.3475,9.7735
1082,1577.1315,1652.9203,2.708972e-03,1.470840e+02,9.792271e+01,2.130991,0.494849,453.196,164.9313,459.06,10.19,0.3529,10.5429
1083,1571.2642,1652.9203,2.555194e-03,1.060482e+02,9.685910e+01,2.14332,0.497338,454.576,163.9139,454.92,12.4859,0.3441,12.83
1084,1598.6021,1652.9203,2.776514e-03,2.721458e+02,9.847304e+01,2.142872,0.497381,455.1814,164.8673,465.03,12.0419,0.3861,12.428
1085,1593.8183,1652.9203,2.810068e-03,2.622108e+02,8.645786e+01,2.142334,0.497336,452.9497,165.4796,465.86,12.5901,0.3532,12.9433
1086,1590.4394,1652.9203,2.661482e-03,1.968875e+02,9.606081e+01,2.135637,0.495716,455.0519,164.4688,461.8,12.6148,0.3774,12.9923
1087,1610.8496,1652.9203,2.898823e-03,2.020100e+02,1.001671e+02,2.136273,0.495749,457.3594,164.8539,467.52,12.4386,0.3525,12.7911
1088,1573.7123,1652.9203,2.556860e-03,1.577528e+02,9.602741e+01,2.146347,0.497579,451.8365,165.7794,458.57,7.3052,0.3439,7.6491
1089,1572.0277,1652.9203,3.130006e-03,1.962759e+02,9.035416e+01,2.146967,0.497592,454.1423,164.8791,455.56,6.6377,0.3737,7.0114
1090,1575.903,1652.9203,2.743740e-03,1.794633e+02,1.116726e+02,2.149633,0.498188,454.7825,163.8859,456.52,11.7867,0.3998,12.1865
1091,1600.8289,1652.9203,3.693731e-03,1.463562e+02,1.051659e+02,2.151926,0.498345,457.5571,164.4269,463.7,11.9442,0.3706,12.3149
1092,1586.694,1652.9203,2.691688e-03,1.275400e+02,8.902718e+01,2.140604,0.49667,453.3705,164.817,462.79,11.4529,0.3705,11.8234
1093,1585.4323,1652.9203,3.062715e-03,1.469689e+02,1.029329e+02,2.129421,0.494838,454.509,165.2575,461.58,12.2508,0.3688,12.6196
1094,1599.4576,1652.9203,2.823361e-03,2.037030e+02,9.836637e+01,2.125143,0.494562,455.2395,164.5182,465.58,12.5096,0.3762,12.8858
1095,1579.7107,1652.9203,2.991328e-03,1.672861e+02,9.263181e+01,2.117088,0.492971,455.0307,163.6412,458.37,12.7938,0.3482,13.142
1096,1584.9616,1652.9203,3.397365e-03,1.412300e+02,1.033471e+02,2.121305,0.493863,454.8127,164.0701,460.23,12.72,0.3745,13.0945
1097,1591.2872,1652.9203,2.793543e-03,1.756244e+02,1.061824e+02,2.118982,0.493142,453.061,164.8144,464.8,10.8331,0.3749,11.208
