iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
559,73.6604,73.6604,5.965956e-05,4.618799e+02,4.721935e+03,1.690911,0.563565,31.8618,20.3467,500.0,1.7225,0.0729,1.7954
560,72.7451,73.6604,9.018947e-05,6.371460e+02,5.579202e+03,1.68908,0.563117,31.2821,20.3369,500.0,1.6957,0.0712,1.7669
561,74.2722,74.2722,6.435256e-05,7.079990e+02,4.496638e+03,1.686375,0.562415,32.2639,20.3353,500.0,1.6752,0.0749,1.7501
562,73.0753,74.2722,5.885366e-05,7.495448e+02,4.602566e+03,1.686768,0.562494,31.0577,20.5927,500.0,1.8583,0.0773,1.9356
563,72.164,74.2722,5.892118e-05,3.228308e+02,5.166090e+03,1.68693,0.5625,30.5645,20.2222,500.0,1.7449,0.0706,1.8155
564,73.2392,74.2722,6.674384e-05,6.382905e+02,5.008294e+03,1.68599,0.562165,31.5153,20.1887,500.0,1.7629,0.071,1.8339
565,73.1718,74.2722,7.025322e-05,6.323414e+02,5.337142e+03,1.684946,0.561947,31.1114,20.4627,500.0,1.6588,0.0707,1.7295
566,73.1913,74.2722,8.763603e-05,7.143976e+02,5.667032e+03,1.683668,0.561544,31.3231,20.7258,500.0,1.6642,0.0706,1.7347
567,71.9477,74.2722,5.669228e-05,3.442316e+02,4.655686e+03,1.684946,0.561947,30.15,20.8822,500.0,1.7494,0.0814,1.8308
568,72.8327,74.2722,6.929659e-05,4.211725e+02,5.463000e+03,1.683502,0.561529,30.7983,20.5958,500.0,1.6555,0.0705,1.726
569,73.3984,74.2722,5.569778e-05,3.493750e+02,5.089997e+03,1.684008,0.561614,31.0941,20.6157,500.0,1.6927,0.0716,1.7643
570,72.7485,74.2722,6.509104e-05,3.119673e+02,4.829394e+03,1.684288,0.561857,30.5797,20.5687,500.0,1.7067,0.0717,1.7784
571,74.0759,74.2722,5.814575e-05,9.389574e+02,5.163930e+03,1.685555,0.562083,31.7434,20.75,500.0,1.6934,0.071,1.7644
572,72.2165,74.2722,6.524727e-05,7.604376e+02,5.237719e+03,1.686571,0.562477,30.1912,20.7766,500.0,1.8468,0.0899,1.9368
573,74.8264,74.8264,6.536814e-05,7.167510e+02,5.441422e+03,1.687048,0.562507,32.2687,20.5817,500.0,1.9235,0.0843,2.0078
574,73.6576,74.8264,8.624277e-05,8.450297e+02,5.719778e+03,1.689589,0.563371,31.1976,20.7266,500.0,1.6881,0.07,1.7581
575,71.796,74.8264,6.725213e-05,5.009138e+02,5.027231e+03,1.689535,0.563367,29.7727,20.7561,500.0,1.6381,0.0737,1.7118
576,73.3959,74.8264,8.338757e-05,7.455924e+02,5.604409e+03,1.68833,0.562922,30.7069,20.9265,500.0,1.7434,0.0706,1.814
577,73.2472,74.8264,6.201499e-05,3.791800e+02,4.697388e+03,1.687475,0.562589,31.0817,20.619,500.0,1.695,0.0765,1.7715
578,72.8162,74.8264,6.108243e-05,4.217646e+02,5.002720e+03,1.689247,0.563122,30.6253,20.6796,500.0,1.7445,0.0705,1.815
579,73.881,74.8264,6.950738e-05,9.328449e+02,4.991816e+03,1.68943,0.563142,31.3185,20.799,500.0,1.6638,0.0737,1.7375
580,73.6273,74.8264,8.924188e-05,5.542213e+02,5.334167e+03,1.688276,0.562917,31.2074,20.7736,500.0,1.7084,0.0708,1.7792
581,74.1391,74.8264,6.623326e-05,4.427047e+02,5.037048e+03,1.687988,0.56284,31.233,20.9607,500.0,1.6701,0.0706,1.7408
582,75.1932,75.1932,5.701445e-05,3.950869e+02,5.634975e+03,1.688681,0.562944,32.0137,21.0475,500.0,1.6635,0.073,1.7365
583,74.4643,75.1932,8.742975e-05,5.220236e+02,5.655593e+03,1.690262,0.56347,31.7934,20.8817,500.0,1.6441,0.0703,1.7144
584,74.9016,75.1932,8.331718e-05,8.918002e+02,5.067976e+03,1.688271,0.562861,32.0175,21.0109,500.0,1.6883,0.0702,1.7586
585,74.1282,75.1932,8.037339e-05,5.136644e+02,5.806943e+03,1.68644,0.562415,31.3786,20.8489,500.0,1.6593,0.0707,1.73
586,73.9772,75.1932,6.338856e-05,8.836434e+02,4.529521e+03,1.684563,0.561864,31.0609,20.9023,500.0,1.7054,0.0707,1.7761
587,74.7213,75.1932,1.035162e-04,6.435697e+02,5.957894e+03,1.683554,0.561525,31.7641,20.9647,500.0,1.75,0.0709,1.8209
588,75.0423,75.1932,4.767060e-05,3.757361e+02,5.016068e+03,1.682984,0.561439,31.7854,20.9659,500.0,1.7528,0.0706,1.8234
589,75.4604,75.4604,8.854897e-05,4.591595e+02,5.821062e+03,1.681585,0.560987,31.9068,21.1009,500.0,1.7403,0.0747,1.815
590,75.4252,75.4604,6.153652e-05,4.539192e+02,5.392781e+03,1.679422,0.560458,31.8177,21.4241,500.0,2.0167,0.0758,2.0925
591,75.0343,75.4604,7.580838e-05,6.932982e+02,5.330573e+03,1.679281,0.560442,31.4442,21.286,500.0,1.8363,0.0761,1.9125
592,75.9434,75.9434,6.132091e-05,9.544891e+02,4.659708e+03,1.680637,0.560652,32.3381,21.0647,500.0,1.8991,0.076,1.9752
593,75.2461,75.9434,9.120554e-05,5.661022e+02,5.570991e+03,1.680671,0.560653,31.6902,21.2257,500.0,1.9043,0.0728,1.977
594,76.0133,76.0133,6.971452e-05,7.558810e+02,4.784074e+03,1.681818,0.56108,32.4352,21.0082,500.0,1.8036,0.0752,1.8789
595,75.9376,76.0133,9.301590e-05,8.884337e+02,6.324559e+03,1.678276,0.560102,32.251,21.2505,500.0,1.708,0.0722,1.7803
596,76.7401,76.7401,7.706822e-05,4.599601e+02,4.657048e+03,1.6768,0.559593,32.8881,21.1964,500.0,1.9055,0.0818,1.9873
597,76.1601,76.7401,6.513097e-05,4.532887e+02,5.560751e+03,1.674957,0.559144,32.6466,21.1789,500.0,1.9643,0.0785,2.0429
598,76.8321,76.8321,5.860002e-05,8.383499e+02,5.028326e+03,1.675698,0.559464,33.0714,21.1692,500.0,1.8109,0.0757,1.8866
599,77.6244,77.6244,8.247298e-05,6.088254e+02,5.208905e+03,1.676401,0.559569,33.655,21.0996,500.0,2.1079,0.0802,2.1882
600,78.322,78.322,7.786445e-05,6.302247e+02,5.017279e+03,1.674782,0.559124,34.3559,21.2822,500.0,1.903,0.0747,1.9777
601,76.0387,78.322,6.775838e-05,4.991998e+02,5.086624e+03,1.67564,0.559459,32.7393,20.9338,500.0,1.7081,0.0704,1.7784
602,78.1378,78.322,8.528163e-05,7.657806e+02,5.447548e+03,1.673979,0.558935,33.8982,21.2839,500.0,1.6763,0.0704,1.7467
603,77.197,78.322,6.416212e-05,6.026532e+02,4.890679e+03,1.672256,0.558487,33.2373,21.1248,500.0,1.6635,0.0713,1.7348
604,77.2085,78.322,7.160668e-05,5.056323e+02,5.101113e+03,1.671404,0.558152,33.5231,21.0799,500.0,1.6835,0.0718,1.7553
605,76.7718,78.322,6.803777e-05,6.132477e+02,5.434131e+03,1.668782,0.557512,32.757,21.2617,500.0,1.6929,0.0714,1.7643
606,76.9552,78.322,6.342558e-05,5.786378e+02,5.159842e+03,1.667711,0.557089,33.2514,21.1457,500.0,1.6779,0.0719,1.7498
607,76.996,78.322,6.371104e-05,4.986285e+02,4.778208e+03,1.66613,0.556646,33.0055,21.079,500.0,1.6487,0.0715,1.7201
608,76.0969,78.322,6.756341e-05,6.707810e+02,5.604596e+03,1.665348,0.556549,32.4838,21.2641,500.0,1.6477,0.0724,1.7201
609,77.5019,78.322,7.159731e-05,7.391121e+02,5.203558e+03,1.665791,0.556634,33.4165,21.109,500.0,1.7141,0.0699,1.784
610,78.5389,78.5389,8.028660e-05,8.910178e+02,4.628724e+03,1.664234,0.556192,34.3479,21.0071,500.0,2.0611,0.0926,2.1537
611,79.542,79.542,7.435680e-05,6.172078e+02,5.097332e+03,1.664016,0.556107,34.9222,21.0607,500.0,1.9045,0.0751,1.9795
612,78.0759,79.542,9.724993e-05,7.023866e+02,5.029866e+03,1.662964,0.55575,33.9988,20.8641,500.0,1.7714,0.0735,1.8449
613,77.0994,79.542,6.491031e-05,6.528832e+02,4.956377e+03,1.662557,0.555671,33.2107,21.1967,500.0,1.7086,0.0745,1.7832
614,78.9899,79.542,9.548327e-05,1.142026e+03,4.613225e+03,1.662434,0.555665,34.806,20.4752,500.0,1.7184,0.0705,1.789
615,77.6007,79.542,6.654543e-05,4.415071e+02,5.413841e+03,1.660671,0.555214,33.5923,21.596,500.0,1.7972,0.0762,1.8734
616,76.6499,79.542,6.540411e-05,3.665186e+02,4.982335e+03,1.657499,0.554263,32.6806,21.2685,500.0,1.7708,0.0783,1.8491
617,78.3669,79.542,7.761594e-05,5.440769e+02,4.788510e+03,1.658589,0.554666,33.8321,21.2342,500.0,1.9534,0.0745,2.0279
618,78.5773,79.542,7.000931e-05,7.904496e+02,5.085893e+03,1.65925,0.554715,34.224,21.0526,500.0,1.6633,0.0711,1.7344
619,78.192,79.542,1.058977e-04,6.689164e+02,5.772506e+03,1.65959,0.554794,33.9479,21.0583,500.0,1.696,0.0715,1.7675
620,78.5357,79.542,6.293201e-05,7.509258e+02,4.310289e+03,1.659826,0.555027,33.9169,21.2846,500.0,1.679,0.0715,1.7505
621,76.8716,79.542,5.992773e-05,4.428130e+02,5.575088e+03,1.659119,0.554709,32.5663,21.3733,500.0,1.6499,0.0716,1.7215
622,78.0953,79.542,6.394212e-05,3.840083e+02,5.070352e+03,1.658872,0.554688,33.763,21.3753,500.0,1.6728,0.071,1.7438
623,77.1829,79.542,6.397912e-05,9.277048e+02,5.161279e+03,1.658917,0.554689,32.7646,21.464,500.0,1.7345,0.0719,1.8064
624,78.0163,79.542,8.233111e-05,6.245151e+02,4.761791e+03,1.658502,0.55466,33.3639,21.2228,500.0,1.6529,0.0707,1.7235
625,79.2759,79.542,7.196273e-05,3.553527e+02,5.247066e+03,1.659073,0.554693,34.355,21.5917,500.0,1.6601,0.0715,1.7316
626,78.8949,79.542,6.153830e-05,5.945303e+02,5.167413e+03,1.658951,0.554688,34.3799,21.0787,500.0,1.645,0.0701,1.7151
627,77.977,79.542,7.174410e-05,7.051245e+02,5.366673e+03,1.657337,0.554242,33.2728,21.6231,500.0,1.6625,0.0717,1.7342
628,78.6641,79.542,7.637577e-05,5.048026e+02,6.055002e+03,1.659199,0.554709,33.8777,21.341,500.0,1.691,0.0714,1.7624
629,77.4449,79.542,8.616928e-05,8.462889e+02,5.967131e+03,1.658989,0.554689,32.8503,21.5334,500.0,1.6529,0.0716,1.7245
630,78.2222,79.542,7.481934e-05,8.055829e+02,4.954440e+03,1.657406,0.554258,33.4843,21.5186,500.0,1.6778,0.0717,1.7495
631,78.9669,79.542,7.674312e-05,4.394901e+02,5.758072e+03,1.658136,0.554576,34.1384,21.2036,500.0,1.6585,0.0707,1.7291
632,77.4888,79.542,7.649271e-05,5.607089e+02,5.071820e+03,1.656898,0.554141,33.2089,21.4278,500.0,1.6514,0.0718,1.7232
633,78.3724,79.542,7.548790e-05,5.433992e+02,5.183610e+03,1.657512,0.554263,33.7025,21.1782,500.0,1.6975,0.077,1.7744
634,80.024,80.024,9.038203e-05,8.661105e+02,5.473819e+03,1.657619,0.554265,34.8701,21.5275,500.0,2.0785,0.0904,2.1689
635,79.3287,80.024,6.869087e-05,5.603328e+02,4.644275e+03,1.656406,0.554051,34.5298,21.3518,500.0,1.9088,0.0747,1.9835
636,79.1828,80.024,8.797453e-05,5.329338e+02,5.653076e+03,1.657886,0.554343,34.1939,21.5114,500.0,1.7146,0.0716,1.7862
637,79.2269,80.024,8.567766e-05,6.714354e+02,5.106143e+03,1.656963,0.554155,34.2091,21.3493,500.0,1.6651,0.0718,1.7369
638,79.131,80.024,9.182122e-05,7.162023e+02,5.270181e+03,1.657915,0.554344,34.2294,21.3692,500.0,1.6401,0.0712,1.7114
639,79.8318,80.024,8.682413e-05,6.692682e+02,5.805878e+03,1.65852,0.554661,34.9122,21.1332,500.0,1.6707,0.0706,1.7413
640,79.171,80.024,8.021979e-05,7.070577e+02,5.620520e+03,1.656849,0.554141,34.4275,21.4924,500.0,1.6716,0.0715,1.7432
641,80.0188,80.024,6.453478e-05,3.568620e+02,5.100191e+03,1.654558,0.553603,34.8651,21.3987,500.0,1.6404,0.072,1.7124
642,79.0722,80.024,7.858446e-05,7.692157e+02,5.405359e+03,1.65196,0.552741,34.0936,21.4949,500.0,1.6621,0.0717,1.7338
643,81.1529,81.1529,9.113037e-05,4.378788e+02,5.965772e+03,1.651016,0.552627,35.9829,21.153,500.0,1.6549,0.0728,1.7276
644,79.9202,81.1529,6.374640e-05,6.946699e+02,4.549563e+03,1.650677,0.552388,34.722,21.5583,500.0,1.6224,0.0749,1.6972
645,78.884,81.1529,8.586422e-05,5.517609e+02,5.503329e+03,1.649122,0.552098,33.7112,21.6588,500.0,1.7204,0.0726,1.7931
646,81.3673,81.3673,8.067016e-05,6.842358e+02,5.616866e+03,1.646992,0.551391,35.7578,21.3845,500.0,1.6512,0.0732,1.7244
647,80.8547,81.3673,6.201927e-05,8.828969e+02,4.813229e+03,1.645699,0.551127,35.5815,21.3692,500.0,1.6659,0.0718,1.7378
648,80.068,81.3673,7.019706e-05,4.229227e+02,4.941369e+03,1.64517,0.550866,34.8403,21.397,500.0,1.6878,0.0709,1.7588
649,78.9203,81.3673,7.539085e-05,7.607391e+02,5.085197e+03,1.645634,0.551123,33.9305,21.59,500.0,1.6933,0.0712,1.7645
650,78.8998,81.3673,7.651930e-05,4.169373e+02,5.088063e+03,1.644812,0.550787,33.8785,21.427,500.0,1.6474,0.0758,1.7232
651,81.8602,81.8602,8.193260e-05,6.560570e+02,5.195347e+03,1.643461,0.550414,35.9078,21.5671,500.0,1.6356,0.0728,1.7084
652,80.8575,81.8602,8.905428e-05,6.993876e+02,5.844785e+03,1.642435,0.550174,35.5301,21.4252,500.0,1.6609,0.0708,1.7316
653,81.1038,81.8602,6.998803e-05,5.585093e+02,4.832446e+03,1.641348,0.549812,35.3355,21.5958,500.0,1.6517,0.0743,1.726
654,80.7505,81.8602,1.048384e-04,7.683104e+02,5.677640e+03,1.642349,0.550172,34.9022,21.7498,500.0,1.752,0.0727,1.8247
655,80.9213,81.8602,9.975006e-05,5.543553e+02,6.516091e+03,1.643232,0.550354,35.1258,21.7964,500.0,1.6681,0.0714,1.7396
656,81.2739,81.8602,6.565251e-05,6.039147e+02,5.710260e+03,1.641744,0.549911,35.5846,21.6283,500.0,1.6543,0.0715,1.7258
657,80.5877,81.8602,7.626629e-05,7.309536e+02,5.036459e+03,1.640024,0.549456,35.0578,21.6798,500.0,1.6581,0.0711,1.7291
658,81.4917,81.8602,5.911786e-05,4.733666e+02,4.895760e+03,1.639244,0.549278,35.671,21.7104,500.0,1.6852,0.0713,1.7565
659,81.026,81.8602,8.148437e-05,6.184799e+02,4.879827e+03,1.64101,0.549799,35.3133,21.7067,500.0,1.8641,0.0737,1.9377
660,79.8335,81.8602,1.003814e-04,1.027470e+03,5.667903e+03,1.639344,0.549283,34.2908,21.8607,500.0,1.7752,0.0722,1.8474
661,81.7461,81.8602,6.740206e-05,4.083519e+02,5.557767e+03,1.637909,0.548851,35.9091,21.6165,500.0,1.8287,0.0725,1.9011
662,81.3624,81.8602,8.871651e-05,1.154365e+03,4.645464e+03,1.637848,0.54885,35.3887,21.4619,500.0,1.945,0.0802,2.0253
663,81.3354,81.8602,8.374855e-05,8.473203e+02,4.327614e+03,1.636215,0.548399,35.4202,21.4755,500.0,2.7962,0.1233,2.9195
664,79.9528,81.8602,9.360392e-05,7.093443e+02,6.093092e+03,1.63718,0.548743,34.2855,21.9051,500.0,2.7878,0.0774,2.8652
665,81.4909,81.8602,7.687778e-05,4.590350e+02,5.451804e+03,1.635784,0.548306,36.0158,21.4507,500.0,2.4664,0.0817,2.5481
666,81.3557,81.8602,7.753271e-05,8.722356e+02,5.506701e+03,1.63658,0.548481,35.5001,21.6311,500.0,2.9967,0.0788,3.0755
667,81.9139,81.9139,5.168862e-05,5.979555e+02,4.578201e+03,1.636969,0.548737,36.0848,21.5225,500.0,2.0401,0.0758,2.1159
668,83.2515,83.2515,8.408700e-05,8.889830e+02,4.886610e+03,1.637608,0.54883,37.1515,21.1571,500.0,1.8213,0.075,1.8963
669,81.6923,83.2515,7.591939e-05,1.314639e+03,4.786359e+03,1.638227,0.548935,35.6737,21.6375,500.0,1.7573,0.073,1.8303
670,82.0468,83.2515,8.168609e-05,4.603337e+02,5.618245e+03,1.639412,0.54935,36.085,21.6313,500.0,1.8337,0.0739,1.9076
671,80.6475,83.2515,7.500665e-05,5.293530e+02,5.551557e+03,1.639793,0.549378,34.7878,21.8763,500.0,1.9612,0.0738,2.035
672,81.7631,83.2515,7.457574e-05,7.590419e+02,5.574323e+03,1.638527,0.549171,35.8468,21.6934,500.0,1.953,0.0769,2.03
673,82.2378,83.2515,7.188055e-05,7.237164e+02,5.077462e+03,1.640022,0.549457,36.1262,21.5875,500.0,1.8775,0.0766,1.9541
674,81.6927,83.2515,8.482704e-05,6.962094e+02,5.742986e+03,1.638209,0.548935,35.8092,21.6048,500.0,1.8059,0.0744,1.8803
675,82.9802,83.2515,9.428929e-05,1.027982e+03,5.093318e+03,1.635592,0.548302,36.8314,21.5634,500.0,1.8247,0.0749,1.8995
676,81.4767,83.2515,8.964890e-05,1.029778e+03,5.134385e+03,1.631443,0.547223,35.7276,21.6681,500.0,1.8303,0.0737,1.904
677,83.1019,83.2515,7.310662e-05,9.365388e+02,4.997840e+03,1.633716,0.54783,36.9653,21.4453,500.0,1.7567,0.0734,1.8301
678,82.6937,83.2515,8.931242e-05,7.008500e+02,5.779805e+03,1.634241,0.547859,36.3831,21.753,500.0,1.7808,0.0722,1.8531
679,83.4495,83.4495,8.583954e-05,1.172897e+03,4.586303e+03,1.635242,0.548217,36.9518,21.6209,500.0,1.7177,0.0739,1.7916
680,83.2467,83.4495,5.628745e-05,1.008548e+03,4.558063e+03,1.636139,0.548395,36.9412,21.6069,500.0,1.6679,0.0746,1.7425
681,83.5564,83.5564,8.356628e-05,8.726454e+02,5.163905e+03,1.633861,0.547844,37.1809,21.4761,500.0,1.7213,0.0725,1.7938
682,82.7981,83.5564,9.270826e-05,6.858568e+02,5.386599e+03,1.63176,0.547245,36.5758,21.684,500.0,1.6611,0.0722,1.7333
683,83.2735,83.5564,9.447557e-05,6.393625e+02,5.193155e+03,1.629969,0.546788,36.8686,21.6452,500.0,1.6699,0.0713,1.7413
684,83.6974,83.6974,8.501249e-05,9.383754e+02,5.305820e+03,1.631172,0.546967,36.9795,21.755,500.0,1.6889,0.0735,1.7625
685,83.4348,83.6974,1.010695e-04,8.208876e+02,5.423227e+03,1.632811,0.547423,37.0842,21.566,500.0,1.6926,0.0718,1.7643
686,83.9637,83.9637,6.937279e-05,7.283118e+02,4.618179e+03,1.632982,0.547487,37.4976,21.4128,500.0,1.6761,0.076,1.7521
687,84.0135,84.0135,7.068847e-05,5.672215e+02,4.904030e+03,1.633032,0.547502,37.5258,21.4386,500.0,1.8814,0.0751,1.9565
688,84.6754,84.6754,7.666215e-05,5.601340e+02,5.076807e+03,1.631134,0.546966,38.0434,21.358,500.0,1.7263,0.073,1.7993
689,83.3464,84.6754,8.438103e-05,1.039807e+03,5.227834e+03,1.632564,0.547402,36.7326,21.8149,500.0,1.883,0.0759,1.9589
690,83.1931,84.6754,8.912063e-05,8.765108e+02,5.694536e+03,1.634306,0.547857,36.8709,21.4282,500.0,1.8454,0.0747,1.92
691,83.0183,84.6754,8.662652e-05,6.932642e+02,5.335330e+03,1.636879,0.548716,36.6054,21.7111,500.0,1.8155,0.0766,1.8921
692,83.0313,84.6754,9.347674e-05,7.015213e+02,5.344295e+03,1.63718,0.548741,36.8035,21.5833,500.0,1.8355,0.0754,1.9109
693,83.2672,84.6754,8.536376e-05,9.211829e+02,5.343508e+03,1.634647,0.547938,36.8494,21.7235,500.0,1.8573,0.0756,1.9329
694,84.1721,84.6754,7.279509e-05,6.581579e+02,4.989872e+03,1.633579,0.547764,37.5039,21.5388,500.0,1.8914,0.0729,1.9643
695,85.5386,85.5386,9.869850e-05,8.992914e+02,5.962012e+03,1.632029,0.547309,38.4413,21.4517,500.0,1.8594,0.0745,1.9339
696,84.2834,85.5386,1.042388e-04,6.550941e+02,5.431242e+03,1.632229,0.547326,37.7851,21.502,500.0,1.7251,0.0727,1.7977
697,82.6616,85.5386,1.381438e-04,9.008975e+02,5.765949e+03,1.630949,0.546902,36.2318,21.8297,500.0,1.7971,0.0757,1.8728
698,83.8596,85.5386,7.940336e-05,9.258156e+02,5.641523e+03,1.62978,0.546766,36.9205,21.9414,500.0,1.7551,0.0731,1.8282
699,83.5719,85.5386,8.711925e-05,9.764921e+02,5.203668e+03,1.629475,0.546525,36.8674,21.8358,500.0,1.7786,0.0716,1.8503
700,83.1785,85.5386,8.202040e-05,6.178173e+02,4.644475e+03,1.627564,0.54599,36.5661,21.5586,500.0,1.8702,0.0764,1.9466
701,83.8499,85.5386,7.156784e-05,6.553157e+02,5.626132e+03,1.627794,0.546011,36.8455,21.9913,500.0,1.8601,0.0805,1.9406
702,84.524,85.5386,8.406110e-05,3.729177e+02,4.730979e+03,1.62672,0.545877,37.95,21.6721,500.0,1.9353,0.0747,2.01
703,83.7105,85.5386,9.147095e-05,8.780121e+02,5.434918e+03,1.624456,0.545272,36.9905,21.6699,500.0,1.8781,0.0764,1.9545
704,82.4806,85.5386,1.007015e-04,9.692862e+02,5.820326e+03,1.621998,0.544491,35.7793,22.2727,500.0,1.9123,0.0783,1.9906
705,83.6602,85.5386,8.863628e-05,5.399350e+02,5.619940e+03,1.622051,0.54455,36.7245,22.018,500.0,1.6853,0.0744,1.7597
706,84.5581,85.5386,7.318849e-05,6.055732e+02,5.649352e+03,1.621504,0.544404,37.4441,21.9695,500.0,1.8138,0.0745,1.8883
707,83.8428,85.5386,8.353400e-05,7.384109e+02,5.259199e+03,1.619499,0.543938,36.9009,22.0169,500.0,1.7286,0.0728,1.8014
708,84.6056,85.5386,6.717549e-05,6.899504e+02,5.756781e+03,1.619825,0.543951,37.5595,21.7672,500.0,1.708,0.0739,1.7819
709,85.3184,85.5386,7.741982e-05,6.195095e+02,5.442916e+03,1.619232,0.543859,37.9314,21.8929,500.0,1.6913,0.0741,1.7654
710,84.7933,85.5386,6.287356e-05,6.926919e+02,4.644092e+03,1.620892,0.544312,37.9101,21.6789,500.0,1.7242,0.0724,1.7966
711,84.4129,85.5386,8.483739e-05,8.397652e+02,5.817875e+03,1.619522,0.543939,37.3532,22.0117,500.0,1.7617,0.0738,1.8355
712,84.6523,85.5386,6.839602e-05,5.489589e+02,5.516055e+03,1.619078,0.543852,37.8561,21.5958,500.0,1.7446,0.0724,1.817
713,84.7483,85.5386,7.609705e-05,7.278971e+02,5.335478e+03,1.617844,0.543427,37.3753,21.911,500.0,1.7131,0.0735,1.7867
714,85.8551,85.8551,6.648030e-05,7.137761e+02,4.614974e+03,1.617058,0.543315,38.2257,21.9434,500.0,1.6995,0.0759,1.7754
715,84.8408,85.8551,9.585033e-05,5.364431e+02,4.991676e+03,1.615711,0.54294,37.3936,21.9624,500.0,1.7475,0.0727,1.8202
716,84.431,85.8551,6.799778e-05,7.324343e+02,4.677740e+03,1.616045,0.542968,37.3911,21.9305,500.0,1.6854,0.0736,1.759
717,84.9275,85.8551,1.019768e-04,1.060236e+03,6.055766e+03,1.615375,0.542859,37.4992,21.9065,500.0,1.6987,0.0753,1.7741
718,84.6853,85.8551,8.795456e-05,1.121507e+03,5.795607e+03,1.614624,0.542531,37.3746,22.0079,500.0,1.7895,0.0744,1.864
719,84.5852,85.8551,1.060632e-04,1.272950e+03,5.302029e+03,1.614592,0.542531,37.2392,22.0992,500.0,1.7708,0.0745,1.8453
720,84.8526,85.8551,1.030593e-04,5.714184e+02,5.848536e+03,1.615364,0.54286,37.1843,22.2247,500.0,1.8962,0.0744,1.9706
721,85.6027,85.8551,1.036704e-04,8.392756e+02,5.404339e+03,1.613129,0.5421,37.8187,21.9323,500.0,1.8307,0.0738,1.9045
722,85.3171,85.8551,8.203334e-05,1.008106e+03,4.953307e+03,1.61356,0.542359,37.8885,22.0049,500.0,1.8204,0.0752,1.8956
723,84.0866,85.8551,1.091173e-04,7.331393e+02,5.589201e+03,1.613546,0.542345,36.8493,22.0051,500.0,1.823,0.0747,1.8977
724,85.6824,85.8551,9.969025e-05,6.316205e+02,5.593421e+03,1.616548,0.543057,37.8062,22.0936,500.0,1.7979,0.0749,1.8728
725,83.6373,85.8551,8.064148e-05,6.867852e+02,5.292001e+03,1.615038,0.542623,36.3344,22.29,500.0,1.7867,0.0748,1.8614
726,84.8141,85.8551,9.898550e-05,1.001829e+03,5.265416e+03,1.614378,0.542513,37.1461,22.1774,500.0,1.8312,0.0742,1.9054
727,85.6799,85.8551,9.104217e-05,5.552426e+02,6.047599e+03,1.611004,0.541558,38.2315,21.8356,500.0,1.7962,0.0755,1.8717
728,86.3206,86.3206,9.440804e-05,8.103799e+02,5.367539e+03,1.611656,0.541879,38.2864,22.1465,500.0,1.9165,0.0763,1.9928
729,86.1964,86.3206,9.297917e-05,8.679946e+02,5.625888e+03,1.612499,0.541993,38.4998,22.0156,500.0,1.8686,0.0758,1.9443
730,84.706,86.3206,8.781946e-05,6.192332e+02,6.380717e+03,1.613238,0.542106,37.0661,22.258,500.0,1.8502,0.0828,1.9331
731,85.683,86.3206,7.289763e-05,4.998286e+02,5.748088e+03,1.613588,0.54236,37.9393,22.3125,500.0,1.9307,0.0759,2.0066
732,85.8492,86.3206,9.286666e-05,6.353221e+02,6.075377e+03,1.614613,0.542594,38.058,22.2206,500.0,1.8531,0.0735,1.9266
733,84.7742,86.3206,8.794462e-05,5.363280e+02,5.377874e+03,1.615792,0.542962,37.1477,22.2912,500.0,2.1572,0.0805,2.2376
734,85.863,86.3206,7.788088e-05,1.012970e+03,5.410582e+03,1.616642,0.543077,38.2222,22.0641,500.0,2.3615,0.084,2.4455
735,85.9354,86.3206,1.075424e-04,9.954100e+02,5.601522e+03,1.618019,0.543507,38.0306,22.186,500.0,2.0401,0.0744,2.1145
736,84.866,86.3206,7.304508e-05,5.131249e+02,5.386839e+03,1.619049,0.543858,37.0215,22.4533,500.0,1.883,0.0762,1.9591
737,86.2011,86.3206,8.408311e-05,8.485808e+02,5.509959e+03,1.620699,0.544312,38.1908,22.318,500.0,1.8428,0.0936,1.9364
738,85.5557,86.3206,8.557232e-05,6.450059e+02,5.489729e+03,1.618546,0.543595,37.786,22.1478,500.0,1.8644,0.0789,1.9433
739,84.5771,86.3206,8.883095e-05,7.988198e+02,5.583593e+03,1.617651,0.543423,37.0944,22.299,500.0,1.9503,0.0744,2.0247
740,85.6859,86.3206,7.631518e-05,6.627639e+02,5.795088e+03,1.617405,0.543402,37.9216,22.2198,500.0,1.7648,0.0738,1.8386
741,86.0808,86.3206,8.906790e-05,6.969100e+02,5.489945e+03,1.616299,0.542992,38.1468,22.0674,500.0,1.788,0.0746,1.8626
742,85.1552,86.3206,8.128244e-05,5.756097e+02,5.254997e+03,1.616096,0.54297,37.4787,22.3413,500.0,1.8207,0.0758,1.8965
743,86.1342,86.3206,7.850860e-05,7.768712e+02,4.840138e+03,1.616089,0.542971,38.3858,22.1687,500.0,1.7925,0.0745,1.867
744,85.8085,86.3206,9.890756e-05,7.778431e+02,6.629783e+03,1.614756,0.5426,37.9628,22.1092,500.0,1.8161,0.0748,1.8909
745,84.7624,86.3206,9.895635e-05,9.294439e+02,5.662288e+03,1.614441,0.54253,36.7352,22.4359,500.0,1.8009,0.0755,1.8764
