iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
747,254.5281,254.8363,2.251694e-04,1.878782e+01,3.152512e+01,2.842223,0.624359,123.6721,56.9712,109.01,3.0356,0.1159,3.1516
748,253.4454,254.8363,2.234768e-04,2.943632e+01,2.429175e+01,2.848056,0.625648,123.5244,57.003,108.36,3.0385,0.101,3.1395
749,255.3802,255.3802,1.937245e-04,1.228661e+01,2.884048e+01,2.856496,0.627449,124.1219,57.0503,109.08,2.9478,0.2071,3.155
750,256.7379,256.7379,2.885666e-04,2.306101e+01,3.250890e+01,2.852573,0.626502,124.9811,57.3335,109.38,2.9552,0.1189,3.0741
751,259.275,259.275,3.159839e-04,2.932077e+01,3.600672e+01,2.854193,0.626943,126.1252,57.7847,109.91,3.0251,0.0739,3.099
752,259.9373,259.9373,2.219668e-04,1.505369e+01,3.254103e+01,2.85352,0.6268,126.1669,58.0774,110.45,3.1687,0.0373,3.206
753,259.566,259.9373,2.106852e-04,1.691492e+01,2.616706e+01,2.852505,0.626463,126.1098,57.9487,110.24,2.988,0.0505,3.0385
754,264.7726,264.7726,3.047638e-04,2.282468e+01,3.303828e+01,2.847443,0.625492,128.6412,58.8962,111.46,3.1227,0.0675,3.1902
755,263.2474,264.7726,2.661009e-04,2.406346e+01,2.803462e+01,2.844718,0.62485,127.9762,58.5213,111.04,2.9716,0.136,3.1076
756,261.7347,264.7726,2.292016e-04,1.874252e+01,2.962025e+01,2.846271,0.625049,127.2586,58.0871,110.56,3.0837,0.0969,3.1806
757,264.3987,264.7726,2.029492e-04,2.670425e+01,2.764768e+01,2.84306,0.624397,128.4258,58.7051,111.39,3.1453,0.0631,3.2084
758,261.3673,264.7726,2.964174e-04,2.218138e+01,3.577764e+01,2.846173,0.62505,127.2864,58.3872,110.47,3.036,0.0469,3.0829
759,263.1806,264.7726,2.059493e-04,1.973088e+01,2.582819e+01,2.840309,0.623886,127.8388,58.5713,111.12,3.0818,0.0377,3.1194
760,268.5697,268.5697,2.142824e-04,2.242474e+01,2.832566e+01,2.840491,0.624151,130.3962,59.4892,112.38,3.1461,0.0841,3.2303
761,267.258,268.5697,3.023410e-04,2.395383e+01,2.948219e+01,2.8371,0.623236,129.7763,59.4619,112.08,2.913,0.0359,2.9488
762,264.1485,268.5697,3.341871e-04,2.681559e+01,3.273864e+01,2.828887,0.621697,128.1693,58.7698,111.46,2.9059,0.1714,3.0773
763,272.0691,272.0691,2.347474e-04,2.544426e+01,3.002751e+01,2.82891,0.621706,131.6512,60.3148,113.8,2.9129,0.0415,2.9544
764,271.109,272.0691,2.044485e-04,2.228671e+01,3.030799e+01,2.835656,0.623047,131.3338,59.9597,113.34,3.0355,0.0648,3.1003
765,265.6944,272.0691,2.427565e-04,2.345345e+01,3.415368e+01,2.834655,0.622885,129.1192,59.4472,111.85,2.9762,0.0379,3.014
766,271.2277,272.0691,2.145034e-04,2.416173e+01,2.802335e+01,2.833858,0.62259,131.4221,59.8952,113.24,2.9459,0.0442,2.9901
767,270.45,272.0691,2.424654e-04,2.092707e+01,2.877121e+01,2.832932,0.622435,131.0887,60.0875,113.16,3.0209,0.0442,3.0651
768,272.879,272.879,3.318748e-04,2.705660e+01,3.798717e+01,2.831726,0.622248,131.9225,60.3891,114.06,3.0923,0.0388,3.1311
769,275.681,275.681,2.680894e-04,3.258425e+01,2.644126e+01,2.83027,0.6219,133.5506,60.8625,114.41,3.0706,0.1536,3.2242
770,277.4609,277.4609,2.398077e-04,2.094388e+01,3.142807e+01,2.830223,0.6219,134.1705,61.0919,114.98,3.1137,0.0689,3.1826
771,279.5718,279.5718,1.829240e-04,1.798959e+01,2.737373e+01,2.832222,0.622396,135.2009,61.463,115.62,3.1383,0.0349,3.1732
772,275.7085,279.5718,2.614791e-04,2.644072e+01,3.262349e+01,2.834927,0.623001,133.4663,61.2427,114.59,3.3472,0.0409,3.3882
773,280.2231,280.2231,2.549544e-04,1.493781e+01,3.452285e+01,2.834904,0.623001,135.3389,61.6252,115.83,3.0711,0.0398,3.1108
774,279.3329,280.2231,2.637448e-04,2.622344e+01,2.902504e+01,2.832439,0.622398,135.3928,61.6146,115.15,2.9204,0.1896,3.11
775,281.6657,281.6657,2.203851e-04,2.002242e+01,2.679924e+01,2.829004,0.621747,136.1942,62.1618,116.01,2.9662,0.0468,3.013
776,284.0439,284.0439,2.275474e-04,1.655697e+01,2.922087e+01,2.832256,0.622432,137.3605,62.4552,116.65,3.405,0.0358,3.4408
777,283.0165,284.0439,2.405390e-04,2.725393e+01,3.057978e+01,2.829106,0.621754,136.8616,62.338,116.31,3.2247,0.0625,3.2872
778,280.6024,284.0439,2.571386e-04,2.346427e+01,3.162221e+01,2.835037,0.62301,135.8466,61.5328,115.59,3.1622,0.0995,3.2617
779,283.2377,284.0439,2.067334e-04,1.774707e+01,2.687887e+01,2.827378,0.62125,137.1743,62.3376,116.3,3.1424,0.0358,3.1782
780,285.8645,285.8645,2.596583e-04,2.696835e+01,3.353710e+01,2.826837,0.621132,137.8661,62.6932,117.23,3.0253,0.0458,3.0711
781,287.6386,287.6386,3.091837e-04,1.764047e+01,3.571832e+01,2.823378,0.620442,139.4979,63.3565,116.98,3.1231,0.0506,3.1736
782,284.8371,287.6386,2.468828e-04,1.885984e+01,2.666330e+01,2.820452,0.619801,137.9375,62.5811,116.46,3.0693,0.0463,3.1156
783,288.0664,288.0664,2.391717e-04,1.666718e+01,3.249526e+01,2.81988,0.619789,139.4015,63.1318,117.22,3.1032,0.0865,3.1897
784,287.3852,288.0664,3.863237e-04,3.725739e+01,3.341611e+01,2.81966,0.619783,139.255,62.9392,116.86,3.2466,0.0527,3.2993
785,291.3434,291.3434,2.352450e-04,2.261138e+01,3.289397e+01,2.813339,0.61848,140.8001,63.412,118.12,3.1613,0.0423,3.2036
786,294.7535,294.7535,2.522237e-04,1.725351e+01,3.698614e+01,2.817411,0.619282,142.2205,64.1642,119.13,3.2777,0.0439,3.3216
787,292.9564,294.7535,2.296487e-04,1.388469e+01,3.405145e+01,2.817881,0.619292,141.6221,64.2,118.64,3.1723,0.0975,3.2697
788,292.6442,294.7535,2.008739e-04,2.188623e+01,2.995437e+01,2.815998,0.619094,141.2379,63.6043,118.54,3.1057,0.0574,3.1631
789,295.1815,295.1815,3.021864e-04,3.365776e+01,3.143254e+01,2.81852,0.619606,142.2845,64.2455,119.27,3.1274,0.0601,3.1875
790,299.0533,299.0533,2.704409e-04,3.160689e+01,2.998151e+01,2.816937,0.619152,144.4663,64.9642,119.77,3.2396,0.0481,3.2877
791,295.2661,299.0533,3.690323e-04,2.864575e+01,3.154928e+01,2.818416,0.619612,142.5929,63.9981,119.02,3.1917,0.0719,3.2635
792,299.4519,299.4519,3.358338e-04,2.237445e+01,3.882767e+01,2.818801,0.619651,144.579,64.815,119.79,3.2237,0.0418,3.2655
793,297.8674,299.4519,2.353045e-04,1.598354e+01,3.080854e+01,2.815749,0.618999,144.1086,64.756,119.37,3.3247,0.0422,3.3669
794,298.9894,299.4519,2.917561e-04,2.349545e+01,3.553638e+01,2.814693,0.618642,144.3091,65.2384,119.9,3.1678,0.0643,3.2321
795,299.0455,299.4519,3.367665e-04,2.791096e+01,3.379206e+01,2.823457,0.620478,144.0438,64.7789,119.99,3.316,0.0382,3.3542
796,296.9289,299.4519,3.710774e-04,3.452181e+01,3.625231e+01,2.824577,0.620621,143.2552,64.4828,119.46,3.2682,0.1017,3.3699
797,301.4562,301.4562,2.584991e-04,3.193113e+01,2.855007e+01,2.821884,0.620265,145.5546,65.6034,120.41,3.4234,0.1124,3.5358
798,300.4095,301.4562,2.631662e-04,2.316404e+01,3.535241e+01,2.816683,0.619129,144.7056,65.033,120.4,3.3674,0.034,3.4014
799,304.8554,304.8554,2.011090e-04,1.758237e+01,2.784027e+01,2.813157,0.61835,146.4744,65.8698,121.59,3.2669,0.1723,3.4392
800,300.9963,304.8554,3.423752e-04,2.815735e+01,3.570459e+01,2.807953,0.617199,145.1237,65.4073,120.45,3.0536,0.0384,3.0921
801,306.0807,306.0807,2.326528e-04,2.173315e+01,3.155791e+01,2.81639,0.619095,147.4265,66.2208,121.66,3.0285,0.04,3.0685
802,305.3461,306.0807,3.331605e-04,3.038241e+01,3.468613e+01,2.814562,0.618533,146.8125,66.4058,121.73,3.1748,0.0338,3.2086
803,303.7126,306.0807,3.998727e-04,2.513540e+01,3.237230e+01,2.813247,0.618443,146.3415,66.1285,121.1,3.3679,0.0325,3.4003
804,303.3704,306.0807,3.285203e-04,2.033449e+01,3.506927e+01,2.812523,0.618312,146.3638,65.6146,120.83,3.2526,0.0754,3.3279
805,307.0484,307.0484,2.586180e-04,3.167993e+01,2.965235e+01,2.810189,0.617801,147.5448,66.4744,122.1,3.162,0.04,3.202
806,309.8422,309.8422,2.587629e-04,2.541217e+01,3.791850e+01,2.815502,0.618957,149.1234,66.8069,122.41,3.0843,0.043,3.1273
807,310.9956,310.9956,2.414451e-04,2.708044e+01,3.222881e+01,2.819851,0.619783,149.9583,67.1743,122.39,3.3461,0.0426,3.3887
808,306.8199,310.9956,3.166147e-04,2.462413e+01,3.292057e+01,2.829643,0.621744,147.7465,66.1322,121.81,3.2408,0.0356,3.2764
809,313.6476,313.6476,3.306536e-04,3.057821e+01,3.622211e+01,2.833309,0.62243,150.5885,67.0882,123.5,3.3259,0.0464,3.3723
810,309.0325,313.6476,2.891424e-04,2.550105e+01,3.160049e+01,2.835735,0.623045,149.1426,67.0526,122.08,3.1935,0.0434,3.2369
811,316.1291,316.1291,2.637514e-04,1.529363e+01,3.482104e+01,2.83786,0.623529,152.1038,68.0225,123.7,3.4153,0.0536,3.4689
812,316.2592,316.2592,1.960353e-04,1.640602e+01,3.014511e+01,2.837387,0.623224,152.0632,67.6831,123.91,3.4319,0.0386,3.4705
813,312.2863,316.2592,2.486360e-04,3.220409e+01,3.582194e+01,2.838892,0.623689,150.5076,67.0163,122.71,3.279,0.0403,3.3192
814,311.2891,316.2592,2.557119e-04,1.884375e+01,2.827255e+01,2.842159,0.624346,150.1546,67.11,122.44,3.5544,0.0659,3.6203
815,312.0198,316.2592,4.618215e-04,3.945579e+01,3.532713e+01,2.840912,0.624177,150.3376,67.1885,122.77,3.3583,0.0833,3.4416
816,312.8763,316.2592,2.467497e-04,2.585612e+01,3.335519e+01,2.838439,0.623653,150.7374,67.2851,122.93,3.1732,0.1771,3.3503
817,310.4679,316.2592,2.278931e-04,1.984429e+01,2.648293e+01,2.835129,0.623004,149.7767,67.1027,122.38,3.3994,0.0814,3.4808
818,313.2844,316.2592,2.397178e-04,2.198478e+01,3.339371e+01,2.838224,0.623655,150.9242,67.887,123.18,3.4479,0.1426,3.5905
819,315.4305,316.2592,2.832551e-04,2.167854e+01,3.168173e+01,2.83495,0.623004,152.4256,68.1958,123.17,4.0407,0.2175,4.2582
820,319.0392,319.0392,2.875824e-04,2.048667e+01,3.402948e+01,2.833823,0.622567,153.4696,68.5475,124.39,3.4253,0.222,3.6473
821,321.0947,321.0947,2.583017e-04,1.921943e+01,2.851146e+01,2.834701,0.62291,154.6196,68.4829,124.64,4.0203,0.2086,4.2289
822,318.8309,321.0947,3.223937e-04,2.942103e+01,3.646230e+01,2.828784,0.621702,153.6528,68.6161,124.12,3.8393,0.1538,3.993
823,319.2955,321.0947,4.447203e-04,2.429607e+01,3.744444e+01,2.835071,0.623013,153.3634,68.5745,124.63,3.8085,0.1785,3.987
824,319.8454,321.0947,3.378037e-04,3.408634e+01,2.839783e+01,2.830086,0.62179,153.8424,68.8107,124.59,3.3951,0.2757,3.6707
825,317.2043,321.0947,3.056672e-04,3.313379e+01,3.285061e+01,2.828273,0.621575,152.8864,68.4633,123.75,3.6882,0.0547,3.7429
826,320.1244,321.0947,2.161752e-04,2.859647e+01,3.254781e+01,2.829024,0.621711,153.5496,68.7509,125.07,3.7713,0.1595,3.9308
827,321.097,321.097,3.116998e-04,1.760253e+01,3.117687e+01,2.824951,0.620915,154.2334,68.6406,124.8,3.8551,0.1051,3.9603
828,318.8992,321.097,2.991813e-04,2.438040e+01,2.721764e+01,2.824783,0.62062,153.232,69.4318,124.76,3.3942,0.0684,3.4626
829,318.8377,321.097,4.095343e-04,3.461861e+01,2.998075e+01,2.828753,0.621602,153.4951,69.4522,124.43,3.255,0.0371,3.2921
830,323.5134,323.5134,2.502171e-04,2.598194e+01,2.688337e+01,2.819805,0.619756,155.1428,69.3854,125.87,3.5397,0.0479,3.5876
831,319.3526,323.5134,3.928799e-04,2.832437e+01,3.671201e+01,2.818047,0.619278,153.7102,69.0478,124.5,3.731,0.0621,3.793
832,322.2346,323.5134,2.850444e-04,2.762763e+01,3.232509e+01,2.816692,0.619107,154.8748,69.5324,125.12,3.5304,0.0858,3.6162
833,325.2364,325.2364,2.120050e-04,1.577503e+01,3.837433e+01,2.812812,0.618347,156.0391,69.4737,125.81,3.5591,0.0462,3.6053
834,325.8742,325.8742,4.381101e-04,3.318753e+01,3.357422e+01,2.805771,0.616713,156.6483,69.6058,125.61,3.4008,0.0475,3.4483
835,324.657,325.8742,2.521767e-04,1.980918e+01,2.675442e+01,2.809064,0.617367,156.2114,69.4604,125.38,3.3301,0.0359,3.366
836,325.3682,325.8742,2.131763e-04,3.147054e+01,3.309756e+01,2.810004,0.617802,156.6672,69.6303,125.39,3.4869,0.0344,3.5213
837,327.8022,327.8022,3.781237e-04,2.742086e+01,3.616861e+01,2.809637,0.617794,157.7341,69.9519,125.88,3.4218,0.2321,3.654
838,327.0515,327.8022,3.085725e-04,2.519608e+01,2.819979e+01,2.815433,0.618996,156.7798,70.078,126.4,3.3513,0.0394,3.3907
839,329.1905,329.1905,2.747991e-04,3.059720e+01,3.009045e+01,2.810808,0.617872,157.489,70.2384,126.95,3.3297,0.0427,3.3723
840,329.5847,329.5847,3.188020e-04,3.698950e+01,3.153336e+01,2.806648,0.617152,157.88,70.7581,126.97,3.4196,0.0492,3.4688
841,331.3665,331.3665,2.427575e-04,2.278532e+01,3.177901e+01,2.805435,0.61701,159.0571,71.1032,127.03,3.3583,0.0334,3.3917
842,332.2582,332.2582,2.463963e-04,3.327280e+01,2.654987e+01,2.807198,0.61719,158.8787,71.3123,127.7,3.3533,0.055,3.4083
843,333.3285,333.3285,3.217974e-04,3.411167e+01,3.260857e+01,2.812521,0.618355,159.6218,71.252,127.72,3.3145,0.1715,3.486
844,326.3633,333.3285,2.784868e-04,3.619519e+01,3.462564e+01,2.815667,0.618997,157.772,71.2302,125.35,3.1808,0.0448,3.2256
845,333.0318,333.3285,2.737563e-04,1.743966e+01,3.718457e+01,2.813664,0.618498,159.8144,71.1614,127.26,3.2613,0.1556,3.4169
846,333.9141,333.9141,3.858675e-04,3.426999e+01,3.800227e+01,2.810071,0.617805,159.7999,71.2056,127.7,3.3422,0.0576,3.3998
847,331.3971,333.9141,1.962211e-04,2.008518e+01,2.767072e+01,2.816311,0.619099,159.2388,71.0258,126.84,3.5237,0.1108,3.6345
848,336.7145,336.7145,3.166413e-04,2.300529e+01,2.856068e+01,2.809494,0.617704,161.3196,71.4978,128.03,3.4042,0.0442,3.4484
849,336.0299,336.7145,2.769602e-04,3.246062e+01,3.185496e+01,2.806977,0.617188,160.982,71.7467,128.02,3.2921,0.1472,3.4393
850,337.4143,337.4143,2.320325e-04,2.753428e+01,3.045853e+01,2.803714,0.616534,161.2671,71.5242,128.52,3.5243,0.2585,3.7828
851,340.3259,340.3259,2.596323e-04,2.705160e+01,2.621483e+01,2.80287,0.616371,162.3725,72.1422,129.45,3.4774,0.1398,3.6173
852,338.4327,340.3259,4.736563e-04,4.074995e+01,2.989453e+01,2.80038,0.615754,161.6589,72.1936,129.02,3.4804,0.1457,3.6261
853,336.5439,340.3259,2.170860e-04,3.578002e+01,2.993470e+01,2.796705,0.615066,161.435,71.7778,128.02,3.1892,0.1421,3.3314
854,337.7909,340.3259,2.705985e-04,3.040063e+01,3.645984e+01,2.795398,0.614618,161.6643,72.1667,128.62,3.4284,0.2345,3.6628
855,338.5557,340.3259,2.727167e-04,1.998142e+01,3.750761e+01,2.795086,0.614584,162.1634,72.0406,128.7,3.374,0.3049,3.6789
856,339.4014,340.3259,2.370648e-04,2.833461e+01,2.899551e+01,2.797433,0.6151,162.9283,72.6463,128.48,3.4726,0.2318,3.7044
857,338.2755,340.3259,2.733016e-04,2.280113e+01,2.724138e+01,2.79731,0.615093,162.4617,72.221,128.2,3.2916,0.2422,3.5338
858,342.1855,342.1855,2.268919e-04,2.240536e+01,2.917067e+01,2.797295,0.615095,163.8596,72.3309,129.24,3.5108,0.153,3.6639
859,341.1722,342.1855,2.786888e-04,2.953596e+01,3.298673e+01,2.793244,0.614106,163.436,72.064,128.89,3.4518,0.1305,3.5823
860,341.8052,342.1855,2.612877e-04,4.329496e+01,2.839519e+01,2.789672,0.613415,163.7103,72.5634,129.06,3.7011,0.2255,3.9266
861,341.2197,342.1855,2.359198e-04,3.003537e+01,3.449512e+01,2.787918,0.613238,164.0884,73.223,128.6,3.3451,0.2848,3.6299
862,340.8284,342.1855,2.973721e-04,3.418422e+01,2.718508e+01,2.781681,0.611944,164.0722,73.2695,128.49,3.4492,0.1177,3.5669
863,343.5204,343.5204,2.275614e-04,2.752496e+01,2.992816e+01,2.781335,0.611847,164.3841,72.7672,129.59,3.4247,0.1687,3.5934
864,344.6376,344.6376,3.091094e-04,4.134600e+01,2.708829e+01,2.783147,0.612119,165.0563,72.7674,129.52,3.3469,0.2759,3.6228
865,345.3756,345.3756,2.720736e-04,3.645272e+01,2.919083e+01,2.784124,0.612488,165.5108,73.4068,129.64,3.3629,0.2532,3.6161
866,345.1074,345.3756,3.079592e-04,2.142440e+01,4.209448e+01,2.782257,0.611988,165.3452,73.2353,129.71,3.3956,0.0433,3.4389
867,349.0307,349.0307,2.153906e-04,2.059678e+01,3.361552e+01,2.782146,0.611982,167.1699,73.8018,130.48,3.5022,0.2308,3.733
868,345.0326,349.0307,2.376221e-04,2.460577e+01,3.459235e+01,2.782323,0.612014,165.474,73.3598,129.56,3.4889,0.2328,3.7217
869,349.7552,349.7552,1.664942e-04,1.500990e+01,2.847067e+01,2.781298,0.611944,167.2507,74.2414,130.88,3.4217,0.1122,3.5339
870,348.3904,349.7552,2.453560e-04,2.632864e+01,3.365379e+01,2.777646,0.611197,166.5832,73.2601,130.45,3.8359,0.079,3.9149
871,352.6978,352.6978,2.739737e-04,2.353789e+01,3.221490e+01,2.783146,0.612151,168.0482,74.3226,131.79,3.5347,0.0437,3.5784
872,351.2184,352.6978,2.359134e-04,2.069024e+01,2.985827e+01,2.782966,0.612144,167.9394,74.4214,131.09,3.5107,0.064,3.5747
873,347.9546,352.6978,1.716312e-04,2.464344e+01,2.930937e+01,2.787193,0.61315,166.6829,73.6109,130.1,3.3454,0.0658,3.4112
874,348.0204,352.6978,4.427439e-04,3.831289e+01,3.781600e+01,2.788738,0.613414,166.8639,74.4066,130.25,3.2503,0.0415,3.2917
875,348.0693,352.6978,2.823004e-04,2.988292e+01,3.072681e+01,2.786145,0.612804,166.8172,73.3892,129.96,3.2684,0.043,3.3114
876,352.7,352.7,2.969736e-04,4.518042e+01,3.149083e+01,2.786766,0.613149,168.4829,74.3396,131.39,3.4009,0.0496,3.4505
877,351.2364,352.7,3.215693e-04,4.190499e+01,3.235252e+01,2.783105,0.612465,167.8154,73.8518,130.95,3.2659,0.0424,3.3083
878,353.0245,353.0245,2.871506e-04,2.993855e+01,3.285669e+01,2.77829,0.611329,168.5363,74.4081,131.56,3.318,0.0452,3.3632
879,355.2178,355.2178,4.026628e-04,4.771656e+01,3.498410e+01,2.786519,0.613142,169.8955,75.3394,131.8,3.404,0.1168,3.5208
880,353.7118,355.2178,2.802728e-04,3.477710e+01,3.109333e+01,2.783069,0.612458,168.9719,74.3882,131.51,3.3958,0.0433,3.4392
881,354.6887,355.2178,3.387423e-04,3.052448e+01,3.080599e+01,2.788742,0.613418,169.1406,75.1183,132.13,3.4737,0.0472,3.5208
882,352.0909,355.2178,2.890566e-04,3.658211e+01,3.197629e+01,2.786637,0.613149,168.6904,75.0266,131.01,3.3383,0.042,3.3802
883,357.3942,357.3942,2.700352e-04,2.450475e+01,3.101464e+01,2.789322,0.613763,170.5012,75.1593,132.26,3.3884,0.17,3.5583
884,358.5397,358.5397,3.618319e-04,2.312904e+01,3.499756e+01,2.797147,0.615234,170.9504,75.5421,132.67,3.3289,0.0444,3.3733
885,359.5404,359.5404,3.859859e-04,2.647096e+01,3.540109e+01,2.802436,0.616401,171.2439,75.7937,133.13,3.5105,0.0522,3.5628
886,354.7727,359.5404,3.663440e-04,2.928119e+01,3.261357e+01,2.802818,0.616496,169.5365,74.8644,131.66,3.3186,0.0538,3.3724
887,357.0328,359.5404,2.152223e-04,2.599680e+01,2.579271e+01,2.807314,0.617315,170.197,75.5212,132.63,3.4172,0.1714,3.5885
888,362.6118,362.6118,2.053647e-04,2.651714e+01,3.158010e+01,2.805221,0.617022,172.3108,76.2996,134.03,3.5515,0.0425,3.594
889,359.6772,362.6118,3.030995e-04,3.950624e+01,3.110147e+01,2.808135,0.617357,171.4755,75.3615,132.91,3.3996,0.0461,3.4457
890,356.1567,362.6118,2.902734e-04,4.648282e+01,2.987764e+01,2.806048,0.617147,170.4068,75.6174,131.78,3.1506,0.0478,3.1983
891,362.7508,362.7508,1.920817e-04,3.477138e+01,2.973692e+01,2.808207,0.617353,172.7645,76.243,133.69,3.3804,0.0467,3.4271
892,361.0539,362.7508,2.873158e-04,2.372498e+01,3.113515e+01,2.799359,0.615726,172.1421,75.6898,133.06,3.2924,0.0497,3.3421
893,361.8421,362.7508,2.612387e-04,3.177695e+01,4.189959e+01,2.801595,0.616045,172.5544,76.2219,133.24,3.421,0.0523,3.4733
894,360.1559,362.7508,2.772759e-04,3.060577e+01,3.003994e+01,2.792011,0.61407,172.0917,76.1433,132.76,3.4543,0.1032,3.5575
895,361.0399,362.7508,2.666093e-04,3.188943e+01,3.152185e+01,2.791792,0.614062,172.0036,75.689,133.16,3.3358,0.0474,3.3833
896,361.9473,362.7508,2.811197e-04,3.469828e+01,3.065640e+01,2.784455,0.61263,172.7028,77.0337,133.46,3.4427,0.0493,3.492
897,363.3547,363.3547,2.392827e-04,2.780568e+01,3.120152e+01,2.778327,0.61136,173.1605,76.9498,133.91,3.4898,0.0544,3.5442
898,364.9327,364.9327,2.902090e-04,2.062267e+01,3.186023e+01,2.780849,0.611979,173.8792,76.85,134.16,3.5285,0.0478,3.5763
899,362.3119,364.9327,2.673775e-04,2.978219e+01,3.211067e+01,2.78149,0.61202,173.0858,76.6662,133.22,3.3536,0.0422,3.3958
900,360.1662,364.9327,1.661679e-04,2.320210e+01,2.645574e+01,2.775819,0.610846,172.4915,76.8373,132.69,3.4945,0.0334,3.5279
901,367.6375,367.6375,2.502031e-04,2.275434e+01,3.197559e+01,2.779092,0.611811,174.855,77.2504,134.73,3.3159,0.0391,3.355
902,362.7497,367.6375,3.843521e-04,2.784889e+01,3.055005e+01,2.780337,0.611977,173.0165,76.2896,133.44,3.406,0.1585,3.5645
903,362.533,367.6375,3.681409e-04,3.569002e+01,3.540330e+01,2.774552,0.610685,173.0933,76.8428,133.58,3.4153,0.0378,3.4531
904,367.4626,367.6375,2.666634e-04,4.558102e+01,3.153398e+01,2.777757,0.611337,174.5264,76.8715,135.02,3.7461,0.0453,3.7914
905,367.9041,367.9041,2.432312e-04,2.051238e+01,3.683882e+01,2.777667,0.61136,174.923,77.1785,134.93,3.4952,0.0513,3.5465
906,369.9127,369.9127,3.205873e-04,2.809379e+01,3.359737e+01,2.775923,0.611171,175.4017,77.3456,135.66,3.3695,0.0409,3.4103
907,367.3868,369.9127,1.981146e-04,4.650155e+01,2.872599e+01,2.775829,0.61117,174.5596,77.1478,134.98,3.47,0.037,3.507
908,369.9343,369.9343,3.085416e-04,2.454371e+01,3.313115e+01,2.777877,0.611462,175.8586,77.9596,135.53,3.4443,0.138,3.5823
909,366.8227,369.9343,3.118521e-04,3.196952e+01,3.465762e+01,2.778735,0.611821,174.871,77.6341,134.67,3.3436,0.046,3.3896
910,370.1418,370.1418,2.923808e-04,4.812304e+01,3.092034e+01,2.781788,0.612464,175.7926,77.9574,135.7,3.3824,0.0434,3.4258
911,371.5426,371.5426,3.260119e-04,2.895474e+01,3.975750e+01,2.782597,0.612591,176.1369,78.1233,136.08,3.4452,0.0402,3.4855
912,370.7641,371.5426,2.872743e-04,1.917091e+01,3.064246e+01,2.783735,0.612664,176.4185,77.8172,135.34,3.5458,0.049,3.5947
913,369.3784,371.5426,2.639335e-04,3.242442e+01,3.120247e+01,2.784359,0.612764,175.7499,77.5069,135.05,3.635,0.0466,3.6816
914,371.6979,371.6979,5.156492e-04,3.754219e+01,3.421069e+01,2.790748,0.61406,176.2612,77.8586,135.87,3.4643,0.041,3.5053
915,368.3935,371.6979,2.166971e-04,2.070842e+01,3.088460e+01,2.789128,0.613898,175.3704,77.2083,134.77,3.4326,0.0523,3.4849
916,370.9465,371.6979,3.435621e-04,2.757745e+01,3.229922e+01,2.784824,0.612787,176.3846,78.3483,135.67,3.7235,0.0619,3.7855
917,373.3783,373.3783,3.840874e-04,4.902734e+01,2.964645e+01,2.785791,0.613156,176.5742,78.0194,136.77,3.8206,0.1523,3.9729
918,367.9363,373.3783,2.649018e-04,2.486402e+01,2.648907e+01,2.778169,0.611487,175.5451,78.587,134.73,3.6132,0.0467,3.6599
919,371.1937,373.3783,2.929574e-04,3.609494e+01,3.382672e+01,2.780227,0.611988,176.4587,78.1979,135.52,3.4359,0.0548,3.4907
920,375.2073,375.2073,3.638674e-04,2.401918e+01,3.709386e+01,2.785301,0.613147,177.757,78.5469,136.77,3.6784,0.0399,3.7183
921,374.1781,375.2073,2.995237e-04,3.808053e+01,2.685664e+01,2.784748,0.612789,178.1053,78.9362,135.97,3.773,0.0406,3.8136
922,378.1396,378.1396,2.461463e-04,2.194846e+01,3.307627e+01,2.775887,0.611202,179.2059,79.2493,137.19,3.4785,0.0603,3.5389
923,378.1491,378.1491,2.901580e-04,3.072097e+01,3.453083e+01,2.778802,0.611822,178.939,79.2011,137.45,3.4352,0.0459,3.4811
924,377.4683,378.1491,3.117545e-04,2.494839e+01,3.821531e+01,2.784385,0.612756,179.1684,79.5135,137.07,3.6992,0.0461,3.7453
925,377.6254,378.1491,2.835464e-04,2.198129e+01,3.895933e+01,2.782722,0.612506,178.5074,79.0648,137.65,3.5941,0.0399,3.6339
926,382.3687,382.3687,1.802231e-04,2.408490e+01,3.024679e+01,2.784584,0.612762,180.2724,79.651,138.73,3.5824,0.1291,3.7115
927,378.1034,382.3687,1.470722e-04,2.475133e+01,2.684488e+01,2.791139,0.614087,179.0002,79.5606,137.56,3.534,0.0621,3.5961
928,378.277,382.3687,2.707341e-04,2.905440e+01,3.201398e+01,2.794739,0.615079,178.8998,79.9507,137.92,3.5623,0.0527,3.615
929,381.5681,382.3687,2.332179e-04,2.477153e+01,3.352716e+01,2.79034,0.614057,179.8374,79.4999,138.76,3.525,0.0406,3.5656
930,382.4931,382.4931,2.896944e-04,4.789922e+01,3.168551e+01,2.788469,0.613891,180.869,80.533,138.69,3.7529,0.0581,3.811
931,384.9031,384.9031,3.572547e-04,2.719871e+01,3.963475e+01,2.790901,0.614459,181.077,80.1187,139.58,3.4918,0.0446,3.5364
932,384.3608,384.9031,1.865183e-04,2.570740e+01,2.737165e+01,2.790592,0.61443,181.1967,80.1509,139.08,3.5703,0.0434,3.6136
933,383.0456,384.9031,3.631221e-04,2.445221e+01,3.170069e+01,2.789203,0.613936,180.5937,80.3118,139.16,3.6534,0.0539,3.7073
