iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
552,1480.986,1522.052,6.534727e-03,1.408788e+02,1.765639e+02,2.056401,0.485365,421.0127,156.21,461.77,9.9541,0.3706,10.3247
553,1431.4295,1522.052,5.069768e-03,2.101552e+02,1.557090e+02,2.042856,0.483539,417.521,156.9967,445.04,9.6276,0.2718,9.8994
554,1478.4109,1522.052,5.356450e-03,1.656002e+02,1.736551e+02,2.040844,0.483376,422.1659,156.8339,458.95,9.5981,0.237,9.8351
555,1478.7054,1522.052,4.713154e-03,2.919390e+02,1.631789e+02,2.043447,0.483577,420.1456,157.3155,461.45,9.8616,0.2234,10.085
556,1509.1519,1522.052,5.406438e-03,1.579264e+02,1.745771e+02,2.04472,0.483629,424.1447,157.2675,469.77,9.776,0.4259,10.2018
557,1484.1062,1522.052,4.888462e-03,2.313054e+02,1.613621e+02,2.049694,0.484379,420.2804,157.868,464.37,10.1772,0.551,10.7281
558,1470.1835,1522.052,5.793443e-03,1.954810e+02,1.739690e+02,2.04278,0.483573,419.1635,156.7523,458.95,10.4174,0.2339,10.6513
559,1466.363,1522.052,6.063822e-03,3.064785e+02,1.642222e+02,2.031944,0.481771,420.0523,156.1859,455.91,10.1998,0.2108,10.4106
560,1488.5308,1522.052,6.181664e-03,2.576473e+02,1.706516e+02,2.033516,0.481785,420.0248,157.3189,465.62,10.208,0.3097,10.5177
561,1508.2656,1522.052,5.306794e-03,1.718320e+02,1.642908e+02,2.03104,0.481584,423.2986,157.7069,470.73,9.6921,0.2031,9.8953
562,1470.9251,1522.052,6.101593e-03,2.723286e+02,1.787899e+02,2.030811,0.481711,419.216,157.256,459.08,9.9599,0.1967,10.1566
563,1477.2943,1522.052,5.842523e-03,2.471448e+02,1.698450e+02,2.034483,0.48201,422.4055,157.0103,458.11,9.6361,0.2021,9.8382
564,1467.6568,1522.052,5.541099e-03,1.418987e+02,1.643786e+02,2.030922,0.481759,417.7607,157.5481,459.63,10.1245,0.1916,10.3161
565,1461.6842,1522.052,5.668645e-03,1.001540e+02,1.692349e+02,2.031958,0.481786,418.5402,156.229,455.86,9.7184,0.2603,9.9787
566,1465.7908,1522.052,4.067540e-03,1.844040e+02,1.627094e+02,2.022644,0.480133,420.1069,156.5941,455.61,9.8704,0.2782,10.1485
567,1481.4593,1522.052,4.918154e-03,2.695063e+02,1.603185e+02,2.012438,0.47912,421.2551,157.4988,461.52,9.6068,0.2148,9.8216
568,1498.2113,1522.052,5.653279e-03,1.850831e+02,1.726234e+02,2.015126,0.479229,421.2144,157.1742,468.45,10.2075,0.2125,10.42
569,1491.2296,1522.052,5.194498e-03,1.673933e+02,1.591569e+02,2.02895,0.481721,422.3846,157.4655,463.9,10.3627,0.3613,10.724
570,1494.8543,1522.052,5.951404e-03,2.665203e+02,1.671322e+02,2.024002,0.481022,422.4761,157.2389,465.63,9.9456,0.1869,10.1325
571,1467.4683,1522.052,7.729270e-03,2.254613e+02,1.818114e+02,2.009726,0.478387,420.9807,156.4023,456.49,10.0962,0.2001,10.2962
572,1485.0803,1522.052,5.493740e-03,1.964943e+02,1.634819e+02,2.008417,0.478401,420.2427,156.2869,464.91,10.2966,0.4529,10.7495
573,1489.5458,1522.052,5.541577e-03,1.842631e+02,1.635638e+02,2.009629,0.47892,418.4813,157.6696,468.53,10.1319,0.2566,10.3884
574,1485.7925,1522.052,4.336919e-03,1.784804e+02,1.518566e+02,2.008039,0.478361,417.4148,157.695,468.93,9.9737,0.1945,10.1682
575,1501.6739,1522.052,6.259761e-03,1.302988e+02,1.647661e+02,2.019745,0.480092,422.3344,157.0194,470.59,10.1625,0.3843,10.5469
576,1483.4475,1522.052,6.058564e-03,1.956485e+02,1.703259e+02,2.016895,0.47937,420.3301,156.7257,463.3,9.9924,0.3124,10.3048
577,1497.7531,1522.052,5.044078e-03,1.966676e+02,1.721624e+02,2.014389,0.479178,421.0826,157.4362,468.76,10.574,0.3416,10.9156
578,1489.7381,1522.052,5.608217e-03,2.579994e+02,1.838655e+02,2.017702,0.479366,420.7435,156.8662,465.66,10.1068,0.2561,10.3629
579,1512.7755,1522.052,5.678201e-03,2.209629e+02,1.781338e+02,2.02919,0.481714,420.7037,157.6236,475.49,10.0809,0.2373,10.3182
580,1501.8191,1522.052,5.064384e-03,1.739563e+02,1.641802e+02,2.042904,0.484144,419.4697,157.845,472.18,10.0159,0.2438,10.2597
581,1521.3868,1522.052,5.202238e-03,1.972993e+02,1.655783e+02,2.035549,0.482501,420.1868,158.4125,480.01,10.2879,0.3554,10.6433
582,1507.3933,1522.052,6.405592e-03,1.592268e+02,1.866105e+02,2.030868,0.481756,418.7267,158.2269,475.52,9.8917,0.3916,10.2833
583,1527.5134,1527.5134,5.382451e-03,1.472204e+02,1.714213e+02,2.034321,0.48183,418.7319,158.6999,484.45,10.1524,0.5395,10.6919
584,1487.6157,1527.5134,5.302264e-03,2.018217e+02,1.658367e+02,2.030937,0.481722,417.0319,158.5138,469.05,10.0893,0.2079,10.2972
585,1500.7655,1527.5134,4.606977e-03,1.612429e+02,1.515750e+02,2.032627,0.481783,419.9644,158.2148,470.7,9.9067,0.278,10.1847
586,1495.1478,1527.5134,5.754290e-03,2.145861e+02,1.604738e+02,2.034464,0.481958,418.7187,158.1752,469.65,10.0082,0.2052,10.2133
587,1498.6015,1527.5134,5.103091e-03,1.950355e+02,1.706840e+02,2.048378,0.484363,419.7236,158.9871,471.22,10.0488,0.2603,10.3091
588,1479.4458,1527.5134,6.113298e-03,1.861765e+02,1.751633e+02,2.038185,0.482708,419.7789,159.0646,465.84,9.9547,0.2126,10.1673
589,1508.6805,1527.5134,5.416387e-03,2.134547e+02,1.750497e+02,2.041813,0.483641,421.7137,158.5232,472.1,9.9238,0.3571,10.2809
590,1508.3536,1527.5134,6.503107e-03,2.105868e+02,1.722774e+02,2.046798,0.484422,423.8487,157.997,469.46,10.3476,0.2016,10.5492
591,1484.8491,1527.5134,5.515416e-03,1.491967e+02,1.825087e+02,2.037641,0.483401,419.953,157.9606,465.07,9.8241,0.3078,10.1318
592,1495.2091,1527.5134,6.422592e-03,1.330817e+02,1.824629e+02,2.043093,0.484317,419.8513,158.7494,468.54,10.0785,0.2442,10.3227
593,1492.2573,1527.5134,5.594182e-03,1.418811e+02,1.804173e+02,2.049683,0.484618,421.5336,157.5455,464.84,10.1035,0.2176,10.3212
594,1525.7452,1527.5134,5.373169e-03,1.249695e+02,1.649010e+02,2.046957,0.484378,421.9772,158.5657,479.16,9.6352,0.2113,9.8465
595,1521.6598,1527.5134,5.724536e-03,1.831243e+02,1.612085e+02,2.050453,0.484555,421.5557,158.6741,477.89,10.0398,0.3416,10.3814
596,1509.9563,1527.5134,6.417695e-03,3.504327e+02,1.776377e+02,2.068001,0.487709,419.6353,158.0555,475.43,10.0974,0.2156,10.313
597,1507.6023,1527.5134,5.655702e-03,1.466393e+02,1.685213e+02,2.055355,0.486027,419.3986,158.2492,474.59,10.1131,0.203,10.316
598,1462.9999,1527.5134,5.279811e-03,2.516362e+02,1.712600e+02,2.067057,0.487742,418.819,158.006,456.52,9.9785,0.1942,10.1727
599,1505.2683,1527.5134,5.742936e-03,1.913823e+02,1.748251e+02,2.070068,0.488613,423.9174,158.265,467.68,9.7848,0.2197,10.0045
600,1464.4466,1527.5134,4.809712e-03,1.905577e+02,1.630101e+02,2.073593,0.489382,418.4177,158.7981,457.77,10.0584,0.2185,10.2769
601,1441.2029,1527.5134,6.499509e-03,2.032878e+02,1.636753e+02,2.081487,0.4904,416.297,157.6952,448.78,9.951,0.2736,10.2246
602,1468.7409,1527.5134,4.846620e-03,1.694019e+02,1.684465e+02,2.088203,0.491942,422.0588,157.5796,454.14,9.9496,0.2284,10.1779
603,1454.5172,1527.5134,5.134145e-03,3.035217e+02,1.766036e+02,2.088365,0.492128,419.2231,157.9332,451.42,9.9443,0.2508,10.1951
604,1487.0714,1527.5134,5.220329e-03,2.227304e+02,1.683996e+02,2.082983,0.491254,422.1437,158.4314,461.56,10.4545,0.2582,10.7127
605,1473.1977,1527.5134,5.750115e-03,1.881337e+02,1.739196e+02,2.095488,0.493171,421.8636,158.2069,456.37,10.0507,0.207,10.2578
606,1484.6116,1527.5134,5.832250e-03,1.820053e+02,1.805591e+02,2.098392,0.494013,421.4108,159.0508,462.26,10.5634,0.2132,10.7767
607,1515.2264,1527.5134,5.417311e-03,1.986519e+02,1.772594e+02,2.093893,0.493079,422.5954,159.41,473.68,10.0923,0.207,10.2992
608,1499.6292,1527.5134,6.254991e-03,2.861396e+02,1.778305e+02,2.083349,0.491448,422.4809,157.8484,466.74,10.0132,0.2642,10.2774
609,1513.0295,1527.5134,6.261108e-03,2.758522e+02,1.690076e+02,2.082699,0.491465,423.4639,158.2371,471.44,9.9014,0.2377,10.1391
610,1491.3464,1527.5134,5.401842e-03,1.664110e+02,1.713955e+02,2.078371,0.490513,421.919,158.7013,463.82,9.8795,0.2135,10.093
611,1511.7573,1527.5134,5.045055e-03,1.709044e+02,1.745298e+02,2.071575,0.489595,423.614,158.1494,470.71,9.7568,0.3184,10.0752
612,1501.3538,1527.5134,7.011268e-03,2.151624e+02,1.668100e+02,2.061375,0.488664,420.4843,158.313,470.13,9.9759,0.2232,10.1991
613,1499.5826,1527.5134,5.585500e-03,1.806278e+02,1.668537e+02,2.058382,0.487769,421.337,158.2507,468.52,9.9411,0.5812,10.5223
614,1506.149,1527.5134,5.244785e-03,2.137525e+02,1.567379e+02,2.042879,0.48535,423.8885,158.3151,468.03,9.9046,0.2031,10.1077
615,1480.9744,1527.5134,5.377127e-03,1.837554e+02,1.668600e+02,2.042967,0.485357,421.2435,158.132,460.67,9.7773,0.1894,9.9666
616,1489.1137,1527.5134,6.055533e-03,1.482412e+02,1.643041e+02,2.040617,0.485168,423.3241,158.1523,461.49,9.9665,0.1967,10.1632
617,1495.5545,1527.5134,5.572554e-03,1.347062e+02,1.739000e+02,2.043858,0.486045,422.4174,158.0547,465.17,9.8571,0.3766,10.2338
618,1484.2716,1527.5134,5.097146e-03,2.069141e+02,1.704890e+02,2.037252,0.484433,421.4025,157.7948,461.54,10.4458,0.5574,11.0031
619,1494.0043,1527.5134,6.054107e-03,1.923339e+02,1.638846e+02,2.031445,0.484131,422.9318,157.8557,463.97,11.3904,0.7417,12.1322
620,1492.8569,1527.5134,5.173711e-03,2.450475e+02,1.587160e+02,2.03903,0.485115,422.5348,158.1181,463.83,9.9785,0.2367,10.2152
621,1501.4752,1527.5134,5.613328e-03,2.552860e+02,1.651006e+02,2.038479,0.485111,423.9258,158.0994,466.2,10.0351,0.2746,10.3097
622,1491.1978,1527.5134,5.498808e-03,2.299740e+02,1.566228e+02,2.040066,0.485161,422.1729,158.726,464.27,9.9273,0.239,10.1663
623,1485.4793,1527.5134,4.873145e-03,2.512383e+02,1.552405e+02,2.038416,0.484573,421.813,158.4911,462.52,10.1598,0.194,10.3538
624,1520.7551,1527.5134,5.418201e-03,2.855619e+02,1.648444e+02,2.031534,0.484134,423.3499,159.3219,475.07,9.891,0.217,10.108
625,1484.8954,1527.5134,6.059136e-03,1.565223e+02,1.764415e+02,2.041742,0.485348,420.5052,159.0154,463.24,10.2154,0.3818,10.5972
626,1492.2994,1527.5134,5.083559e-03,2.082794e+02,1.745844e+02,2.038319,0.485113,422.3199,159.8824,465.12,10.3559,0.3028,10.6588
627,1493.9151,1527.5134,5.803526e-03,1.316136e+02,1.613051e+02,2.050432,0.487038,423.3153,158.1696,462.91,10.2177,0.2796,10.4974
628,1469.0032,1527.5134,5.445021e-03,2.880606e+02,1.574261e+02,2.056206,0.487798,423.5299,158.015,451.78,9.8305,0.2089,10.0393
629,1484.5445,1527.5134,6.477965e-03,1.567892e+02,1.790720e+02,2.048843,0.486929,421.9259,158.8999,460.29,10.2025,0.1785,10.381
630,1519.7895,1527.5134,5.061830e-03,2.019124e+02,1.637654e+02,2.045254,0.486787,424.4971,159.6403,472.7,9.993,0.1943,10.1873
631,1483.8427,1527.5134,5.308460e-03,1.832403e+02,1.680643e+02,2.035513,0.485119,421.295,159.3255,461.91,10.1819,0.6307,10.8126
632,1490.1338,1527.5134,5.009138e-03,2.369385e+02,1.553288e+02,2.020727,0.482564,420.83,159.8189,464.77,10.3369,0.3089,10.6457
633,1524.5101,1527.5134,6.279324e-03,2.678009e+02,1.657664e+02,2.024202,0.483456,424.122,159.716,475.05,9.7473,0.2197,9.9671
634,1486.2948,1527.5134,5.598352e-03,1.584452e+02,1.614850e+02,2.022127,0.482582,424.1441,159.264,459.21,10.3817,0.2114,10.5931
635,1501.7725,1527.5134,4.877595e-03,1.396986e+02,1.591226e+02,2.022756,0.482708,423.2902,159.399,466.26,10.5637,0.7749,11.3386
636,1504.3534,1527.5134,5.959610e-03,1.895963e+02,1.696319e+02,2.022943,0.482759,425.4742,159.5099,465.16,11.3416,0.2929,11.6345
637,1504.5798,1527.5134,5.305581e-03,1.918575e+02,1.555324e+02,2.036581,0.485157,422.2696,159.9117,468.88,10.1894,0.2202,10.4096
638,1495.5544,1527.5134,5.478361e-03,1.340739e+02,1.576617e+02,2.03474,0.485128,423.091,158.765,463.78,10.4575,0.3596,10.8171
639,1490.2002,1527.5134,5.890744e-03,1.663123e+02,1.712958e+02,2.040224,0.486735,422.5758,158.8009,462.35,10.1099,0.1986,10.3085
640,1484.5884,1527.5134,5.400206e-03,1.927509e+02,1.680542e+02,2.035191,0.486031,423.1064,158.9113,459.7,10.0942,0.2194,10.3136
641,1492.87,1527.5134,4.597977e-03,2.439631e+02,1.540589e+02,2.044586,0.487165,423.4283,159.7242,462.8,9.8237,0.2214,10.0451
642,1470.1027,1527.5134,5.251399e-03,1.894531e+02,1.717085e+02,2.050293,0.487934,422.8375,159.377,453.95,10.0741,0.4234,10.4975
643,1523.1887,1527.5134,5.517989e-03,1.481691e+02,1.719892e+02,2.042771,0.486983,425.9789,159.5212,471.89,10.1181,0.2867,10.4048
644,1493.9251,1527.5134,5.678967e-03,2.605476e+02,1.825951e+02,2.040705,0.486978,423.0329,159.7018,464.03,10.0085,0.3506,10.3591
645,1480.119,1527.5134,5.375577e-03,2.171790e+02,1.640142e+02,2.035336,0.48617,422.3619,158.4551,457.63,11.0474,0.4041,11.4515
646,1509.437,1527.5134,5.949662e-03,2.619173e+02,1.726807e+02,2.05114,0.488623,425.3383,158.9379,466.97,10.5791,0.2386,10.8177
647,1508.3968,1527.5134,6.521582e-03,1.643368e+02,1.762969e+02,2.050816,0.488614,427.7289,158.2309,464.02,9.884,0.3603,10.2443
648,1490.813,1527.5134,5.228704e-03,1.664572e+02,1.689717e+02,2.048847,0.488598,423.198,158.851,461.7,9.7926,0.1938,9.9864
649,1500.626,1527.5134,5.591211e-03,1.461729e+02,1.739487e+02,2.053377,0.489399,424.4442,158.2716,464.16,9.6865,0.2283,9.9148
650,1462.3386,1527.5134,5.681265e-03,1.597258e+02,1.610554e+02,2.039128,0.486983,420.0352,158.2187,453.3,9.8706,0.2472,10.1177
651,1490.7954,1527.5134,5.463988e-03,1.772812e+02,1.631384e+02,2.039407,0.487164,423.5817,158.6297,461.43,9.7499,0.3612,10.1112
652,1477.2733,1527.5134,5.695515e-03,1.290498e+02,1.682384e+02,2.040262,0.487736,420.7232,158.8845,458.95,10.04,0.3336,10.3735
653,1462.4316,1527.5134,6.024980e-03,2.693825e+02,1.711308e+02,2.047827,0.489384,420.3647,158.9559,453.87,9.8464,0.2787,10.1251
654,1506.7237,1527.5134,4.775650e-03,1.940119e+02,1.614011e+02,2.037973,0.48721,422.2092,159.2705,469.73,9.8267,0.6835,10.5102
655,1465.2881,1527.5134,5.619326e-03,1.482758e+02,1.777168e+02,2.045828,0.488583,420.025,159.016,455.03,10.2858,0.5719,10.8578
656,1499.1594,1527.5134,7.050621e-03,1.736681e+02,1.779716e+02,2.044178,0.487954,422.266,159.178,466.3,10.2824,0.3139,10.5963
657,1497.6587,1527.5134,5.260563e-03,2.214774e+02,1.651683e+02,2.050781,0.489525,425.7722,158.4516,461.35,9.85,0.4533,10.3033
658,1512.413,1527.5134,6.546224e-03,1.272310e+02,1.761219e+02,2.051412,0.489641,425.0467,159.5674,469.12,9.8906,0.3787,10.2693
659,1502.7136,1527.5134,6.309752e-03,2.412804e+02,1.719723e+02,2.058115,0.491225,425.1039,159.1852,464.94,10.0126,0.3485,10.3611
660,1541.2544,1541.2544,6.236520e-03,2.331268e+02,1.698691e+02,2.055237,0.491243,428.3611,158.9533,477.31,10.1032,0.405,10.5082
661,1512.9888,1541.2544,4.536710e-03,1.999559e+02,1.528138e+02,2.052088,0.489824,424.206,159.7472,470.02,10.1458,0.2127,10.3586
662,1519.093,1541.2544,6.577292e-03,1.656880e+02,1.834343e+02,2.047442,0.489391,426.6269,159.1879,469.65,9.6353,0.2365,9.8717
663,1510.6954,1541.2544,6.495299e-03,2.883086e+02,1.706320e+02,2.034821,0.486993,423.4429,159.3998,470.02,10.0869,0.6984,10.7853
664,1485.62,1541.2544,5.528713e-03,1.579844e+02,1.660672e+02,2.037981,0.487225,424.1964,157.8351,458.2,10.4875,0.5559,11.0434
665,1519.3959,1541.2544,6.084926e-03,1.679730e+02,1.756770e+02,2.046085,0.488857,425.4871,159.4684,471.87,9.6332,0.2877,9.9209
666,1494.6593,1541.2544,5.895357e-03,1.038415e+02,1.691129e+02,2.063484,0.49213,424.4111,159.0348,462.52,9.9351,0.6337,10.5687
667,1506.6313,1541.2544,5.802264e-03,1.151701e+02,1.706960e+02,2.066618,0.492923,424.873,159.0402,466.56,10.1666,0.3879,10.5545
668,1476.0319,1541.2544,5.719470e-03,2.676824e+02,1.752974e+02,2.080669,0.494976,423.51,159.0037,455.82,9.6491,0.2711,9.9202
669,1522.7139,1541.2544,5.625616e-03,2.181279e+02,1.575911e+02,2.074419,0.494073,427.7506,159.0462,469.84,9.857,0.3599,10.2169
670,1509.0251,1541.2544,5.270306e-03,1.487125e+02,1.689379e+02,2.068838,0.493141,426.1668,159.7507,466.45,10.0023,0.4436,10.4459
671,1507.3974,1541.2544,6.296996e-03,2.466202e+02,1.636126e+02,2.060883,0.492173,428.7507,158.9989,462.91,9.8808,0.2315,10.1123
672,1508.831,1541.2544,5.089368e-03,1.086749e+02,1.591483e+02,2.058332,0.491947,427.8226,158.7421,464.52,9.8951,0.2224,10.1175
673,1514.8023,1541.2544,6.322609e-03,1.828786e+02,1.668244e+02,2.055195,0.491222,428.3103,159.3489,467.16,9.815,0.2242,10.0392
674,1512.6017,1541.2544,5.481682e-03,2.011933e+02,1.701635e+02,2.064047,0.492236,427.3679,159.9129,467.21,9.6419,0.2118,9.8537
675,1523.3352,1541.2544,5.382201e-03,2.260664e+02,1.642140e+02,2.061256,0.492139,428.9352,158.5263,468.66,9.781,0.4752,10.2562
676,1546.4041,1546.4041,5.551249e-03,2.306534e+02,1.616327e+02,2.065246,0.492246,429.5661,159.5564,477.89,10.2405,0.3272,10.5677
677,1539.5846,1546.4041,6.727977e-03,1.813542e+02,1.793642e+02,2.060581,0.491459,429.3705,159.1229,475.29,9.9849,0.2655,10.2504
678,1517.1528,1546.4041,5.095862e-03,1.609777e+02,1.616893e+02,2.070381,0.492964,427.785,159.2799,469.05,9.784,0.2883,10.0723
679,1516.9864,1546.4041,5.813397e-03,2.803221e+02,1.623293e+02,2.068298,0.492236,427.2383,158.8445,468.19,9.6914,0.2038,9.8952
680,1533.038,1546.4041,5.201726e-03,2.565446e+02,1.699566e+02,2.068817,0.492413,427.3638,159.6678,475.35,9.8845,0.324,10.2085
681,1520.0511,1546.4041,5.434052e-03,1.600701e+02,1.636105e+02,2.063396,0.492131,425.8665,160.1884,472.41,10.1292,0.3052,10.4345
682,1524.8209,1546.4041,6.630624e-03,2.031315e+02,1.685619e+02,2.061308,0.491412,426.8648,159.3851,471.78,9.6641,0.2803,9.9443
683,1487.9432,1546.4041,6.035706e-03,1.948255e+02,1.678284e+02,2.061817,0.491211,423.2514,160.4526,461.87,9.9462,0.2669,10.2132
684,1507.3698,1546.4041,6.049332e-03,9.630534e+01,1.643870e+02,2.07118,0.492234,425.7992,159.8968,465.74,9.6958,0.2277,9.9235
685,1505.8484,1546.4041,5.484161e-03,1.319889e+02,1.543593e+02,2.071543,0.492185,428.0131,158.5809,462.04,9.6344,0.2276,9.862
686,1519.7284,1546.4041,5.507244e-03,2.113288e+02,1.704858e+02,2.069509,0.492128,427.0045,159.594,469.66,9.7059,0.4557,10.1616
687,1490.7029,1546.4041,5.987979e-03,2.328675e+02,1.594830e+02,2.070186,0.491944,426.129,158.7648,458.62,9.8604,0.5173,10.3776
688,1499.812,1546.4041,5.963903e-03,2.445827e+02,1.634087e+02,2.074001,0.492176,425.9879,159.6271,463.97,9.8318,0.2086,10.0405
689,1493.1858,1546.4041,6.035049e-03,1.367429e+02,1.576660e+02,2.0741,0.492187,425.6923,158.2866,459.53,9.9171,0.5062,10.4232
690,1457.3073,1546.4041,5.239883e-03,1.194524e+02,1.580003e+02,2.079523,0.492989,422.3913,159.1888,449.82,10.0519,0.3506,10.4025
691,1509.6259,1546.4041,4.999643e-03,2.985378e+02,1.562051e+02,2.080961,0.49311,427.1222,158.9253,465.27,9.8029,0.3855,10.1884
692,1495.0449,1546.4041,5.851708e-03,1.322094e+02,1.717456e+02,2.087675,0.494594,427.1394,158.0845,458.86,9.9313,0.2898,10.2211
693,1519.7451,1546.4041,5.918528e-03,1.826267e+02,1.515998e+02,2.074657,0.492131,427.9294,158.6022,468.13,10.6114,0.2659,10.8774
694,1516.4796,1546.4041,5.334834e-03,1.756031e+02,1.706156e+02,2.083015,0.493092,428.0174,158.9267,466.89,9.817,0.1949,10.0118
695,1489.5549,1546.4041,5.665510e-03,2.033679e+02,1.754888e+02,2.076302,0.492185,426.7435,158.7327,457.92,9.8043,0.2761,10.0804
696,1498.2742,1546.4041,5.183632e-03,2.066580e+02,1.634445e+02,2.075964,0.492176,428.3971,158.703,458.81,9.6031,0.2008,9.804
697,1516.1208,1546.4041,5.295447e-03,1.929525e+02,1.544496e+02,2.070642,0.491235,427.4001,159.9104,468.06,9.8614,0.3565,10.2179
698,1508.0831,1546.4041,5.595985e-03,1.324338e+02,1.691665e+02,2.077421,0.492127,428.3504,158.2239,462.92,10.1177,0.5639,10.6816
699,1512.2176,1546.4041,5.053668e-03,1.961183e+02,1.716339e+02,2.073511,0.491272,428.6433,158.9825,465.05,9.9491,0.209,10.1581
700,1519.9064,1546.4041,6.137480e-03,1.534305e+02,1.770117e+02,2.074596,0.49196,429.8091,157.8991,466.21,9.8141,0.1904,10.0045
701,1513.63,1546.4041,5.276630e-03,1.496350e+02,1.575564e+02,2.06616,0.490315,428.2195,158.9862,466.61,9.6315,0.2259,9.8573
702,1501.8485,1546.4041,5.902688e-03,3.040651e+02,1.684435e+02,2.076727,0.492175,426.4344,159.2231,463.45,9.7552,0.2154,9.9706
703,1490.2386,1546.4041,5.634519e-03,2.327533e+02,1.758793e+02,2.087721,0.493861,425.5886,159.5583,459.48,9.7069,0.418,10.1249
704,1508.1445,1546.4041,6.081329e-03,2.256379e+02,1.695773e+02,2.090564,0.494554,426.6316,159.2992,465.83,9.6127,0.2042,9.8169
705,1504.7782,1546.4041,5.768515e-03,1.518528e+02,1.756525e+02,2.084498,0.493109,425.9264,158.7519,464.03,10.1424,0.4381,10.5805
706,1494.8764,1546.4041,5.223378e-03,1.914438e+02,1.721151e+02,2.08098,0.492371,426.4594,158.8161,461.41,11.4107,0.3436,11.7542
707,1526.5429,1546.4041,5.023754e-03,2.018293e+02,1.622792e+02,2.082817,0.492961,428.3071,159.6615,471.28,9.8377,0.2057,10.0434
708,1482.5474,1546.4041,6.322227e-03,2.292312e+02,1.788528e+02,2.098688,0.495775,428.4167,159.1875,453.95,9.9011,0.5089,10.4101
709,1511.3581,1546.4041,5.655890e-03,2.245917e+02,1.657033e+02,2.089098,0.494595,427.3789,158.5748,465.18,9.7872,0.2023,9.9895
710,1537.5086,1546.4041,4.755005e-03,2.304544e+02,1.646847e+02,2.094211,0.494969,429.0818,159.0103,474.37,9.9296,0.1998,10.1294
711,1500.9045,1546.4041,6.889662e-03,2.949158e+02,1.786952e+02,2.087715,0.494058,426.1101,159.0469,462.76,9.8515,0.2049,10.0564
712,1510.4339,1546.4041,5.422809e-03,1.628767e+02,1.622318e+02,2.071382,0.491448,426.1759,158.9373,466.42,9.6587,0.3517,10.0104
713,1513.5949,1546.4041,4.813042e-03,2.227139e+02,1.725034e+02,2.084147,0.493888,426.9764,159.7642,467.22,9.9379,0.2113,10.1492
714,1532.9299,1546.4041,5.997805e-03,2.522292e+02,1.764680e+02,2.084517,0.493848,429.4878,159.2745,471.68,9.8196,0.2695,10.0891
715,1508.4713,1546.4041,5.590923e-03,3.099348e+02,1.563321e+02,2.087738,0.494559,429.8078,158.0386,460.78,9.7131,0.3271,10.0402
716,1516.6755,1546.4041,6.979932e-03,1.895266e+02,1.737355e+02,2.078336,0.492236,430.8138,158.2632,463.16,9.7202,0.329,10.0491
717,1511.599,1546.4041,4.837574e-03,1.346463e+02,1.669304e+02,2.078308,0.492237,432.445,158.0764,459.36,9.8826,0.3391,10.2217
718,1504.5063,1546.4041,6.798484e-03,1.261032e+02,1.761059e+02,2.087849,0.49387,430.2552,159.2185,459.65,10.0588,0.3,10.3588
719,1528.6283,1546.4041,5.781967e-03,1.587857e+02,1.592831e+02,2.082909,0.492417,432.3034,159.3506,466.38,9.9484,0.2662,10.2146
720,1495.0342,1546.4041,5.051885e-03,1.573462e+02,1.468080e+02,2.079044,0.49214,427.5342,158.8179,457.8,10.0041,0.1994,10.2035
721,1506.1857,1546.4041,6.009120e-03,2.052147e+02,1.767501e+02,2.079105,0.492191,432.8031,158.254,457.8,10.0361,0.4494,10.4855
722,1460.2916,1546.4041,6.146845e-03,2.079212e+02,1.711981e+02,2.078184,0.492203,426.5014,157.8941,444.55,10.3788,0.3489,10.7277
723,1484.4304,1546.4041,5.412246e-03,2.058809e+02,1.648764e+02,2.078651,0.492184,428.6658,159.697,453.59,10.4967,0.5246,11.0213
724,1503.2195,1546.4041,6.077636e-03,2.156324e+02,1.591049e+02,2.071709,0.490559,431.4921,158.474,456.74,9.7349,0.3554,10.0903
725,1550.2436,1550.2436,6.988249e-03,1.624420e+02,1.725073e+02,2.058617,0.488619,435.6914,158.894,471.71,10.1621,0.4438,10.6059
726,1498.5294,1550.2436,5.650432e-03,1.998176e+02,1.569133e+02,2.064556,0.489521,431.1974,158.7409,455.47,9.7424,0.2591,10.0015
727,1519.4403,1550.2436,5.493048e-03,2.597515e+02,1.647315e+02,2.066777,0.489572,432.4917,158.8035,462.33,10.5156,0.1771,10.6927
728,1524.7247,1550.2436,6.800033e-03,2.591213e+02,1.722586e+02,2.064953,0.489522,433.0807,158.7815,463.98,9.8732,0.1863,10.0595
729,1535.8127,1550.2436,6.238791e-03,2.212077e+02,1.628162e+02,2.063864,0.488851,434.3147,159.5939,467.97,9.9445,0.1833,10.1278
730,1502.4614,1550.2436,4.841033e-03,1.373648e+02,1.625033e+02,2.058226,0.487774,432.5428,158.647,456.27,9.7002,0.2038,9.904
731,1502.0582,1550.2436,5.839749e-03,1.440192e+02,1.519208e+02,2.055029,0.486979,431.4364,158.0999,456.08,9.8267,0.1968,10.0235
732,1542.279,1550.2436,6.426528e-03,1.830355e+02,1.628516e+02,2.039757,0.484363,432.3251,159.6957,472.43,10.3153,0.2189,10.5342
733,1548.5933,1550.2436,5.558432e-03,1.673071e+02,1.708077e+02,2.038798,0.484361,433.6236,159.1773,473.38,10.3287,0.194,10.5226
