iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
559,49.7794,49.7924,2.992944e-05,3.356414e+02,2.543811e+03,1.77544,0.588143,17.7401,18.2228,500.0,10.6829,0.2283,10.9111
560,49.4221,49.7924,4.032210e-05,4.515493e+02,3.510461e+03,1.774004,0.587538,17.6847,18.4275,500.0,11.0746,0.161,11.2356
561,49.2967,49.7924,3.933885e-05,3.412236e+02,2.602810e+03,1.774456,0.587558,17.2958,18.6821,500.0,10.3664,0.1816,10.548
562,49.3385,49.7924,5.460864e-05,5.808937e+02,3.642569e+03,1.775371,0.587638,17.3335,18.3657,500.0,10.2059,0.2072,10.4131
563,49.3909,49.7924,3.252349e-05,4.433911e+02,2.212309e+03,1.776011,0.588164,17.3589,18.1488,500.0,10.3072,0.1836,10.4908
564,49.3772,49.7924,4.719278e-05,3.381520e+02,3.548616e+03,1.774634,0.587612,17.3131,18.3877,500.0,10.5083,0.1693,10.6776
565,49.4845,49.7924,4.784384e-05,6.521046e+02,3.599483e+03,1.773535,0.587315,17.792,18.7071,500.0,10.0945,0.1876,10.282
566,49.7537,49.7924,2.937833e-05,3.501562e+02,3.822835e+03,1.77393,0.587534,17.7523,18.0125,500.0,10.333,0.4813,10.8144
567,49.8477,49.8477,2.715571e-05,5.066588e+02,3.040990e+03,1.771851,0.586358,17.8738,18.4049,500.0,10.7528,0.2568,11.0095
568,49.8062,49.8477,2.482314e-05,3.358763e+02,2.980978e+03,1.771975,0.586363,17.9124,18.2015,500.0,10.2748,0.1697,10.4444
569,49.3465,49.8477,5.035857e-05,3.292864e+02,4.294463e+03,1.770273,0.586043,17.8635,18.9416,500.0,10.4631,0.219,10.6821
570,48.6409,49.8477,3.390194e-05,3.277500e+02,3.508396e+03,1.768715,0.585937,16.9217,19.3116,500.0,10.5926,0.5491,11.1417
571,49.5596,49.8477,2.550661e-05,3.831329e+02,3.129409e+03,1.76804,0.585912,17.9767,18.6434,500.0,10.5439,0.5552,11.0991
572,49.4915,49.8477,3.012579e-05,3.697944e+02,2.803122e+03,1.767486,0.585837,17.8541,18.4716,500.0,10.9819,0.5304,11.5122
573,49.5332,49.8477,3.243586e-05,4.431788e+02,2.695152e+03,1.767687,0.585852,17.4757,18.4263,500.0,11.1343,0.1873,11.3216
574,51.486,51.486,2.788642e-05,2.815374e+02,1.961396e+03,1.766691,0.58561,19.1353,18.076,500.0,11.2248,0.3708,11.5956
575,50.9782,51.486,4.168900e-05,2.747024e+02,3.110309e+03,1.767691,0.585852,18.7882,18.0611,500.0,11.0868,0.1902,11.277
576,48.8911,51.486,2.775261e-05,3.041935e+02,3.711901e+03,1.766926,0.585616,17.0705,18.8119,500.0,10.8161,0.2411,11.0572
577,50.0285,51.486,4.748265e-05,4.140847e+02,3.482586e+03,1.768993,0.585943,17.8329,18.6152,500.0,10.6282,0.3624,10.9906
578,49.6157,51.486,2.118209e-05,2.986221e+02,2.441664e+03,1.7703,0.586043,17.9352,18.3075,500.0,11.2645,0.2254,11.4899
579,49.3357,51.486,4.903351e-05,3.566472e+02,3.383051e+03,1.769495,0.585964,17.2007,19.271,500.0,11.2984,0.2662,11.5646
580,50.5374,51.486,2.992035e-05,4.031394e+02,2.830107e+03,1.770082,0.586038,18.3869,17.9786,500.0,12.0667,0.4679,12.5346
581,49.9286,51.486,3.600360e-05,2.687061e+02,2.604565e+03,1.770319,0.586044,17.8235,18.6833,500.0,11.2026,0.5068,11.7094
582,49.9161,51.486,3.998002e-05,2.746772e+02,3.226571e+03,1.771063,0.586282,18.12,18.5551,500.0,11.1427,0.4091,11.5518
583,49.551,51.486,3.546436e-05,3.377201e+02,3.195377e+03,1.769934,0.586024,17.8446,18.2802,500.0,10.3505,0.1805,10.5311
584,50.4127,51.486,3.922319e-05,3.045323e+02,2.843526e+03,1.771971,0.586362,17.9423,18.0609,500.0,10.7734,0.2195,10.9929
585,49.04,51.486,3.669094e-05,4.316458e+02,3.712371e+03,1.771599,0.586343,17.5494,18.7398,500.0,10.2984,0.1845,10.4829
586,50.444,51.486,3.388338e-05,5.975255e+02,2.669771e+03,1.770449,0.586257,18.4752,18.4459,500.0,10.6141,0.4143,11.0284
587,50.5271,51.486,2.367862e-05,2.530689e+02,2.592188e+03,1.770761,0.586264,18.7125,18.3811,500.0,11.0414,0.1974,11.2388
588,51.5731,51.5731,3.686356e-05,2.860731e+02,3.140792e+03,1.769806,0.586023,19.2809,17.983,500.0,10.4217,0.2146,10.6364
589,50.8126,51.5731,4.055502e-05,6.775703e+02,3.548351e+03,1.767519,0.585851,18.8672,18.2255,500.0,10.2851,0.1584,10.4435
590,51.996,51.996,4.061931e-05,3.421063e+02,2.488428e+03,1.765991,0.585535,19.6521,18.0373,500.0,10.3623,0.226,10.5883
591,50.7567,51.996,4.261161e-05,5.107011e+02,3.811068e+03,1.76725,0.585836,18.8012,18.6832,500.0,10.0469,0.1728,10.2197
592,51.2736,51.996,2.805512e-05,5.789951e+02,3.429625e+03,1.769802,0.586023,19.3501,18.201,500.0,10.4162,0.3165,10.7327
593,50.8415,51.996,3.705052e-05,2.867104e+02,3.122658e+03,1.769699,0.586019,18.7965,18.4287,500.0,10.4033,0.1633,10.5666
594,49.9677,51.996,3.460708e-05,2.767612e+02,2.767884e+03,1.770149,0.586042,18.0009,18.3995,500.0,10.1609,0.1579,10.3188
595,51.5054,51.996,3.012683e-05,5.523641e+02,2.689453e+03,1.76878,0.585939,19.2689,18.0538,500.0,10.1184,0.23,10.3484
596,49.7506,51.996,3.155966e-05,4.435409e+02,3.037066e+03,1.76712,0.585832,17.5909,19.0645,500.0,11.359,0.6892,12.0483
597,50.0974,51.996,3.283260e-05,3.804358e+02,3.827883e+03,1.766647,0.585611,17.749,18.828,500.0,10.469,0.1732,10.6422
598,49.8498,51.996,3.182921e-05,4.830492e+02,2.677729e+03,1.767284,0.585836,17.909,18.8024,500.0,10.1918,0.1981,10.3898
599,50.112,51.996,2.927527e-05,4.508324e+02,3.351523e+03,1.768002,0.585912,17.9828,18.7293,500.0,10.0044,0.3797,10.3842
600,50.1606,51.996,4.099860e-05,3.249620e+02,2.723740e+03,1.766971,0.585831,17.869,18.9672,500.0,10.2953,0.2775,10.5728
601,51.1566,51.996,3.947832e-05,3.230853e+02,3.574589e+03,1.766639,0.585611,18.6584,18.0269,500.0,10.1807,0.1738,10.3545
602,51.008,51.996,2.878878e-05,4.892543e+02,2.609660e+03,1.767116,0.585832,18.577,18.1272,500.0,10.5288,0.2253,10.7541
603,51.347,51.996,2.501938e-05,3.127928e+02,2.727105e+03,1.767399,0.585851,19.0485,18.5401,500.0,10.2701,0.1894,10.4594
604,50.3141,51.996,4.520913e-05,3.544311e+02,2.878107e+03,1.766968,0.585831,18.4771,18.5458,500.0,10.3841,0.1607,10.5447
605,50.7127,51.996,4.278966e-05,4.189251e+02,3.355897e+03,1.76717,0.585832,18.4284,18.4614,500.0,10.4664,0.513,10.9795
606,50.3098,51.996,3.542575e-05,5.335369e+02,2.595546e+03,1.766409,0.585596,18.5246,18.6165,500.0,10.8343,0.4148,11.2491
607,50.6042,51.996,5.212131e-05,4.609658e+02,3.551017e+03,1.765362,0.58551,18.3349,18.5253,500.0,10.965,0.5197,11.4847
608,49.0627,51.996,4.636301e-05,3.327220e+02,4.079833e+03,1.764603,0.584629,17.0961,19.1501,500.0,10.6426,0.1895,10.8321
609,50.0449,51.996,3.848753e-05,2.830919e+02,3.368132e+03,1.764385,0.584573,18.0234,18.9465,500.0,10.4282,0.2533,10.6815
610,50.9772,51.996,3.931845e-05,3.572899e+02,3.157432e+03,1.763365,0.584327,18.3021,18.5023,500.0,10.3369,0.1577,10.4946
611,50.5204,51.996,4.361002e-05,8.192107e+02,3.691886e+03,1.762552,0.584247,18.0627,18.7019,500.0,10.3741,0.5805,10.9546
612,50.892,51.996,3.545288e-05,4.655766e+02,3.059094e+03,1.76227,0.584231,18.5189,18.724,500.0,10.7489,0.2521,11.001
613,52.1223,52.1223,2.433282e-05,3.577732e+02,2.309404e+03,1.762298,0.584231,19.7258,18.2014,500.0,10.629,0.186,10.815
614,51.1423,52.1223,4.031558e-05,2.322867e+02,3.056673e+03,1.761539,0.583724,18.6718,18.5762,500.0,10.4806,0.5786,11.0592
615,50.2504,52.1223,3.529701e-05,6.191459e+02,3.474619e+03,1.762089,0.584226,18.1285,19.2023,500.0,10.8654,0.1607,11.0261
616,51.7775,52.1223,3.134956e-05,3.147287e+02,2.893742e+03,1.760851,0.583658,19.36,18.2795,500.0,10.6344,0.1764,10.8108
617,51.9041,52.1223,2.672625e-05,6.902376e+02,2.849399e+03,1.762417,0.584245,19.6603,18.3994,500.0,10.4468,0.7887,11.2354
618,50.1686,52.1223,4.912373e-05,5.296723e+02,2.683674e+03,1.760695,0.583657,17.8615,19.0821,500.0,11.8393,0.6391,12.4784
619,51.3921,52.1223,4.149396e-05,5.004115e+02,3.604736e+03,1.762541,0.584247,18.9896,18.545,500.0,10.9365,0.4567,11.3932
620,49.9533,52.1223,3.706154e-05,5.101600e+02,3.497639e+03,1.762444,0.584246,17.6824,19.5034,500.0,10.0648,0.2685,10.3333
621,50.872,52.1223,4.462269e-05,2.903314e+02,2.656144e+03,1.76174,0.583742,18.6662,18.5921,500.0,10.5158,0.1968,10.7126
622,51.9067,52.1223,4.594085e-05,5.257187e+02,2.927669e+03,1.762076,0.584227,19.5862,18.6364,500.0,10.5355,0.1437,10.6791
623,50.991,52.1223,3.018865e-05,3.289129e+02,3.455891e+03,1.761471,0.583723,18.6341,18.9085,500.0,10.5049,0.2582,10.7631
624,51.3002,52.1223,3.485301e-05,4.235005e+02,2.668882e+03,1.761722,0.583742,18.9122,18.5968,500.0,11.1669,0.2076,11.3745
625,51.9583,52.1223,4.227181e-05,5.723097e+02,2.827138e+03,1.762033,0.584226,19.4589,18.478,500.0,12.1186,0.7345,12.8531
626,50.6224,52.1223,3.442730e-05,4.324102e+02,2.989723e+03,1.762655,0.584251,17.9111,19.2669,500.0,10.612,0.3734,10.9854
627,50.5538,52.1223,2.313373e-05,2.860573e+02,2.665898e+03,1.763397,0.584327,18.236,18.672,500.0,10.474,0.3209,10.7949
628,51.2457,52.1223,4.255799e-05,4.372556e+02,2.912938e+03,1.766176,0.58559,18.9669,18.9698,500.0,10.3026,0.338,10.6406
629,52.3772,52.3772,3.634558e-05,3.452446e+02,2.830069e+03,1.766138,0.585537,19.8747,18.4133,500.0,11.0251,0.5094,11.5345
630,51.1861,52.3772,3.949235e-05,3.094207e+02,3.187681e+03,1.765919,0.585532,18.8762,18.7126,500.0,10.4611,0.3164,10.7775
631,52.1304,52.3772,4.210259e-05,4.323436e+02,3.069664e+03,1.766096,0.585537,19.573,18.6732,500.0,10.1045,0.2488,10.3532
632,51.3391,52.3772,2.676701e-05,2.839139e+02,2.370417e+03,1.764982,0.584648,19.0665,18.7682,500.0,10.4161,0.3401,10.7562
633,52.1092,52.3772,4.000234e-05,6.860013e+02,2.472609e+03,1.763098,0.584311,19.6148,18.8638,500.0,10.62,0.2774,10.8975
634,50.2066,52.3772,3.766550e-05,3.499573e+02,3.618988e+03,1.764025,0.584553,18.1264,19.0583,500.0,10.4374,0.2943,10.7317
635,50.5735,52.3772,3.854573e-05,4.767278e+02,2.701791e+03,1.763321,0.584327,18.3724,19.4146,500.0,10.3644,0.1747,10.5391
636,51.9654,52.3772,2.092883e-05,4.072531e+02,3.260406e+03,1.763319,0.584327,19.3313,18.985,500.0,10.3738,0.5188,10.8926
637,52.4945,52.4945,3.272859e-05,3.499387e+02,3.185628e+03,1.76528,0.584654,20.0965,18.4932,500.0,10.5639,0.4417,11.0056
638,51.6119,52.4945,2.984542e-05,4.833676e+02,3.206951e+03,1.763336,0.584327,19.3209,18.6456,500.0,10.3106,0.1567,10.4673
639,52.162,52.4945,4.177343e-05,3.948943e+02,2.794283e+03,1.764425,0.584574,19.9988,18.6003,500.0,11.479,0.1555,11.6345
640,51.0884,52.4945,3.658882e-05,2.654523e+02,2.540460e+03,1.762974,0.584307,18.9487,19.1167,500.0,11.4791,0.3132,11.7923
641,51.7536,52.4945,5.222670e-05,6.656178e+02,3.334643e+03,1.760946,0.583662,19.0752,19.301,500.0,11.0652,0.4938,11.5591
642,52.4477,52.4945,2.739617e-05,3.198200e+02,2.708628e+03,1.760755,0.583657,19.617,18.5535,500.0,11.5114,0.374,11.8854
643,51.2354,52.4945,3.743115e-05,3.630318e+02,2.900485e+03,1.760054,0.583418,18.929,19.2666,500.0,11.3747,0.4138,11.7885
644,51.3038,52.4945,4.468478e-05,3.113763e+02,3.933851e+03,1.758253,0.582453,19.1682,19.1827,500.0,10.3178,0.1664,10.4842
645,52.8451,52.8451,2.061262e-05,2.974674e+02,2.258849e+03,1.758396,0.582455,20.4587,18.5009,500.0,11.4105,0.5914,12.0019
646,52.1309,52.8451,3.033868e-05,4.344125e+02,2.968936e+03,1.759594,0.583398,19.7589,18.8056,500.0,11.3645,0.2172,11.5818
647,52.4695,52.8451,3.431064e-05,4.570409e+02,2.593989e+03,1.75934,0.583342,20.4338,18.4211,500.0,10.7117,0.2149,10.9265
648,52.7081,52.8451,3.472880e-05,5.471097e+02,3.212933e+03,1.757458,0.582373,20.0825,18.8017,500.0,10.2322,0.3008,10.533
649,52.7157,52.8451,2.712802e-05,4.092308e+02,2.525438e+03,1.757032,0.582353,20.1007,18.5373,500.0,10.6979,0.1617,10.8595
650,52.0673,52.8451,2.241284e-05,5.342145e+02,2.678359e+03,1.757027,0.582353,19.9391,19.0465,500.0,10.5757,0.322,10.8978
651,51.8422,52.8451,3.575577e-05,2.539478e+02,3.202235e+03,1.757021,0.582353,19.2683,18.4395,500.0,10.3467,0.179,10.5258
652,51.1926,52.8451,3.677239e-05,3.974547e+02,2.388744e+03,1.754288,0.581949,19.376,19.3718,500.0,10.2698,0.1785,10.4483
653,52.1964,52.8451,3.901460e-05,5.811266e+02,3.805250e+03,1.753841,0.581929,19.8546,19.2956,500.0,10.4003,0.2475,10.6478
654,52.9091,52.9091,3.753444e-05,5.169674e+02,3.090733e+03,1.75379,0.581925,20.2315,18.3995,500.0,10.1051,0.1863,10.2914
655,52.8955,52.9091,3.669016e-05,4.103527e+02,3.029711e+03,1.753134,0.581688,20.2284,18.8485,500.0,10.4556,0.1814,10.6371
656,52.4026,52.9091,3.477618e-05,6.052219e+02,2.318014e+03,1.753515,0.581707,20.0263,19.0464,500.0,10.2071,0.1805,10.3876
657,51.5552,52.9091,2.817223e-05,2.387346e+02,2.569366e+03,1.754501,0.582004,18.9734,19.1014,500.0,10.4866,0.5882,11.0748
658,52.5224,52.9091,2.846108e-05,3.063918e+02,2.444169e+03,1.754877,0.582011,19.8837,19.0148,500.0,10.5343,0.1693,10.7036
659,51.6241,52.9091,3.907390e-05,4.812007e+02,3.700075e+03,1.753977,0.581929,19.4712,19.1102,500.0,10.3202,0.1587,10.4789
660,52.4634,52.9091,4.062656e-05,3.223323e+02,3.019832e+03,1.752955,0.581683,19.8433,18.7819,500.0,10.2756,0.1938,10.4694
661,52.6959,52.9091,3.726757e-05,4.072563e+02,3.276381e+03,1.753861,0.581925,19.8458,18.6766,500.0,10.2992,0.1741,10.4733
662,53.0354,53.0354,3.589231e-05,4.489944e+02,3.372061e+03,1.752466,0.581622,20.4576,18.6345,500.0,10.3118,0.1866,10.4984
663,52.0316,53.0354,5.302356e-05,6.019460e+02,2.879605e+03,1.752291,0.581606,19.7014,19.5395,500.0,10.7112,0.2027,10.9139
664,51.7395,53.0354,3.399076e-05,4.453080e+02,2.392387e+03,1.754249,0.581945,19.2616,19.4948,500.0,10.6218,0.2875,10.9094
665,52.6354,53.0354,3.482870e-05,5.240754e+02,2.887093e+03,1.753239,0.581702,20.1643,18.7118,500.0,10.178,0.1765,10.3546
666,52.6244,53.0354,3.505776e-05,3.517611e+02,3.579805e+03,1.751347,0.580714,19.752,18.7751,500.0,10.6368,0.1972,10.834
667,53.4623,53.4623,3.136061e-05,3.905592e+02,3.346007e+03,1.749859,0.580395,20.5557,18.6654,500.0,10.6321,0.3441,10.9762
668,51.8446,53.4623,3.019125e-05,2.840795e+02,3.095981e+03,1.751066,0.580658,19.2213,19.2988,500.0,10.1147,0.2613,10.376
669,52.9302,53.4623,3.676994e-05,3.414588e+02,3.013084e+03,1.749903,0.580409,20.5093,18.7032,500.0,10.4322,0.3456,10.7778
670,52.062,53.4623,4.534952e-05,2.871888e+02,3.028576e+03,1.750897,0.580653,19.6852,19.0587,500.0,10.7036,0.2329,10.9364
671,52.4184,53.4623,3.250299e-05,3.723820e+02,2.917205e+03,1.75133,0.580714,20.1496,19.1874,500.0,10.5176,0.1783,10.696
672,52.3986,53.4623,4.722659e-05,4.552906e+02,2.882549e+03,1.750673,0.580638,19.6653,19.3787,500.0,10.2886,0.1552,10.4437
673,52.6134,53.4623,4.258781e-05,5.807101e+02,3.060044e+03,1.750423,0.580633,20.271,19.142,500.0,10.3708,0.1668,10.5376
674,52.9693,53.4623,2.903455e-05,4.151495e+02,2.729975e+03,1.75005,0.580414,20.2299,18.7715,500.0,10.3457,0.1583,10.504
675,51.9327,53.4623,3.691372e-05,4.569330e+02,3.057757e+03,1.748842,0.580312,18.9863,18.985,500.0,10.2015,0.2049,10.4064
676,53.0652,53.4623,2.623509e-05,3.249713e+02,3.052192e+03,1.748869,0.580313,20.0144,18.6511,500.0,10.2282,0.2073,10.4355
677,51.2667,53.4623,3.408467e-05,6.771821e+02,2.539700e+03,1.747949,0.579827,18.7303,19.1069,500.0,10.1196,0.3204,10.44
678,51.7783,53.4623,4.419433e-05,7.124709e+02,3.198987e+03,1.746325,0.579505,19.3676,19.167,500.0,10.4992,0.2912,10.7904
679,53.3738,53.4623,3.232958e-05,3.838254e+02,2.784850e+03,1.744709,0.578536,19.765,18.6252,500.0,10.428,0.2629,10.6908
680,52.1337,53.4623,4.812505e-05,3.840407e+02,3.414148e+03,1.745552,0.579425,19.3588,18.7921,500.0,10.1558,0.2722,10.428
681,52.3738,53.4623,4.130798e-05,4.971974e+02,3.302735e+03,1.744644,0.578536,19.4333,18.6841,500.0,10.5374,0.147,10.6844
682,52.3052,53.4623,3.878204e-05,4.795533e+02,3.498990e+03,1.743187,0.578228,19.3681,18.7789,500.0,10.23,0.1531,10.3831
683,51.181,53.4623,3.025404e-05,5.834919e+02,2.973476e+03,1.742117,0.578131,18.33,19.6477,500.0,10.3847,0.2969,10.6816
684,52.0003,53.4623,1.904550e-05,2.621328e+02,2.727422e+03,1.742523,0.578152,19.2197,19.1493,500.0,11.2081,0.5193,11.7274
685,52.5788,53.4623,5.560643e-05,3.932854e+02,2.819599e+03,1.741726,0.578125,19.5052,18.756,500.0,11.0241,0.4808,11.5049
686,50.9153,53.4623,2.408830e-05,4.719205e+02,2.502665e+03,1.742571,0.578152,18.0383,19.4174,500.0,11.3069,0.3159,11.6228
687,52.7288,53.4623,4.243237e-05,6.053472e+02,2.836559e+03,1.742611,0.578152,19.8915,19.1432,500.0,11.0565,0.1799,11.2365
688,52.0771,53.4623,4.731257e-05,3.611366e+02,2.950365e+03,1.741204,0.578103,19.0648,19.5041,500.0,11.1747,0.1511,11.3258
689,51.7459,53.4623,3.073435e-05,4.186169e+02,2.183927e+03,1.7402,0.578017,19.0392,19.5767,500.0,10.8605,0.4202,11.2806
690,51.4686,53.4623,3.589171e-05,2.280116e+02,3.135688e+03,1.738793,0.577698,18.3928,19.6234,500.0,10.5236,0.1552,10.6788
691,53.2806,53.4623,3.460882e-05,5.948109e+02,2.355911e+03,1.739439,0.577774,20.0963,18.6501,500.0,10.6204,0.2075,10.828
692,51.6137,53.4623,3.556334e-05,3.718402e+02,2.968357e+03,1.737469,0.576741,18.8574,19.6433,500.0,10.2756,0.1582,10.4338
693,53.1,53.4623,3.427134e-05,2.409986e+02,3.409651e+03,1.735531,0.57641,19.9487,19.1266,500.0,10.4705,0.1733,10.6438
694,53.0983,53.4623,3.200452e-05,5.236991e+02,3.147397e+03,1.734993,0.575954,19.7609,18.8425,500.0,10.4825,0.2032,10.6857
695,53.1317,53.4623,3.572092e-05,7.143286e+02,3.022406e+03,1.732296,0.575543,19.8613,19.1753,500.0,11.3403,0.5661,11.9064
696,52.6557,53.4623,3.138630e-05,3.906425e+02,3.491237e+03,1.730829,0.574572,19.5251,19.1108,500.0,10.2987,0.1998,10.4985
697,53.1186,53.4623,5.292660e-05,6.025220e+02,3.537406e+03,1.732548,0.575548,19.7459,19.0079,500.0,10.9757,0.7217,11.6974
698,53.3053,53.4623,4.401313e-05,5.902104e+02,3.388163e+03,1.731924,0.575523,20.068,18.8329,500.0,11.3335,0.6641,11.9976
699,52.5957,53.4623,4.856812e-05,2.776374e+02,3.211084e+03,1.734217,0.575873,19.3529,19.4432,500.0,10.6344,0.1787,10.8131
700,53.0161,53.4623,4.642308e-05,4.334609e+02,2.848083e+03,1.733223,0.575628,19.7908,19.2618,500.0,11.2527,0.3954,11.6481
701,53.0904,53.4623,4.288146e-05,4.353445e+02,2.964606e+03,1.731098,0.574628,19.7212,18.763,500.0,11.3906,0.1666,11.5571
702,53.7444,53.7444,4.223729e-05,6.823253e+02,3.388708e+03,1.732025,0.575527,19.9008,18.7885,500.0,10.382,0.1975,10.5795
703,54.0956,54.0956,3.701477e-05,2.614038e+02,2.909808e+03,1.732834,0.575608,20.0413,19.2404,500.0,10.283,0.3487,10.6316
704,53.0704,54.0956,3.775784e-05,4.506999e+02,3.067812e+03,1.732775,0.575604,19.6102,19.4838,500.0,10.0086,0.4137,10.4223
705,53.1299,54.0956,4.227000e-05,4.094083e+02,2.972423e+03,1.733042,0.575623,19.3982,19.1633,500.0,10.2065,0.2679,10.4744
706,53.8997,54.0956,3.857065e-05,3.162437e+02,2.854730e+03,1.732536,0.575548,20.4067,19.2297,500.0,10.3726,0.1817,10.5543
707,53.1038,54.0956,2.764592e-05,5.418430e+02,2.569976e+03,1.731167,0.574632,19.5018,19.105,500.0,10.678,0.5305,11.2085
708,52.4905,54.0956,3.313007e-05,4.017675e+02,3.597417e+03,1.729187,0.574246,19.411,19.5357,500.0,10.1239,0.381,10.5049
709,53.0755,54.0956,2.847591e-05,3.881208e+02,2.502928e+03,1.728599,0.574224,19.3951,19.4437,500.0,10.2689,0.1822,10.4511
710,54.2974,54.2974,4.484227e-05,4.034447e+02,3.359932e+03,1.72892,0.574241,20.6227,18.8415,500.0,10.3113,0.2213,10.5326
711,53.4709,54.2974,2.672299e-05,5.899476e+02,2.144390e+03,1.731237,0.574633,19.8377,19.225,500.0,10.2333,0.2501,10.4835
712,52.7246,54.2974,3.642381e-05,3.321481e+02,2.819324e+03,1.732428,0.575547,19.1991,19.3515,500.0,10.1059,0.162,10.2679
713,54.0117,54.2974,2.262581e-05,7.868754e+02,2.733906e+03,1.731768,0.575521,20.1499,19.1136,500.0,10.1099,0.2203,10.3302
714,53.6641,54.2974,4.498921e-05,3.971271e+02,2.753761e+03,1.733177,0.575624,19.9815,19.3635,500.0,10.3052,0.2555,10.5607
715,52.8048,54.2974,4.677077e-05,6.330126e+02,2.969526e+03,1.731209,0.574633,19.0247,19.8483,500.0,10.2139,0.2879,10.5019
716,53.7213,54.2974,2.723566e-05,3.822552e+02,3.107748e+03,1.730541,0.574566,19.7026,19.2437,500.0,10.1895,0.1776,10.3671
717,54.51,54.51,3.628852e-05,3.570298e+02,2.941100e+03,1.727802,0.574197,20.3018,18.7647,500.0,10.3283,0.2009,10.5292
718,54.3596,54.51,4.299329e-05,3.535132e+02,2.513401e+03,1.725701,0.57381,20.8354,18.7917,500.0,10.2897,0.3021,10.5918
719,54.1437,54.51,3.907254e-05,2.510625e+02,3.018880e+03,1.726393,0.573887,20.3914,18.5853,500.0,10.1777,0.2183,10.396
720,53.5119,54.51,4.040201e-05,6.604969e+02,2.773939e+03,1.726185,0.573871,19.8911,19.2032,500.0,11.0258,0.478,11.5038
721,54.1084,54.51,3.528198e-05,4.721116e+02,2.845489e+03,1.725636,0.573809,20.3036,19.1306,500.0,11.0779,0.3429,11.4207
722,54.0663,54.51,3.560162e-05,3.635351e+02,3.681592e+03,1.726431,0.57389,20.1761,19.1192,500.0,11.0397,0.4223,11.462
723,54.2298,54.51,5.249050e-05,3.515753e+02,3.573820e+03,1.725012,0.573784,20.6919,19.118,500.0,10.5309,0.1659,10.6969
724,53.7255,54.51,3.557526e-05,3.421782e+02,2.912689e+03,1.724602,0.572903,19.9007,19.1021,500.0,10.3615,0.1876,10.5491
725,54.2165,54.51,4.807520e-05,7.500685e+02,2.735100e+03,1.72349,0.572805,20.4206,19.4796,500.0,10.8174,0.2099,11.0274
726,53.4897,54.51,5.066815e-05,9.170134e+02,3.370566e+03,1.724081,0.572882,19.6909,19.397,500.0,10.6181,0.1451,10.7632
727,53.8166,54.51,4.599662e-05,5.493862e+02,2.736428e+03,1.72455,0.572902,19.6705,19.371,500.0,10.1109,0.1741,10.285
728,54.0804,54.51,3.328613e-05,5.338411e+02,2.539635e+03,1.725811,0.573865,20.3757,18.9003,500.0,10.6131,0.1442,10.7573
729,53.6047,54.51,4.099831e-05,4.228263e+02,2.297572e+03,1.726145,0.573871,19.8839,19.328,500.0,10.2652,0.2291,10.4943
730,53.4389,54.51,3.199378e-05,5.060219e+02,3.309956e+03,1.724972,0.573783,19.7636,19.3095,500.0,10.4073,0.1622,10.5694
731,54.8301,54.8301,3.433913e-05,4.203439e+02,3.156230e+03,1.726707,0.57411,20.6361,18.9652,500.0,12.3085,0.184,12.4926
732,53.9609,54.8301,3.754589e-05,6.489780e+02,2.589313e+03,1.726658,0.57411,20.256,19.3562,500.0,11.2891,0.1613,11.4505
733,54.6252,54.8301,3.367035e-05,4.336885e+02,3.279155e+03,1.727207,0.574132,20.9584,19.1954,500.0,10.8642,0.211,11.0752
734,54.4465,54.8301,3.630226e-05,4.800958e+02,2.267850e+03,1.727621,0.574193,20.7876,19.417,500.0,10.5833,0.3377,10.9209
735,55.5256,55.5256,3.475911e-05,4.910634e+02,3.367274e+03,1.727244,0.574132,21.2427,19.0253,500.0,10.6013,0.3003,10.9017
736,54.6772,55.5256,4.738434e-05,4.659988e+02,2.795649e+03,1.726845,0.574115,20.5614,19.4005,500.0,10.4132,0.2238,10.6369
737,54.4224,55.5256,3.495072e-05,3.862650e+02,2.705986e+03,1.726294,0.573885,20.6147,19.6933,500.0,10.9174,0.2344,11.1518
738,53.9659,55.5256,3.809914e-05,3.736700e+02,3.110412e+03,1.725598,0.573808,20.3339,19.4704,500.0,10.8674,0.2466,11.114
739,54.3321,55.5256,4.264706e-05,5.645616e+02,2.829687e+03,1.725964,0.573866,20.3849,19.666,500.0,10.6427,0.1634,10.8061
740,53.9584,55.5256,3.856987e-05,8.865181e+02,2.672009e+03,1.724865,0.572909,20.2933,19.5746,500.0,10.4543,0.1464,10.6008
741,53.533,55.5256,5.696447e-05,4.725642e+02,3.264346e+03,1.722118,0.572493,19.6306,19.8605,500.0,10.5494,0.163,10.7124
742,54.7236,55.5256,4.059213e-05,5.317797e+02,2.755640e+03,1.721205,0.572054,20.622,19.3896,500.0,10.453,0.1593,10.6123
743,54.4806,55.5256,6.100763e-05,3.536841e+02,3.135296e+03,1.72076,0.572033,20.5732,19.2958,500.0,10.3606,0.161,10.5216
744,53.8976,55.5256,3.135166e-05,4.290761e+02,3.312718e+03,1.723173,0.572581,19.7842,19.3775,500.0,10.6857,0.2089,10.8947
745,54.9031,55.5256,4.107617e-05,9.451756e+02,3.002733e+03,1.723553,0.572806,20.783,19.1694,500.0,10.5136,0.1632,10.6768
