iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
734,1494.7771,1565.887,6.680875e-03,1.604356e+02,1.882602e+02,2.371277,0.535779,428.4427,160.9438,466.22,10.1899,0.2062,10.3962
735,1531.7787,1565.887,6.297598e-03,1.558522e+02,1.738919e+02,2.380324,0.537118,428.2726,159.7652,479.5,9.9915,0.2148,10.2063
736,1503.1732,1565.887,4.463137e-03,1.900485e+02,1.477132e+02,2.380376,0.53716,426.0046,159.1212,469.45,10.0225,0.2316,10.2541
737,1507.0391,1565.887,4.750078e-03,1.987575e+02,1.528229e+02,2.383842,0.538223,427.4706,159.2578,469.12,10.129,0.1822,10.3112
738,1526.106,1565.887,6.002525e-03,1.199060e+02,1.764820e+02,2.360279,0.533841,428.0523,160.5444,476.85,9.844,0.2121,10.0561
739,1530.896,1565.887,5.284823e-03,1.317599e+02,1.625544e+02,2.36969,0.535636,427.334,159.961,479.59,10.3862,0.462,10.8482
740,1552.3909,1565.887,5.146333e-03,1.961609e+02,1.672313e+02,2.364645,0.534066,430.2144,160.5603,485.09,10.2729,0.2574,10.5303
741,1510.2054,1565.887,5.570846e-03,1.581682e+02,1.590892e+02,2.367237,0.534681,427.0119,159.3167,470.95,10.0759,0.2279,10.3038
742,1511.9777,1565.887,6.085698e-03,2.479400e+02,1.685599e+02,2.378723,0.536633,427.7932,160.2791,472.05,9.8118,0.1921,10.004
743,1535.5422,1565.887,5.112608e-03,1.842439e+02,1.704926e+02,2.384958,0.538242,428.5244,160.6505,479.92,10.0101,0.2021,10.2122
744,1512.944,1565.887,4.252547e-03,2.245444e+02,1.510429e+02,2.392594,0.539107,428.4433,159.9133,470.03,9.8456,0.2004,10.046
745,1540.8709,1565.887,5.620470e-03,1.658972e+02,1.621441e+02,2.391124,0.539066,428.8334,161.7009,482.13,10.0561,0.397,10.4531
746,1532.4764,1565.887,4.687733e-03,1.782648e+02,1.588933e+02,2.398601,0.540851,429.2356,161.6866,478.31,10.4544,0.2877,10.7421
747,1544.2395,1565.887,5.483109e-03,1.947108e+02,1.665443e+02,2.402861,0.541627,429.7024,161.5003,481.34,10.2212,0.2738,10.495
748,1534.135,1565.887,6.199775e-03,1.609999e+02,1.680750e+02,2.396694,0.539921,429.0377,162.4784,478.9,10.0011,0.226,10.227
749,1525.2377,1565.887,5.223731e-03,1.679794e+02,1.728598e+02,2.392261,0.539267,429.5905,161.954,474.45,10.2666,0.2046,10.4712
750,1526.4115,1565.887,4.694806e-03,3.497717e+02,1.458736e+02,2.399946,0.541019,427.6804,161.5701,476.52,9.8232,0.2054,10.0285
751,1556.9904,1565.887,5.269828e-03,2.061036e+02,1.695922e+02,2.398809,0.54102,431.8208,161.6905,484.52,9.9854,0.2179,10.2033
752,1539.6879,1565.887,5.335781e-03,1.573796e+02,1.533042e+02,2.392058,0.539275,430.4156,161.8263,479.27,10.1437,0.2051,10.3488
753,1499.7298,1565.887,6.243610e-03,1.459253e+02,1.776842e+02,2.389929,0.539104,426.8047,162.2526,468.12,10.0961,0.1918,10.2879
754,1523.8723,1565.887,4.773818e-03,2.161463e+02,1.629427e+02,2.390087,0.539073,429.4726,160.2906,472.54,9.9689,0.2621,10.231
755,1522.9989,1565.887,5.845955e-03,2.545810e+02,1.649569e+02,2.392956,0.539764,432.4492,160.5327,469.65,9.9059,0.2213,10.1272
756,1524.6262,1565.887,4.788684e-03,1.192812e+02,1.557227e+02,2.393279,0.539725,429.7736,161.6111,473.87,10.1649,0.4105,10.5753
757,1501.1507,1565.887,6.257351e-03,1.087628e+02,1.664292e+02,2.382845,0.538342,428.274,161.5511,465.23,10.2267,0.2827,10.5094
758,1540.1283,1565.887,5.402354e-03,1.221619e+02,1.633128e+02,2.378763,0.537273,432.1477,161.9557,477.27,10.2039,0.3372,10.541
759,1514.9459,1565.887,5.771416e-03,1.722344e+02,1.690479e+02,2.365116,0.534693,428.3129,162.0538,471.29,9.9846,0.2046,10.1893
760,1555.4659,1565.887,4.642726e-03,1.179076e+02,1.488148e+02,2.365847,0.534696,429.6039,162.3818,485.93,10.0875,0.3015,10.3889
761,1540.5462,1565.887,5.285564e-03,1.494969e+02,1.647636e+02,2.356167,0.533649,430.238,161.1613,478.92,10.269,0.2055,10.4744
762,1513.0299,1565.887,5.875803e-03,2.130657e+02,1.600522e+02,2.359514,0.533857,430.0057,162.4005,470.12,10.4216,0.6864,11.108
763,1552.5993,1565.887,6.276567e-03,1.250876e+02,1.797334e+02,2.353935,0.533155,431.1609,161.8638,483.03,11.6001,0.4682,12.0683
764,1546.3503,1565.887,4.570688e-03,1.588611e+02,1.663762e+02,2.352566,0.533005,429.213,163.1198,484.27,10.8318,0.4429,11.2747
765,1541.8622,1565.887,4.900832e-03,1.815959e+02,1.621638e+02,2.340973,0.530593,429.665,161.3529,480.77,10.2896,0.5992,10.8888
766,1561.6203,1565.887,4.950074e-03,1.583112e+02,1.562616e+02,2.343279,0.531089,429.2993,163.447,490.08,9.9702,0.2218,10.192
767,1564.4268,1565.887,5.355799e-03,2.249485e+02,1.668834e+02,2.347244,0.531453,431.36,162.7115,487.77,10.0533,0.2272,10.2805
768,1533.832,1565.887,4.992694e-03,1.188581e+02,1.691448e+02,2.337954,0.530419,427.4501,162.7714,480.38,10.2646,0.5045,10.7691
769,1547.3533,1565.887,4.879808e-03,1.461654e+02,1.717439e+02,2.34294,0.531239,430.3348,162.6113,482.84,10.2758,0.3502,10.626
770,1554.0955,1565.887,5.073697e-03,2.101340e+02,1.648388e+02,2.342524,0.531294,429.4843,162.6863,485.88,10.2518,0.2599,10.5118
771,1536.3034,1565.887,6.221138e-03,1.639506e+02,1.684216e+02,2.342358,0.531291,427.9028,162.961,481.07,10.1398,0.2507,10.3904
772,1565.3161,1565.887,4.996140e-03,1.921525e+02,1.597328e+02,2.32919,0.52882,429.8464,162.6504,489.86,10.2828,0.2099,10.4927
773,1566.7177,1566.7177,5.676273e-03,2.017368e+02,1.672625e+02,2.328343,0.528696,430.2108,162.836,489.89,10.0609,0.2049,10.2658
774,1531.5608,1566.7177,5.843190e-03,2.530197e+02,1.726144e+02,2.340815,0.53124,427.8423,163.5486,479.79,9.9842,0.2247,10.2089
775,1554.9674,1566.7177,4.898500e-03,1.930933e+02,1.550122e+02,2.347271,0.53206,430.9388,162.8514,484.78,10.3629,0.2262,10.5892
776,1556.8118,1566.7177,5.860642e-03,1.889719e+02,1.654551e+02,2.353887,0.533801,431.463,161.9445,483.95,10.0638,0.2235,10.2873
777,1521.9567,1566.7177,5.892691e-03,1.942970e+02,1.684426e+02,2.361294,0.53456,426.6956,162.5142,476.2,9.8941,0.266,10.1601
778,1540.8472,1566.7177,4.972764e-03,1.283815e+02,1.595888e+02,2.364207,0.535598,427.5407,162.3653,482.42,9.6218,0.244,9.8658
779,1544.603,1566.7177,6.266348e-03,1.770699e+02,1.734428e+02,2.362953,0.534703,429.0796,161.9573,481.85,10.2201,0.3242,10.5443
780,1541.198,1566.7177,6.077318e-03,2.073167e+02,1.690320e+02,2.35791,0.533865,428.1828,162.7238,482.27,10.5132,0.7795,11.2927
781,1549.7428,1566.7177,5.770244e-03,1.363276e+02,1.715995e+02,2.364319,0.534702,429.6392,161.3607,483.52,10.8989,0.3708,11.2696
782,1521.3166,1566.7177,6.403424e-03,2.109848e+02,1.849687e+02,2.366367,0.535633,425.0414,162.1469,477.43,10.1889,0.283,10.4719
783,1547.5266,1566.7177,6.240990e-03,2.545802e+02,1.738248e+02,2.373056,0.536462,428.1477,162.4487,484.56,9.8315,0.2413,10.0729
784,1531.2572,1566.7177,5.327343e-03,1.422249e+02,1.654193e+02,2.380172,0.537316,426.7907,162.4725,479.96,10.1871,0.2848,10.4719
785,1528.5465,1566.7177,5.820404e-03,1.972419e+02,1.719704e+02,2.382824,0.538362,425.9594,161.5473,479.19,10.007,0.4346,10.4416
786,1539.4045,1566.7177,6.454155e-03,2.646071e+02,1.721489e+02,2.382473,0.538256,428.3779,161.3425,480.78,11.7031,0.4071,12.1102
787,1527.427,1566.7177,5.418804e-03,1.412843e+02,1.681637e+02,2.377493,0.536666,429.6469,160.9405,475.1,11.2423,0.2328,11.4752
788,1561.044,1566.7177,5.869427e-03,1.721098e+02,1.733952e+02,2.386646,0.538901,430.6059,161.4579,487.73,10.5055,0.2297,10.7352
789,1564.6024,1566.7177,6.070210e-03,1.750532e+02,1.639097e+02,2.393171,0.539851,429.5465,161.8996,490.91,10.0312,0.2291,10.2603
790,1546.3141,1566.7177,4.899260e-03,1.849299e+02,1.649392e+02,2.397545,0.540877,425.5767,161.2034,488.38,9.788,0.2341,10.0221
791,1535.0634,1566.7177,6.340123e-03,2.154954e+02,1.646637e+02,2.400343,0.541497,426.3528,161.6452,483.55,9.8725,0.366,10.2385
792,1547.6145,1566.7177,6.373473e-03,1.634125e+02,1.691403e+02,2.408381,0.542351,427.4442,161.0031,485.88,10.0416,0.2388,10.2805
793,1548.6239,1566.7177,4.840170e-03,2.115341e+02,1.676381e+02,2.416075,0.544113,428.0181,161.6792,486.24,9.9049,0.3776,10.2826
794,1516.4011,1566.7177,4.613405e-03,1.694337e+02,1.623080e+02,2.417094,0.544257,425.3417,162.1972,477.36,10.0254,0.2373,10.2627
795,1546.5366,1566.7177,5.680514e-03,1.604216e+02,1.721068e+02,2.420185,0.544313,427.0016,161.861,487.01,9.8931,0.239,10.1322
796,1521.9101,1566.7177,5.413942e-03,1.281882e+02,1.806358e+02,2.426733,0.545121,425.52,161.5459,479.21,9.8334,0.2305,10.0639
797,1538.5918,1566.7177,4.559331e-03,1.651739e+02,1.701225e+02,2.424179,0.544914,427.294,161.6436,483.2,9.9672,0.2347,10.2019
798,1554.9018,1566.7177,5.472161e-03,2.158908e+02,1.834270e+02,2.433049,0.546833,427.5476,161.8132,488.89,10.0723,0.2138,10.2861
799,1540.5493,1566.7177,5.360700e-03,1.279837e+02,1.676882e+02,2.43261,0.546677,427.61,161.09,483.22,10.1767,0.4489,10.6256
800,1532.1084,1566.7177,5.135366e-03,2.138446e+02,1.562545e+02,2.427359,0.545111,430.8965,162.1179,477.72,9.9167,0.2069,10.1236
801,1521.2708,1566.7177,5.458612e-03,1.774680e+02,1.677671e+02,2.429842,0.546072,427.4521,161.5817,475.38,9.9873,0.2964,10.2838
802,1530.566,1566.7177,5.563025e-03,1.585627e+02,1.696501e+02,2.430332,0.546076,428.7574,161.9875,478.02,9.9063,0.2898,10.1961
803,1565.9446,1566.7177,6.607519e-03,2.731548e+02,1.693664e+02,2.429018,0.546042,432.7716,161.3921,486.96,10.4114,0.2591,10.6705
804,1502.7338,1566.7177,5.798189e-03,2.046608e+02,1.730421e+02,2.431091,0.546165,429.3401,160.5478,466.1,10.4651,0.3579,10.8231
805,1555.9846,1566.7177,6.557698e-03,1.745744e+02,1.646219e+02,2.43735,0.546927,431.7076,161.1122,484.6,9.8662,0.3745,10.2406
806,1531.6815,1566.7177,6.425753e-03,1.824695e+02,1.692395e+02,2.440546,0.547568,431.8922,160.5242,475.0,10.0528,0.4665,10.5193
807,1544.7977,1566.7177,5.869037e-03,2.424795e+02,1.786836e+02,2.438364,0.547072,429.3689,161.0396,482.76,10.016,0.5012,10.5172
808,1559.6367,1566.7177,6.971803e-03,1.634324e+02,1.644782e+02,2.440711,0.547542,431.3678,160.6293,486.77,10.2762,0.2437,10.5199
809,1568.0742,1568.0742,6.068607e-03,9.575544e+01,1.797196e+02,2.433663,0.546716,433.6165,160.4062,487.78,10.0891,0.226,10.3151
810,1555.126,1568.0742,5.984972e-03,1.624447e+02,1.762967e+02,2.429325,0.546078,431.8733,161.1317,485.44,10.0673,0.2819,10.3493
811,1547.9877,1568.0742,5.960567e-03,1.485504e+02,1.812259e+02,2.433233,0.546675,430.4605,159.8302,483.26,9.7749,0.3198,10.0947
812,1525.4619,1568.0742,6.264444e-03,1.449553e+02,1.868868e+02,2.423715,0.544322,427.4781,161.6781,479.02,9.9967,0.246,10.2427
813,1548.0761,1568.0742,6.952715e-03,1.628044e+02,1.809665e+02,2.418091,0.544069,431.3162,160.4657,481.7,9.6528,0.2484,9.9012
814,1544.9721,1568.0742,6.920057e-03,1.504694e+02,1.822608e+02,2.417013,0.54406,429.682,162.382,483.55,10.1357,0.3151,10.4508
815,1549.776,1568.0742,5.522560e-03,1.514731e+02,1.570728e+02,2.415812,0.543478,430.2298,162.5693,485.69,10.1215,0.2207,10.3423
816,1551.7021,1568.0742,6.411002e-03,2.291513e+02,1.599522e+02,2.407714,0.541657,430.9339,160.5955,483.97,9.834,0.2447,10.0787
817,1553.5814,1568.0742,6.323852e-03,3.971401e+02,1.662951e+02,2.396973,0.539274,429.6019,160.4452,486.71,10.0191,0.2072,10.2262
818,1552.0581,1568.0742,6.058169e-03,1.474170e+02,1.566737e+02,2.391073,0.539009,431.3817,160.9877,484.3,10.0344,0.2322,10.2666
819,1552.0716,1568.0742,5.419321e-03,2.465860e+02,1.671208e+02,2.40176,0.540986,431.3236,160.7108,483.1,9.7857,0.2498,10.0356
820,1550.5271,1568.0742,5.917867e-03,1.426120e+02,1.685727e+02,2.397503,0.539746,432.8184,161.2897,481.45,10.2139,0.2574,10.4713
821,1559.7699,1568.0742,5.706368e-03,2.740365e+02,1.595950e+02,2.390938,0.538864,430.7646,161.7811,486.77,9.7354,0.3769,10.1123
822,1536.4301,1568.0742,5.718105e-03,1.637317e+02,1.762462e+02,2.402958,0.540977,430.579,161.2769,477.0,10.0086,0.2793,10.2879
823,1562.0543,1568.0742,6.319828e-03,1.899743e+02,1.781560e+02,2.400642,0.539909,432.8665,162.0535,484.28,10.2049,0.4099,10.6148
824,1541.0205,1568.0742,7.185776e-03,1.760899e+02,1.813206e+02,2.399959,0.540808,430.1437,161.8772,478.29,10.1149,0.2611,10.376
825,1548.1499,1568.0742,5.822854e-03,1.455387e+02,1.701476e+02,2.392208,0.539062,431.3517,162.6571,481.67,9.9988,0.4078,10.4066
826,1540.2184,1568.0742,6.336564e-03,2.999300e+02,1.843100e+02,2.408918,0.541831,430.7853,161.7973,477.77,10.0084,0.2028,10.2112
827,1561.6306,1568.0742,6.017401e-03,2.204176e+02,1.656783e+02,2.42177,0.544281,430.0162,162.1261,487.93,9.8331,0.2015,10.0347
828,1549.1888,1568.0742,5.470256e-03,1.832235e+02,1.715035e+02,2.430559,0.546189,430.7642,162.9612,482.32,10.3249,0.3646,10.6896
829,1544.4743,1568.0742,5.256901e-03,1.549633e+02,1.599591e+02,2.435011,0.546862,429.3465,162.5498,482.16,9.8436,0.2096,10.0533
830,1534.1009,1568.0742,4.972667e-03,1.686299e+02,1.614703e+02,2.433043,0.546713,427.7091,161.6574,479.15,9.9459,0.2068,10.1526
831,1550.0716,1568.0742,6.676041e-03,1.341689e+02,1.721900e+02,2.430965,0.546191,430.0671,162.3045,483.3,9.9468,0.5454,10.4922
832,1559.3253,1568.0742,5.313866e-03,1.531735e+02,1.547831e+02,2.437758,0.547032,431.0746,162.4572,485.72,10.4033,0.2768,10.6801
833,1540.3949,1568.0742,5.365344e-03,1.333485e+02,1.734978e+02,2.434921,0.546874,431.5092,163.0507,478.46,10.1107,0.2926,10.4033
834,1549.6841,1568.0742,4.949641e-03,1.443962e+02,1.672401e+02,2.419953,0.544268,431.4734,161.931,481.05,9.7453,0.2506,9.9959
835,1545.3142,1568.0742,5.082052e-03,2.595916e+02,1.573674e+02,2.425155,0.544909,430.3535,162.4767,480.57,9.8579,0.2388,10.0968
836,1546.7435,1568.0742,6.787089e-03,1.870803e+02,1.656133e+02,2.442288,0.54864,434.3734,161.6106,476.83,9.6563,0.2954,9.9517
837,1551.7013,1568.0742,4.988156e-03,1.384750e+02,1.631867e+02,2.448069,0.54944,432.341,161.4102,480.42,9.6139,0.2283,9.8422
838,1528.1769,1568.0742,5.318230e-03,1.892767e+02,1.690332e+02,2.44678,0.549316,429.7765,161.4384,473.92,9.9954,0.2065,10.2019
839,1490.6978,1568.0742,6.580418e-03,2.255825e+02,1.680734e+02,2.463005,0.552127,424.8632,162.2738,463.77,9.6487,0.2107,9.8594
840,1540.0631,1568.0742,5.508026e-03,1.843807e+02,1.682817e+02,2.456712,0.551441,428.3748,162.461,480.24,9.7906,0.4685,10.2591
841,1485.9113,1568.0742,5.606322e-03,1.822278e+02,1.614617e+02,2.467022,0.552906,424.2733,162.7689,463.69,10.0526,0.2448,10.2974
842,1520.2707,1568.0742,5.997604e-03,1.844282e+02,1.745396e+02,2.459675,0.552031,429.2175,161.5106,471.7,10.1806,0.2916,10.4721
843,1529.568,1568.0742,5.422527e-03,2.399012e+02,1.582986e+02,2.455887,0.551448,426.8917,162.6848,478.8,10.2606,0.558,10.8185
844,1559.3062,1568.0742,5.960168e-03,2.416194e+02,1.677313e+02,2.457331,0.551918,430.0455,163.3495,487.59,9.8592,0.3223,10.1815
845,1576.7232,1576.7232,5.251773e-03,1.328285e+02,1.702308e+02,2.439352,0.548694,433.5793,161.5255,490.38,9.9264,0.2455,10.1719
846,1560.6748,1576.7232,5.693738e-03,1.638888e+02,1.714048e+02,2.449557,0.550107,428.4011,162.5118,489.34,9.7338,0.2464,9.9802
847,1555.0224,1576.7232,5.416992e-03,1.737183e+02,1.664481e+02,2.441818,0.549274,428.9776,162.4779,486.45,9.842,0.2215,10.0635
848,1552.7613,1576.7232,5.525625e-03,1.801960e+02,1.598723e+02,2.433681,0.547044,428.9189,162.1116,485.82,9.6599,0.294,9.9539
849,1552.2576,1576.7232,5.434361e-03,1.672786e+02,1.684741e+02,2.445782,0.549492,429.3003,162.5037,485.79,9.6673,0.306,9.9733
850,1528.1187,1576.7232,5.887457e-03,1.363378e+02,1.664018e+02,2.437992,0.548638,428.3814,162.4212,475.7,9.9096,0.2086,10.1183
851,1551.0057,1576.7232,4.713161e-03,1.534602e+02,1.507327e+02,2.438755,0.548695,428.0732,162.442,486.61,9.8273,0.2183,10.0456
852,1548.012,1576.7232,5.708796e-03,1.439676e+02,1.648049e+02,2.443187,0.54943,427.955,163.0875,485.74,9.7926,0.3949,10.1875
853,1555.8704,1576.7232,4.846647e-03,1.463718e+02,1.617731e+02,2.433706,0.547504,430.3454,161.6839,485.72,9.9397,0.2544,10.1941
854,1548.5691,1576.7232,5.528075e-03,1.683693e+02,1.434191e+02,2.428699,0.546835,428.9589,162.328,483.88,10.0587,0.2191,10.2778
855,1549.8635,1576.7232,6.040396e-03,1.291333e+02,1.652081e+02,2.429471,0.546872,431.1452,161.8598,481.47,10.0249,0.1991,10.224
856,1552.7746,1576.7232,5.592890e-03,1.300631e+02,1.665190e+02,2.417461,0.544314,430.3398,161.6329,483.88,9.9944,0.2585,10.2529
857,1544.4284,1576.7232,5.150416e-03,1.074284e+02,1.679651e+02,2.427036,0.546665,428.1034,162.1034,483.16,9.969,0.6218,10.5908
858,1560.7077,1576.7232,5.210446e-03,1.760760e+02,1.631573e+02,2.430218,0.546887,430.5172,162.1595,487.25,10.1559,0.2194,10.3753
859,1553.4118,1576.7232,5.533496e-03,1.502468e+02,1.746546e+02,2.421456,0.54604,428.4967,162.3428,487.18,10.2347,0.2276,10.4623
860,1564.6614,1576.7232,5.223232e-03,1.504540e+02,1.820304e+02,2.416082,0.54444,429.5184,162.5388,490.21,9.9635,0.2183,10.1817
861,1569.1833,1576.7232,5.756308e-03,1.504225e+02,1.579373e+02,2.414285,0.544283,429.2891,162.8555,492.56,10.2869,0.3055,10.5924
862,1560.6344,1576.7232,5.260722e-03,1.569182e+02,1.711320e+02,2.41133,0.544064,428.6317,162.7937,489.31,10.6696,0.2363,10.9059
863,1561.5731,1576.7232,5.617348e-03,1.921247e+02,1.509090e+02,2.396628,0.541037,428.4909,162.911,489.98,10.0235,0.2272,10.2507
864,1569.9788,1576.7232,5.432658e-03,1.633374e+02,1.717070e+02,2.390892,0.539701,429.5724,162.9585,492.31,9.8635,0.2581,10.1216
865,1567.8021,1576.7232,5.758991e-03,1.743107e+02,1.633463e+02,2.393755,0.539898,429.2618,162.7823,491.66,9.7042,0.2386,9.9427
866,1546.5343,1576.7232,5.713628e-03,2.253658e+02,1.712772e+02,2.398306,0.541496,427.2574,163.7223,486.48,9.7395,0.2191,9.9586
867,1562.225,1576.7232,5.680174e-03,1.281874e+02,1.662411e+02,2.38436,0.539023,430.0596,162.3145,488.24,9.8289,0.2308,10.0597
868,1563.0244,1576.7232,5.272421e-03,1.609578e+02,1.704269e+02,2.384259,0.53906,430.8127,162.2481,487.59,10.0572,0.2805,10.3377
869,1564.1881,1576.7232,5.651652e-03,1.681499e+02,1.678988e+02,2.386186,0.539114,429.9922,162.1759,489.28,9.9541,0.2136,10.1676
870,1553.7743,1576.7232,5.512006e-03,4.054178e+02,1.630262e+02,2.386385,0.539112,428.7588,162.4778,486.4,9.8454,0.2443,10.0897
871,1562.4939,1576.7232,5.306298e-03,1.354049e+02,1.746194e+02,2.383909,0.539012,429.5897,162.6881,489.88,9.7427,0.2694,10.0121
872,1525.1107,1576.7232,5.312694e-03,1.835433e+02,1.689791e+02,2.38048,0.538402,426.559,163.2523,478.59,9.8971,0.2706,10.1677
873,1567.1511,1576.7232,5.799683e-03,1.214866e+02,1.726794e+02,2.380487,0.53842,429.8036,162.3616,490.51,11.895,0.8293,12.7243
874,1563.8042,1576.7232,5.957564e-03,1.893696e+02,1.719828e+02,2.369048,0.536458,430.114,162.2654,489.09,12.0746,0.3425,12.4171
875,1564.3347,1576.7232,6.511705e-03,1.241055e+02,1.682024e+02,2.36974,0.536469,429.1967,162.2211,490.23,9.9921,0.525,10.5171
876,1557.1395,1576.7232,7.213251e-03,1.622947e+02,1.743664e+02,2.373328,0.537261,428.4888,162.5856,489.15,11.1701,0.3813,11.5514
877,1557.9368,1576.7232,5.749090e-03,2.049144e+02,1.777881e+02,2.384688,0.539271,429.1651,162.4046,488.47,9.8203,0.3101,10.1303
878,1549.4412,1576.7232,5.968722e-03,1.572239e+02,1.743763e+02,2.384244,0.539273,426.7139,161.3584,487.23,10.4845,0.2219,10.7064
879,1556.5273,1576.7232,5.739747e-03,1.874344e+02,1.749112e+02,2.389113,0.54087,427.0519,161.9001,490.14,10.1744,0.335,10.5094
880,1547.467,1576.7232,6.086091e-03,1.701063e+02,1.742731e+02,2.399729,0.541866,425.8405,163.1348,488.2,10.059,0.2194,10.2783
881,1552.779,1576.7232,5.536221e-03,1.439281e+02,1.700199e+02,2.397987,0.541824,425.6307,161.9108,490.03,10.179,0.206,10.3851
882,1545.9193,1576.7232,6.005479e-03,2.494503e+02,1.579320e+02,2.385814,0.539264,426.7746,161.6842,485.91,10.0146,0.2166,10.2312
883,1537.4357,1576.7232,6.118603e-03,1.154985e+02,1.836741e+02,2.380299,0.538853,424.1715,162.1546,486.04,10.0482,0.2188,10.267
884,1553.0156,1576.7232,6.343925e-03,1.759475e+02,1.757012e+02,2.369877,0.536469,428.6532,160.9792,486.43,11.5794,0.4977,12.0771
885,1550.7517,1576.7232,5.750356e-03,2.038828e+02,1.744388e+02,2.374089,0.537104,425.7143,162.5508,489.81,11.2289,0.5701,11.7989
886,1554.9255,1576.7232,6.362858e-03,1.914743e+02,1.821021e+02,2.36727,0.536416,428.8078,160.7945,487.22,10.1017,0.4242,10.5259
887,1553.1065,1576.7232,5.120092e-03,1.019164e+02,1.720454e+02,2.373646,0.537094,425.8245,161.791,490.34,10.4381,0.4617,10.8998
888,1552.0302,1576.7232,6.018666e-03,1.943761e+02,1.820547e+02,2.358309,0.534056,425.786,161.7487,489.91,10.2427,0.2689,10.5115
889,1559.8461,1576.7232,5.049600e-03,1.777106e+02,1.626086e+02,2.35927,0.534536,426.0474,161.9377,492.95,10.1185,0.2724,10.3909
890,1543.2373,1576.7232,6.029547e-03,1.540832e+02,1.711677e+02,2.349298,0.533171,424.2265,161.5287,488.6,10.364,0.2732,10.6372
891,1561.081,1576.7232,4.611882e-03,9.923766e+01,1.489886e+02,2.349121,0.533062,425.7781,161.4475,493.88,10.448,0.2314,10.6794
892,1544.2622,1576.7232,6.807211e-03,2.195220e+02,1.748699e+02,2.346027,0.53206,423.9835,161.8593,488.9,10.1174,0.2824,10.3998
893,1560.4453,1576.7232,5.042530e-03,1.024104e+02,1.629618e+02,2.358195,0.534053,427.3089,160.7413,492.08,10.3103,0.3862,10.6965
894,1556.8283,1576.7232,6.005013e-03,1.323605e+02,1.772857e+02,2.359795,0.534531,428.1593,160.8481,489.49,10.1566,0.2541,10.4107
895,1550.9951,1576.7232,5.535345e-03,1.863127e+02,1.704504e+02,2.359035,0.534493,427.345,160.6972,487.92,10.0087,0.2143,10.223
896,1527.6551,1576.7232,6.548559e-03,2.042872e+02,1.825918e+02,2.358767,0.534511,423.2141,160.857,483.34,10.0482,0.2437,10.2919
897,1543.4535,1576.7232,6.196212e-03,2.057262e+02,1.776273e+02,2.367066,0.536408,424.8643,161.0019,487.97,10.0042,0.2721,10.2763
898,1532.3008,1576.7232,6.313113e-03,1.545712e+02,1.748494e+02,2.371443,0.536659,423.5844,160.9955,484.68,10.3388,0.2759,10.6147
899,1527.3208,1576.7232,5.928576e-03,2.830760e+02,1.669715e+02,2.372113,0.536671,421.7942,161.1034,484.89,10.0698,0.341,10.4108
900,1540.0908,1576.7232,6.167443e-03,1.968589e+02,1.789744e+02,2.368374,0.536456,426.3586,160.947,484.73,10.6997,0.4628,11.1626
901,1528.7675,1576.7232,5.767032e-03,9.597749e+01,1.777661e+02,2.364723,0.536254,423.139,160.8514,483.92,10.4453,0.5296,10.9749
902,1527.1746,1576.7232,5.269330e-03,1.334098e+02,1.679219e+02,2.364502,0.536255,422.905,161.0216,484.09,9.8776,0.4671,10.3447
903,1541.9154,1576.7232,5.724878e-03,2.648108e+02,1.664788e+02,2.362395,0.535778,423.908,160.596,488.31,9.9301,0.4286,10.3586
904,1507.7262,1576.7232,6.610820e-03,1.579430e+02,1.829272e+02,2.360727,0.53563,421.8314,161.0779,477.09,10.0692,0.5442,10.6134
905,1539.3802,1576.7232,5.367912e-03,1.700183e+02,1.695663e+02,2.364258,0.536286,424.3612,161.6234,487.29,9.8334,0.5936,10.427
906,1541.5986,1576.7232,6.423237e-03,1.568318e+02,1.698464e+02,2.364937,0.536298,424.5576,161.399,486.71,9.9752,0.3512,10.3265
907,1537.4967,1576.7232,6.562899e-03,1.209988e+02,1.772544e+02,2.366169,0.536405,424.5775,161.7131,485.63,10.0434,0.4994,10.5427
908,1534.5067,1576.7232,6.610027e-03,2.564517e+02,1.832826e+02,2.364212,0.535774,424.8462,161.1075,483.55,10.1267,0.3692,10.4959
909,1539.9089,1576.7232,6.458079e-03,1.812596e+02,1.820560e+02,2.350883,0.533213,422.46,162.0713,488.89,10.0153,0.2408,10.2561
910,1547.7207,1576.7232,6.337580e-03,1.860350e+02,1.742868e+02,2.358981,0.534492,425.249,161.3115,488.58,10.1992,0.4042,10.6033
911,1523.3657,1576.7232,5.980969e-03,1.970767e+02,1.712761e+02,2.361855,0.534674,422.838,162.0987,482.27,9.971,0.2276,10.1985
912,1549.4981,1576.7232,6.429413e-03,1.522589e+02,1.722576e+02,2.342247,0.531461,425.0817,161.3245,490.26,10.372,0.2558,10.6278
913,1566.4737,1576.7232,5.179441e-03,1.913082e+02,1.545601e+02,2.341328,0.531451,427.4276,161.8343,494.32,10.0791,0.2045,10.2836
914,1536.9585,1576.7232,5.033991e-03,2.904363e+02,1.622792e+02,2.335878,0.530593,423.0688,161.3497,486.91,9.8617,0.2143,10.076
915,1534.7345,1576.7232,5.187359e-03,1.314969e+02,1.583060e+02,2.346813,0.532065,422.7944,160.9647,486.37,10.2399,0.2674,10.5074
