iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
185,821.6895,834.4467,5.743370e-02,1.350638e+05,2.214058e+04,3.774719,0.465964,215.9116,93.6621,500.0,6.9737,0.5102,7.484
186,832.4478,834.4467,4.528615e-02,3.095211e+04,1.928778e+04,3.734844,0.461166,219.7596,90.1374,500.0,5.9743,0.5009,6.4752
187,845.6855,845.6855,5.207544e-02,4.140097e+04,2.217427e+04,3.73415,0.460889,223.2615,95.2572,500.0,6.8387,0.4622,7.3009
188,848.8663,848.8663,5.141307e-02,4.100357e+04,2.188321e+04,3.706215,0.45838,222.5908,94.6308,500.0,7.2168,0.5033,7.7201
189,839.6706,848.8663,6.811783e-02,9.241013e+04,1.982104e+04,3.718861,0.460166,220.4921,95.4159,500.0,7.0477,0.4742,7.5219
190,850.8135,850.8135,8.860847e-02,3.552193e+04,2.500526e+04,3.675262,0.457419,223.3728,95.8401,500.0,6.7674,0.4768,7.2442
191,803.5437,850.8135,9.495930e-02,7.472854e+04,2.320739e+04,3.692631,0.457544,211.8808,98.0639,500.0,6.7924,0.4962,7.2886
192,804.6965,850.8135,9.834936e-02,3.384569e+04,2.384887e+04,3.658627,0.454995,211.9991,94.0251,500.0,7.2771,0.4562,7.7333
193,802.4909,850.8135,7.525703e-02,4.794388e+04,1.995665e+04,3.666446,0.455488,210.5333,92.7475,500.0,7.1229,0.5371,7.66
194,824.8635,850.8135,4.215108e-02,8.183044e+04,1.960868e+04,3.659336,0.453324,218.0517,88.8051,500.0,6.6333,0.4846,7.1179
195,818.2576,850.8135,4.188523e-02,7.422259e+04,1.799458e+04,3.623635,0.450752,215.8787,87.9506,500.0,7.1039,0.4651,7.569
196,835.2719,850.8135,3.877031e-02,4.863308e+04,1.889484e+04,3.598984,0.448905,219.6248,90.0204,500.0,6.9813,0.4566,7.4379
197,821.4641,850.8135,5.864288e-02,6.174800e+04,2.621160e+04,3.597576,0.449593,215.7952,93.0483,500.0,5.968,0.4714,6.4395
198,859.6051,859.6051,6.587009e-02,6.732198e+04,2.367915e+04,3.590957,0.449591,226.1599,94.0032,500.0,6.8906,0.4749,7.3655
199,866.2992,866.2992,6.309371e-02,6.105130e+04,2.526450e+04,3.596432,0.449717,228.4635,96.4073,500.0,6.757,0.4601,7.2171
200,856.4336,866.2992,4.058122e-02,5.994957e+04,1.805052e+04,3.594512,0.448149,225.766,94.5753,500.0,7.3687,0.4951,7.8639
201,847.6831,866.2992,9.743071e-02,6.263907e+04,2.289919e+04,3.558877,0.446121,222.5119,94.3252,500.0,7.9491,0.4676,8.4168
202,840.0692,866.2992,7.828785e-02,6.419888e+04,2.857859e+04,3.570538,0.44717,219.6531,103.7817,500.0,7.2836,0.474,7.7576
203,844.8242,866.2992,6.023553e-02,6.378830e+04,2.349095e+04,3.561832,0.447669,222.6094,95.4882,500.0,7.6274,0.4737,8.1011
204,852.6804,866.2992,7.742532e-02,1.076503e+05,2.606967e+04,3.546425,0.446246,223.952,99.1619,500.0,7.2336,0.4611,7.6947
205,840.833,866.2992,3.061238e-01,1.082458e+05,2.795935e+04,3.49374,0.44252,220.1444,104.7172,500.0,6.7949,0.4762,7.2711
206,811.2955,866.2992,5.845392e-02,7.935070e+04,2.623887e+04,3.457397,0.43933,213.679,91.1545,500.0,7.9167,0.4802,8.3969
207,802.1093,866.2992,1.303366e-01,9.104645e+04,2.765341e+04,3.47842,0.440922,208.7912,102.5375,500.0,7.0553,0.4595,7.5148
208,797.9629,866.2992,6.003315e-02,8.456031e+04,2.144296e+04,3.508972,0.442756,208.9053,95.5377,500.0,6.872,0.4606,7.3326
209,797.1136,866.2992,1.143711e-01,1.032298e+05,2.529552e+04,3.546444,0.446074,209.3367,92.8841,500.0,6.7795,0.4822,7.2617
210,779.9452,866.2992,1.834468e-01,9.494041e+04,2.743730e+04,3.536953,0.445301,205.1603,89.9847,500.0,7.0718,0.4555,7.5272
211,727.3527,866.2992,2.230252e-01,5.863052e+04,3.102405e+04,3.51389,0.443706,191.0205,85.187,500.0,6.8085,0.4981,7.3066
212,683.8991,866.2992,8.518764e-02,9.872527e+04,3.506118e+04,3.573922,0.447683,181.3651,81.142,500.0,7.6158,0.5119,8.1276
213,667.0429,866.2992,1.390756e-01,1.107640e+05,2.807628e+04,3.587761,0.447932,175.3933,90.6099,500.0,6.8369,0.4749,7.3118
214,650.6816,866.2992,9.801582e-02,1.108784e+05,2.109169e+04,3.63683,0.451501,171.2422,87.8077,500.0,6.1343,0.4604,6.5947
215,619.2069,866.2992,1.007820e-01,1.457319e+05,3.106926e+04,3.572704,0.446984,160.1671,97.1938,500.0,6.9445,0.4581,7.4026
216,626.886,866.2992,7.581335e-02,1.078893e+05,2.793735e+04,3.589631,0.447905,166.0213,82.4731,500.0,6.837,0.5091,7.3462
217,656.0371,866.2992,5.818115e-02,1.196407e+05,2.235220e+04,3.608154,0.449582,173.7051,85.6232,500.0,7.036,0.506,7.542
218,659.6198,866.2992,5.608195e-02,1.045124e+05,2.385360e+04,3.646187,0.452373,172.0741,87.0423,500.0,7.5741,0.4658,8.0399
219,682.6029,866.2992,6.296545e-02,1.308230e+05,2.401818e+04,3.618492,0.450521,180.0726,85.1353,500.0,5.8447,0.4791,6.3237
220,688.3951,866.2992,1.032258e-01,1.568957e+05,3.143563e+04,3.592392,0.448894,180.0509,86.8926,500.0,6.1505,0.465,6.6155
221,719.9115,866.2992,1.213925e-01,1.945177e+05,3.313275e+04,3.594445,0.449582,189.3002,88.0598,500.0,6.0761,0.4556,6.5317
222,764.8967,866.2992,6.236519e-02,9.926403e+04,2.157070e+04,3.575898,0.447967,201.0792,84.4084,500.0,5.8196,0.4722,6.2918
223,717.1228,866.2992,4.619790e-01,1.797090e+05,3.369877e+04,3.553306,0.446072,186.7931,104.4344,500.0,6.726,0.4588,7.1848
224,666.4637,866.2992,6.991145e-02,1.359028e+05,2.175131e+04,3.585228,0.447964,172.4931,89.4108,500.0,7.1278,0.5475,7.6753
225,675.6535,866.2992,7.463299e-02,1.898796e+05,2.643943e+04,3.570363,0.446983,175.7676,87.1882,500.0,6.676,0.4702,7.1462
226,667.0056,866.2992,6.936970e-02,1.480051e+05,2.529097e+04,3.536797,0.445121,174.5652,89.8029,500.0,6.934,0.465,7.399
227,688.3895,866.2992,5.884519e-02,1.967360e+05,2.302203e+04,3.493507,0.441894,180.0434,81.8184,500.0,7.3482,0.468,7.8162
228,705.346,866.2992,7.060807e-02,1.147357e+05,2.685229e+04,3.415291,0.436544,185.3751,83.0266,500.0,6.984,0.49,7.474
229,686.8873,866.2992,8.035637e-02,1.341069e+05,2.742198e+04,3.409939,0.43572,179.6169,85.0167,500.0,6.7687,0.4959,7.2645
230,705.1849,866.2992,5.136568e-02,9.967283e+04,2.690963e+04,3.432656,0.437703,184.3665,84.8204,500.0,6.8435,0.4584,7.3019
231,712.12,866.2992,6.590535e-02,1.662222e+05,2.723757e+04,3.448773,0.438451,186.6026,79.3753,500.0,7.105,0.4787,7.5837
232,718.5116,866.2992,3.057100e-02,1.070637e+05,1.764801e+04,3.455619,0.439852,188.8929,76.9819,500.0,6.9729,0.4587,7.4316
233,713.4749,866.2992,6.244482e-01,1.362401e+05,3.196334e+04,3.482494,0.441714,184.6949,94.6105,500.0,6.817,0.4643,7.2814
234,612.7356,866.2992,6.162510e-02,1.428467e+05,2.659526e+04,3.459305,0.440053,159.8371,73.9984,500.0,7.0298,0.5099,7.5397
235,585.6592,866.2992,1.562586e-01,1.552914e+05,2.917430e+04,3.483486,0.441749,151.1545,87.0296,500.0,7.115,0.4993,7.6144
236,599.9933,866.2992,7.028485e-02,1.161060e+05,2.201901e+04,3.486981,0.44246,156.4844,67.9237,500.0,6.9415,0.4583,7.3998
237,624.8883,866.2992,9.438501e-02,1.463148e+05,2.512690e+04,3.431748,0.438311,162.832,77.7789,500.0,6.9848,0.459,7.4438
238,612.305,866.2992,7.006092e-02,1.284468e+05,2.419405e+04,3.445621,0.439092,159.0945,69.8108,500.0,6.8049,0.4735,7.2784
239,637.3346,866.2992,5.981056e-02,1.016254e+05,2.313107e+04,3.419754,0.436721,164.629,84.6169,500.0,7.0713,0.4822,7.5535
240,646.761,866.2992,6.344847e-02,9.993491e+04,2.885323e+04,3.445473,0.438322,167.9184,77.113,500.0,7.2094,0.4566,7.666
241,641.2873,866.2992,7.184034e-02,6.115154e+04,2.256355e+04,3.445,0.437754,167.2318,74.546,500.0,7.2163,0.4937,7.71
242,646.343,866.2992,8.728290e-02,1.269215e+05,2.898012e+04,3.418331,0.435087,167.9815,84.2067,500.0,6.5816,0.4762,7.0578
243,630.1351,866.2992,2.208445e-01,1.211727e+05,3.097372e+04,3.411506,0.434896,162.8023,97.4116,500.0,7.05,0.4667,7.5167
244,610.3512,866.2992,1.765627e-01,1.890720e+05,2.930128e+04,3.41291,0.434911,157.4175,90.3685,500.0,6.9078,0.4618,7.3695
245,657.6671,866.2992,4.870589e-02,1.668910e+05,2.319978e+04,3.387783,0.433872,171.8738,75.9637,500.0,6.8548,0.4821,7.3369
246,636.5034,866.2992,3.889438e-01,7.782084e+04,2.952839e+04,3.352596,0.431276,166.0668,81.2245,500.0,6.9024,0.478,7.3804
247,505.2988,866.2992,8.307907e-02,1.378067e+05,2.263220e+04,3.33316,0.429701,129.1484,88.7899,500.0,7.0095,0.4848,7.4943
248,549.0096,866.2992,2.094936e-02,7.979496e+04,1.280317e+04,3.303974,0.427913,144.2954,60.112,500.0,6.87,0.4572,7.3272
249,495.2368,866.2992,6.343954e-02,1.061143e+05,2.164482e+04,3.321201,0.429672,127.3461,81.5199,500.0,7.1196,0.5191,7.6387
250,541.6098,866.2992,4.122832e-02,1.114437e+05,1.841488e+04,3.312958,0.428699,141.1884,67.2713,500.0,7.0724,0.457,7.5294
251,511.5844,866.2992,4.955924e-02,1.060951e+05,2.145059e+04,3.27348,0.425519,133.5399,74.8156,500.0,7.7817,0.4892,8.2709
252,559.6873,866.2992,4.657144e-02,6.976010e+04,2.233450e+04,3.231285,0.422922,147.2083,62.9853,500.0,7.4439,0.4762,7.9201
253,553.2285,866.2992,8.841137e-02,1.524245e+05,2.414656e+04,3.239674,0.42422,144.4022,73.8518,500.0,6.9858,0.5074,7.4932
254,546.8084,866.2992,8.038820e-02,1.490477e+05,2.527114e+04,3.221813,0.422872,141.3302,80.6545,500.0,6.8051,0.4586,7.2637
255,556.4951,866.2992,7.798384e-02,1.339785e+05,2.381895e+04,3.216839,0.422725,143.4888,85.3439,500.0,6.8646,0.522,7.3866
256,576.1426,866.2992,4.387963e-02,1.201740e+05,1.952571e+04,3.210022,0.421925,150.3917,69.4286,500.0,7.1726,0.4568,7.6294
257,583.047,866.2992,5.357393e-02,1.080869e+05,2.340363e+04,3.20475,0.421862,151.619,74.5554,500.0,7.051,0.4824,7.5334
258,576.4367,866.2992,1.156073e-01,1.208536e+05,2.267504e+04,3.219227,0.422876,150.1418,73.4501,500.0,7.8238,0.4623,8.286
259,584.5817,866.2992,3.881133e-02,6.237878e+04,2.240459e+04,3.213711,0.422715,153.7026,64.8234,500.0,7.9408,0.4616,8.4024
260,573.4744,866.2992,3.713444e-02,1.002919e+05,1.877784e+04,3.205265,0.421938,150.4926,66.0694,500.0,6.7891,0.4658,7.2549
261,575.4915,866.2992,7.772669e-02,1.085349e+05,2.496692e+04,3.176045,0.420311,150.0913,66.2473,500.0,6.8367,0.4574,7.2941
262,541.0336,866.2992,6.380562e-02,1.405503e+05,2.224478e+04,3.147946,0.41842,141.7174,65.9222,500.0,6.9847,0.5063,7.491
263,540.4501,866.2992,6.041053e-02,8.841439e+04,2.152742e+04,3.141403,0.417477,140.7379,65.1756,500.0,6.7162,0.4699,7.1861
264,536.1668,866.2992,5.921014e-02,1.046089e+05,2.681902e+04,3.131996,0.41665,139.8899,66.2202,500.0,6.9291,0.4596,7.3888
265,546.8984,866.2992,6.776913e-02,1.023965e+05,2.357893e+04,3.116586,0.415129,143.611,64.3451,500.0,7.1994,0.4589,7.6584
266,560.7545,866.2992,8.687448e-02,1.401772e+05,2.490008e+04,3.105122,0.414869,145.918,65.5001,500.0,7.1204,0.4893,7.6097
267,552.0856,866.2992,6.158203e-02,1.912302e+05,2.437845e+04,3.074707,0.412519,144.1086,69.6996,500.0,7.1613,0.4936,7.6548
268,525.962,866.2992,5.867304e-02,1.204152e+05,2.478338e+04,3.052939,0.411391,137.0521,68.1227,500.0,7.1583,0.4563,7.6146
269,549.1977,866.2992,6.680985e-02,9.570538e+04,2.430114e+04,3.032135,0.409734,143.2204,63.2859,500.0,7.1567,0.4631,7.6198
270,512.7934,866.2992,1.057262e-01,1.520650e+05,2.853201e+04,3.06884,0.412471,132.1799,69.9194,500.0,6.8505,0.4599,7.3104
271,454.1849,866.2992,8.481062e-02,1.876215e+05,2.360173e+04,3.077049,0.413192,113.1678,84.8744,500.0,6.9548,0.4586,7.4133
272,526.2706,866.2992,2.052565e-01,1.965373e+05,3.295499e+04,3.012222,0.40885,135.0044,77.8798,500.0,7.0239,0.4991,7.523
273,530.0667,866.2992,1.163051e-01,1.334887e+05,2.184367e+04,3.037018,0.410582,135.9277,77.6162,500.0,6.917,0.5298,7.4467
274,513.7818,866.2992,1.134162e-01,1.450656e+05,2.130397e+04,3.047081,0.411407,130.5873,87.3513,500.0,6.7751,0.5245,7.2997
275,522.0809,866.2992,4.629139e-02,1.479706e+05,1.668568e+04,3.069088,0.41304,134.6388,71.9167,500.0,6.6174,0.4757,7.0931
276,533.904,866.2992,5.970994e-02,1.341510e+05,1.870958e+04,3.056212,0.412271,137.612,74.1498,500.0,7.0572,0.4593,7.5165
277,492.8436,866.2992,6.035227e-02,3.138262e+05,2.220878e+04,3.044424,0.411391,125.5226,76.7207,500.0,6.9641,0.4747,7.4388
278,540.8648,866.2992,1.656913e-01,1.254966e+05,2.304686e+04,3.021262,0.409921,141.1592,63.8731,500.0,6.8742,0.4569,7.3311
279,519.5889,866.2992,4.190696e-02,1.532556e+05,1.802630e+04,3.026584,0.411202,135.9001,58.7767,500.0,7.143,0.4748,7.6178
280,524.1086,866.2992,3.179266e-02,1.883409e+05,1.580959e+04,2.990745,0.408036,136.9993,58.0137,500.0,7.3136,0.4637,7.7773
281,537.8312,866.2992,1.393325e-02,2.007621e+05,1.073975e+04,2.975875,0.407277,140.8841,57.6189,500.0,6.9727,0.4807,7.4533
282,532.9533,866.2992,7.012711e-02,1.547472e+05,1.648754e+04,2.936508,0.405205,139.0235,59.0482,500.0,7.0285,0.4552,7.4837
283,547.0753,866.2992,3.671660e-02,1.813120e+05,1.974151e+04,2.927643,0.403868,142.1493,61.9401,500.0,7.0161,0.5069,7.523
284,554.0798,866.2992,9.838971e-02,8.375688e+04,2.139014e+04,2.946832,0.405363,144.2416,68.2423,500.0,7.2088,0.4703,7.6792
285,500.3193,866.2992,4.258486e-02,9.039142e+04,2.097244e+04,2.958815,0.406318,128.9771,66.1186,500.0,7.521,0.4555,7.9765
286,509.2648,866.2992,6.455549e-02,9.422313e+04,1.906685e+04,2.968517,0.407337,130.5917,69.0825,500.0,6.4516,0.4867,6.9383
287,530.1202,866.2992,4.829918e-02,1.859390e+05,1.934063e+04,2.953979,0.406264,137.3325,68.4954,500.0,6.8723,0.474,7.3463
288,540.6456,866.2992,6.662233e-02,1.342125e+05,2.244812e+04,2.916595,0.403659,140.7862,64.9502,500.0,6.9291,0.482,7.4111
289,529.8129,866.2992,4.139583e-02,1.493651e+05,2.040894e+04,2.919487,0.403904,137.4566,63.6839,500.0,7.6198,0.4794,8.0991
290,549.0173,866.2992,6.817856e-02,1.708446e+05,1.792068e+04,2.933712,0.405372,143.2063,61.9836,500.0,7.0256,0.4613,7.487
291,554.2801,866.2992,3.949222e-02,2.270595e+05,1.678359e+04,2.95538,0.406315,144.6106,66.7947,500.0,6.9918,0.4621,7.4538
292,561.2173,866.2992,2.915323e-02,8.990466e+04,1.634631e+04,2.974858,0.408595,146.5091,64.267,500.0,6.9108,0.4572,7.368
293,565.882,866.2992,4.035962e-02,9.075671e+04,1.907640e+04,2.97144,0.408636,147.6226,63.5877,500.0,7.0032,0.525,7.5282
294,553.7835,866.2992,2.344735e-01,1.140246e+05,2.328617e+04,2.972092,0.407985,143.9004,66.716,500.0,7.215,0.4566,7.6717
295,495.6474,866.2992,4.022114e-02,1.220556e+05,2.006758e+04,2.944111,0.406314,126.9654,64.7365,500.0,6.906,0.4579,7.364
296,485.3099,866.2992,7.527593e-02,1.558229e+05,2.095248e+04,2.949241,0.407069,124.4255,65.9063,500.0,7.2581,0.4564,7.7145
297,448.5164,866.2992,5.612041e-02,1.508623e+05,2.034146e+04,2.963215,0.407982,114.7626,67.413,500.0,6.9954,0.4678,7.4633
298,460.6597,866.2992,6.793974e-02,1.335866e+05,1.894932e+04,2.99723,0.410389,118.9827,59.1289,500.0,7.1902,0.4658,7.656
299,445.694,866.2992,1.019057e-01,1.460561e+05,2.147408e+04,3.036483,0.413798,114.2883,65.0318,500.0,6.6419,0.4637,7.1056
300,504.8228,866.2992,6.107744e-02,1.183889e+05,1.984922e+04,3.056853,0.414881,131.5352,58.6581,500.0,7.0766,0.4564,7.533
301,454.7121,866.2992,1.580856e-01,1.905531e+05,2.100263e+04,3.029496,0.413251,117.58,65.3045,500.0,6.8668,0.481,7.3478
302,538.0637,866.2992,3.814026e-02,1.692926e+05,2.045069e+04,3.039528,0.414079,139.7341,64.3444,500.0,6.468,0.4617,6.9297
303,558.9222,866.2992,4.311117e-02,1.213729e+05,1.584364e+04,3.04298,0.414113,145.8112,60.3154,500.0,6.0739,0.4826,6.5564
304,498.8499,866.2992,4.761658e-02,2.203153e+05,1.718175e+04,3.04414,0.413995,128.1983,73.06,500.0,6.9062,0.4796,7.3858
305,524.0592,866.2992,3.907859e-02,1.678834e+05,1.937904e+04,3.026496,0.412283,135.9103,67.9914,500.0,7.5243,0.4697,7.994
306,523.8542,866.2992,7.203682e-02,1.188314e+05,2.139659e+04,3.018738,0.411728,135.0357,70.5819,500.0,7.1274,0.4623,7.5897
307,530.4498,866.2992,4.719071e-02,1.770012e+05,1.920836e+04,3.020108,0.412321,137.3424,67.8127,500.0,6.7747,0.4635,7.2383
308,559.1839,866.2992,3.839042e-02,1.409180e+05,1.815315e+04,3.011523,0.411674,145.9574,62.9814,500.0,6.0333,0.4648,6.4982
309,552.0147,866.2992,6.490625e-02,2.049879e+05,1.826106e+04,3.000632,0.412279,143.2831,62.4061,500.0,6.7335,0.4706,7.2042
310,566.108,866.2992,6.606600e-02,2.408366e+05,2.719229e+04,2.997539,0.411725,147.086,68.4689,500.0,7.2496,0.4709,7.7205
311,581.2522,866.2992,4.038388e-02,9.262008e+04,1.779170e+04,3.035099,0.414929,151.0631,65.4131,500.0,6.6442,0.4577,7.1019
312,590.5675,866.2992,5.710015e-02,3.183408e+05,1.772864e+04,3.044857,0.415647,153.3848,64.7327,500.0,6.8361,0.4679,7.304
313,604.1359,866.2992,2.206818e-02,1.833900e+05,1.429279e+04,3.042151,0.415082,157.9822,64.0702,500.0,7.3612,0.4556,7.8168
314,591.3791,866.2992,4.048758e-02,1.212959e+05,1.929239e+04,3.020772,0.413844,154.1824,69.8951,500.0,6.918,0.4618,7.3798
315,588.5069,866.2992,4.042972e-02,1.278026e+05,2.078647e+04,3.041816,0.415648,153.0175,69.9249,500.0,6.9082,0.4625,7.3707
316,591.8076,866.2992,4.020782e-02,1.594239e+05,1.824393e+04,2.99439,0.41124,154.8043,65.4079,500.0,6.8507,0.4941,7.3448
317,592.1295,866.2992,2.257259e-02,1.457730e+05,1.602141e+04,2.993725,0.410591,155.181,64.0175,500.0,7.0625,0.4757,7.5382
318,585.1277,866.2992,2.772903e-02,2.087145e+05,1.451970e+04,3.014919,0.412321,152.2518,64.2192,500.0,6.8762,0.4766,7.3528
319,585.7214,866.2992,4.296359e-02,1.762368e+05,1.847732e+04,3.034113,0.41386,152.5566,66.4875,500.0,7.0031,0.4808,7.4839
320,587.7951,866.2992,3.549686e-02,1.840028e+05,1.584660e+04,3.041659,0.414326,153.1463,65.1845,500.0,7.2886,0.461,7.7496
321,560.8005,866.2992,5.360430e-02,1.120027e+05,2.233248e+04,3.035441,0.413844,144.6413,77.6288,500.0,7.2288,0.457,7.6858
322,605.3105,866.2992,3.926123e-02,1.243644e+05,1.679292e+04,3.028908,0.413858,157.5155,67.2972,500.0,7.0925,0.4934,7.5859
323,594.2905,866.2992,8.406803e-02,1.686789e+05,2.021568e+04,3.03514,0.414267,155.0298,75.0291,500.0,7.3498,0.4779,7.8278
324,599.9153,866.2992,5.599594e-02,9.709402e+04,2.252154e+04,3.034384,0.414866,156.2304,68.3288,500.0,7.1182,0.4563,7.5745
325,589.324,866.2992,5.688619e-02,1.169099e+05,2.313803e+04,2.971642,0.409921,152.9299,71.8779,500.0,6.9804,0.4619,7.4423
326,594.3338,866.2992,5.074746e-02,1.137673e+05,2.172000e+04,2.952926,0.408787,154.3631,71.9814,500.0,6.9456,0.4588,7.4044
327,601.9595,866.2992,5.375044e-02,1.990562e+05,1.673742e+04,2.935318,0.407073,156.7688,67.4079,500.0,6.9265,0.4764,7.4029
328,610.6583,866.2992,4.934305e-02,1.163886e+05,2.040446e+04,2.924523,0.406266,159.0107,67.2045,500.0,7.3702,0.5136,7.8838
329,604.7637,866.2992,2.682067e-02,1.344426e+05,1.749784e+04,2.910412,0.405411,158.5768,67.0257,500.0,7.28,0.4569,7.7369
330,604.1666,866.2992,3.323098e-02,1.928540e+05,1.880616e+04,2.929409,0.406471,157.396,68.8074,500.0,6.8475,0.4595,7.3071
331,610.4755,866.2992,8.031809e-02,1.000674e+05,2.190671e+04,2.877262,0.403629,159.3534,70.7503,500.0,7.2506,0.4966,7.7472
332,648.9707,866.2992,7.385823e-02,1.535226e+05,2.337601e+04,2.914654,0.406264,169.3577,73.3364,500.0,7.1584,0.4577,7.6162
333,658.4151,866.2992,3.908609e-02,1.325967e+05,1.762452e+04,2.891205,0.405359,171.922,71.5321,500.0,7.0221,0.4576,7.4797
334,628.5652,866.2992,8.946741e-02,3.882093e+05,2.991445e+04,2.891045,0.405217,162.3297,82.6195,500.0,6.8567,0.4573,7.3141
335,662.1112,866.2992,3.159158e-02,1.523129e+05,1.869194e+04,2.897514,0.406249,172.4722,71.2675,500.0,7.0934,0.5091,7.6025
336,636.603,866.2992,6.350014e-02,2.097050e+05,2.126736e+04,2.866468,0.404486,164.1908,80.1485,500.0,6.1387,0.5089,6.6476
337,658.2464,866.2992,7.505405e-02,1.919964e+05,2.260362e+04,2.838731,0.402766,171.4122,75.3317,500.0,6.9244,0.475,7.3994
338,623.679,866.2992,1.203775e-01,2.191596e+05,2.146886e+04,2.79874,0.400155,162.0603,81.2386,500.0,7.0667,0.459,7.5257
339,598.8099,866.2992,4.501884e-02,1.095705e+05,1.917715e+04,2.774939,0.398713,156.5042,70.5751,500.0,7.1336,0.4609,7.5945
340,592.9405,866.2992,1.450358e-01,1.997888e+05,2.130072e+04,2.776808,0.399549,155.6142,66.5799,500.0,6.9766,0.46,7.4365
341,481.9478,866.2992,7.812927e-02,1.461582e+05,2.312423e+04,2.718306,0.395622,121.491,88.7791,500.0,6.9189,0.4828,7.4016
342,512.4723,866.2992,5.944099e-02,1.870485e+05,1.965917e+04,2.757576,0.39753,131.5145,79.4448,500.0,6.9035,0.4569,7.3604
343,555.8886,866.2992,5.693216e-02,1.978605e+05,2.323629e+04,2.769703,0.398438,144.0899,79.3974,500.0,7.1036,0.4942,7.5977
344,557.6201,866.2992,9.531508e-02,1.251193e+05,2.246636e+04,2.762398,0.398385,144.2596,79.3484,500.0,6.9257,0.4901,7.4158
345,540.8105,866.2992,3.559868e-02,9.680680e+04,1.651403e+04,2.715172,0.394936,141.5433,65.046,500.0,6.8201,0.4714,7.2916
346,530.2153,866.2992,5.395591e-02,1.091622e+05,2.398039e+04,2.717605,0.394923,139.1129,67.1475,500.0,6.9013,0.5086,7.4099
347,545.6578,866.2992,4.608903e-02,1.657253e+05,2.142190e+04,2.713381,0.394932,143.4068,69.4856,500.0,7.1116,0.4576,7.5693
348,559.1294,866.2992,4.423225e-02,2.118182e+05,1.856692e+04,2.699515,0.393296,146.7654,69.8009,500.0,7.0632,0.461,7.5242
349,558.1687,866.2992,5.203940e-02,2.618201e+05,1.971210e+04,2.713454,0.394338,146.2036,74.304,500.0,7.1928,0.4664,7.6592
350,570.7507,866.2992,3.614520e-02,1.745423e+05,1.680821e+04,2.710388,0.394075,150.2487,62.3603,500.0,7.0277,0.4641,7.4918
351,593.5425,866.2992,5.651521e-02,1.240919e+05,1.985325e+04,2.720467,0.394303,155.3392,70.5715,500.0,6.7196,0.4655,7.1852
352,588.8287,866.2992,6.561123e-02,1.376218e+05,1.876400e+04,2.69101,0.392375,153.8602,73.5893,500.0,6.8111,0.4558,7.2669
353,618.1658,866.2992,4.272883e-02,2.816486e+05,1.641433e+04,2.715213,0.393511,160.679,73.6286,500.0,6.7842,0.4633,7.2475
354,634.8074,866.2992,4.738026e-02,1.451460e+05,2.050546e+04,2.717777,0.394286,166.4389,72.8599,500.0,6.9109,0.4577,7.3686
355,639.5621,866.2992,1.720232e-01,1.882355e+05,2.137259e+04,2.739101,0.395837,167.0618,72.5709,500.0,6.9372,0.4548,7.3921
356,563.1469,866.2992,6.010418e-02,7.991789e+04,2.149692e+04,2.716583,0.394933,147.5681,68.2621,500.0,7.3461,0.4828,7.8289
357,594.3861,866.2992,5.924686e-02,1.466826e+05,2.336878e+04,2.704689,0.394131,155.357,75.5626,500.0,6.8536,0.4655,7.3191
358,598.2443,866.2992,6.234501e-02,1.552592e+05,2.070766e+04,2.685885,0.393014,157.8901,69.2646,500.0,6.5888,0.4613,7.0501
359,592.7138,866.2992,7.002828e-02,2.549935e+05,2.183376e+04,2.69997,0.394079,154.2307,79.4193,500.0,6.7604,0.4573,7.2177
360,574.6606,866.2992,6.303757e-02,2.801785e+05,2.235000e+04,2.614788,0.388881,149.7016,80.1194,500.0,7.4205,0.4914,7.9119
361,616.6514,866.2992,6.242651e-02,2.219105e+05,2.113918e+04,2.602307,0.388038,161.4676,72.0477,500.0,7.0526,0.4924,7.545
362,586.0757,866.2992,4.612904e-02,3.123982e+05,2.209300e+04,2.606993,0.389095,153.3896,69.7573,500.0,6.6661,0.4855,7.1515
363,580.4554,866.2992,4.230871e-02,3.950201e+05,2.027693e+04,2.595377,0.388007,151.9625,71.3655,500.0,6.9086,0.4838,7.3924
364,595.5893,866.2992,4.819363e-02,1.808343e+05,2.218596e+04,2.547481,0.385358,155.8472,73.5534,500.0,7.0843,0.4677,7.552
365,599.4491,866.2992,5.076082e-02,2.078011e+05,1.949368e+04,2.535751,0.384494,157.1407,71.6944,500.0,7.0584,0.475,7.5334
366,589.9304,866.2992,4.566380e-02,2.150898e+05,2.117924e+04,2.52438,0.383682,155.1065,70.507,500.0,6.8432,0.4958,7.339
