iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
733,1567.7715,1591.9896,5.964818e-03,3.539474e+02,1.760682e+02,1.599905,0.420084,428.0044,165.6743,489.48,9.749,0.2932,10.0423
734,1561.3946,1591.9896,6.684255e-03,3.282563e+02,1.914239e+02,1.595428,0.419335,427.8455,165.9123,487.02,10.1988,0.3554,10.5541
735,1556.878,1591.9896,6.712005e-03,2.212089e+02,1.844368e+02,1.586682,0.417744,426.9194,165.3335,486.28,10.1645,0.2236,10.3881
736,1541.8725,1591.9896,5.081821e-03,2.142146e+02,1.642291e+02,1.576754,0.416407,425.6548,166.1786,482.9,10.2448,0.2317,10.4765
737,1547.9641,1591.9896,5.449473e-03,1.900128e+02,1.681672e+02,1.588497,0.41776,425.3325,165.3344,484.65,10.1503,0.2849,10.4352
738,1564.0226,1591.9896,6.312498e-03,3.655940e+02,1.885016e+02,1.583334,0.416925,426.8842,165.5701,489.26,10.0533,0.2071,10.2604
739,1540.9758,1591.9896,5.360737e-03,2.503806e+02,1.706564e+02,1.582987,0.416875,425.3077,165.3646,481.9,10.1742,0.2244,10.3986
740,1554.9623,1591.9896,5.968497e-03,2.098149e+02,1.707939e+02,1.581545,0.416671,426.3352,165.922,486.11,10.1395,0.2208,10.3603
741,1547.8695,1591.9896,6.088253e-03,2.598842e+02,1.764166e+02,1.585731,0.416942,426.3315,166.1717,483.91,10.0759,0.2121,10.288
742,1556.2083,1591.9896,6.354904e-03,3.732250e+02,1.731166e+02,1.57678,0.415839,427.1942,166.0233,486.55,10.0089,0.2009,10.2098
743,1541.4772,1591.9896,5.160476e-03,1.619204e+02,1.868365e+02,1.571236,0.414961,425.2363,166.0851,482.26,9.8929,0.2536,10.1465
744,1555.9567,1591.9896,6.336227e-03,2.033160e+02,1.713429e+02,1.577713,0.415791,426.1955,165.7404,486.48,10.2064,0.191,10.3974
745,1546.2747,1591.9896,5.632109e-03,2.152590e+02,1.669621e+02,1.568911,0.414274,425.6471,165.6811,483.59,10.001,0.2111,10.2121
746,1546.3785,1591.9896,7.021437e-03,1.964124e+02,1.888440e+02,1.563124,0.413837,425.4993,165.7567,483.28,9.93,0.2174,10.1474
747,1557.8226,1591.9896,6.005937e-03,2.953457e+02,1.820562e+02,1.566121,0.414075,427.2779,165.8604,486.11,10.2536,0.2253,10.479
748,1508.8836,1591.9896,5.535812e-03,1.863600e+02,1.780771e+02,1.571711,0.414344,423.3543,166.6067,470.74,11.3457,0.4705,11.8161
749,1523.2876,1591.9896,6.432198e-03,2.944162e+02,1.894292e+02,1.573006,0.414965,424.5992,166.3189,474.68,11.4006,0.3481,11.7487
750,1543.6216,1591.9896,8.139718e-03,2.073427e+02,2.034157e+02,1.574595,0.415607,426.4893,166.5848,480.89,10.734,0.3325,11.0664
751,1489.7927,1591.9896,6.902149e-03,2.729732e+02,1.852569e+02,1.574123,0.415211,421.6037,166.6848,464.34,10.5658,0.2284,10.7942
752,1511.92,1591.9896,5.211276e-03,1.983963e+02,1.747388e+02,1.585577,0.41688,424.6827,166.8551,470.48,10.1567,0.2814,10.4381
753,1508.8091,1591.9896,6.644968e-03,2.226626e+02,1.928124e+02,1.596872,0.418416,423.7455,165.6397,468.7,10.164,0.2122,10.3762
754,1521.1596,1591.9896,6.657358e-03,3.648968e+02,1.805606e+02,1.594257,0.41836,425.6266,165.7384,473.57,10.1186,0.2137,10.3323
755,1508.0213,1591.9896,5.473423e-03,3.034127e+02,1.756164e+02,1.595035,0.418992,423.2581,165.1558,469.89,10.2983,0.3028,10.601
756,1528.814,1591.9896,5.762002e-03,2.756235e+02,1.731873e+02,1.584801,0.416942,425.3134,165.3233,476.27,9.7976,0.2135,10.0111
757,1547.2812,1591.9896,6.393650e-03,2.561449e+02,1.972343e+02,1.58041,0.416735,426.7759,165.0334,482.75,10.1425,0.2197,10.3622
758,1569.9319,1591.9896,5.493866e-03,1.818077e+02,1.587182e+02,1.581432,0.416734,428.6605,164.8532,489.84,10.2395,0.3539,10.5934
759,1554.9081,1591.9896,5.983304e-03,2.740576e+02,1.800790e+02,1.585949,0.417552,427.1426,165.1797,485.97,10.0158,0.2317,10.2476
760,1541.7879,1591.9896,4.723733e-03,4.426469e+02,1.749681e+02,1.581593,0.416732,425.9188,165.1804,481.91,10.0596,0.2892,10.3488
761,1546.8639,1591.9896,7.129985e-03,3.549648e+02,1.828633e+02,1.5859,0.416877,426.7999,165.1813,483.61,10.1224,0.3194,10.4418
762,1545.0904,1591.9896,6.789648e-03,2.876595e+02,1.763694e+02,1.585863,0.416929,427.9316,165.1617,481.53,9.9655,0.2655,10.231
763,1547.7031,1591.9896,6.684627e-03,4.370897e+02,1.918727e+02,1.583511,0.416662,426.9236,164.5743,482.45,9.6928,0.2403,9.9331
764,1513.5287,1591.9896,6.946346e-03,3.707087e+02,1.920788e+02,1.590286,0.417564,423.355,164.1726,472.54,10.026,0.284,10.31
765,1546.3187,1591.9896,5.484072e-03,1.965567e+02,1.752754e+02,1.580475,0.415785,425.7979,164.5998,483.79,10.4462,0.2818,10.728
766,1543.3941,1591.9896,5.577005e-03,2.170066e+02,1.683382e+02,1.576588,0.415153,425.3614,164.6827,483.31,11.1633,0.497,11.6602
767,1517.3924,1591.9896,7.202228e-03,1.487878e+02,1.816391e+02,1.592485,0.416943,422.1461,164.2073,476.55,10.5658,0.2469,10.8127
768,1553.4119,1591.9896,5.384480e-03,2.833808e+02,1.683077e+02,1.588148,0.41668,426.9539,164.1103,485.55,9.8105,0.3144,10.1249
769,1545.139,1591.9896,6.153911e-03,1.973788e+02,1.787944e+02,1.587675,0.416671,425.3241,164.187,484.1,10.3911,0.3952,10.7863
770,1519.5969,1591.9896,5.635268e-03,5.175626e+02,1.803393e+02,1.592289,0.416889,423.323,164.2916,477.04,9.8268,0.2036,10.0304
771,1520.6853,1591.9896,6.677911e-03,2.246971e+02,1.842594e+02,1.594793,0.417557,422.9886,163.2554,476.69,10.2899,0.7171,11.007
772,1543.9644,1591.9896,4.789238e-03,2.523087e+02,1.691597e+02,1.592682,0.416938,425.0414,164.0274,485.48,11.8924,0.5411,12.4335
773,1548.5858,1591.9896,6.500266e-03,2.152257e+02,1.744960e+02,1.593277,0.416941,425.5685,163.9093,485.72,10.8354,0.5257,11.3611
774,1496.9797,1591.9896,5.740226e-03,2.414949e+02,1.832934e+02,1.585949,0.416396,421.3223,164.6181,470.27,10.0791,0.2506,10.3297
775,1466.0127,1591.9896,6.953654e-03,1.735733e+02,1.807641e+02,1.582321,0.41574,420.1112,165.6135,460.13,9.8275,0.2164,10.0439
776,1525.1395,1591.9896,6.141922e-03,2.217978e+02,1.825924e+02,1.581609,0.415809,425.2061,164.4844,476.91,9.8655,0.3037,10.1692
777,1492.2277,1591.9896,6.873483e-03,3.757480e+02,1.983544e+02,1.585661,0.4166,420.1393,164.118,467.91,9.9353,0.3746,10.31
778,1538.0136,1591.9896,4.944922e-03,2.187534e+02,1.737446e+02,1.59837,0.418187,423.8705,164.6178,483.11,10.2188,0.214,10.4327
779,1539.3552,1591.9896,5.592924e-03,2.320971e+02,1.675444e+02,1.598677,0.418235,424.4436,164.1028,482.98,9.8428,0.343,10.1859
780,1510.2657,1591.9896,6.261786e-03,2.011410e+02,1.770699e+02,1.594654,0.417722,422.0482,163.953,473.77,9.9256,0.2124,10.138
781,1531.9615,1591.9896,5.987634e-03,2.796435e+02,1.839221e+02,1.593655,0.417709,424.2937,164.3023,480.24,10.0141,0.2722,10.2863
782,1528.0241,1591.9896,7.084912e-03,2.957308e+02,1.886037e+02,1.604772,0.419272,425.671,164.3781,477.98,9.9856,0.2287,10.2142
783,1519.0396,1591.9896,7.298861e-03,1.667544e+02,1.834908e+02,1.60235,0.419059,422.515,164.3364,476.92,10.1738,0.242,10.4157
784,1529.9608,1591.9896,6.925507e-03,2.288549e+02,1.968463e+02,1.590532,0.416932,424.2906,163.9655,478.51,9.8367,0.2173,10.0541
785,1532.1641,1591.9896,5.945774e-03,2.194659e+02,1.803203e+02,1.581136,0.416388,426.0357,165.0936,478.66,10.3505,0.3799,10.7303
786,1469.1209,1591.9896,8.020059e-03,5.365729e+02,1.918929e+02,1.581053,0.415789,420.4326,164.6776,458.91,10.1153,0.2169,10.3322
787,1547.1299,1591.9896,7.570323e-03,3.181695e+02,1.772537e+02,1.587019,0.416667,426.5132,164.9502,482.89,9.852,0.2258,10.0778
788,1553.8191,1591.9896,7.195755e-03,2.967354e+02,1.841494e+02,1.582617,0.416396,427.0078,164.7808,485.1,10.1698,0.2469,10.4166
789,1527.0463,1591.9896,7.007799e-03,1.800846e+02,1.818210e+02,1.579668,0.415602,426.611,164.8368,476.77,10.5982,0.2348,10.833
790,1525.7071,1591.9896,5.865276e-03,2.166040e+02,1.829271e+02,1.585201,0.416597,423.3797,164.5675,477.79,10.0204,0.3981,10.4186
791,1538.9991,1591.9896,7.213428e-03,3.206230e+02,1.839684e+02,1.580563,0.415624,425.0589,164.7831,481.29,10.1525,0.2975,10.45
792,1544.7189,1591.9896,6.730809e-03,3.120654e+02,1.838426e+02,1.586906,0.41665,426.17,164.6659,482.29,10.1274,0.2107,10.338
793,1547.5136,1591.9896,6.366157e-03,2.189758e+02,1.821146e+02,1.58231,0.415836,426.4411,164.8402,483.04,9.7644,0.2298,9.9942
794,1517.0229,1591.9896,6.100652e-03,2.444394e+02,1.769312e+02,1.582828,0.416452,423.0884,164.6415,474.59,10.28,0.2902,10.5703
795,1568.829,1591.9896,6.958329e-03,3.121708e+02,1.763992e+02,1.576765,0.415142,428.4642,164.852,489.64,10.0833,0.2224,10.3057
796,1538.6534,1591.9896,5.772748e-03,1.599774e+02,1.734514e+02,1.571257,0.414285,425.6389,164.8606,481.4,9.8529,0.2166,10.0696
797,1557.776,1591.9896,5.510321e-03,2.244552e+02,1.621293e+02,1.570137,0.414079,425.8523,164.9756,488.6,9.9385,0.3023,10.2407
798,1567.25,1591.9896,5.012170e-03,2.989192e+02,1.755823e+02,1.56918,0.414049,426.6868,164.76,491.29,9.9281,0.3756,10.3037
799,1529.0979,1591.9896,7.686072e-03,3.181496e+02,1.873375e+02,1.568159,0.414058,423.438,164.4755,479.35,9.7561,0.2359,9.9919
800,1549.2587,1591.9896,5.842259e-03,2.402266e+02,1.770552e+02,1.558584,0.41296,424.4814,164.5816,486.7,10.2031,0.2971,10.5002
801,1553.8302,1591.9896,6.778870e-03,2.295605e+02,1.825340e+02,1.554413,0.411732,425.7614,164.418,486.84,9.8917,0.2381,10.1297
802,1555.0266,1591.9896,6.922270e-03,4.302201e+02,1.790376e+02,1.555431,0.412345,426.5213,164.0215,486.31,9.8773,0.2337,10.1109
803,1531.185,1591.9896,5.632463e-03,3.426133e+02,1.751961e+02,1.558439,0.412531,425.2811,164.3632,477.91,10.021,0.2226,10.2436
804,1540.2805,1591.9896,4.997328e-03,3.528810e+02,1.781053e+02,1.560337,0.412524,425.2898,163.9941,481.62,9.8881,0.2282,10.1163
805,1537.5647,1591.9896,6.943000e-03,2.525263e+02,1.851606e+02,1.552022,0.411672,425.3919,164.1712,480.87,9.766,0.2988,10.0648
806,1559.2399,1591.9896,6.797537e-03,2.731930e+02,1.814529e+02,1.550251,0.411514,427.2949,164.2589,487.53,10.4637,0.3416,10.8053
807,1546.9849,1591.9896,6.996286e-03,2.866654e+02,1.930578e+02,1.553127,0.412306,425.8922,164.4297,484.06,9.8557,0.2225,10.0782
808,1523.3149,1591.9896,6.978204e-03,2.114162e+02,1.813692e+02,1.550581,0.411528,423.2382,164.0029,477.34,9.8544,0.215,10.0694
809,1562.3597,1591.9896,5.999335e-03,3.703821e+02,1.720556e+02,1.557918,0.412962,427.0418,164.3494,489.05,10.1019,0.3148,10.4167
810,1541.2659,1591.9896,7.635588e-03,1.679994e+02,1.949521e+02,1.562622,0.413159,426.6489,164.277,481.91,10.2389,0.2056,10.4445
811,1568.7848,1591.9896,7.014116e-03,3.179552e+02,1.826510e+02,1.567386,0.413844,427.3268,164.2564,491.45,10.0586,0.4111,10.4697
812,1532.1444,1591.9896,6.046121e-03,1.818858e+02,1.841021e+02,1.580225,0.415616,424.456,163.8507,479.23,9.9952,0.2517,10.2469
813,1530.4617,1591.9896,6.521444e-03,2.945265e+02,1.888117e+02,1.568702,0.414118,425.8124,163.979,478.23,10.2585,0.5582,10.8167
814,1522.6681,1591.9896,5.934103e-03,3.166297e+02,1.809678e+02,1.559189,0.413146,423.5935,163.7437,476.87,10.0292,0.2965,10.3258
815,1524.3033,1591.9896,6.577001e-03,2.240851e+02,1.740231e+02,1.561495,0.413785,423.3306,163.4302,477.62,10.2263,0.4839,10.7101
816,1517.1328,1591.9896,7.099279e-03,2.839875e+02,1.818164e+02,1.544207,0.411241,424.9392,164.4657,474.9,10.2525,0.3819,10.6344
817,1518.8653,1591.9896,7.388581e-03,2.199883e+02,1.929777e+02,1.544605,0.411388,422.8107,162.9632,475.85,10.4565,0.3581,10.8146
818,1534.9295,1591.9896,6.462508e-03,1.938803e+02,1.784867e+02,1.541794,0.410556,425.3118,164.3503,480.44,10.4217,0.2157,10.6373
819,1540.6313,1591.9896,6.596427e-03,3.450561e+02,1.874134e+02,1.535623,0.409065,425.9138,164.2789,481.93,9.8592,0.2177,10.0769
820,1522.8964,1591.9896,6.689638e-03,1.830802e+02,1.831827e+02,1.534309,0.408868,424.544,163.5541,475.15,9.8868,0.2489,10.1357
821,1556.0997,1591.9896,6.588054e-03,2.110858e+02,2.032966e+02,1.531008,0.408798,427.9533,163.8556,485.12,9.8304,0.2733,10.1037
822,1523.688,1591.9896,6.451858e-03,2.143183e+02,1.847751e+02,1.528688,0.408783,424.7248,163.5316,475.42,9.8308,0.2163,10.0471
823,1513.1986,1591.9896,6.249747e-03,2.355555e+02,1.930822e+02,1.536685,0.409716,424.8298,164.0746,471.63,9.4551,0.3342,9.7893
824,1504.8964,1591.9896,7.663954e-03,2.204852e+02,1.858256e+02,1.534181,0.408909,423.5105,163.3403,468.41,9.7152,0.2263,9.9415
825,1517.4697,1591.9896,7.357451e-03,3.132073e+02,1.866171e+02,1.521247,0.407184,424.2385,163.3786,472.68,9.8158,0.1962,10.012
826,1535.2138,1591.9896,6.787331e-03,1.920852e+02,1.882656e+02,1.519754,0.407109,427.1945,163.3773,476.74,9.5658,0.2391,9.8048
827,1532.9321,1591.9896,6.686819e-03,3.426361e+02,1.762001e+02,1.524883,0.407334,425.872,164.1822,477.57,9.9303,0.2058,10.1362
828,1522.5945,1591.9896,6.913774e-03,3.079796e+02,1.953730e+02,1.540112,0.409087,425.7285,163.6552,473.06,9.9986,0.3228,10.3214
829,1491.5235,1591.9896,6.627912e-03,2.541965e+02,1.826268e+02,1.543301,0.409748,424.1461,163.8289,462.55,9.7082,0.6159,10.3241
830,1515.4596,1591.9896,6.859489e-03,2.267868e+02,1.947982e+02,1.53487,0.408624,425.6747,163.9082,471.34,9.7509,0.2249,9.9758
831,1534.2774,1591.9896,7.285551e-03,1.990007e+02,1.816215e+02,1.522554,0.40711,428.1237,164.1235,476.46,9.7967,0.2024,9.9991
832,1511.4393,1591.9896,6.671414e-03,2.621920e+02,1.873892e+02,1.527302,0.407395,424.3675,163.365,470.09,9.5612,0.2007,9.7619
833,1525.4106,1591.9896,7.017034e-03,3.027827e+02,1.844745e+02,1.536743,0.4088,425.3592,163.6355,474.81,9.9233,0.2212,10.1445
834,1542.268,1591.9896,7.067430e-03,2.094722e+02,1.791979e+02,1.544083,0.409715,427.3729,163.3277,479.58,9.8509,0.3078,10.1587
835,1536.9229,1591.9896,6.791131e-03,3.907404e+02,1.885113e+02,1.546944,0.410345,426.6757,164.1183,478.95,9.7948,0.24,10.0348
836,1534.9898,1591.9896,7.372936e-03,1.614947e+02,1.901943e+02,1.551945,0.411245,426.4874,163.7278,477.48,9.8528,0.2246,10.0775
837,1536.8953,1591.9896,5.946997e-03,2.326717e+02,1.805061e+02,1.549557,0.41055,428.5251,163.5051,476.84,9.8657,0.2113,10.0769
838,1558.4094,1591.9896,7.232871e-03,2.729781e+02,1.911462e+02,1.555445,0.411457,429.0968,164.1073,484.37,10.0313,0.2488,10.2801
839,1536.6783,1591.9896,6.226403e-03,2.804615e+02,1.907924e+02,1.552021,0.411189,426.9994,163.2779,478.05,9.7099,0.248,9.9578
840,1554.9377,1591.9896,7.131829e-03,2.983050e+02,1.872690e+02,1.55735,0.411671,428.7435,164.1959,484.38,10.247,0.5998,10.8469
841,1520.6532,1591.9896,6.113438e-03,3.775203e+02,1.767997e+02,1.562308,0.412539,426.0046,164.1554,474.62,10.1984,0.3188,10.5172
842,1546.2703,1591.9896,6.411416e-03,2.351866e+02,1.860815e+02,1.56358,0.413002,427.5127,164.3547,482.39,10.7452,0.3645,11.1097
843,1544.9649,1591.9896,5.943741e-03,2.489580e+02,1.808000e+02,1.577333,0.414327,428.128,164.6068,482.38,9.5444,0.3052,9.8496
844,1555.9961,1591.9896,6.562478e-03,1.987692e+02,1.712685e+02,1.573759,0.414118,428.4389,163.6181,484.06,10.1974,0.4322,10.6296
845,1540.4715,1591.9896,6.866607e-03,2.431297e+02,1.764081e+02,1.580804,0.415125,426.3019,163.5245,480.1,10.1968,0.4363,10.6331
846,1556.6606,1591.9896,7.025301e-03,3.101520e+02,1.971481e+02,1.56881,0.413997,427.3954,163.9792,485.61,9.8169,0.2928,10.1097
847,1564.3638,1591.9896,5.121662e-03,2.442475e+02,1.703902e+02,1.569258,0.413852,428.2371,164.4752,487.64,10.0471,0.3371,10.3841
848,1538.4832,1591.9896,6.201202e-03,3.317472e+02,1.774521e+02,1.559309,0.412367,426.9877,164.5963,479.7,10.4758,0.2014,10.6772
849,1529.6665,1591.9896,6.729173e-03,3.251321e+02,1.862402e+02,1.559521,0.412519,426.2727,164.977,476.48,9.6969,0.2363,9.9333
850,1528.357,1591.9896,6.607716e-03,1.792200e+02,1.871269e+02,1.561728,0.412527,426.5223,163.7354,474.27,10.0899,0.2227,10.3126
851,1548.5269,1591.9896,6.600659e-03,1.731280e+02,1.893153e+02,1.550842,0.411231,428.3014,163.7537,480.78,9.8126,0.2393,10.0519
852,1543.2437,1591.9896,7.397170e-03,3.256338e+02,1.918115e+02,1.548647,0.410545,426.4444,164.313,481.07,9.6401,0.219,9.8591
853,1552.0074,1591.9896,6.521237e-03,2.934367e+02,1.790912e+02,1.54567,0.410339,427.4391,164.2102,483.59,9.8519,0.2451,10.097
854,1538.6366,1591.9896,6.573879e-03,2.641889e+02,1.785134e+02,1.537918,0.40907,426.4564,164.2604,478.9,10.2126,0.2382,10.4509
855,1546.2176,1591.9896,6.763239e-03,2.691018e+02,1.812459e+02,1.539991,0.409133,427.0953,164.4147,481.55,9.9141,0.2124,10.1265
856,1545.7189,1591.9896,6.304819e-03,4.438943e+02,1.828620e+02,1.533949,0.408841,427.7306,164.1655,480.27,9.7039,0.2239,9.9278
857,1528.9984,1591.9896,7.578390e-03,2.689813e+02,1.862045e+02,1.528894,0.408581,426.3481,164.3891,475.16,9.8258,0.2181,10.0439
858,1546.6423,1591.9896,5.802476e-03,1.521155e+02,1.785908e+02,1.524517,0.407789,427.1006,164.9964,481.52,10.8493,0.3643,11.2137
859,1561.2425,1591.9896,5.829374e-03,1.458824e+02,1.812596e+02,1.532807,0.408923,429.4611,164.6661,484.9,12.6223,0.6606,13.283
860,1552.64,1591.9896,6.310376e-03,2.632204e+02,1.802198e+02,1.543533,0.410552,427.6629,164.2203,483.15,10.6476,0.6692,11.3168
861,1542.3738,1591.9896,5.782453e-03,3.864385e+02,1.715847e+02,1.556633,0.412314,426.6322,164.2303,480.14,11.0442,0.3967,11.4409
862,1550.9373,1591.9896,6.125899e-03,2.544073e+02,1.823693e+02,1.549969,0.411392,428.024,164.5392,482.31,10.602,0.4285,11.0305
863,1569.909,1591.9896,5.839312e-03,2.926105e+02,1.776804e+02,1.551765,0.411441,431.0587,165.0595,487.59,10.0906,0.3536,10.4442
864,1577.132,1591.9896,5.922113e-03,2.619770e+02,1.837754e+02,1.553086,0.411454,430.7974,164.8133,489.46,10.0885,0.2228,10.3113
865,1532.744,1591.9896,6.550582e-03,3.640936e+02,1.798082e+02,1.560015,0.412363,427.1307,164.7931,476.23,10.008,0.2509,10.2589
866,1510.2758,1591.9896,6.413726e-03,2.006741e+02,1.923373e+02,1.56147,0.412375,425.5219,164.705,468.64,10.1703,0.2221,10.3924
867,1509.4651,1591.9896,5.290665e-03,1.643148e+02,1.729905e+02,1.567421,0.412982,425.1049,164.6407,467.63,10.069,0.211,10.28
868,1522.5454,1591.9896,6.675642e-03,4.761818e+02,1.788362e+02,1.575983,0.414063,427.0273,164.1604,470.65,9.7755,0.2018,9.9773
869,1495.0608,1591.9896,7.974840e-03,3.486343e+02,1.790040e+02,1.573114,0.41379,424.2515,164.3981,462.68,10.8131,0.189,11.0021
870,1540.2025,1591.9896,6.154777e-03,2.078524e+02,1.915185e+02,1.573638,0.41385,428.5698,164.1933,476.39,12.4105,0.4198,12.8303
871,1517.4459,1591.9896,6.693651e-03,1.942707e+02,1.844595e+02,1.567097,0.412929,426.52,164.3762,469.3,10.4683,0.2465,10.7148
872,1520.6585,1591.9896,6.219840e-03,2.644275e+02,1.888928e+02,1.563573,0.412388,426.5156,164.0123,470.42,10.5401,0.4726,11.0127
873,1487.1513,1591.9896,6.610804e-03,1.598259e+02,1.777874e+02,1.564428,0.412621,423.2849,164.7516,461.6,10.2175,0.2407,10.4583
874,1492.5656,1591.9896,6.892667e-03,3.848279e+02,1.813211e+02,1.576315,0.414117,423.8211,164.7325,461.51,10.0378,0.1934,10.2311
875,1478.1314,1591.9896,6.663266e-03,3.252197e+02,1.833224e+02,1.575855,0.414287,422.6974,164.1276,456.74,10.3483,0.3271,10.6754
876,1537.9285,1591.9896,5.414777e-03,2.829528e+02,1.671765e+02,1.558792,0.412308,428.006,165.1298,476.02,10.7761,0.3515,11.1275
877,1535.3514,1591.9896,5.727794e-03,3.130790e+02,1.862200e+02,1.55539,0.411476,428.3611,164.2377,474.27,10.1668,0.245,10.4117
878,1513.7367,1591.9896,6.522870e-03,2.169229e+02,1.911089e+02,1.551163,0.411386,427.2815,164.3819,468.16,10.115,0.2183,10.3333
879,1550.0208,1591.9896,5.698728e-03,2.438368e+02,1.659596e+02,1.553188,0.411459,427.9632,164.8942,481.26,10.3218,0.2549,10.5767
880,1551.2118,1591.9896,5.286477e-03,2.766658e+02,1.616804e+02,1.542019,0.409913,428.131,164.9052,481.38,10.1381,0.2498,10.3879
881,1529.7644,1591.9896,6.743213e-03,2.827089e+02,1.799556e+02,1.533928,0.408851,427.5272,165.0595,474.53,10.1417,0.2135,10.3552
882,1521.1033,1591.9896,6.117648e-03,2.919847e+02,1.749320e+02,1.54409,0.410002,425.8945,164.6241,471.55,10.1534,0.2018,10.3553
883,1563.9116,1591.9896,7.048185e-03,2.556885e+02,1.833414e+02,1.539161,0.40912,430.0607,165.0905,484.55,10.3859,0.3889,10.7749
884,1517.8352,1591.9896,4.883391e-03,1.709592e+02,1.608983e+02,1.535581,0.408868,427.9779,165.7833,471.59,10.3528,0.2434,10.5963
885,1584.7015,1591.9896,6.072317e-03,2.470623e+02,1.795427e+02,1.537206,0.409061,431.3683,165.7777,491.61,10.8864,0.8535,11.7398
886,1555.7633,1591.9896,5.067344e-03,2.475899e+02,1.763457e+02,1.534292,0.40884,428.9092,164.9087,482.34,10.9077,0.5662,11.4739
887,1564.6365,1591.9896,5.842267e-03,2.104482e+02,1.789230e+02,1.53723,0.408911,429.1338,165.4872,486.02,10.2036,0.5494,10.753
888,1499.3096,1591.9896,5.985959e-03,2.315742e+02,1.704289e+02,1.543058,0.409962,423.7884,165.2664,466.32,9.8794,0.5099,10.3893
889,1565.4046,1591.9896,7.047330e-03,3.860060e+02,1.927295e+02,1.552584,0.411445,429.7148,165.8961,485.7,10.2222,0.6245,10.8467
890,1545.7134,1591.9896,5.664824e-03,4.430803e+02,1.852659e+02,1.552549,0.411441,427.4189,165.1621,480.01,10.1064,0.5259,10.6323
891,1543.7806,1591.9896,6.772453e-03,4.361170e+02,1.729485e+02,1.553339,0.411459,427.4749,165.1421,479.0,10.1232,0.3039,10.4271
892,1547.6913,1591.9896,6.741275e-03,2.571205e+02,1.909047e+02,1.549163,0.41061,428.7207,165.2204,479.01,10.3142,0.317,10.6312
893,1546.6101,1591.9896,7.624565e-03,2.582870e+02,1.922081e+02,1.560558,0.412317,427.6136,165.4061,479.8,10.1899,0.3218,10.5117
894,1523.8248,1591.9896,6.364252e-03,1.841193e+02,1.780094e+02,1.558572,0.412318,425.6552,164.8447,472.42,10.0239,0.2585,10.2824
895,1522.9449,1591.9896,5.477136e-03,4.565731e+02,1.682997e+02,1.552955,0.411405,426.7436,165.8411,472.61,10.2633,0.2251,10.4883
896,1538.6361,1591.9896,6.422540e-03,2.662025e+02,1.814415e+02,1.567463,0.413785,427.528,165.4634,476.48,10.201,0.2832,10.4842
897,1501.9411,1591.9896,4.573838e-03,1.606680e+02,1.690012e+02,1.576594,0.414994,424.2208,164.8764,464.85,10.2001,0.3967,10.5968
898,1506.4454,1591.9896,6.103025e-03,2.061774e+02,1.897278e+02,1.576985,0.415194,425.6533,165.6243,465.54,10.0459,0.2852,10.331
899,1508.1771,1591.9896,6.267406e-03,4.116554e+02,1.670335e+02,1.589768,0.416724,424.8647,165.4226,466.69,10.0783,0.2077,10.286
900,1510.8917,1591.9896,6.087975e-03,2.160269e+02,1.733229e+02,1.592446,0.417535,425.7582,165.5776,466.84,10.0952,0.234,10.3293
901,1498.9147,1591.9896,5.978154e-03,2.608182e+02,1.847189e+02,1.588284,0.416724,424.608,165.3139,463.05,10.0967,0.2071,10.3038
902,1534.678,1591.9896,7.417525e-03,2.160190e+02,1.917554e+02,1.589125,0.416877,427.3914,166.6575,475.77,10.1358,0.2045,10.3402
903,1509.6743,1591.9896,7.455902e-03,3.201276e+02,1.868937e+02,1.583971,0.4166,425.6315,164.8656,466.3,10.4596,0.2157,10.6753
904,1559.3946,1591.9896,5.738177e-03,4.261160e+02,1.689308e+02,1.58857,0.416683,428.8657,166.0005,483.59,10.8515,0.3067,11.1582
905,1572.8534,1591.9896,5.165325e-03,1.408075e+02,1.727878e+02,1.600741,0.418249,430.187,166.2145,487.53,10.191,0.2452,10.4362
906,1546.5672,1591.9896,6.312875e-03,2.207468e+02,1.782412e+02,1.611195,0.419533,429.1628,166.4383,478.86,10.2796,0.2327,10.5123
907,1561.6826,1591.9896,6.824742e-03,2.462692e+02,1.865658e+02,1.605411,0.419215,429.8128,166.1149,483.09,10.4906,0.4801,10.9707
908,1574.3362,1591.9896,6.591226e-03,3.589818e+02,1.797423e+02,1.604118,0.419049,431.345,166.2849,486.48,10.315,0.2354,10.5504
909,1575.6942,1591.9896,5.456006e-03,2.077610e+02,1.745369e+02,1.598618,0.418233,431.0874,166.5612,487.74,10.2408,0.6196,10.8605
910,1573.4197,1591.9896,5.434866e-03,3.561056e+02,1.748300e+02,1.600359,0.418398,430.3534,166.6528,487.34,10.0478,0.3623,10.4101
911,1602.1034,1602.1034,5.107850e-03,3.651017e+02,1.602616e+02,1.592203,0.416934,433.0575,166.795,496.2,10.2736,0.2401,10.5137
912,1591.0101,1602.1034,5.282144e-03,2.515681e+02,1.676727e+02,1.583538,0.416396,432.8404,166.6949,491.75,10.1113,0.2311,10.3424
913,1567.4308,1602.1034,4.357313e-03,2.292097e+02,1.723352e+02,1.579334,0.415164,430.685,166.9406,484.48,10.2222,0.2421,10.4643
914,1546.8194,1602.1034,7.320096e-03,1.672024e+02,1.873421e+02,1.568279,0.414045,429.1178,166.6955,478.44,10.0909,0.3735,10.4645
