update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
431,1094038,8,3448,-226.25,227.25,546.4135158976487,True
432,1095913,8,3456,-233.375,234.375,546.4135158976487,True
433,1097813,8,3464,-236.5,237.5,546.4135158976487,True
434,1100206,8,3472,-298.125,299.125,546.4135158976487,True
435,1102311,8,3480,-262.125,263.125,546.4135158976487,True
436,1104532,8,3488,-276.625,277.625,546.4135158976487,True
437,1106977,8,3496,-304.625,305.625,546.4135158976487,True
438,1109119,8,3504,-266.75,267.75,546.4135158976487,True
439,1111342,8,3512,-276.875,277.875,546.4135158976487,True
440,1113545,8,3520,-274.375,275.375,546.4135158976487,True
441,1115811,8,3528,-282.25,283.25,546.4135158976487,True
442,1118192,8,3536,-296.625,297.625,546.4135158976487,True
443,1120105,8,3544,-238.125,239.125,546.4135158976487,True
444,1122296,8,3552,-272.875,273.875,546.4135158976487,True
445,1124186,8,3560,-235.25,236.25,546.4135158976487,True
446,1126019,8,3568,-228.125,229.125,546.4135158976487,True
447,1128089,8,3576,-257.75,258.75,546.4135158976487,True
448,1130190,8,3584,-261.625,262.625,546.4135158976487,True
449,1132440,8,3592,-280.375,281.25,546.4135158976487,True
450,1134428,8,3600,-247.5,248.5,546.4135158976487,True
451,1136306,8,3608,-233.75,234.75,546.4135158976487,True
452,1137921,8,3616,-200.875,201.875,546.4135158976487,True
453,1139781,8,3624,-231.5,232.5,546.4135158976487,True
454,1141911,8,3632,-265.25,266.25,546.4135158976487,True
455,1143756,8,3640,-229.625,230.625,546.4135158976487,True
456,1145748,8,3648,-248.0,249.0,546.4135158976487,True
457,1147582,8,3656,-228.25,229.25,546.4135158976487,True
458,1149588,8,3664,-249.75,250.75,546.4135158976487,True
459,1151637,8,3672,-255.25,256.125,546.4135158976487,True
460,1153637,8,3680,-249.0,250.0,546.4135158976487,True
461,1155419,8,3688,-221.75,222.75,546.4135158976487,True
462,1157244,8,3696,-227.125,228.125,546.4135158976487,True
463,1159054,8,3704,-225.25,226.25,546.4135158976487,True
464,1160890,8,3712,-228.5,229.5,546.4135158976487,True
465,1163002,8,3720,-263.125,264.0,546.4135158976487,True
466,1164736,8,3728,-215.75,216.75,546.4135158976487,True
467,1166575,8,3736,-228.875,229.875,546.4135158976487,True
468,1168107,8,3744,-190.5,191.5,546.4135158976487,True
469,1170259,8,3752,-268.0,269.0,546.4135158976487,True
470,1172134,8,3760,-233.375,234.375,546.4135158976487,True
471,1173860,8,3768,-214.75,215.75,546.4135158976487,True
472,1176216,8,3776,-293.5,294.5,546.4135158976487,True
473,1178128,8,3784,-238.0,239.0,546.4135158976487,True
