iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
747,113.4435,114.4175,5.783801e-04,1.557528e+03,1.412318e+04,1.609663,0.541207,50.3421,27.898,500.0,6.1136,0.7688,6.8824
748,111.3962,114.4175,3.806474e-04,8.548095e+02,1.310975e+04,1.611294,0.541495,48.724,28.011,500.0,6.0735,0.7748,6.8482
749,112.5975,114.4175,4.851885e-04,1.535039e+03,1.449577e+04,1.611756,0.54156,49.9337,27.8771,500.0,6.644,0.7833,7.4273
750,110.0574,114.4175,4.914219e-04,1.819258e+03,1.342743e+04,1.613491,0.542599,47.8226,28.4528,500.0,6.0533,0.8169,6.8702
751,110.8753,114.4175,4.493300e-04,2.595608e+03,1.288156e+04,1.611666,0.541555,48.38,28.2661,500.0,6.9857,0.772,7.7577
752,111.6236,114.4175,4.207760e-04,2.492530e+03,1.303244e+04,1.612473,0.542508,49.1527,27.9935,500.0,6.0629,0.755,6.8179
753,113.488,114.4175,4.214282e-04,2.454093e+03,1.372503e+04,1.614956,0.542881,50.4857,27.7239,500.0,6.0675,0.7731,6.8406
754,113.7511,114.4175,4.214011e-04,1.299586e+03,1.322473e+04,1.615696,0.542962,50.8012,27.6036,500.0,7.4968,0.8401,8.3369
755,112.2297,114.4175,5.073152e-04,1.259938e+03,1.422134e+04,1.61524,0.54294,49.4893,28.3073,500.0,8.061,0.7584,8.8194
756,114.5812,114.5812,5.778371e-04,1.381526e+03,1.452493e+04,1.612925,0.542514,51.211,27.61,500.0,7.4159,0.793,8.2088
757,112.0617,114.5812,4.926878e-04,1.108133e+03,1.335102e+04,1.61244,0.541582,49.0796,28.5426,500.0,6.2718,0.7612,7.033
758,113.299,114.5812,4.429242e-04,2.298523e+03,1.426641e+04,1.610365,0.541229,50.2319,27.6937,500.0,7.777,0.7797,8.5567
759,114.0526,114.5812,6.190408e-04,2.022074e+03,1.377650e+04,1.608326,0.540888,50.8038,27.7888,500.0,7.9597,0.7611,8.7208
760,114.5634,114.5812,4.826114e-04,1.768853e+03,1.289471e+04,1.605268,0.539524,51.0855,27.9819,500.0,7.3869,0.7759,8.1628
761,114.1809,114.5812,4.552464e-04,2.782914e+03,1.377243e+04,1.607908,0.540823,50.8762,27.7611,500.0,7.6097,0.7678,8.3775
762,115.0779,115.0779,5.672381e-04,1.606796e+03,1.380130e+04,1.609123,0.541121,51.6057,27.6129,500.0,7.5695,0.774,8.3434
763,115.6215,115.6215,4.369080e-04,2.132725e+03,1.333238e+04,1.608871,0.540909,51.8058,27.6644,500.0,7.9286,0.7916,8.7202
764,112.6882,115.6215,5.443234e-04,1.870145e+03,1.367478e+04,1.60664,0.540542,49.7062,27.9578,500.0,7.9003,0.7667,8.667
765,114.9033,115.6215,4.515073e-04,1.411009e+03,1.323235e+04,1.605856,0.540457,51.2066,27.5684,500.0,6.301,0.7661,7.0671
766,115.5444,115.6215,4.783085e-04,1.473696e+03,1.349080e+04,1.60647,0.540538,51.8232,27.1915,500.0,6.0643,0.7779,6.8422
767,114.6608,115.6215,4.568463e-04,1.903330e+03,1.355550e+04,1.603041,0.539155,51.0589,27.9001,500.0,6.6359,0.8407,7.4766
768,115.3019,115.6215,4.933901e-04,1.683162e+03,1.337818e+04,1.605188,0.53952,51.5094,27.7928,500.0,7.7605,0.7717,8.5322
769,114.5887,115.6215,4.840336e-04,2.382703e+03,1.393923e+04,1.607143,0.540564,50.9098,28.4068,500.0,7.3801,0.8145,8.1946
770,114.4433,115.6215,5.644662e-04,2.345224e+03,1.490311e+04,1.609081,0.54112,50.9884,27.7191,500.0,7.4026,0.7755,8.1781
771,114.5366,115.6215,5.174699e-04,1.427780e+03,1.430394e+04,1.610041,0.541208,50.8757,27.9992,500.0,7.358,0.7959,8.1539
772,114.8541,115.6215,3.846266e-04,2.246757e+03,1.379995e+04,1.61081,0.541236,51.2916,27.741,500.0,8.0526,0.7944,8.847
773,114.6544,115.6215,5.059364e-04,2.171100e+03,1.440446e+04,1.611259,0.541475,51.0542,27.8407,500.0,7.6117,0.7836,8.3953
774,114.2507,115.6215,6.633639e-04,1.592704e+03,1.441604e+04,1.61034,0.541213,50.8174,27.5088,500.0,7.5152,0.7672,8.2824
775,115.2104,115.6215,4.773252e-04,1.773564e+03,1.390763e+04,1.609114,0.54112,51.4296,27.5505,500.0,7.2699,0.7632,8.0331
776,116.5753,116.5753,5.090749e-04,1.444207e+03,1.462268e+04,1.60753,0.540801,52.4451,27.2718,500.0,6.9496,0.7825,7.7321
777,115.5076,116.5753,4.758126e-04,1.749231e+03,1.478725e+04,1.607746,0.540817,51.6174,27.7955,500.0,7.3099,0.7996,8.1095
778,115.2866,116.5753,5.470210e-04,1.019393e+03,1.319014e+04,1.609205,0.541121,51.4623,27.7301,500.0,6.137,0.7974,6.9343
779,115.5567,116.5753,4.529782e-04,1.120740e+03,1.461352e+04,1.609518,0.541127,51.7013,27.702,500.0,6.6201,0.8085,7.4286
780,114.1695,116.5753,4.541771e-04,1.796647e+03,1.399624e+04,1.608843,0.540905,50.66,27.9695,500.0,7.5002,0.7783,8.2786
781,115.5717,116.5753,5.126554e-04,1.612014e+03,1.317934e+04,1.612385,0.541578,51.7212,27.6331,500.0,9.0219,0.7862,9.8081
782,115.6198,116.5753,4.964932e-04,1.147589e+03,1.444013e+04,1.611868,0.541556,51.6777,27.6138,500.0,8.3276,0.7628,9.0904
783,113.6397,116.5753,4.377133e-04,1.633505e+03,1.384065e+04,1.612703,0.542508,50.1382,28.1069,500.0,7.839,0.7684,8.6073
784,116.7263,116.7263,4.504404e-04,1.506000e+03,1.304124e+04,1.612152,0.541562,52.5055,27.6975,500.0,6.6855,0.7717,7.4572
785,116.192,116.7263,4.565109e-04,1.602907e+03,1.386185e+04,1.611906,0.541556,52.0221,27.9483,500.0,7.5316,0.7789,8.3106
786,116.9393,116.9393,4.923288e-04,1.446636e+03,1.392380e+04,1.612415,0.541578,52.8584,26.9706,500.0,7.8181,0.7867,8.6048
787,115.4945,116.9393,5.022642e-04,1.233450e+03,1.402091e+04,1.611645,0.541495,51.5744,27.6774,500.0,7.7279,0.8242,8.5521
788,114.256,116.9393,5.467397e-04,1.414088e+03,1.461105e+04,1.611835,0.541555,50.7326,27.7951,500.0,7.3995,0.7946,8.194
789,115.7676,116.9393,4.581490e-04,1.430050e+03,1.308979e+04,1.612433,0.541578,51.6678,27.6914,500.0,6.9872,0.7724,7.7596
790,115.0115,116.9393,5.022264e-04,1.554048e+03,1.358633e+04,1.612686,0.542508,51.2621,27.793,500.0,7.5682,0.7593,8.3275
791,113.938,116.9393,4.349430e-04,1.538379e+03,1.368225e+04,1.614084,0.542616,50.4855,27.8326,500.0,7.2467,0.8288,8.0754
792,114.2138,116.9393,5.131347e-04,1.258330e+03,1.455749e+04,1.612825,0.542509,50.8767,27.8066,500.0,6.8412,0.812,7.6532
793,114.3822,116.9393,5.153303e-04,1.450517e+03,1.427432e+04,1.612833,0.542509,50.8785,27.4222,500.0,6.1377,0.7701,6.9078
794,114.6686,116.9393,5.276523e-04,2.183302e+03,1.380380e+04,1.611095,0.541469,50.9283,27.758,500.0,6.3976,0.8046,7.2022
795,114.1146,116.9393,4.708769e-04,1.184134e+03,1.451986e+04,1.609185,0.541121,50.6103,27.905,500.0,6.6163,0.8045,7.4207
796,113.5067,116.9393,4.747926e-04,1.416225e+03,1.312672e+04,1.607614,0.540801,50.2983,27.71,500.0,6.1802,0.7766,6.9568
797,115.2776,116.9393,4.695646e-04,1.826210e+03,1.260574e+04,1.606484,0.540537,51.4413,27.7941,500.0,7.3259,0.7599,8.0859
798,114.595,116.9393,4.840789e-04,1.992641e+03,1.365572e+04,1.604761,0.539498,50.8205,28.0822,500.0,7.2127,0.8016,8.0142
799,112.7447,116.9393,5.672741e-04,2.144534e+03,1.450163e+04,1.603369,0.539173,49.2984,28.6464,500.0,6.9965,0.7822,7.7787
800,115.6801,116.9393,5.374113e-04,1.999454e+03,1.414882e+04,1.602921,0.539151,51.2743,28.3063,500.0,7.4817,0.7599,8.2416
801,112.5909,116.9393,4.558515e-04,1.518962e+03,1.380806e+04,1.603804,0.53941,49.3385,28.5359,500.0,6.9694,0.7766,7.7461
802,114.3453,116.9393,6.435361e-04,2.260139e+03,1.424106e+04,1.602093,0.539068,50.8257,28.0089,500.0,7.4366,0.7677,8.2042
803,114.4833,116.9393,5.156714e-04,1.441050e+03,1.487926e+04,1.60252,0.539086,50.6525,28.346,500.0,7.2399,0.7697,8.0096
804,115.336,116.9393,5.332941e-04,1.752082e+03,1.338169e+04,1.604633,0.539497,51.6354,27.8948,500.0,7.2137,0.7812,7.9949
805,115.9325,116.9393,4.614539e-04,2.703707e+03,1.458048e+04,1.603025,0.539151,51.7808,27.9153,500.0,6.0411,0.7736,6.8147
806,115.1544,116.9393,6.104324e-04,1.113376e+03,1.472595e+04,1.604712,0.539497,51.2313,28.6474,500.0,7.3449,0.8153,8.1602
807,114.8496,116.9393,4.423429e-04,2.011522e+03,1.512740e+04,1.602907,0.53915,50.9568,27.8236,500.0,6.8308,0.8125,7.6433
808,114.2989,116.9393,5.974055e-04,2.090904e+03,1.451876e+04,1.608068,0.540823,50.6789,28.2149,500.0,6.9167,0.7616,7.6783
809,111.6201,116.9393,6.748825e-04,1.778698e+03,1.558663e+04,1.606972,0.540558,48.3776,29.186,500.0,7.4521,0.783,8.2351
810,112.1924,116.9393,5.081492e-04,1.531353e+03,1.483058e+04,1.607508,0.540797,49.1105,28.7175,500.0,7.302,0.7955,8.0976
811,111.8467,116.9393,5.191014e-04,1.647156e+03,1.363316e+04,1.606573,0.540538,48.4984,28.726,500.0,7.2526,0.7789,8.0316
812,113.4032,116.9393,5.155173e-04,1.929187e+03,1.348774e+04,1.601993,0.539063,49.8777,28.3608,500.0,7.8238,0.7592,8.583
813,113.2101,116.9393,4.576833e-04,1.228079e+03,1.393019e+04,1.600823,0.53897,49.5088,28.3811,500.0,8.1804,0.7608,8.9412
814,114.4281,116.9393,5.437228e-04,1.726568e+03,1.435377e+04,1.60008,0.538714,50.6465,28.4823,500.0,7.7642,0.7675,8.5317
815,114.7374,116.9393,5.156220e-04,1.765725e+03,1.380902e+04,1.596352,0.537316,50.7916,28.0876,500.0,7.4789,0.7777,8.2567
816,113.8016,116.9393,6.152448e-04,1.711244e+03,1.500144e+04,1.595445,0.537228,50.1335,28.54,500.0,7.9243,0.8116,8.7359
817,115.6476,116.9393,4.721673e-04,1.751710e+03,1.421875e+04,1.59539,0.537224,51.5668,27.988,500.0,7.1422,0.7752,7.9174
818,116.4055,116.9393,4.571127e-04,1.846882e+03,1.445006e+04,1.593992,0.536991,52.2754,27.7638,500.0,8.6576,0.7571,9.4147
819,114.1442,116.9393,5.969914e-04,1.945088e+03,1.541383e+04,1.592323,0.536647,50.5373,27.7984,500.0,7.1571,0.8016,7.9588
820,113.0362,116.9393,5.589373e-04,1.648315e+03,1.540148e+04,1.594607,0.537018,49.5634,28.9747,500.0,7.1379,0.7903,7.9282
821,113.1936,116.9393,5.036616e-04,1.528522e+03,1.489874e+04,1.591848,0.536581,49.3339,28.9004,500.0,7.3135,0.7719,8.0853
822,116.1403,116.9393,5.013925e-04,2.095383e+03,1.370045e+04,1.594261,0.536996,51.8904,28.2015,500.0,7.0943,0.7968,7.8911
823,114.3741,116.9393,6.043898e-04,2.063869e+03,1.454278e+04,1.595575,0.53723,50.6682,28.7847,500.0,7.267,0.7771,8.0441
824,114.2488,116.9393,6.148012e-04,2.133690e+03,1.550331e+04,1.597013,0.537572,50.368,28.8566,500.0,7.0052,0.7818,7.7871
825,115.0487,116.9393,5.303540e-04,1.753199e+03,1.400792e+04,1.598114,0.537661,50.7982,28.5791,500.0,7.4531,0.7904,8.2435
826,114.5874,116.9393,5.985124e-04,2.505334e+03,1.399783e+04,1.597009,0.537572,50.8532,28.1062,500.0,7.1954,0.7987,7.9941
827,117.0559,117.0559,5.559555e-04,1.159100e+03,1.387431e+04,1.594024,0.536991,52.499,27.7601,500.0,7.0483,0.7666,7.8149
828,116.9276,117.0559,5.222677e-04,1.966969e+03,1.535700e+04,1.594181,0.536996,52.3797,28.2508,500.0,6.7944,0.7639,7.5583
829,114.2992,117.0559,5.873781e-04,2.771544e+03,1.549054e+04,1.594625,0.537018,50.5107,28.4229,500.0,6.0971,0.7953,6.8924
830,114.4672,117.0559,5.243883e-04,1.511635e+03,1.474084e+04,1.595856,0.537294,50.6815,28.6873,500.0,6.1969,0.8186,7.0155
831,116.077,117.0559,5.671387e-04,2.114741e+03,1.469158e+04,1.595795,0.53729,51.6459,28.2571,500.0,6.8923,0.7918,7.684
832,116.6299,117.0559,5.623511e-04,2.413852e+03,1.286773e+04,1.594478,0.537016,52.3211,27.5761,500.0,6.7224,0.7636,7.4859
833,114.9269,117.0559,4.445667e-04,1.684421e+03,1.242325e+04,1.593805,0.536989,50.9587,28.1233,500.0,7.2077,0.7772,7.9849
834,115.0173,117.0559,5.009144e-04,3.285048e+03,1.386588e+04,1.592922,0.536902,50.9101,27.9609,500.0,6.1654,0.7707,6.936
835,116.126,117.0559,5.358837e-04,2.276094e+03,1.429044e+04,1.593288,0.536909,51.8248,27.8781,500.0,7.63,0.8004,8.4304
836,115.0532,117.0559,6.020374e-04,1.748902e+03,1.434855e+04,1.594297,0.537011,51.3089,28.2342,500.0,7.9705,0.7669,8.7373
837,115.6431,117.0559,6.267456e-04,2.278493e+03,1.480775e+04,1.594357,0.537012,51.7609,28.0362,500.0,6.9538,0.7591,7.7129
838,117.0111,117.0559,5.301106e-04,2.770698e+03,1.514800e+04,1.593868,0.53699,52.5197,27.6648,500.0,6.0579,0.8235,6.8814
839,116.3408,117.0559,4.114330e-04,2.442252e+03,1.321911e+04,1.596012,0.537295,51.9028,28.194,500.0,7.5583,0.8213,8.3796
840,115.4469,117.0559,5.970266e-04,2.275869e+03,1.576562e+04,1.596748,0.537556,51.3046,28.1024,500.0,7.0105,0.7659,7.7765
841,115.8373,117.0559,4.839964e-04,2.514309e+03,1.417228e+04,1.597019,0.537573,51.6909,27.9285,500.0,6.5642,0.7697,7.3339
842,115.615,117.0559,4.826911e-04,1.367835e+03,1.346949e+04,1.599047,0.538625,51.7953,27.5316,500.0,6.0643,0.788,6.8523
843,114.5593,117.0559,4.845527e-04,1.649122e+03,1.303313e+04,1.59498,0.537207,50.7485,27.8631,500.0,7.2041,0.7888,7.9929
844,114.581,117.0559,4.973075e-04,1.982308e+03,1.398435e+04,1.596214,0.537312,50.8341,27.9579,500.0,7.5954,0.7855,8.3809
845,115.7971,117.0559,5.916471e-04,1.334759e+03,1.540640e+04,1.593821,0.536989,51.5915,27.8773,500.0,7.5535,0.7713,8.3247
846,115.0332,117.0559,4.202130e-04,2.463603e+03,1.394102e+04,1.592375,0.536648,50.8341,28.0344,500.0,6.7931,0.8169,7.61
847,114.97,117.0559,4.865178e-04,3.115723e+03,1.301021e+04,1.593654,0.53693,50.8121,28.2643,500.0,7.2229,0.7782,8.0011
848,113.945,117.0559,5.304603e-04,1.807054e+03,1.406303e+04,1.592971,0.536902,50.1308,28.5186,500.0,6.5178,0.7713,7.2892
849,115.1291,117.0559,5.052224e-04,2.007520e+03,1.469022e+04,1.592461,0.536663,51.1726,28.5055,500.0,7.1975,0.7625,7.9599
850,113.8335,117.0559,5.964657e-04,4.073884e+03,1.324080e+04,1.592955,0.536902,50.03,28.5955,500.0,6.6246,0.7605,7.3851
851,116.2286,117.0559,5.095392e-04,2.281556e+03,1.541118e+04,1.593324,0.536909,52.0332,27.5679,500.0,6.1594,0.7808,6.9402
852,115.6168,117.0559,6.645794e-04,2.452688e+03,1.607341e+04,1.59795,0.53766,51.5017,28.4715,500.0,6.4522,0.7996,7.2518
853,115.7559,117.0559,5.351377e-04,2.021192e+03,1.493426e+04,1.596359,0.537316,51.4968,28.1187,500.0,7.4802,0.7675,8.2477
854,115.0046,117.0559,4.856635e-04,2.017135e+03,1.405600e+04,1.593414,0.536924,51.1146,27.8959,500.0,6.5845,0.7646,7.3491
855,118.2602,118.2602,5.576714e-04,1.949680e+03,1.378826e+04,1.595926,0.537294,53.5345,27.4354,500.0,7.3453,0.762,8.1073
856,115.4836,118.2602,5.565965e-04,1.987210e+03,1.474629e+04,1.596974,0.537572,51.2515,27.9359,500.0,7.4158,0.7717,8.1876
857,115.212,118.2602,5.386838e-04,1.792790e+03,1.424932e+04,1.595678,0.537289,51.1417,28.0488,500.0,7.1626,0.7919,7.9546
858,117.5529,118.2602,5.389213e-04,2.228166e+03,1.405912e+04,1.599358,0.538686,52.7823,27.9354,500.0,6.6799,0.8271,7.507
859,114.7367,118.2602,6.124963e-04,1.454382e+03,1.587556e+04,1.596432,0.537317,50.6565,28.1224,500.0,6.1366,0.7836,6.9202
860,114.7359,118.2602,6.102567e-04,1.638140e+03,1.408459e+04,1.59527,0.537224,50.9831,27.7985,500.0,7.5322,0.7591,8.2913
861,116.654,118.2602,6.210197e-04,1.216786e+03,1.670897e+04,1.594502,0.537016,52.2758,28.0181,500.0,7.1575,0.7949,7.9524
862,114.4005,118.2602,5.813221e-04,1.921174e+03,1.597495e+04,1.594788,0.537201,50.5772,28.332,500.0,7.4549,0.8132,8.2681
863,115.8964,118.2602,6.501044e-04,1.817101e+03,1.580344e+04,1.596228,0.537312,51.5985,28.1351,500.0,6.9257,0.7729,7.6986
864,116.404,118.2602,6.343053e-04,2.108643e+03,1.465068e+04,1.595448,0.537228,52.0932,27.8801,500.0,6.4309,0.8007,7.2317
865,117.0821,118.2602,5.348828e-04,2.014609e+03,1.377925e+04,1.594788,0.537201,52.785,27.3139,500.0,7.6438,0.765,8.4088
866,117.1055,118.2602,5.618568e-04,2.240801e+03,1.490590e+04,1.595543,0.53723,52.6,27.655,500.0,7.1384,0.8463,7.9846
867,116.9851,118.2602,5.546134e-04,2.419948e+03,1.532879e+04,1.594956,0.537206,52.587,27.6221,500.0,6.9585,0.7975,7.756
868,116.4777,118.2602,4.809559e-04,1.895558e+03,1.390514e+04,1.595268,0.537223,52.2179,27.542,500.0,7.414,0.777,8.191
869,119.4064,119.4064,5.176323e-04,2.373295e+03,1.467004e+04,1.596849,0.537556,54.2891,27.3417,500.0,7.3368,0.771,8.1078
870,117.3709,119.4064,5.611066e-04,1.836266e+03,1.346757e+04,1.598742,0.538605,52.7986,27.6044,500.0,7.2899,0.7963,8.0861
871,116.2684,119.4064,5.178896e-04,1.941101e+03,1.408830e+04,1.597486,0.537638,52.0644,27.5652,500.0,7.277,0.7638,8.0409
872,117.8707,119.4064,6.195293e-04,1.142453e+03,1.570652e+04,1.595906,0.537294,53.3449,27.7109,500.0,7.3736,0.7738,8.1474
873,117.6727,119.4064,5.636941e-04,1.930383e+03,1.500502e+04,1.597126,0.537574,52.9561,27.485,500.0,7.6045,0.8442,8.4487
874,115.5443,119.4064,5.775241e-04,1.125353e+03,1.453361e+04,1.597606,0.53764,51.5494,27.8552,500.0,7.5133,0.7763,8.2896
875,118.1979,119.4064,7.102512e-04,2.087684e+03,1.687959e+04,1.599645,0.538692,53.6776,27.5687,500.0,7.8842,0.7991,8.6833
876,117.1382,119.4064,4.795793e-04,1.268319e+03,1.533842e+04,1.599559,0.538691,52.7763,27.656,500.0,7.4625,0.762,8.2245
877,117.2608,119.4064,5.274856e-04,1.480705e+03,1.399349e+04,1.599791,0.538707,53.1421,27.2243,500.0,7.113,0.8179,7.9309
878,117.949,119.4064,5.553939e-04,1.689042e+03,1.404943e+04,1.599849,0.538709,53.3117,27.5819,500.0,7.6683,0.7792,8.4475
879,117.7582,119.4064,5.180063e-04,1.563001e+03,1.469390e+04,1.597376,0.53758,53.0375,27.5979,500.0,6.7176,0.7739,7.4915
880,116.7053,119.4064,5.946007e-04,1.726116e+03,1.463372e+04,1.59622,0.537312,52.6984,27.3116,500.0,5.9946,0.7614,6.756
881,116.5778,119.4064,5.672832e-04,1.556614e+03,1.442890e+04,1.598143,0.537665,52.5384,27.24,500.0,6.0897,0.8107,6.9004
882,116.3045,119.4064,5.377456e-04,1.766209e+03,1.334084e+04,1.598604,0.538603,52.4761,27.2537,500.0,6.3473,0.767,7.1143
883,117.0948,119.4064,6.065910e-04,1.921918e+03,1.457536e+04,1.599173,0.538627,53.0095,27.2861,500.0,7.7114,0.7775,8.4889
884,115.3589,119.4064,6.128689e-04,1.642960e+03,1.531319e+04,1.599061,0.538625,51.5192,27.6272,500.0,7.2704,0.7637,8.0342
885,117.0045,119.4064,7.114992e-04,2.320399e+03,1.618524e+04,1.595081,0.537208,52.7763,27.3778,500.0,7.3172,0.7698,8.087
886,116.5742,119.4064,5.964471e-04,1.900260e+03,1.571593e+04,1.597786,0.537644,52.5567,27.2612,500.0,7.2216,0.7716,7.9933
887,117.021,119.4064,5.497657e-04,1.255815e+03,1.566575e+04,1.596425,0.537316,52.8976,26.9964,500.0,7.5676,0.7756,8.3432
888,116.2603,119.4064,5.255409e-04,2.176620e+03,1.459666e+04,1.596081,0.537295,52.0885,27.3033,500.0,7.4486,0.7823,8.2309
889,117.7361,119.4064,7.899476e-04,2.260541e+03,1.562531e+04,1.596251,0.537311,53.3341,27.6701,500.0,7.5973,0.8119,8.4092
890,116.0663,119.4064,6.163445e-04,2.084225e+03,1.582366e+04,1.595247,0.537223,52.0275,27.445,500.0,7.2183,0.79,8.0084
891,117.6928,119.4064,5.798071e-04,2.074124e+03,1.524381e+04,1.594061,0.536991,53.2729,26.9908,500.0,6.6478,0.7652,7.413
892,116.5745,119.4064,6.444340e-04,1.937816e+03,1.565182e+04,1.594768,0.537201,52.6575,27.3524,500.0,7.9707,0.7736,8.7443
893,115.0982,119.4064,6.061731e-04,1.272163e+03,1.644774e+04,1.594265,0.536996,51.4873,27.7709,500.0,7.4252,0.7653,8.1905
894,116.9079,119.4064,5.544203e-04,1.524394e+03,1.465424e+04,1.59585,0.53729,52.7018,27.2342,500.0,8.2972,0.7913,9.0885
895,114.6151,119.4064,6.718500e-04,1.733615e+03,1.759569e+04,1.59424,0.536996,50.9868,28.3934,500.0,7.2785,0.7397,8.0182
896,115.7043,119.4064,5.157793e-04,1.760190e+03,1.433907e+04,1.593058,0.536904,51.6426,27.7965,500.0,7.4884,0.769,8.2573
897,117.6091,119.4064,6.263588e-04,1.383170e+03,1.613269e+04,1.594236,0.536996,53.2949,27.4627,500.0,7.1795,0.7695,7.9491
898,116.7234,119.4064,6.464550e-04,1.517233e+03,1.574587e+04,1.595226,0.537223,52.582,27.3209,500.0,7.7815,0.7727,8.5542
899,116.6929,119.4064,6.823478e-04,1.458567e+03,1.673172e+04,1.594801,0.537201,52.6869,27.6408,500.0,7.6738,0.7234,8.3972
900,115.844,119.4064,5.747595e-04,2.055366e+03,1.450986e+04,1.594177,0.536996,52.0954,27.3342,500.0,5.9917,0.7254,6.7171
901,115.2084,119.4064,6.297350e-04,1.489703e+03,1.593971e+04,1.59576,0.53729,51.482,28.1108,500.0,6.2839,0.768,7.052
902,114.1165,119.4064,6.014179e-04,1.596505e+03,1.608196e+04,1.595015,0.537206,50.636,28.5791,500.0,6.1452,0.7532,6.8984
903,111.933,119.4064,6.677707e-04,1.515792e+03,1.661344e+04,1.594913,0.537202,49.0886,28.5964,500.0,6.1281,0.771,6.8991
904,115.0678,119.4064,5.105485e-04,1.946756e+03,1.439134e+04,1.594249,0.536996,51.3025,27.8797,500.0,6.2972,0.7416,7.0387
905,115.277,119.4064,4.768551e-04,2.734134e+03,1.432253e+04,1.596125,0.53731,51.4599,27.8289,500.0,7.7007,0.75,8.4506
906,117.5167,119.4064,5.910645e-04,1.310367e+03,1.571402e+04,1.595384,0.537224,53.441,27.1753,500.0,7.5649,0.7538,8.3188
907,114.968,119.4064,7.711144e-04,1.470542e+03,1.661556e+04,1.595183,0.537208,51.1567,28.663,500.0,7.9177,0.7521,8.6698
908,115.9792,119.4064,6.273610e-04,1.955843e+03,1.642073e+04,1.594648,0.537018,52.004,27.9779,500.0,6.3055,0.8355,7.141
909,113.8575,119.4064,5.208463e-04,1.318322e+03,1.347861e+04,1.596119,0.53731,50.2596,28.3676,500.0,6.0532,0.7783,6.8315
910,116.6094,119.4064,5.707595e-04,1.758865e+03,1.553839e+04,1.597391,0.537579,52.3548,27.7118,500.0,7.1972,0.7745,7.9717
911,115.8937,119.4064,6.206523e-04,1.397773e+03,1.471584e+04,1.597586,0.537638,51.8847,27.8393,500.0,7.3541,0.7694,8.1235
912,116.7879,119.4064,8.260533e-04,2.537705e+03,1.633796e+04,1.596562,0.537317,52.6696,28.3181,500.0,6.7546,0.7912,7.5458
913,116.0576,119.4064,6.059866e-04,1.678272e+03,1.553916e+04,1.59754,0.537638,52.0134,27.9453,500.0,7.0656,0.7967,7.8624
914,115.9679,119.4064,7.534323e-04,2.865072e+03,1.623869e+04,1.59974,0.538692,51.8087,28.3068,500.0,7.0917,0.7799,7.8716
915,115.5035,119.4064,6.541873e-04,2.044664e+03,1.593991e+04,1.601091,0.538975,51.3474,28.4739,500.0,7.3855,0.7634,8.1489
916,114.1618,119.4064,5.949885e-04,2.368583e+03,1.502107e+04,1.603539,0.539173,50.5721,28.4159,500.0,6.7839,0.806,7.5899
917,114.6372,119.4064,7.308920e-04,1.515568e+03,1.682616e+04,1.602749,0.53909,51.1507,28.5806,500.0,7.4257,0.849,8.2746
918,115.4674,119.4064,7.290704e-04,1.341627e+03,1.706827e+04,1.606253,0.540473,51.867,28.0681,500.0,7.5477,0.8172,8.3649
919,117.0068,119.4064,5.948070e-04,1.614285e+03,1.483469e+04,1.605011,0.539502,52.8343,27.7499,500.0,6.5309,0.7802,7.3111
920,115.2428,119.4064,6.600686e-04,2.001508e+03,1.597128e+04,1.607078,0.540558,51.5219,28.4204,500.0,7.7891,0.7712,8.5603
921,116.2342,119.4064,5.338789e-04,1.522789e+03,1.420239e+04,1.607988,0.540818,52.3322,27.6836,500.0,7.662,0.7787,8.4408
922,115.9734,119.4064,6.020764e-04,2.291151e+03,1.480202e+04,1.606917,0.540543,52.1346,27.6851,500.0,7.2693,0.7754,8.0447
923,113.7779,119.4064,6.792395e-04,2.733395e+03,1.586504e+04,1.607881,0.540803,50.3109,28.618,500.0,7.1255,0.8622,7.9877
924,114.5523,119.4064,6.481325e-04,2.560295e+03,1.586617e+04,1.611508,0.541475,51.1314,28.5383,500.0,8.7276,0.7716,9.4992
925,113.562,119.4064,6.204865e-04,2.000982e+03,1.572121e+04,1.611067,0.541236,50.3348,28.5195,500.0,7.3476,0.7575,8.1052
926,116.7494,119.4064,5.940837e-04,2.025213e+03,1.578918e+04,1.612345,0.541561,52.6799,27.608,500.0,7.4722,0.7698,8.242
927,114.3959,119.4064,5.399431e-04,1.853994e+03,1.475765e+04,1.611286,0.541469,50.6569,28.4432,500.0,6.7819,0.7566,7.5386
928,114.9561,119.4064,7.728548e-04,2.258805e+03,1.519506e+04,1.613367,0.542529,51.439,28.5455,500.0,7.3557,0.7924,8.1481
929,117.2865,119.4064,8.144052e-04,1.829020e+03,1.739060e+04,1.615259,0.542877,53.0753,27.8356,500.0,6.3731,0.7971,7.1702
930,115.4959,119.4064,7.056803e-04,1.885638e+03,1.611364e+04,1.614779,0.542855,52.1371,28.1611,500.0,6.8342,0.8526,7.6868
931,115.7152,119.4064,5.669288e-04,2.157696e+03,1.509137e+04,1.616102,0.542962,51.8228,28.0385,500.0,7.5019,0.7373,8.2391
932,115.0714,119.4064,6.366509e-04,1.470882e+03,1.545179e+04,1.614639,0.542623,51.3781,28.7055,500.0,6.6338,0.8107,7.4446
933,117.4567,119.4064,6.323532e-04,1.388983e+03,1.558655e+04,1.615412,0.542881,53.2949,27.8544,500.0,7.5293,0.7957,8.325
