iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
553,1322.5772,1340.1729,6.951376e-04,1.124585e+02,5.837431e+01,2.116592,0.49199,378.8062,133.574,458.14,8.5374,0.1461,8.6834
554,1305.4259,1340.1729,2.069151e-03,7.564201e+01,7.491331e+01,2.115944,0.491951,379.0618,135.7329,450.1,8.0986,0.1448,8.2433
555,1333.8987,1340.1729,1.577575e-03,7.020718e+01,6.715704e+01,2.108372,0.490335,380.6973,133.6288,461.11,8.2373,0.1462,8.3835
556,1301.3222,1340.1729,1.195889e-03,1.038206e+02,5.763670e+01,2.107336,0.49035,377.1912,133.8771,450.2,8.4321,0.2173,8.6494
557,1327.7117,1340.1729,1.531374e-03,9.986107e+01,7.072971e+01,2.105776,0.489782,381.3637,133.5673,457.31,7.8946,0.129,8.0236
558,1292.9079,1340.1729,1.578102e-03,1.284047e+02,8.280791e+01,2.103664,0.489587,378.5532,134.5368,444.33,8.1917,0.1365,8.3281
559,1292.0672,1340.1729,1.068404e-03,8.273063e+01,7.218387e+01,2.110601,0.491163,379.3105,135.7219,441.47,8.3077,0.2589,8.5666
560,1284.4797,1340.1729,1.063847e-03,1.066111e+02,5.497665e+01,2.109062,0.491163,377.0762,134.0002,441.7,8.3413,0.1458,8.4871
561,1313.2405,1340.1729,8.013285e-04,9.687709e+01,6.004121e+01,2.094734,0.488624,380.9114,134.293,450.25,8.2275,0.2211,8.4486
562,1325.6992,1340.1729,1.488932e-03,1.166518e+02,7.896911e+01,2.101845,0.489584,381.8286,133.1839,455.44,8.2587,0.1337,8.3924
563,1287.9502,1340.1729,1.469878e-03,9.697455e+01,6.448249e+01,2.104527,0.489788,378.4263,134.3967,441.38,8.0607,0.2354,8.2961
564,1320.0365,1340.1729,1.048653e-03,5.150485e+01,6.207787e+01,2.110605,0.491195,380.8704,134.6541,454.91,7.9497,0.2814,8.2311
565,1339.1663,1340.1729,1.135228e-03,8.753564e+01,6.972384e+01,2.111431,0.491253,382.3263,133.4714,461.47,8.6122,0.1705,8.7827
566,1321.5067,1340.1729,1.139640e-03,1.221686e+02,6.459611e+01,2.114029,0.491391,382.3144,133.8377,452.63,8.1374,0.1459,8.2832
567,1308.4805,1340.1729,8.726344e-04,7.899857e+01,6.196720e+01,2.10248,0.489568,380.797,134.0532,448.09,8.9383,0.3864,9.3247
568,1339.8779,1340.1729,1.643496e-03,1.008782e+02,5.564223e+01,2.117058,0.49199,385.3695,133.5051,457.56,9.5142,0.2433,9.7574
569,1305.5359,1340.1729,1.629854e-03,1.047785e+02,7.625384e+01,2.12558,0.49314,380.2884,135.1595,448.67,8.2937,0.1411,8.4348
570,1345.1385,1345.1385,1.324873e-03,9.588781e+01,7.338238e+01,2.131327,0.494549,384.183,134.4306,461.12,8.0313,0.2265,8.2578
571,1316.0001,1345.1385,1.489654e-03,6.163395e+01,6.662630e+01,2.125574,0.492999,381.695,135.2946,450.73,8.2065,0.2079,8.4144
572,1316.8041,1345.1385,1.472370e-03,5.705996e+01,7.122460e+01,2.132671,0.494592,381.3461,134.6917,451.31,8.2139,0.1521,8.366
573,1326.2444,1345.1385,1.454515e-03,1.087800e+02,6.548930e+01,2.123466,0.492424,383.0389,134.5332,453.55,8.1276,0.1746,8.3022
574,1313.9643,1345.1385,1.486726e-03,7.464071e+01,6.726687e+01,2.124081,0.492427,382.5967,135.8895,447.81,8.4385,0.1799,8.6184
575,1267.4195,1345.1385,1.761212e-03,1.173184e+02,6.657680e+01,2.129684,0.493804,377.8517,136.0416,432.68,7.9818,0.1629,8.1447
576,1359.5265,1359.5265,1.555379e-03,1.117454e+02,7.131796e+01,2.129074,0.493887,385.6927,134.7673,466.62,8.6548,0.1697,8.8245
577,1317.4794,1359.5265,1.070567e-03,1.202356e+02,7.556339e+01,2.134628,0.494788,383.0358,134.9452,448.93,8.3146,0.3091,8.6237
578,1314.4712,1359.5265,1.260185e-03,6.240520e+01,7.950344e+01,2.128708,0.493837,382.0778,134.7932,448.89,8.6767,0.1393,8.8159
579,1330.3268,1359.5265,1.326203e-03,8.758288e+01,6.076306e+01,2.12242,0.49242,383.3708,135.3566,455.78,7.9469,0.1539,8.1007
580,1360.3455,1360.3455,1.289226e-03,9.165984e+01,5.293238e+01,2.113798,0.491395,387.5311,136.3826,463.54,8.136,0.199,8.335
581,1350.6098,1360.3455,1.162001e-03,1.208741e+02,4.321350e+01,2.116426,0.492,386.6601,135.6677,460.89,8.1083,0.2168,8.3251
582,1329.6376,1360.3455,9.585656e-04,5.895349e+01,6.006360e+01,2.10977,0.490571,385.743,136.3142,452.5,7.9247,0.2405,8.1652
583,1327.0287,1360.3455,1.380528e-03,1.177102e+02,5.361536e+01,2.108004,0.490349,384.895,136.5501,450.42,8.8854,0.2964,9.1818
584,1324.0745,1360.3455,1.049292e-03,7.278896e+01,6.281747e+01,2.108654,0.49039,386.008,137.1611,447.37,8.5058,0.3492,8.855
585,1321.5633,1360.3455,1.602414e-03,7.613702e+01,5.919571e+01,2.097915,0.488772,385.4046,136.4325,446.68,8.4848,0.3412,8.826
586,1320.6161,1360.3455,1.390127e-03,8.608095e+01,6.059045e+01,2.085033,0.486915,384.8691,137.1203,447.16,8.6732,0.1694,8.8426
587,1317.6607,1360.3455,1.643509e-03,8.466724e+01,4.399347e+01,2.085279,0.486919,386.714,137.405,444.34,8.2735,0.196,8.4694
588,1300.1525,1360.3455,1.110629e-03,1.087215e+02,6.137514e+01,2.08289,0.486198,383.1197,136.9439,439.66,8.8025,0.3685,9.171
589,1316.199,1360.3455,1.716545e-03,1.120631e+02,6.899529e+01,2.075207,0.485197,384.7484,137.5615,445.14,8.545,0.1484,8.6934
590,1318.426,1360.3455,1.470545e-03,1.047410e+02,5.689676e+01,2.077242,0.485338,384.8268,138.0,445.69,8.1536,0.1608,8.3144
591,1331.9104,1360.3455,1.269456e-03,7.566132e+01,4.789722e+01,2.086857,0.486992,386.3925,137.5841,450.3,8.4304,0.1865,8.617
592,1334.0883,1360.3455,1.855704e-03,5.973647e+01,8.154205e+01,2.081915,0.486208,386.5882,137.5077,452.48,8.4127,0.3389,8.7517
593,1345.5132,1360.3455,1.425005e-03,9.641695e+01,6.431599e+01,2.09312,0.487924,386.6465,136.3709,457.17,8.1979,0.2053,8.4032
594,1339.5958,1360.3455,1.754428e-03,1.465928e+02,5.171458e+01,2.095785,0.488629,387.5721,136.3954,453.2,8.0379,0.1558,8.1937
595,1358.5331,1360.3455,1.055034e-03,9.706744e+01,6.068297e+01,2.100399,0.489525,387.3022,136.1479,462.07,8.1835,0.1489,8.3325
596,1348.6195,1360.3455,1.842410e-03,1.112506e+02,7.519299e+01,2.106327,0.490322,386.327,137.4033,460.07,8.2196,0.1957,8.4153
597,1341.7625,1360.3455,1.026030e-03,5.377475e+01,5.482521e+01,2.109575,0.490522,383.9481,136.9915,458.52,8.0979,0.1757,8.2737
598,1340.1933,1360.3455,1.668759e-03,1.225469e+02,6.891989e+01,2.118055,0.49214,383.063,137.3261,459.98,8.0772,0.2024,8.2796
599,1360.3061,1360.3455,1.483211e-03,9.521676e+01,5.178847e+01,2.113873,0.491443,385.8525,136.5355,465.41,8.1564,0.1452,8.3015
600,1363.986,1363.986,1.374200e-03,1.402601e+02,6.303754e+01,2.113121,0.491273,386.9258,136.739,465.9,8.3208,0.1621,8.4829
601,1340.769,1363.986,1.085245e-03,8.872837e+01,6.644318e+01,2.119061,0.492187,385.2614,137.0258,457.38,8.1231,0.1891,8.3122
602,1338.1118,1363.986,1.586761e-03,8.605771e+01,8.366327e+01,2.133017,0.494741,385.5949,137.6871,454.62,8.2288,0.2904,8.5192
603,1356.2597,1363.986,9.977676e-04,7.128384e+01,4.766186e+01,2.136242,0.494977,387.9306,137.3619,460.55,8.2776,0.1731,8.4507
604,1353.5051,1363.986,1.105550e-03,8.397201e+01,5.363115e+01,2.14011,0.495716,386.1458,137.4822,461.8,8.2921,0.1474,8.4395
605,1352.5845,1363.986,1.720132e-03,8.665472e+01,6.251170e+01,2.140733,0.496425,385.9427,137.1118,461.22,8.1198,0.1399,8.2596
606,1362.0111,1363.986,1.232657e-03,9.297802e+01,5.988160e+01,2.145115,0.497167,388.2352,136.8928,463.75,8.067,0.2406,8.3076
607,1364.3675,1364.3675,1.199185e-03,7.721824e+01,6.146695e+01,2.151579,0.497633,388.3284,137.7624,464.15,8.5603,0.3067,8.867
608,1335.5699,1364.3675,1.228853e-03,9.221992e+01,6.413343e+01,2.149933,0.497442,384.0642,136.1518,456.48,8.2426,0.1659,8.4085
609,1332.2905,1364.3675,2.185727e-03,1.160502e+02,7.615554e+01,2.161473,0.499813,383.5534,136.8278,454.81,8.641,0.3491,8.9902
610,1369.0959,1369.0959,1.052706e-03,1.014786e+02,5.621425e+01,2.146225,0.49734,388.825,136.8264,465.63,8.8823,0.2136,9.0959
611,1356.1189,1369.0959,1.531313e-03,1.349413e+02,5.779761e+01,2.15403,0.498159,384.1854,137.207,465.84,8.6309,0.3239,8.9548
612,1326.3641,1369.0959,1.964192e-03,1.405549e+02,5.148160e+01,2.171837,0.501624,383.9508,137.8265,452.0,8.4129,0.1722,8.585
613,1361.137,1369.0959,1.306556e-03,8.365184e+01,6.122492e+01,2.17498,0.502366,387.0875,136.7174,463.85,8.2808,0.1852,8.4661
614,1373.7783,1373.7783,9.417410e-04,1.230561e+02,5.164938e+01,2.192719,0.505197,387.1568,137.5206,469.31,8.4556,0.1845,8.6401
615,1341.4718,1373.7783,1.010386e-03,1.279691e+02,6.224024e+01,2.181059,0.5028,384.8148,137.4073,457.4,8.7474,0.3634,9.1108
616,1324.3632,1373.7783,1.330560e-03,7.057808e+01,5.857309e+01,2.184925,0.503527,380.657,137.2102,455.37,8.8515,0.4715,9.323
617,1363.8086,1373.7783,1.340025e-03,6.326727e+01,6.006094e+01,2.183968,0.503354,383.6329,137.118,471.0,8.8313,0.2837,9.1151
618,1327.2227,1373.7783,1.632846e-03,1.392785e+02,6.714649e+01,2.189426,0.504296,382.082,137.2875,454.86,8.9481,0.3836,9.3316
619,1341.5766,1373.7783,1.338664e-03,9.519093e+01,4.706747e+01,2.190363,0.504472,385.2957,138.4789,456.83,8.4477,0.1443,8.592
620,1288.6532,1373.7783,1.071063e-03,6.874559e+01,6.249308e+01,2.183708,0.503369,378.8628,138.3638,439.84,8.5989,0.1339,8.7328
621,1301.0672,1373.7783,1.406450e-03,1.167778e+02,5.730097e+01,2.177582,0.502557,380.6186,137.4172,443.03,8.088,0.1551,8.2431
622,1319.6384,1373.7783,1.383474e-03,5.867826e+01,6.068695e+01,2.178887,0.502604,383.1056,138.2182,450.54,8.0146,0.1777,8.1924
623,1329.9528,1373.7783,1.520832e-03,8.766979e+01,5.749672e+01,2.189691,0.504969,383.2504,137.3921,453.57,8.0403,0.1841,8.2244
624,1353.3379,1373.7783,2.022825e-03,1.182274e+02,6.968142e+01,2.189573,0.504475,386.2903,137.6349,459.68,7.8573,0.1494,8.0067
625,1360.658,1373.7783,1.525374e-03,6.338248e+01,6.063450e+01,2.182348,0.503317,385.7285,138.3165,464.79,8.068,0.1381,8.2061
626,1350.2459,1373.7783,1.434666e-03,1.205646e+02,5.738179e+01,2.193171,0.505196,383.7322,138.3425,461.97,8.1176,0.1415,8.2591
627,1354.1864,1373.7783,1.611740e-03,9.021532e+01,6.943521e+01,2.187393,0.504299,386.6219,138.7293,460.45,8.2319,0.2596,8.4915
628,1307.476,1373.7783,1.326260e-03,8.524285e+01,6.479319e+01,2.184702,0.503538,377.9115,138.3069,449.7,8.1098,0.2198,8.3296
629,1352.2809,1373.7783,1.414659e-03,1.221382e+02,5.598030e+01,2.176468,0.502589,386.7626,139.2616,460.49,8.2731,0.1621,8.4352
630,1345.7909,1373.7783,1.590683e-03,1.203849e+02,6.216269e+01,2.176298,0.5026,385.6692,138.5165,458.18,8.044,0.1387,8.1827
631,1346.8032,1373.7783,1.050519e-03,1.921132e+02,6.270065e+01,2.165027,0.500729,386.3861,138.1359,458.2,8.0237,0.1593,8.183
632,1368.2886,1373.7783,1.467958e-03,1.077868e+02,7.025870e+01,2.155134,0.499236,387.3392,137.3985,466.35,7.8976,0.2327,8.1303
633,1350.6763,1373.7783,1.263874e-03,6.304168e+01,6.367196e+01,2.160189,0.500004,385.0131,137.8711,461.86,7.9866,0.2278,8.2144
634,1366.0486,1373.7783,1.108970e-03,1.288372e+02,5.263499e+01,2.1558,0.499276,385.5285,138.0443,468.5,8.1819,0.2704,8.4522
635,1355.5541,1373.7783,1.413443e-03,7.707731e+01,6.337611e+01,2.159433,0.499996,387.1704,138.59,461.05,8.0052,0.1612,8.1664
636,1355.8889,1373.7783,1.120907e-03,8.204700e+01,5.938809e+01,2.16008,0.500011,384.1625,138.4606,465.59,8.4031,0.157,8.5601
637,1360.8938,1373.7783,1.899212e-03,1.235287e+02,7.336446e+01,2.152229,0.498349,385.5473,138.2193,465.89,8.5339,0.2427,8.7766
638,1348.8756,1373.7783,1.765962e-03,1.205873e+02,6.194635e+01,2.162176,0.50006,386.8196,138.472,458.29,8.1505,0.1296,8.2801
639,1348.7154,1373.7783,1.372175e-03,1.314659e+02,7.517326e+01,2.16609,0.500906,385.9093,138.5173,459.23,8.623,0.1556,8.7787
640,1343.2912,1373.7783,1.166723e-03,8.913867e+01,7.388895e+01,2.167919,0.500956,385.5538,139.1312,457.91,8.5789,0.2064,8.7853
641,1342.4116,1373.7783,1.251321e-03,9.571454e+01,5.738500e+01,2.159554,0.499951,386.5696,138.9529,454.61,8.5965,0.283,8.8795
642,1348.9031,1373.7783,9.787935e-04,5.906845e+01,5.103632e+01,2.158556,0.499988,384.7167,138.1652,460.74,8.0173,0.146,8.1633
643,1362.4857,1373.7783,1.565174e-03,1.419232e+02,7.560066e+01,2.148529,0.498182,388.7111,138.6802,460.86,8.3071,0.2057,8.5129
644,1372.5874,1373.7783,1.457064e-03,1.392442e+02,5.343013e+01,2.13818,0.497159,387.8875,138.3462,467.03,8.2901,0.2555,8.5456
645,1350.258,1373.7783,8.872219e-04,8.198943e+01,6.221386e+01,2.13912,0.497198,386.7838,139.2928,457.51,9.0167,0.4766,9.4934
646,1365.4225,1373.7783,8.673461e-04,7.635103e+01,3.481230e+01,2.13998,0.497213,389.4567,139.7127,461.74,8.5848,0.2293,8.8141
647,1341.5204,1373.7783,1.418996e-03,8.003249e+01,5.367286e+01,2.14953,0.499023,386.6473,139.5147,454.39,8.7655,0.3894,9.155
648,1353.6301,1373.7783,1.021935e-03,5.985271e+01,4.474716e+01,2.138319,0.497201,388.2737,138.9468,458.16,8.5036,0.218,8.7216
649,1362.4694,1373.7783,2.583571e-03,1.306392e+02,6.965408e+01,2.137997,0.4972,387.8124,138.596,462.49,7.9646,0.1581,8.1227
650,1360.8682,1373.7783,9.889073e-04,6.959834e+01,6.143736e+01,2.140856,0.497397,386.7202,139.2489,463.6,8.2545,0.1896,8.4441
651,1383.2635,1383.2635,9.550532e-04,8.544855e+01,4.895282e+01,2.144938,0.497622,389.9919,138.7463,469.53,8.2912,0.1576,8.4488
652,1388.0987,1388.0987,1.325254e-03,8.825605e+01,5.557637e+01,2.155045,0.49929,391.2279,138.598,470.68,8.4095,0.1922,8.6017
653,1397.7872,1397.7872,1.447789e-03,1.126704e+02,6.342178e+01,2.156179,0.499943,389.3251,139.1806,478.1,8.4611,0.2873,8.7484
654,1385.4849,1397.7872,8.474648e-04,7.012373e+01,5.615802e+01,2.149826,0.498338,388.7357,138.9988,472.31,8.0195,0.1444,8.1639
655,1365.3215,1397.7872,2.062531e-03,8.799258e+01,7.159789e+01,2.149054,0.498308,387.6511,140.1788,463.98,8.1336,0.167,8.3006
656,1367.6753,1397.7872,1.645209e-03,7.927589e+01,7.243714e+01,2.144154,0.497444,388.9157,138.3459,463.38,8.1079,0.2916,8.3995
657,1381.6107,1397.7872,9.715356e-04,8.945612e+01,5.069736e+01,2.153167,0.499242,390.038,138.9322,468.32,8.5932,0.1603,8.7535
658,1360.8604,1397.7872,1.977007e-03,1.047983e+02,7.618533e+01,2.161186,0.500734,388.4031,139.0762,461.0,8.1697,0.1584,8.3281
659,1394.0695,1397.7872,1.393724e-03,6.929130e+01,6.510119e+01,2.159195,0.500178,390.6237,139.6961,474.4,8.3457,0.3094,8.6551
660,1381.0376,1397.7872,1.541032e-03,1.390257e+02,6.858967e+01,2.163244,0.500766,388.9827,139.8547,469.65,8.045,0.1681,8.213
661,1341.579,1397.7872,1.369338e-03,1.008008e+02,5.194860e+01,2.161812,0.500228,384.3759,139.7124,458.43,8.2313,0.126,8.3574
662,1351.4905,1397.7872,1.713744e-03,9.598536e+01,6.021746e+01,2.159819,0.499985,387.9208,140.2041,457.16,8.4883,0.171,8.6594
663,1383.1801,1397.7872,9.021052e-04,9.501004e+01,5.429995e+01,2.155253,0.499111,389.1628,139.5614,470.04,8.7752,0.1374,8.9126
664,1379.2972,1397.7872,1.206129e-03,1.276467e+02,5.659354e+01,2.147232,0.497443,389.2765,139.4769,467.97,8.2992,0.1758,8.475
665,1376.5359,1397.7872,9.379272e-04,5.201645e+01,4.134859e+01,2.136116,0.495573,389.6411,139.1114,466.23,8.159,0.1529,8.3119
666,1377.2953,1397.7872,1.037201e-03,1.285126e+02,5.501045e+01,2.14455,0.497393,389.142,140.0411,468.19,8.097,0.179,8.276
667,1386.9973,1397.7872,1.488146e-03,9.094624e+01,7.126086e+01,2.137421,0.496447,390.2841,140.1198,471.91,8.3436,0.2177,8.5614
668,1382.3376,1397.7872,2.024586e-03,1.213685e+02,4.946783e+01,2.144571,0.497396,388.6918,139.998,471.79,8.3917,0.1729,8.5646
669,1376.3954,1397.7872,1.532519e-03,1.781370e+02,7.497296e+01,2.14073,0.497203,387.4672,140.9363,470.33,8.4004,0.1528,8.5532
670,1383.3249,1397.7872,1.293451e-03,1.040703e+02,5.700364e+01,2.139254,0.49668,389.2574,139.2532,471.09,7.8154,0.2007,8.0161
671,1391.6814,1397.7872,1.280588e-03,1.022086e+02,6.001833e+01,2.128505,0.494839,389.5978,139.7622,475.2,8.6276,0.2351,8.8627
672,1387.9003,1397.7872,1.111542e-03,1.025761e+02,7.353876e+01,2.130895,0.495025,389.7205,139.1448,472.48,9.7145,0.5024,10.2169
673,1377.5045,1397.7872,1.188941e-03,1.185797e+02,5.039471e+01,2.135081,0.495739,386.3258,138.7888,473.03,9.0752,0.2837,9.3589
674,1413.5663,1413.5663,1.177466e-03,9.729576e+01,4.595591e+01,2.128613,0.494792,390.1544,138.56,484.89,8.4217,0.2094,8.6311
675,1395.8497,1413.5663,2.020743e-03,9.670419e+01,7.823668e+01,2.125975,0.494603,389.5112,138.3451,478.09,8.7425,0.2173,8.9598
676,1408.4464,1413.5663,9.208996e-04,1.148333e+02,5.925714e+01,2.129217,0.494968,391.4033,138.3389,480.12,8.3025,0.2388,8.5413
677,1413.4337,1413.5663,1.497103e-03,7.829469e+01,5.378196e+01,2.136223,0.496523,390.4667,140.1858,483.3,8.1304,0.4127,8.5431
678,1376.0734,1413.5663,9.363630e-04,1.023245e+02,5.089467e+01,2.136171,0.496502,387.7304,139.8444,470.27,8.2185,0.1432,8.3617
679,1415.0304,1415.0304,1.361446e-03,1.401413e+02,5.957925e+01,2.145851,0.497626,389.691,140.0634,485.37,8.3143,0.2487,8.5631
680,1396.4291,1415.0304,1.302070e-03,5.872819e+01,7.531309e+01,2.144655,0.497586,389.9535,140.9768,476.6,8.4209,0.1446,8.5655
681,1412.8194,1415.0304,1.356250e-03,8.244225e+01,5.112598e+01,2.147114,0.49827,390.2516,140.3077,483.69,8.6198,0.3074,8.9271
682,1408.0694,1415.0304,1.342974e-03,1.134927e+02,6.171532e+01,2.150545,0.49913,389.8443,140.984,481.78,9.3349,0.2338,9.5687
683,1419.5859,1419.5859,1.139319e-03,8.751829e+01,5.829943e+01,2.141977,0.49745,392.2076,139.3872,483.91,8.5793,0.1886,8.7679
684,1398.8618,1419.5859,1.608972e-03,1.198995e+02,6.611908e+01,2.136042,0.496649,391.0111,141.1602,478.08,8.1858,0.1887,8.3745
685,1406.3539,1419.5859,1.292108e-03,9.006387e+01,6.688432e+01,2.141697,0.497573,390.4852,140.0418,481.11,8.5031,0.382,8.8851
686,1396.9164,1419.5859,1.356390e-03,1.245875e+02,5.837864e+01,2.138321,0.497337,389.4643,139.5142,477.7,8.6637,0.1415,8.8052
687,1423.0563,1423.0563,1.027751e-03,8.348997e+01,4.228188e+01,2.130237,0.495529,392.6276,140.4689,484.66,8.9799,0.2502,9.2301
688,1388.2199,1423.0563,1.268934e-03,1.095086e+02,6.077331e+01,2.124693,0.494745,388.0283,140.7097,475.58,8.2779,0.1406,8.4185
689,1390.2671,1423.0563,1.093443e-03,9.388089e+01,4.968894e+01,2.139051,0.497172,389.1148,139.6314,473.73,8.3772,0.1466,8.5238
690,1402.9943,1423.0563,1.317555e-03,1.252351e+02,5.888419e+01,2.143785,0.497443,390.205,139.7311,478.5,8.5976,0.1896,8.7872
691,1384.8282,1423.0563,1.391249e-03,1.265550e+02,5.554397e+01,2.144572,0.497444,390.9899,140.3523,469.43,9.7777,0.4329,10.2106
692,1412.8868,1423.0563,8.982192e-04,8.888992e+01,5.019360e+01,2.142624,0.497397,391.3968,140.1707,482.01,8.3722,0.4936,8.8658
693,1401.0131,1423.0563,1.171828e-03,1.298959e+02,5.261832e+01,2.14185,0.497385,391.4541,140.4889,475.55,9.4268,0.4198,9.8466
694,1369.9445,1423.0563,9.746591e-04,6.312151e+01,7.159187e+01,2.144577,0.49758,390.4181,139.5124,461.83,8.9729,0.2203,9.1931
695,1395.5737,1423.0563,9.153195e-04,1.454091e+02,4.775718e+01,2.150301,0.499068,392.0272,140.2,471.98,8.4965,0.4339,8.9304
696,1369.3578,1423.0563,8.800447e-04,8.165297e+01,5.774405e+01,2.152703,0.499224,389.2767,141.7765,464.57,9.3355,0.4931,9.8286
697,1374.5461,1423.0563,9.930710e-04,1.578049e+02,5.289277e+01,2.156881,0.49994,389.487,140.5138,465.28,8.614,0.2746,8.8886
698,1375.8617,1423.0563,1.262753e-03,1.525942e+02,5.518972e+01,2.161014,0.500188,387.5167,140.8695,469.78,8.6699,0.155,8.8249
699,1383.3305,1423.0563,1.220925e-03,8.013689e+01,7.293697e+01,2.165277,0.500885,389.8888,141.345,470.16,8.8487,0.4336,9.2823
700,1373.1721,1423.0563,1.273014e-03,1.264932e+02,4.112924e+01,2.157287,0.499806,389.593,141.6222,464.89,8.769,0.222,8.991
701,1384.9897,1423.0563,1.722309e-03,7.158967e+01,6.898666e+01,2.162239,0.500057,391.6839,140.9424,467.4,8.3548,0.3002,8.655
702,1403.8368,1423.0563,1.467256e-03,7.646846e+01,6.419540e+01,2.15873,0.499985,392.844,140.9231,474.43,8.4587,0.3154,8.7741
703,1386.0955,1423.0563,1.423636e-03,1.574156e+02,5.872870e+01,2.147797,0.498113,391.1772,141.0505,468.34,8.3336,0.2437,8.5773
704,1393.4532,1423.0563,2.152795e-03,1.778471e+02,5.324006e+01,2.147194,0.498104,390.9677,140.8634,472.16,8.2323,0.1588,8.3911
705,1378.4422,1423.0563,1.511743e-03,1.550905e+02,5.395368e+01,2.142952,0.497395,388.0649,141.3964,469.21,8.6177,0.4047,9.0223
706,1397.5491,1423.0563,1.394014e-03,8.322140e+01,6.935451e+01,2.150677,0.498323,391.3058,141.0321,473.68,8.4092,0.2249,8.6341
707,1369.8616,1423.0563,1.333566e-03,1.105870e+02,5.241747e+01,2.164024,0.500724,386.6686,140.8992,467.3,8.7539,0.3947,9.1486
708,1380.0102,1423.0563,1.351098e-03,1.081958e+02,5.187628e+01,2.140242,0.496678,388.6728,140.3956,469.54,8.947,0.2139,9.1609
709,1418.314,1423.0563,1.908800e-03,1.111958e+02,4.755886e+01,2.144779,0.497397,392.862,141.9496,481.3,7.9685,0.1719,8.1404
710,1398.2483,1423.0563,1.256889e-03,1.048263e+02,5.551173e+01,2.138765,0.496629,390.9582,141.0583,474.26,8.3384,0.316,8.6544
711,1406.3206,1423.0563,1.328254e-03,9.042641e+01,4.466905e+01,2.136942,0.496517,391.5619,141.0028,478.16,8.42,0.161,8.581
712,1374.8911,1423.0563,7.544910e-04,6.966585e+01,5.151625e+01,2.129829,0.495526,390.2553,140.554,465.14,7.9324,0.1553,8.0877
713,1357.5139,1423.0563,8.819315e-04,6.920205e+01,5.344586e+01,2.127855,0.494975,388.9973,141.3663,459.0,8.2702,0.1888,8.459
714,1392.387,1423.0563,1.869373e-03,1.090210e+02,7.731741e+01,2.121614,0.494025,392.6927,141.8099,470.02,8.2166,0.1645,8.3811
715,1390.0641,1423.0563,9.221866e-04,9.706129e+01,4.470395e+01,2.129727,0.495026,390.9969,140.5907,470.45,8.1911,0.1829,8.374
716,1400.5253,1423.0563,8.712529e-04,6.645801e+01,5.783271e+01,2.130146,0.49555,392.9226,142.0595,473.33,7.8623,0.1638,8.0261
717,1393.4007,1423.0563,1.049962e-03,9.060831e+01,4.924406e+01,2.12343,0.4946,392.8324,141.7854,469.66,8.0461,0.1818,8.228
718,1406.4963,1423.0563,1.248732e-03,1.436089e+02,5.391452e+01,2.124821,0.494614,392.708,141.8188,476.38,8.1517,0.1816,8.3333
719,1409.6239,1423.0563,8.219513e-04,1.418211e+02,4.864302e+01,2.127674,0.494806,393.4158,140.2294,476.88,8.3755,0.1656,8.5411
720,1377.5546,1423.0563,1.144625e-03,1.194354e+02,6.470320e+01,2.125339,0.494732,390.6827,140.6986,465.84,8.1832,0.1514,8.3346
721,1376.2837,1423.0563,9.385095e-04,8.277547e+01,7.147203e+01,2.127594,0.49484,389.1149,140.7924,466.61,8.088,0.1297,8.2177
722,1397.4917,1423.0563,1.073327e-03,9.547475e+01,4.863881e+01,2.131256,0.495547,392.0616,141.2736,472.85,8.1876,0.1774,8.365
723,1402.3903,1423.0563,1.011348e-03,7.029237e+01,4.242983e+01,2.13585,0.496462,394.2706,141.1279,472.48,8.4217,0.1455,8.5672
724,1410.5412,1423.0563,1.044636e-03,9.803112e+01,6.163863e+01,2.144097,0.497587,395.2945,141.1553,474.21,8.2665,0.1592,8.4257
725,1397.6733,1423.0563,1.053255e-03,1.055473e+02,6.218584e+01,2.140057,0.497384,392.5455,140.4917,472.07,8.31,0.1917,8.5017
726,1386.3931,1423.0563,9.769830e-04,1.055164e+02,5.217743e+01,2.143848,0.498167,390.9519,141.8131,468.93,8.3042,0.1414,8.4456
727,1394.5242,1423.0563,1.170439e-03,1.001682e+02,6.163466e+01,2.139688,0.497454,392.3737,141.2017,470.84,8.2053,0.2575,8.4628
728,1391.1905,1423.0563,9.850159e-04,7.974497e+01,5.630571e+01,2.143141,0.498298,392.4575,140.5288,468.96,8.9042,0.2579,9.162
729,1362.2943,1423.0563,1.714324e-03,7.967403e+01,5.738772e+01,2.126835,0.495525,389.1699,140.7024,460.39,8.1278,0.2632,8.391
730,1384.4973,1423.0563,1.242743e-03,8.182063e+01,6.299453e+01,2.136145,0.497347,391.1667,141.56,468.64,8.2968,0.1421,8.4389
731,1382.6784,1423.0563,1.113302e-03,1.112119e+02,5.667440e+01,2.129844,0.495748,390.334,142.3354,468.04,8.3737,0.3113,8.685
732,1394.4432,1423.0563,9.754939e-04,8.460901e+01,5.765729e+01,2.138744,0.497399,394.4071,141.0302,468.12,8.1511,0.2589,8.4101
733,1388.2815,1423.0563,1.912465e-03,1.469798e+02,6.099178e+01,2.138905,0.497399,394.2114,141.8753,465.5,8.4507,0.253,8.7037
734,1415.5381,1423.0563,8.290323e-04,7.356747e+01,3.911123e+01,2.144606,0.497626,395.1747,141.9473,476.63,8.0321,0.1577,8.1898
