Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 35, 11)
actions shape = (128, 35, 3)
rewards shape = (128, 35)
returns shape = (128, 35)
mask shape    = (128, 35)
log_probs shape = (128, 35)
valid steps = 3049
objective = -1.180059
loss = 1.180059
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.671e+02
||nat_g|| / ||g||        : 1.346
========== END NPG DEBUG ==========

/Users/adelella/Documents/Useful/More/pj/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  return float(torch.cat(grads).norm())
Iteration 0595 | train reward: 1358.53 | best: 1360.35 | KL: 1.055e-03 | std: 0.4895 | rollout: 8.184s | update: 0.149s | total: 8.332s | samples/s: 7098
Iteration 0596 | train reward: 1348.62 | best: 1360.35 | KL: 1.842e-03 | std: 0.4903 | rollout: 8.220s | update: 0.196s | total: 8.415s | samples/s: 6998
Iteration 0597 | train reward: 1341.76 | best: 1360.35 | KL: 1.026e-03 | std: 0.4905 | rollout: 8.098s | update: 0.176s | total: 8.274s | samples/s: 7094
Iteration 0598 | train reward: 1340.19 | best: 1360.35 | KL: 1.669e-03 | std: 0.4921 | rollout: 8.077s | update: 0.202s | total: 8.280s | samples/s: 7111
Iteration 0599 | train reward: 1360.31 | best: 1360.35 | KL: 1.483e-03 | std: 0.4914 | rollout: 8.156s | update: 0.145s | total: 8.302s | samples/s: 7176
Iteration 0600 | train reward: 1363.99 | best: 1363.99 | KL: 1.374e-03 | std: 0.4913 | rollout: 8.321s | update: 0.162s | total: 8.483s | samples/s: 7030
Iteration 0601 | train reward: 1340.77 | best: 1363.99 | KL: 1.085e-03 | std: 0.4922 | rollout: 8.123s | update: 0.189s | total: 8.312s | samples/s: 7043
Iteration 0602 | train reward: 1338.11 | best: 1363.99 | KL: 1.587e-03 | std: 0.4947 | rollout: 8.229s | update: 0.290s | total: 8.519s | samples/s: 6831
Iteration 0603 | train reward: 1356.26 | best: 1363.99 | KL: 9.978e-04 | std: 0.4950 | rollout: 8.278s | update: 0.173s | total: 8.451s | samples/s: 6976
Iteration 0604 | train reward: 1353.51 | best: 1363.99 | KL: 1.106e-03 | std: 0.4957 | rollout: 8.292s | update: 0.147s | total: 8.440s | samples/s: 7004
Iteration 0605 | train reward: 1352.58 | best: 1363.99 | KL: 1.720e-03 | std: 0.4964 | rollout: 8.120s | update: 0.140s | total: 8.260s | samples/s: 7148
Iteration 0606 | train reward: 1362.01 | best: 1363.99 | KL: 1.233e-03 | std: 0.4972 | rollout: 8.067s | update: 0.241s | total: 8.308s | samples/s: 7145
Iteration 0607 | train reward: 1364.37 | best: 1364.37 | KL: 1.199e-03 | std: 0.4976 | rollout: 8.560s | update: 0.307s | total: 8.867s | samples/s: 6700
Iteration 0608 | train reward: 1335.57 | best: 1364.37 | KL: 1.229e-03 | std: 0.4974 | rollout: 8.243s | update: 0.166s | total: 8.408s | samples/s: 6949
Iteration 0609 | train reward: 1332.29 | best: 1364.37 | KL: 2.186e-03 | std: 0.4998 | rollout: 8.641s | update: 0.349s | total: 8.990s | samples/s: 6476
Iteration 0610 | train reward: 1369.10 | best: 1369.10 | KL: 1.053e-03 | std: 0.4973 | rollout: 8.882s | update: 0.214s | total: 9.096s | samples/s: 6552
Iteration 0611 | train reward: 1356.12 | best: 1369.10 | KL: 1.531e-03 | std: 0.4982 | rollout: 8.631s | update: 0.324s | total: 8.955s | samples/s: 6659
Iteration 0612 | train reward: 1326.36 | best: 1369.10 | KL: 1.964e-03 | std: 0.5016 | rollout: 8.413s | update: 0.172s | total: 8.585s | samples/s: 6739
Iteration 0613 | train reward: 1361.14 | best: 1369.10 | KL: 1.307e-03 | std: 0.5024 | rollout: 8.281s | update: 0.185s | total: 8.466s | samples/s: 7013
Iteration 0614 | train reward: 1373.78 | best: 1373.78 | KL: 9.417e-04 | std: 0.5052 | rollout: 8.456s | update: 0.184s | total: 8.640s | samples/s: 6953
Iteration 0615 | train reward: 1341.47 | best: 1373.78 | KL: 1.010e-03 | std: 0.5028 | rollout: 8.747s | update: 0.363s | total: 9.111s | samples/s: 6426
Iteration 0616 | train reward: 1324.36 | best: 1373.78 | KL: 1.331e-03 | std: 0.5035 | rollout: 8.851s | update: 0.472s | total: 9.323s | samples/s: 6252
Iteration 0617 | train reward: 1363.81 | best: 1373.78 | KL: 1.340e-03 | std: 0.5034 | rollout: 8.831s | update: 0.284s | total: 9.115s | samples/s: 6614
Iteration 0618 | train reward: 1327.22 | best: 1373.78 | KL: 1.633e-03 | std: 0.5043 | rollout: 8.948s | update: 0.384s | total: 9.332s | samples/s: 6239
Iteration 0619 | train reward: 1341.58 | best: 1373.78 | KL: 1.339e-03 | std: 0.5045 | rollout: 8.448s | update: 0.144s | total: 8.592s | samples/s: 6806
Iteration 0620 | train reward: 1288.65 | best: 1373.78 | KL: 1.071e-03 | std: 0.5034 | rollout: 8.599s | update: 0.134s | total: 8.733s | samples/s: 6447
Iteration 0621 | train reward: 1301.07 | best: 1373.78 | KL: 1.406e-03 | std: 0.5026 | rollout: 8.088s | update: 0.155s | total: 8.243s | samples/s: 6879
Iteration 0622 | train reward: 1319.64 | best: 1373.78 | KL: 1.383e-03 | std: 0.5026 | rollout: 8.015s | update: 0.178s | total: 8.192s | samples/s: 7039
Iteration 0623 | train reward: 1329.95 | best: 1373.78 | KL: 1.521e-03 | std: 0.5050 | rollout: 8.040s | update: 0.184s | total: 8.224s | samples/s: 7059
Iteration 0624 | train reward: 1353.34 | best: 1373.78 | KL: 2.023e-03 | std: 0.5045 | rollout: 7.857s | update: 0.149s | total: 8.007s | samples/s: 7349
Iteration 0625 | train reward: 1360.66 | best: 1373.78 | KL: 1.525e-03 | std: 0.5033 | rollout: 8.068s | update: 0.138s | total: 8.206s | samples/s: 7250
Iteration 0626 | train reward: 1350.25 | best: 1373.78 | KL: 1.435e-03 | std: 0.5052 | rollout: 8.118s | update: 0.142s | total: 8.259s | samples/s: 7160
Iteration 0627 | train reward: 1354.19 | best: 1373.78 | KL: 1.612e-03 | std: 0.5043 | rollout: 8.232s | update: 0.260s | total: 8.492s | samples/s: 6941
Iteration 0628 | train reward: 1307.48 | best: 1373.78 | KL: 1.326e-03 | std: 0.5035 | rollout: 8.110s | update: 0.220s | total: 8.330s | samples/s: 6910
Iteration 0629 | train reward: 1352.28 | best: 1373.78 | KL: 1.415e-03 | std: 0.5026 | rollout: 8.273s | update: 0.162s | total: 8.435s | samples/s: 6988
Iteration 0630 | train reward: 1345.79 | best: 1373.78 | KL: 1.591e-03 | std: 0.5026 | rollout: 8.044s | update: 0.139s | total: 8.183s | samples/s: 7167
Iteration 0631 | train reward: 1346.80 | best: 1373.78 | KL: 1.051e-03 | std: 0.5007 | rollout: 8.024s | update: 0.159s | total: 8.183s | samples/s: 7167
Iteration 0632 | train reward: 1368.29 | best: 1373.78 | KL: 1.468e-03 | std: 0.4992 | rollout: 7.898s | update: 0.233s | total: 8.130s | samples/s: 7342
Iteration 0633 | train reward: 1350.68 | best: 1373.78 | KL: 1.264e-03 | std: 0.5000 | rollout: 7.987s | update: 0.228s | total: 8.214s | samples/s: 7197
Iteration 0634 | train reward: 1366.05 | best: 1373.78 | KL: 1.109e-03 | std: 0.4993 | rollout: 8.182s | update: 0.270s | total: 8.452s | samples/s: 7095
Iteration 0635 | train reward: 1355.55 | best: 1373.78 | KL: 1.413e-03 | std: 0.5000 | rollout: 8.005s | update: 0.161s | total: 8.166s | samples/s: 7226
Iteration 0636 | train reward: 1355.89 | best: 1373.78 | KL: 1.121e-03 | std: 0.5000 | rollout: 8.403s | update: 0.157s | total: 8.560s | samples/s: 6962
Iteration 0637 | train reward: 1360.89 | best: 1373.78 | KL: 1.899e-03 | std: 0.4983 | rollout: 8.534s | update: 0.243s | total: 8.777s | samples/s: 6795
Iteration 0638 | train reward: 1348.88 | best: 1373.78 | KL: 1.766e-03 | std: 0.5001 | rollout: 8.150s | update: 0.130s | total: 8.280s | samples/s: 7085
Iteration 0639 | train reward: 1348.72 | best: 1373.78 | KL: 1.372e-03 | std: 0.5009 | rollout: 8.623s | update: 0.156s | total: 8.779s | samples/s: 6696
Iteration 0640 | train reward: 1343.29 | best: 1373.78 | KL: 1.167e-03 | std: 0.5010 | rollout: 8.579s | update: 0.206s | total: 8.785s | samples/s: 6672
Iteration 0641 | train reward: 1342.41 | best: 1373.78 | KL: 1.251e-03 | std: 0.5000 | rollout: 8.597s | update: 0.283s | total: 8.880s | samples/s: 6553
Iteration 0642 | train reward: 1348.90 | best: 1373.78 | KL: 9.788e-04 | std: 0.5000 | rollout: 8.017s | update: 0.146s | total: 8.163s | samples/s: 7224
Iteration 0643 | train reward: 1362.49 | best: 1373.78 | KL: 1.565e-03 | std: 0.4982 | rollout: 8.307s | update: 0.206s | total: 8.513s | samples/s: 6930
Iteration 0644 | train reward: 1372.59 | best: 1373.78 | KL: 1.457e-03 | std: 0.4972 | rollout: 8.290s | update: 0.255s | total: 8.546s | samples/s: 6995
Iteration 0645 | train reward: 1350.26 | best: 1373.78 | KL: 8.872e-04 | std: 0.4972 | rollout: 9.017s | update: 0.477s | total: 9.493s | samples/s: 6169
Iteration 0646 | train reward: 1365.42 | best: 1373.78 | KL: 8.673e-04 | std: 0.4972 | rollout: 8.585s | update: 0.229s | total: 8.814s | samples/s: 6706
Iteration 0647 | train reward: 1341.52 | best: 1373.78 | KL: 1.419e-03 | std: 0.4990 | rollout: 8.766s | update: 0.389s | total: 9.155s | samples/s: 6353
Iteration 0648 | train reward: 1353.63 | best: 1373.78 | KL: 1.022e-03 | std: 0.4972 | rollout: 8.504s | update: 0.218s | total: 8.722s | samples/s: 6724
Iteration 0649 | train reward: 1362.47 | best: 1373.78 | KL: 2.584e-03 | std: 0.4972 | rollout: 7.965s | update: 0.158s | total: 8.123s | samples/s: 7288
Iteration 0650 | train reward: 1360.87 | best: 1373.78 | KL: 9.889e-04 | std: 0.4974 | rollout: 8.255s | update: 0.190s | total: 8.444s | samples/s: 7028
Iteration 0651 | train reward: 1383.26 | best: 1383.26 | KL: 9.551e-04 | std: 0.4976 | rollout: 8.291s | update: 0.158s | total: 8.449s | samples/s: 7113
Iteration 0652 | train reward: 1388.10 | best: 1388.10 | KL: 1.325e-03 | std: 0.4993 | rollout: 8.410s | update: 0.192s | total: 8.602s | samples/s: 7004
Iteration 0653 | train reward: 1397.79 | best: 1397.79 | KL: 1.448e-03 | std: 0.4999 | rollout: 8.461s | update: 0.287s | total: 8.748s | samples/s: 6995
Iteration 0654 | train reward: 1385.48 | best: 1397.79 | KL: 8.475e-04 | std: 0.4983 | rollout: 8.019s | update: 0.144s | total: 8.164s | samples/s: 7405
Iteration 0655 | train reward: 1365.32 | best: 1397.79 | KL: 2.063e-03 | std: 0.4983 | rollout: 8.134s | update: 0.167s | total: 8.301s | samples/s: 7155
Iteration 0656 | train reward: 1367.68 | best: 1397.79 | KL: 1.645e-03 | std: 0.4974 | rollout: 8.108s | update: 0.292s | total: 8.399s | samples/s: 7061
Iteration 0657 | train reward: 1381.61 | best: 1397.79 | KL: 9.715e-04 | std: 0.4992 | rollout: 8.593s | update: 0.160s | total: 8.754s | samples/s: 6848
Iteration 0658 | train reward: 1360.86 | best: 1397.79 | KL: 1.977e-03 | std: 0.5007 | rollout: 8.170s | update: 0.158s | total: 8.328s | samples/s: 7085
Iteration 0659 | train reward: 1394.07 | best: 1397.79 | KL: 1.394e-03 | std: 0.5002 | rollout: 8.346s | update: 0.309s | total: 8.655s | samples/s: 7016
Iteration 0660 | train reward: 1381.04 | best: 1397.79 | KL: 1.541e-03 | std: 0.5008 | rollout: 8.045s | update: 0.168s | total: 8.213s | samples/s: 7319
Iteration 0661 | train reward: 1341.58 | best: 1397.79 | KL: 1.369e-03 | std: 0.5002 | rollout: 8.231s | update: 0.126s | total: 8.357s | samples/s: 7021
Iteration 0662 | train reward: 1351.49 | best: 1397.79 | KL: 1.714e-03 | std: 0.5000 | rollout: 8.488s | update: 0.171s | total: 8.659s | samples/s: 6758
Iteration 0663 | train reward: 1383.18 | best: 1397.79 | KL: 9.021e-04 | std: 0.4991 | rollout: 8.775s | update: 0.137s | total: 8.913s | samples/s: 6751
Iteration 0664 | train reward: 1379.30 | best: 1397.79 | KL: 1.206e-03 | std: 0.4974 | rollout: 8.299s | update: 0.176s | total: 8.475s | samples/s: 7068
Iteration 0665 | train reward: 1376.54 | best: 1397.79 | KL: 9.379e-04 | std: 0.4956 | rollout: 8.159s | update: 0.153s | total: 8.312s | samples/s: 7180
Iteration 0666 | train reward: 1377.30 | best: 1397.79 | KL: 1.037e-03 | std: 0.4974 | rollout: 8.097s | update: 0.179s | total: 8.276s | samples/s: 7241
Iteration 0667 | train reward: 1387.00 | best: 1397.79 | KL: 1.488e-03 | std: 0.4964 | rollout: 8.344s | update: 0.218s | total: 8.561s | samples/s: 7056
Iteration 0668 | train reward: 1382.34 | best: 1397.79 | KL: 2.025e-03 | std: 0.4974 | rollout: 8.392s | update: 0.173s | total: 8.565s | samples/s: 7051
Iteration 0669 | train reward: 1376.40 | best: 1397.79 | KL: 1.533e-03 | std: 0.4972 | rollout: 8.400s | update: 0.153s | total: 8.553s | samples/s: 7039
Iteration 0670 | train reward: 1383.32 | best: 1397.79 | KL: 1.293e-03 | std: 0.4967 | rollout: 7.815s | update: 0.201s | total: 8.016s | samples/s: 7522
Iteration 0671 | train reward: 1391.68 | best: 1397.79 | KL: 1.281e-03 | std: 0.4948 | rollout: 8.628s | update: 0.235s | total: 8.863s | samples/s: 6863
Iteration 0672 | train reward: 1387.90 | best: 1397.79 | KL: 1.112e-03 | std: 0.4950 | rollout: 9.714s | update: 0.502s | total: 10.217s | samples/s: 5919
Iteration 0673 | train reward: 1377.50 | best: 1397.79 | KL: 1.189e-03 | std: 0.4957 | rollout: 9.075s | update: 0.284s | total: 9.359s | samples/s: 6470
Iteration 0674 | train reward: 1413.57 | best: 1413.57 | KL: 1.177e-03 | std: 0.4948 | rollout: 8.422s | update: 0.209s | total: 8.631s | samples/s: 7191
Iteration 0675 | train reward: 1395.85 | best: 1413.57 | KL: 2.021e-03 | std: 0.4946 | rollout: 8.743s | update: 0.217s | total: 8.960s | samples/s: 6830
Iteration 0676 | train reward: 1408.45 | best: 1413.57 | KL: 9.209e-04 | std: 0.4950 | rollout: 8.303s | update: 0.239s | total: 8.541s | samples/s: 7195
Iteration 0677 | train reward: 1413.43 | best: 1413.57 | KL: 1.497e-03 | std: 0.4965 | rollout: 8.130s | update: 0.413s | total: 8.543s | samples/s: 7241
Iteration 0678 | train reward: 1376.07 | best: 1413.57 | KL: 9.364e-04 | std: 0.4965 | rollout: 8.218s | update: 0.143s | total: 8.362s | samples/s: 7199
Iteration 0679 | train reward: 1415.03 | best: 1415.03 | KL: 1.361e-03 | std: 0.4976 | rollout: 8.314s | update: 0.249s | total: 8.563s | samples/s: 7255
Iteration 0680 | train reward: 1396.43 | best: 1415.03 | KL: 1.302e-03 | std: 0.4976 | rollout: 8.421s | update: 0.145s | total: 8.566s | samples/s: 7122
Iteration 0681 | train reward: 1412.82 | best: 1415.03 | KL: 1.356e-03 | std: 0.4983 | rollout: 8.620s | update: 0.307s | total: 8.927s | samples/s: 6935
Iteration 0682 | train reward: 1408.07 | best: 1415.03 | KL: 1.343e-03 | std: 0.4991 | rollout: 9.335s | update: 0.234s | total: 9.569s | samples/s: 6445
Iteration 0683 | train reward: 1419.59 | best: 1419.59 | KL: 1.139e-03 | std: 0.4974 | rollout: 8.579s | update: 0.189s | total: 8.768s | samples/s: 7065
Iteration 0684 | train reward: 1398.86 | best: 1419.59 | KL: 1.609e-03 | std: 0.4966 | rollout: 8.186s | update: 0.189s | total: 8.375s | samples/s: 7307
Iteration 0685 | train reward: 1406.35 | best: 1419.59 | KL: 1.292e-03 | std: 0.4976 | rollout: 8.503s | update: 0.382s | total: 8.885s | samples/s: 6931
Iteration 0686 | train reward: 1396.92 | best: 1419.59 | KL: 1.356e-03 | std: 0.4973 | rollout: 8.664s | update: 0.142s | total: 8.805s | samples/s: 6944
Iteration 0687 | train reward: 1423.06 | best: 1423.06 | KL: 1.028e-03 | std: 0.4955 | rollout: 8.980s | update: 0.250s | total: 9.230s | samples/s: 6721
Iteration 0688 | train reward: 1388.22 | best: 1423.06 | KL: 1.269e-03 | std: 0.4947 | rollout: 8.278s | update: 0.141s | total: 8.418s | samples/s: 7231
Iteration 0689 | train reward: 1390.27 | best: 1423.06 | KL: 1.093e-03 | std: 0.4972 | rollout: 8.377s | update: 0.147s | total: 8.524s | samples/s: 7114
Iteration 0690 | train reward: 1402.99 | best: 1423.06 | KL: 1.318e-03 | std: 0.4974 | rollout: 8.598s | update: 0.190s | total: 8.787s | samples/s: 6970
Iteration 0691 | train reward: 1384.83 | best: 1423.06 | KL: 1.391e-03 | std: 0.4974 | rollout: 9.778s | update: 0.433s | total: 10.211s | samples/s: 5885
Iteration 0692 | train reward: 1412.89 | best: 1423.06 | KL: 8.982e-04 | std: 0.4974 | rollout: 8.372s | update: 0.494s | total: 8.866s | samples/s: 6959
Iteration 0693 | train reward: 1401.01 | best: 1423.06 | KL: 1.172e-03 | std: 0.4974 | rollout: 9.427s | update: 0.420s | total: 9.847s | samples/s: 6182
Iteration 0694 | train reward: 1369.94 | best: 1423.06 | KL: 9.747e-04 | std: 0.4976 | rollout: 8.973s | update: 0.220s | total: 9.193s | samples/s: 6430
Iteration 0695 | train reward: 1395.57 | best: 1423.06 | KL: 9.153e-04 | std: 0.4991 | rollout: 8.497s | update: 0.434s | total: 8.930s | samples/s: 6765
Iteration 0696 | train reward: 1369.36 | best: 1423.06 | KL: 8.800e-04 | std: 0.4992 | rollout: 9.336s | update: 0.493s | total: 9.829s | samples/s: 6050
Iteration 0697 | train reward: 1374.55 | best: 1423.06 | KL: 9.931e-04 | std: 0.4999 | rollout: 8.614s | update: 0.275s | total: 8.889s | samples/s: 6700
Iteration 0698 | train reward: 1375.86 | best: 1423.06 | KL: 1.263e-03 | std: 0.5002 | rollout: 8.670s | update: 0.155s | total: 8.825s | samples/s: 6814
Iteration 0699 | train reward: 1383.33 | best: 1423.06 | KL: 1.221e-03 | std: 0.5009 | rollout: 8.849s | update: 0.434s | total: 9.282s | samples/s: 6483
Iteration 0700 | train reward: 1373.17 | best: 1423.06 | KL: 1.273e-03 | std: 0.4998 | rollout: 8.769s | update: 0.222s | total: 8.991s | samples/s: 6618
Iteration 0701 | train reward: 1384.99 | best: 1423.06 | KL: 1.722e-03 | std: 0.5001 | rollout: 8.355s | update: 0.300s | total: 8.655s | samples/s: 6912
Iteration 0702 | train reward: 1403.84 | best: 1423.06 | KL: 1.467e-03 | std: 0.5000 | rollout: 8.459s | update: 0.315s | total: 8.774s | samples/s: 6921
Iteration 0703 | train reward: 1386.10 | best: 1423.06 | KL: 1.424e-03 | std: 0.4981 | rollout: 8.334s | update: 0.244s | total: 8.577s | samples/s: 6989
Iteration 0704 | train reward: 1393.45 | best: 1423.06 | KL: 2.153e-03 | std: 0.4981 | rollout: 8.232s | update: 0.159s | total: 8.391s | samples/s: 7202
Iteration 0705 | train reward: 1378.44 | best: 1423.06 | KL: 1.512e-03 | std: 0.4974 | rollout: 8.618s | update: 0.405s | total: 9.022s | samples/s: 6657
Iteration 0706 | train reward: 1397.55 | best: 1423.06 | KL: 1.394e-03 | std: 0.4983 | rollout: 8.409s | update: 0.225s | total: 8.634s | samples/s: 7022
Iteration 0707 | train reward: 1369.86 | best: 1423.06 | KL: 1.334e-03 | std: 0.5007 | rollout: 8.754s | update: 0.395s | total: 9.149s | samples/s: 6538
Iteration 0708 | train reward: 1380.01 | best: 1423.06 | KL: 1.351e-03 | std: 0.4967 | rollout: 8.947s | update: 0.214s | total: 9.161s | samples/s: 6561
Iteration 0709 | train reward: 1418.31 | best: 1423.06 | KL: 1.909e-03 | std: 0.4974 | rollout: 7.968s | update: 0.172s | total: 8.140s | samples/s: 7568
Iteration 0710 | train reward: 1398.25 | best: 1423.06 | KL: 1.257e-03 | std: 0.4966 | rollout: 8.338s | update: 0.316s | total: 8.654s | samples/s: 7014
Iteration 0711 | train reward: 1406.32 | best: 1423.06 | KL: 1.328e-03 | std: 0.4965 | rollout: 8.420s | update: 0.161s | total: 8.581s | samples/s: 7132
Iteration 0712 | train reward: 1374.89 | best: 1423.06 | KL: 7.545e-04 | std: 0.4955 | rollout: 7.932s | update: 0.155s | total: 8.088s | samples/s: 7362
Iteration 0713 | train reward: 1357.51 | best: 1423.06 | KL: 8.819e-04 | std: 0.4950 | rollout: 8.270s | update: 0.189s | total: 8.459s | samples/s: 6946
Iteration 0714 | train reward: 1392.39 | best: 1423.06 | KL: 1.869e-03 | std: 0.4940 | rollout: 8.217s | update: 0.165s | total: 8.381s | samples/s: 7178
Iteration 0715 | train reward: 1390.06 | best: 1423.06 | KL: 9.222e-04 | std: 0.4950 | rollout: 8.191s | update: 0.183s | total: 8.374s | samples/s: 7191
Iteration 0716 | train reward: 1400.53 | best: 1423.06 | KL: 8.713e-04 | std: 0.4955 | rollout: 7.862s | update: 0.164s | total: 8.026s | samples/s: 7549
Iteration 0717 | train reward: 1393.40 | best: 1423.06 | KL: 1.050e-03 | std: 0.4946 | rollout: 8.046s | update: 0.182s | total: 8.228s | samples/s: 7306
Iteration 0718 | train reward: 1406.50 | best: 1423.06 | KL: 1.249e-03 | std: 0.4946 | rollout: 8.152s | update: 0.182s | total: 8.333s | samples/s: 7317
Iteration 0719 | train reward: 1409.62 | best: 1423.06 | KL: 8.220e-04 | std: 0.4948 | rollout: 8.375s | update: 0.166s | total: 8.541s | samples/s: 7147
Iteration 0720 | train reward: 1377.55 | best: 1423.06 | KL: 1.145e-03 | std: 0.4947 | rollout: 8.183s | update: 0.151s | total: 8.335s | samples/s: 7154
Iteration 0721 | train reward: 1376.28 | best: 1423.06 | KL: 9.385e-04 | std: 0.4948 | rollout: 8.088s | update: 0.130s | total: 8.218s | samples/s: 7268
Iteration 0722 | train reward: 1397.49 | best: 1423.06 | KL: 1.073e-03 | std: 0.4955 | rollout: 8.188s | update: 0.177s | total: 8.365s | samples/s: 7236
Iteration 0723 | train reward: 1402.39 | best: 1423.06 | KL: 1.011e-03 | std: 0.4965 | rollout: 8.422s | update: 0.146s | total: 8.567s | samples/s: 7059
Iteration 0724 | train reward: 1410.54 | best: 1423.06 | KL: 1.045e-03 | std: 0.4976 | rollout: 8.267s | update: 0.159s | total: 8.426s | samples/s: 7204
Iteration 0725 | train reward: 1397.67 | best: 1423.06 | KL: 1.053e-03 | std: 0.4974 | rollout: 8.310s | update: 0.192s | total: 8.502s | samples/s: 7107
Iteration 0726 | train reward: 1386.39 | best: 1423.06 | KL: 9.770e-04 | std: 0.4982 | rollout: 8.304s | update: 0.141s | total: 8.446s | samples/s: 7107
Iteration 0727 | train reward: 1394.52 | best: 1423.06 | KL: 1.170e-03 | std: 0.4975 | rollout: 8.205s | update: 0.257s | total: 8.463s | samples/s: 7122
Iteration 0728 | train reward: 1391.19 | best: 1423.06 | KL: 9.850e-04 | std: 0.4983 | rollout: 8.904s | update: 0.258s | total: 9.162s | samples/s: 6552
Iteration 0729 | train reward: 1362.29 | best: 1423.06 | KL: 1.714e-03 | std: 0.4955 | rollout: 8.128s | update: 0.263s | total: 8.391s | samples/s: 7023
Iteration 0730 | train reward: 1384.50 | best: 1423.06 | KL: 1.243e-03 | std: 0.4973 | rollout: 8.297s | update: 0.142s | total: 8.439s | samples/s: 7108
Iteration 0731 | train reward: 1382.68 | best: 1423.06 | KL: 1.113e-03 | std: 0.4957 | rollout: 8.374s | update: 0.311s | total: 8.685s | samples/s: 6898
Iteration 0732 | train reward: 1394.44 | best: 1423.06 | KL: 9.755e-04 | std: 0.4974 | rollout: 8.151s | update: 0.259s | total: 8.410s | samples/s: 7125
Iteration 0733 | train reward: 1388.28 | best: 1423.06 | KL: 1.912e-03 | std: 0.4974 | rollout: 8.451s | update: 0.253s | total: 8.704s | samples/s: 6846
Iteration 0734 | train reward: 1415.54 | best: 1423.06 | KL: 8.290e-04 | std: 0.4976 | rollout: 8.032s | update: 0.158s | total: 8.190s | samples/s: 7449
Iteration 0735 | train reward: 1391.09 | best: 1423.06 | KL: 1.229e-03 | std: 0.4972 | rollout: 8.216s | update: 0.176s | total: 8.392s | samples/s: 7172
Iteration 0736 | train reward: 1398.25 | best: 1423.06 | KL: 9.200e-04 | std: 0.4981 | rollout: 8.331s | update: 0.159s | total: 8.490s | samples/s: 7108
Iteration 0737 | train reward: 1391.64 | best: 1423.06 | KL: 1.219e-03 | std: 0.4976 | rollout: 8.265s | update: 0.184s | total: 8.449s | samples/s: 7100
Iteration 0738 | train reward: 1397.48 | best: 1423.06 | KL: 1.156e-03 | std: 0.5000 | rollout: 8.749s | update: 0.374s | total: 9.124s | samples/s: 6608
Iteration 0739 | train reward: 1379.31 | best: 1423.06 | KL: 8.165e-04 | std: 0.4982 | rollout: 9.152s | update: 0.187s | total: 9.339s | samples/s: 6353
Iteration 0740 | train reward: 1369.04 | best: 1423.06 | KL: 9.051e-04 | std: 0.4976 | rollout: 8.890s | update: 0.641s | total: 9.530s | samples/s: 6181
Iteration 0741 | train reward: 1395.87 | best: 1423.06 | KL: 1.250e-03 | std: 0.4974 | rollout: 9.358s | update: 0.503s | total: 9.861s | samples/s: 6108
Iteration 0742 | train reward: 1413.66 | best: 1423.06 | KL: 1.289e-03 | std: 0.4967 | rollout: 8.792s | update: 0.261s | total: 9.053s | samples/s: 6754
Iteration 0743 | train reward: 1398.66 | best: 1423.06 | KL: 8.961e-04 | std: 0.4950 | rollout: 8.165s | update: 0.155s | total: 8.320s | samples/s: 7261
Iteration 0744 | train reward: 1374.54 | best: 1423.06 | KL: 1.150e-03 | std: 0.4939 | rollout: 8.435s | update: 0.262s | total: 8.697s | samples/s: 6862
Iteration 0745 | train reward: 1404.08 | best: 1423.06 | KL: 1.181e-03 | std: 0.4946 | rollout: 8.540s | update: 0.170s | total: 8.710s | samples/s: 6958
Iteration 0746 | train reward: 1393.49 | best: 1423.06 | KL: 1.444e-03 | std: 0.4957 | rollout: 9.042s | update: 0.260s | total: 9.302s | samples/s: 6484
Iteration 0747 | train reward: 1384.23 | best: 1423.06 | KL: 1.062e-03 | std: 0.4974 | rollout: 8.908s | update: 0.271s | total: 9.179s | samples/s: 6503
Iteration 0748 | train reward: 1374.33 | best: 1423.06 | KL: 1.198e-03 | std: 0.4966 | rollout: 9.197s | update: 0.149s | total: 9.346s | samples/s: 6367
Iteration 0749 | train reward: 1366.04 | best: 1423.06 | KL: 8.488e-04 | std: 0.4973 | rollout: 9.247s | update: 0.193s | total: 9.441s | samples/s: 6232
Iteration 0750 | train reward: 1378.51 | best: 1423.06 | KL: 1.340e-03 | std: 0.4966 | rollout: 8.893s | update: 0.458s | total: 9.351s | samples/s: 6319
Iteration 0751 | train reward: 1402.34 | best: 1423.06 | KL: 7.365e-04 | std: 0.4974 | rollout: 8.578s | update: 0.221s | total: 8.799s | samples/s: 6850
Iteration 0752 | train reward: 1399.20 | best: 1423.06 | KL: 1.276e-03 | std: 0.4976 | rollout: 8.726s | update: 0.202s | total: 8.928s | samples/s: 6752
Iteration 0753 | train reward: 1388.57 | best: 1423.06 | KL: 1.222e-03 | std: 0.4966 | rollout: 8.757s | update: 0.215s | total: 8.972s | samples/s: 6664
Iteration 0754 | train reward: 1394.10 | best: 1423.06 | KL: 1.607e-03 | std: 0.4965 | rollout: 8.706s | update: 0.333s | total: 9.039s | samples/s: 6649
