iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
731,1479.44,1541.8148,2.866138e-03,2.760315e+02,9.109914e+01,1.684098,0.433807,416.1951,158.2882,470.12,6.4452,0.3763,6.8215
732,1507.4797,1541.8148,2.454651e-03,2.282332e+02,1.045727e+02,1.676745,0.432359,419.9501,158.3833,477.92,9.6145,0.4189,10.0334
733,1496.8317,1541.8148,2.935372e-03,2.209843e+02,1.023263e+02,1.663506,0.429959,418.6263,158.3084,475.88,8.8494,0.3563,9.2057
734,1493.7381,1541.8148,3.712887e-03,1.834406e+02,1.037184e+02,1.658507,0.429671,415.1249,158.479,478.57,12.0113,0.3705,12.3818
735,1498.5058,1541.8148,2.355924e-03,2.791929e+02,9.171364e+01,1.652147,0.428669,415.9497,157.7676,479.52,11.5967,0.3853,11.982
736,1501.8499,1541.8148,2.395972e-03,3.236419e+02,9.080798e+01,1.656153,0.429473,416.1592,157.7413,480.57,10.1186,0.3783,10.4968
737,1507.9826,1541.8148,2.712384e-03,3.971486e+02,9.710079e+01,1.66721,0.430704,416.5389,158.3115,483.0,9.2701,0.3895,9.6596
738,1501.1162,1541.8148,2.172074e-03,2.485164e+02,8.592886e+01,1.658806,0.429675,415.5392,158.1366,481.09,13.873,0.3815,14.2545
739,1515.6372,1541.8148,2.415501e-03,2.014732e+02,9.480197e+01,1.65777,0.429638,417.1448,158.0723,485.72,12.0361,0.3798,12.4159
740,1497.5892,1541.8148,2.103145e-03,1.239388e+02,9.431602e+01,1.650377,0.428164,416.6302,158.7427,478.62,10.933,0.3651,11.2981
741,1497.3056,1541.8148,2.677847e-03,2.136962e+02,1.041132e+02,1.651874,0.428671,414.7231,157.8067,480.16,10.6929,0.3876,11.0805
742,1488.5337,1541.8148,3.191551e-03,2.846005e+02,1.017299e+02,1.649185,0.428619,412.6222,157.7077,479.48,11.7444,0.3933,12.1376
743,1476.1258,1541.8148,2.349625e-03,1.348204e+02,9.168797e+01,1.653582,0.429619,413.1964,157.6378,473.09,13.5124,0.4161,13.9284
744,1461.0548,1541.8148,2.256200e-03,2.803087e+02,8.891520e+01,1.658733,0.429907,411.3586,157.6408,469.01,8.4267,0.3664,8.793
745,1451.107,1541.8148,2.316514e-03,3.199062e+02,1.051003e+02,1.66478,0.4312,410.9609,157.5612,465.25,12.5931,0.3811,12.9741
746,1479.9465,1541.8148,3.059411e-03,2.411073e+02,8.833420e+01,1.65492,0.429674,413.1714,157.3966,475.09,11.136,0.3885,11.5245
747,1475.151,1541.8148,3.799567e-03,2.092848e+02,9.944212e+01,1.655601,0.429482,413.6658,157.9104,471.98,8.1031,0.3909,8.494
748,1507.1911,1541.8148,3.210328e-03,1.457923e+02,1.054044e+02,1.650536,0.429423,417.3944,157.7871,481.53,13.0979,0.352,13.4499
749,1493.1129,1541.8148,2.618506e-03,3.325761e+02,1.055606e+02,1.667917,0.432035,416.3377,157.6709,476.73,12.0857,0.3865,12.4722
750,1473.6717,1541.8148,2.360061e-03,4.320295e+02,8.663764e+01,1.658388,0.430505,412.2849,157.7332,473.7,10.434,0.3704,10.8043
751,1468.3505,1541.8148,2.141203e-03,1.733105e+02,9.247908e+01,1.660499,0.430516,413.7966,157.5957,468.88,11.6786,0.4372,12.1159
752,1504.1305,1541.8148,3.455571e-03,3.614322e+02,9.939899e+01,1.650515,0.429422,417.9334,158.6916,480.32,9.201,0.4029,9.604
753,1498.3877,1541.8148,2.629626e-03,2.023562e+02,9.037457e+01,1.649651,0.429431,416.9008,158.7113,479.06,10.5029,0.4373,10.9402
754,1503.162,1541.8148,2.601468e-03,3.254560e+02,1.028141e+02,1.644529,0.428618,417.7031,158.0173,479.24,8.7631,0.3537,9.1168
755,1507.129,1541.8148,2.700800e-03,2.094070e+02,9.605515e+01,1.641598,0.427907,416.3864,158.5833,482.52,9.3696,0.3913,9.761
756,1505.826,1541.8148,2.381430e-03,1.961881e+02,9.886872e+01,1.656256,0.429905,418.4172,158.0567,479.47,10.4041,0.3603,10.7644
757,1514.4054,1541.8148,3.401787e-03,4.314412e+02,1.005736e+02,1.652258,0.429741,418.7115,157.7933,483.15,6.5449,0.4224,6.9672
758,1537.176,1541.8148,2.445451e-03,1.667793e+02,9.784165e+01,1.651169,0.429753,420.3232,158.6309,490.86,11.0157,0.3746,11.3903
759,1524.1111,1541.8148,3.369807e-03,2.910514e+02,1.012376e+02,1.657639,0.431237,418.2386,159.0799,487.37,13.3197,0.3833,13.703
760,1522.9022,1541.8148,3.337487e-03,2.321586e+02,1.066097e+02,1.664347,0.432042,420.5485,158.5992,483.98,13.1523,0.4229,13.5752
761,1531.8845,1541.8148,3.366701e-03,2.754603e+02,9.956271e+01,1.66583,0.432227,421.524,158.6105,486.73,9.0793,0.4079,9.4872
762,1510.3352,1541.8148,1.742455e-03,1.600230e+02,7.616766e+01,1.661741,0.431272,419.0058,158.277,480.52,12.7587,0.4086,13.1673
763,1488.8749,1541.8148,2.413680e-03,3.575445e+02,8.392587e+01,1.667978,0.432288,418.6622,157.6225,471.81,7.4368,0.3924,7.8292
764,1489.1916,1541.8148,2.804345e-03,2.248279e+02,1.027400e+02,1.666729,0.43207,418.8253,157.4271,471.39,10.8885,0.4228,11.3113
765,1505.9212,1541.8148,2.499113e-03,3.246350e+02,9.424603e+01,1.675476,0.432557,420.3601,158.6046,477.73,9.8911,0.3665,10.2576
766,1470.3192,1541.8148,1.960774e-03,1.993631e+02,9.195647e+01,1.679819,0.433801,417.4096,158.684,466.57,10.3673,0.4149,10.7822
767,1496.5946,1541.8148,2.515876e-03,4.153238e+02,9.124277e+01,1.681028,0.433879,419.4842,158.4244,474.19,9.9017,0.3589,10.2606
768,1481.4608,1541.8148,2.741733e-03,2.579351e+02,8.468079e+01,1.678531,0.43313,419.3402,158.0837,467.91,8.9125,0.3633,9.2757
769,1487.1833,1541.8148,2.409118e-03,2.230524e+02,7.883523e+01,1.681669,0.43381,418.4971,157.4128,470.55,7.8762,0.3764,8.2526
770,1496.6092,1541.8148,2.107266e-03,3.225894e+02,8.674802e+01,1.69091,0.434951,420.657,157.3245,472.3,7.8211,0.3687,8.1898
771,1500.3178,1541.8148,2.012975e-03,1.674521e+02,8.867642e+01,1.688736,0.434899,419.4564,157.9475,475.61,12.307,0.4234,12.7305
772,1487.6395,1541.8148,2.693979e-03,3.746945e+02,9.171056e+01,1.695625,0.435923,419.162,158.5546,471.27,10.4446,0.4271,10.8716
773,1499.5158,1541.8148,2.430529e-03,1.932289e+02,8.673661e+01,1.686714,0.434693,418.9157,158.0402,475.71,12.4434,0.4168,12.8602
774,1506.7112,1541.8148,2.542338e-03,2.554669e+02,1.010063e+02,1.690717,0.434896,420.5191,157.9605,476.92,13.0857,0.3784,13.464
775,1503.213,1541.8148,2.016139e-03,1.147716e+02,9.219092e+01,1.68453,0.433885,420.4218,157.6614,475.43,11.5684,0.3821,11.9505
776,1506.5972,1541.8148,2.058657e-03,1.677511e+02,9.192362e+01,1.677021,0.432358,420.4842,157.8303,476.63,10.2202,0.3989,10.6191
777,1492.0326,1541.8148,2.502358e-03,3.536330e+02,9.359422e+01,1.682293,0.433359,418.3078,157.425,473.08,6.9415,0.4122,7.3536
778,1519.8859,1541.8148,2.217266e-03,2.885179e+02,8.373513e+01,1.685337,0.434635,419.9823,157.9409,483.4,8.915,0.3905,9.3055
779,1519.4652,1541.8148,2.395625e-03,3.160263e+02,9.472658e+01,1.67741,0.433141,419.4688,158.1716,483.59,7.9287,0.4202,8.3489
780,1489.2776,1541.8148,1.826256e-03,3.144785e+02,8.511968e+01,1.675144,0.43255,417.1356,157.9419,473.42,12.5508,0.4077,12.9586
781,1514.8708,1541.8148,2.793365e-03,1.450281e+02,9.505691e+01,1.67017,0.432354,419.778,158.103,481.34,12.7271,0.4231,13.1502
782,1524.4755,1541.8148,2.213406e-03,2.076198e+02,8.564056e+01,1.661224,0.431435,418.6913,159.2019,486.9,9.3039,0.3891,9.693
783,1519.5566,1541.8148,3.293062e-03,3.037009e+02,9.264758e+01,1.651579,0.429905,419.9981,158.4568,483.01,10.9858,0.4286,11.4144
784,1518.3668,1541.8148,3.114964e-03,3.244908e+02,8.927283e+01,1.639309,0.428155,419.1929,158.318,483.69,8.5534,0.3793,8.9327
785,1516.7268,1541.8148,2.737441e-03,2.131411e+02,9.151930e+01,1.634888,0.427352,420.5792,158.3659,481.18,6.9327,0.4137,7.3464
786,1526.5328,1541.8148,2.388238e-03,4.684363e+02,8.718952e+01,1.632858,0.427146,420.3083,158.6988,485.75,7.1345,0.3822,7.5167
787,1530.3817,1541.8148,2.687360e-03,2.111080e+02,9.228656e+01,1.637142,0.427952,422.169,158.5001,485.02,6.8552,0.412,7.2671
788,1529.124,1541.8148,1.977898e-03,1.884010e+02,8.984540e+01,1.630991,0.427084,422.7697,158.4625,483.39,8.7873,0.3951,9.1823
789,1510.556,1541.8148,3.047384e-03,3.776880e+02,9.111166e+01,1.628822,0.426827,421.6762,158.2684,476.6,7.8325,0.4199,8.2524
790,1489.7221,1541.8148,2.476591e-03,2.633934e+02,8.974457e+01,1.609438,0.4242,420.468,158.5524,469.2,7.6332,0.3732,8.0064
791,1515.2669,1541.8148,3.859649e-03,2.931357e+02,1.116293e+02,1.597393,0.422096,423.6296,158.2573,476.35,6.5472,0.3823,6.9295
792,1516.9614,1541.8148,2.586291e-03,1.945048e+02,9.248768e+01,1.594461,0.422082,421.103,158.8036,480.11,12.0645,0.4088,12.4733
793,1525.9472,1541.8148,2.130721e-03,1.935093e+02,9.306219e+01,1.598072,0.422899,422.9885,158.7735,482.2,12.7777,0.3874,13.1651
794,1531.7828,1541.8148,1.740602e-03,3.010949e+02,8.976775e+01,1.596257,0.422897,424.2986,159.2994,483.23,10.5988,0.4077,11.0065
795,1536.6095,1541.8148,3.345405e-03,2.736961e+02,1.078791e+02,1.598789,0.423453,423.7634,159.5672,485.84,10.2009,0.4511,10.652
796,1522.0029,1541.8148,2.732208e-03,3.285941e+02,9.721692e+01,1.589454,0.421876,421.7439,158.8208,481.43,12.8318,0.3837,13.2155
797,1534.9819,1541.8148,3.503694e-03,2.691769e+02,1.119302e+02,1.585651,0.421939,423.3362,158.9269,485.44,13.0832,0.4233,13.5065
798,1533.0973,1541.8148,1.995726e-03,2.011902e+02,8.689164e+01,1.592251,0.422939,422.1448,159.3498,486.27,10.9636,0.3879,11.3515
799,1536.1086,1541.8148,2.072223e-03,3.543293e+02,8.723615e+01,1.602925,0.424697,423.1252,159.3549,487.06,11.1885,0.362,11.5505
800,1550.799,1550.799,2.528804e-03,2.326683e+02,8.250723e+01,1.5977,0.423677,424.4583,159.2827,490.72,11.3398,0.3778,11.7176
801,1533.1312,1550.799,2.558534e-03,2.965682e+02,8.530733e+01,1.603857,0.424543,422.4402,158.8954,485.8,10.04,0.3785,10.4185
802,1532.2357,1550.799,2.867761e-03,2.392606e+02,8.900005e+01,1.591736,0.423606,421.5382,159.1817,486.55,7.468,0.3688,7.8368
803,1547.9673,1550.799,2.519130e-03,3.260233e+02,9.909322e+01,1.594291,0.424492,423.0417,159.4319,491.63,11.9174,0.4092,12.3266
804,1533.2827,1550.799,2.391878e-03,1.797319e+02,1.008991e+02,1.59317,0.424226,422.33,158.8822,486.18,13.6166,0.3601,13.9766
805,1549.2443,1550.799,2.257500e-03,2.292576e+02,8.642506e+01,1.581545,0.422128,422.7467,159.4753,492.52,12.5511,0.4232,12.9743
806,1526.0654,1550.799,3.464133e-03,3.741343e+02,1.023845e+02,1.583219,0.422705,421.9001,159.3765,484.14,12.7695,0.428,13.1975
807,1542.3087,1550.799,3.478934e-03,2.064819e+02,9.784097e+01,1.570906,0.420291,423.8152,159.144,487.77,11.0614,0.4063,11.4677
808,1538.4337,1550.799,1.973651e-03,3.460476e+02,9.312234e+01,1.573824,0.420801,424.1552,159.2522,485.73,10.0628,0.3699,10.4327
809,1527.3831,1550.799,3.681132e-03,2.770293e+02,1.207730e+02,1.575644,0.420791,424.1754,158.5413,481.13,11.8181,0.4196,12.2377
810,1543.2295,1550.799,2.796264e-03,4.106029e+02,1.119880e+02,1.563931,0.419215,425.8067,159.069,485.88,11.9286,0.3806,12.3092
811,1527.8689,1550.799,3.003060e-03,3.599452e+02,1.113287e+02,1.570342,0.420148,423.1729,158.7527,482.46,12.6775,0.412,13.0896
812,1529.4127,1550.799,2.768112e-03,3.886539e+02,9.470493e+01,1.57135,0.420307,422.106,159.3264,484.43,12.1428,0.3638,12.5067
813,1541.2089,1550.799,2.483569e-03,3.042991e+02,9.071361e+01,1.57012,0.420786,425.5289,159.393,485.3,10.5243,0.4553,10.9796
814,1537.4505,1550.799,2.738581e-03,3.447781e+02,9.899391e+01,1.571779,0.42084,424.5903,159.235,484.76,9.2171,0.3719,9.589
815,1548.3093,1550.799,3.349452e-03,3.478099e+02,1.021302e+02,1.586445,0.42294,426.7491,159.3548,486.73,10.9187,0.3743,11.293
816,1522.416,1550.799,2.972074e-03,2.105826e+02,1.219705e+02,1.578659,0.42194,423.696,158.6839,479.86,11.8795,0.4062,12.2857
817,1533.0084,1550.799,3.522536e-03,3.715334e+02,1.057495e+02,1.569417,0.420836,424.0136,160.0233,484.55,12.6019,0.4016,13.0036
818,1544.5188,1550.799,2.962153e-03,3.677279e+02,8.751210e+01,1.580517,0.422078,424.9341,159.4196,487.46,11.8313,0.4256,12.2569
819,1548.6652,1550.799,2.859424e-03,2.702108e+02,9.464876e+01,1.576503,0.421822,423.719,159.6599,491.08,13.3563,0.3894,13.7457
820,1548.6748,1550.799,4.376474e-03,2.716538e+02,1.089348e+02,1.564304,0.42013,423.9672,159.3137,491.02,13.2264,0.4179,13.6443
821,1554.9005,1554.9005,3.227495e-03,3.465100e+02,9.905048e+01,1.545824,0.416935,422.9174,159.8431,495.06,11.539,0.386,11.9251
822,1552.3244,1554.9005,2.672520e-03,1.737163e+02,1.119598e+02,1.529654,0.415645,423.4846,159.9595,492.95,12.153,0.4175,12.5705
823,1545.1909,1554.9005,2.716429e-03,2.116301e+02,1.064283e+02,1.532869,0.415842,420.5654,159.5079,493.91,12.7516,0.4438,13.1954
824,1545.895,1554.9005,2.273769e-03,1.863813e+02,8.256061e+01,1.524098,0.41433,420.7287,159.6799,493.95,11.0938,0.4065,11.5003
825,1542.5169,1554.9005,2.228136e-03,2.487000e+02,8.615535e+01,1.534235,0.4158,419.3596,159.8924,493.76,11.2538,0.4102,11.664
826,1549.4466,1554.9005,3.119928e-03,5.023206e+02,8.843269e+01,1.537358,0.416463,420.5861,160.022,495.29,10.1903,0.3975,10.5878
827,1550.687,1554.9005,2.518120e-03,3.246705e+02,9.627769e+01,1.546483,0.417538,420.5021,160.2037,495.98,11.784,0.3802,12.1642
828,1537.3669,1554.9005,1.992124e-03,4.205439e+02,7.821757e+01,1.547859,0.417738,420.6228,159.8034,490.03,9.6348,0.3653,10.0002
829,1550.5439,1554.9005,3.516048e-03,7.434858e+02,9.601188e+01,1.549026,0.417742,422.8921,159.9095,492.77,11.3739,0.4101,11.784
830,1553.8623,1554.9005,2.030534e-03,3.085056e+02,9.132131e+01,1.539351,0.416651,424.1386,159.7084,492.72,13.4041,0.395,13.7991
831,1545.6961,1554.9005,3.371869e-03,2.678685e+02,1.049532e+02,1.530884,0.415578,422.0992,160.0544,491.46,11.6417,0.406,12.0477
832,1545.4575,1554.9005,2.553575e-03,4.179276e+02,9.740862e+01,1.544424,0.416933,421.9626,160.104,491.61,9.9688,0.4144,10.3832
833,1540.7834,1554.9005,2.924454e-03,3.385618e+02,9.899808e+01,1.553518,0.418201,421.9309,160.0076,489.69,9.1564,0.3822,9.5386
834,1545.2353,1554.9005,2.162727e-03,4.135570e+02,9.436455e+01,1.550093,0.417534,422.8899,159.503,490.47,10.7226,0.3787,11.1013
835,1538.0432,1554.9005,2.615945e-03,3.197152e+02,1.040217e+02,1.550256,0.417701,422.2747,159.2845,488.23,8.2648,0.36,8.6247
836,1544.9224,1554.9005,2.747449e-03,2.379381e+02,9.089271e+01,1.555946,0.418385,424.9918,159.3868,487.55,12.7371,0.4205,13.1576
837,1542.2055,1554.9005,2.820104e-03,1.654240e+02,9.337363e+01,1.535905,0.415585,423.4353,159.5195,488.48,10.6701,0.4557,11.1258
838,1523.3359,1554.9005,2.962228e-03,3.925861e+02,1.013011e+02,1.530321,0.414953,422.5829,159.047,481.05,8.5223,0.3899,8.9122
839,1536.0595,1554.9005,3.467419e-03,3.758810e+02,1.212773e+02,1.532993,0.415167,424.3077,159.6065,484.47,11.402,0.3765,11.7785
840,1530.3703,1554.9005,3.632194e-03,4.375405e+02,9.268990e+01,1.542218,0.416681,423.8274,159.7453,482.51,10.2155,0.3604,10.5758
841,1522.5878,1554.9005,3.185777e-03,3.100743e+02,9.631078e+01,1.540373,0.416598,423.4184,159.0689,479.55,13.1423,0.3903,13.5326
842,1509.1244,1554.9005,3.143352e-03,4.334797e+02,8.546442e+01,1.548635,0.417724,423.5709,158.8309,473.51,8.5879,0.3847,8.9727
843,1512.4684,1554.9005,2.417626e-03,2.538991e+02,9.338605e+01,1.561131,0.419537,424.1019,158.8974,474.23,11.2175,0.3826,11.6001
844,1508.69,1554.9005,2.701277e-03,1.793158e+02,9.559066e+01,1.560034,0.420123,424.2126,158.8311,472.61,12.6899,0.3523,13.0423
845,1526.7257,1554.9005,2.864333e-03,1.265535e+02,1.062165e+02,1.560033,0.419534,425.0433,158.9993,479.34,12.2112,0.418,12.6292
846,1532.4667,1554.9005,3.305943e-03,6.977642e+02,9.961526e+01,1.559822,0.419529,424.9278,159.0347,482.2,10.7612,0.423,11.1841
847,1531.0917,1554.9005,2.758035e-03,2.737054e+02,9.606587e+01,1.569286,0.421601,425.0021,159.1991,481.41,9.2922,0.4142,9.7065
848,1534.2302,1554.9005,2.952644e-03,4.968249e+02,1.058661e+02,1.558598,0.42011,426.0518,159.0945,481.56,12.7715,0.4108,13.1823
849,1512.9558,1554.9005,2.353762e-03,1.550899e+02,9.468875e+01,1.568977,0.421862,423.5555,158.9123,474.99,13.0062,0.3691,13.3752
850,1518.0452,1554.9005,3.067074e-03,2.395531e+02,1.168619e+02,1.572659,0.422086,424.7891,158.9387,475.79,6.6617,0.3895,7.0513
851,1510.3493,1554.9005,3.207532e-03,2.780395e+02,1.174024e+02,1.57312,0.422724,424.1884,158.9337,473.31,6.718,0.389,7.1069
852,1506.3963,1554.9005,2.970581e-03,2.746222e+02,8.288721e+01,1.565936,0.421806,423.5108,158.7789,471.91,11.7166,0.3815,12.0982
853,1539.2546,1554.9005,2.789547e-03,1.963150e+02,1.081410e+02,1.563608,0.421054,426.6112,159.5292,482.49,10.2691,0.4328,10.7018
854,1533.0731,1554.9005,3.108219e-03,2.391173e+02,1.050253e+02,1.566874,0.421657,425.5858,159.7642,481.42,12.1353,0.3882,12.5235
855,1527.0049,1554.9005,3.167940e-03,2.072456e+02,9.484251e+01,1.567017,0.42181,424.9502,158.9588,479.45,11.5508,0.3756,11.9264
856,1533.9108,1554.9005,3.013530e-03,2.265740e+02,1.041108e+02,1.574462,0.422709,425.7357,159.052,481.61,12.6978,0.412,13.1097
857,1519.5973,1554.9005,3.106924e-03,4.500253e+02,9.063071e+01,1.564124,0.421616,423.9378,159.3308,477.88,12.1144,0.3776,12.492
858,1533.4915,1554.9005,2.926535e-03,2.859351e+02,1.014126e+02,1.576206,0.423438,426.3766,159.0407,480.51,10.7724,0.3827,11.155
859,1533.6784,1554.9005,3.097947e-03,3.769256e+02,9.554694e+01,1.566198,0.421939,425.9189,159.298,481.16,12.6151,0.3584,12.9735
860,1520.0797,1554.9005,3.145898e-03,3.682678e+02,1.113159e+02,1.557158,0.42082,425.2498,159.0296,475.8,12.9266,0.4068,13.3334
861,1528.8041,1554.9005,4.421752e-03,4.311579e+02,1.003230e+02,1.548782,0.419534,425.8819,159.1816,478.7,13.1718,0.3661,13.5379
862,1534.2973,1554.9005,3.505284e-03,5.290598e+02,1.073474e+02,1.549086,0.420165,426.9215,159.4857,479.91,13.1693,0.3914,13.5607
863,1527.2943,1554.9005,1.889425e-03,2.233235e+02,8.081025e+01,1.552849,0.420981,425.9962,159.171,478.06,12.0843,0.3895,12.4738
864,1533.7186,1554.9005,3.253665e-03,2.700934e+02,1.016007e+02,1.557239,0.421819,427.3855,159.4297,478.95,13.0958,0.3983,13.4941
865,1531.2497,1554.9005,2.986968e-03,3.356752e+02,9.469354e+01,1.561501,0.421888,426.4188,159.7345,478.96,12.141,0.3782,12.5192
866,1546.6968,1554.9005,2.175967e-03,2.979921e+02,8.781733e+01,1.564665,0.422095,428.8862,159.5708,483.0,13.4196,0.3839,13.8035
867,1547.0461,1554.9005,2.382473e-03,5.685963e+02,8.731463e+01,1.565109,0.422758,428.8043,159.5799,483.31,11.189,0.3752,11.5642
868,1541.9166,1554.9005,2.839434e-03,2.922443e+02,1.053018e+02,1.559176,0.421823,429.1453,159.4899,480.5,10.9155,0.3573,11.2727
869,1548.18,1554.9005,2.927194e-03,3.852262e+02,9.066040e+01,1.561352,0.421891,429.4024,159.2343,483.05,13.0501,0.3712,13.4213
870,1529.4155,1554.9005,4.094460e-03,4.694315e+02,9.951376e+01,1.560188,0.422086,427.2877,159.3603,477.55,9.6278,0.3869,10.0147
871,1546.2183,1554.9005,3.037308e-03,2.273333e+02,9.497096e+01,1.549517,0.42084,427.0457,159.8656,485.09,11.3125,0.388,11.7005
872,1544.9596,1554.9005,2.723650e-03,2.723365e+02,7.925330e+01,1.546036,0.420106,427.3776,160.1266,484.57,10.996,0.4118,11.4078
873,1535.6611,1554.9005,2.659461e-03,5.444138e+02,1.036585e+02,1.553833,0.421668,427.2233,159.3889,480.47,7.2731,0.3838,7.6569
874,1541.5489,1554.9005,2.989220e-03,3.430171e+02,9.920898e+01,1.554208,0.421666,427.2564,159.2486,483.04,12.0286,0.3829,12.4115
875,1539.6035,1554.9005,2.593757e-03,4.788705e+02,9.520023e+01,1.542746,0.419327,427.3868,159.0242,482.12,13.5949,0.4022,13.9971
876,1528.8953,1554.9005,3.484648e-03,3.629786e+02,1.002635e+02,1.542021,0.419481,426.2025,159.0983,479.03,10.2064,0.3512,10.5577
877,1543.3266,1554.9005,3.811631e-03,3.020016e+02,9.300355e+01,1.5343,0.419051,427.4994,159.1888,483.7,6.8606,0.3692,7.2299
878,1548.4123,1554.9005,3.086708e-03,3.681764e+02,1.047140e+02,1.535739,0.419063,427.0563,159.2495,486.56,12.8024,0.3819,13.1844
879,1558.7076,1558.7076,1.751376e-03,2.628160e+02,7.848289e+01,1.527397,0.417736,428.0963,159.6292,489.54,12.2344,0.3768,12.6113
880,1541.1888,1558.7076,2.621941e-03,1.896465e+02,9.466535e+01,1.510855,0.415566,426.2773,159.718,484.1,13.0232,0.405,13.4282
881,1531.0968,1558.7076,2.547689e-03,2.479790e+02,9.019965e+01,1.523785,0.416874,425.1774,159.257,481.17,9.9555,0.4058,10.3613
882,1533.0299,1558.7076,2.425899e-03,3.177137e+02,8.438103e+01,1.530235,0.418169,425.7386,158.8976,481.23,13.8643,0.3922,14.2565
883,1513.9463,1558.7076,3.241737e-03,2.158327e+02,1.018076e+02,1.517679,0.416451,425.2719,158.7597,473.47,12.6346,0.4344,13.069
884,1523.9941,1558.7076,2.966079e-03,3.202725e+02,9.344575e+01,1.511223,0.415111,425.1089,159.1238,478.38,11.8869,0.387,12.2739
885,1537.3665,1558.7076,3.107909e-03,4.809984e+02,9.883990e+01,1.516082,0.415772,425.284,159.1782,484.0,12.8822,0.3963,13.2785
886,1529.1948,1558.7076,3.340229e-03,4.383018e+02,9.829515e+01,1.513597,0.415127,426.3454,158.7746,478.87,12.7109,0.4332,13.1442
887,1527.6043,1558.7076,3.176252e-03,6.222888e+02,9.914104e+01,1.51528,0.415619,425.787,158.9382,478.97,9.5052,0.4245,9.9297
888,1535.1808,1558.7076,3.123653e-03,3.393008e+02,1.091648e+02,1.503329,0.414063,425.8468,159.0104,482.34,7.9105,0.3561,8.2666
889,1532.8361,1558.7076,2.703693e-03,2.812463e+02,1.024402e+02,1.502708,0.414119,426.3593,158.7959,480.48,6.6836,0.3818,7.0654
890,1532.8757,1558.7076,3.223180e-03,1.665164e+02,9.693199e+01,1.506891,0.414898,425.6591,158.7818,481.3,10.3443,0.4245,10.7688
891,1547.6481,1558.7076,2.503287e-03,4.669861e+02,8.359673e+01,1.496307,0.413219,426.6445,159.1621,486.7,8.6153,0.4171,9.0324
892,1542.1477,1558.7076,3.018379e-03,2.925627e+02,1.072462e+02,1.494871,0.413005,427.2533,158.9064,483.41,9.6705,0.395,10.0656
893,1543.6224,1558.7076,2.296153e-03,4.155259e+02,9.290051e+01,1.497406,0.41401,426.2885,159.1873,485.28,9.0993,0.4075,9.5068
894,1553.4056,1558.7076,2.354927e-03,4.189583e+02,1.022454e+02,1.499558,0.414063,425.8286,159.8582,489.86,7.0564,0.3844,7.4408
895,1559.1382,1559.1382,2.397560e-03,3.829190e+02,8.785429e+01,1.4969,0.41379,426.6369,159.8644,491.48,6.8217,0.4499,7.2716
896,1548.1055,1559.1382,2.514697e-03,2.554290e+02,9.189851e+01,1.493357,0.413183,425.8255,159.4686,487.91,11.8888,0.4481,12.3369
897,1555.2539,1559.1382,2.781110e-03,3.914545e+02,9.540379e+01,1.488333,0.412544,426.7716,159.4501,489.94,8.055,0.3841,8.4391
898,1539.5687,1559.1382,3.374948e-03,3.480679e+02,1.030788e+02,1.492485,0.413802,424.5192,159.7115,485.93,9.6633,0.372,10.0352
899,1563.8557,1563.8557,2.644964e-03,6.069543e+02,9.102425e+01,1.488327,0.412485,426.8643,159.6962,493.8,13.3352,0.4144,13.7496
900,1552.9044,1563.8557,2.804974e-03,2.794967e+02,9.429873e+01,1.505882,0.414898,426.8064,159.5684,488.73,10.6148,0.384,10.9988
901,1546.85,1563.8557,2.328412e-03,3.346104e+02,9.645328e+01,1.515391,0.416397,425.9748,159.2887,487.2,13.1815,0.3829,13.5644
902,1556.7995,1563.8557,2.280292e-03,2.966051e+02,9.293283e+01,1.509724,0.415588,428.0923,159.6547,488.66,13.0458,0.4294,13.4752
903,1552.4342,1563.8557,2.976907e-03,3.004823e+02,1.007564e+02,1.505548,0.415091,427.0113,159.3983,488.16,12.8116,0.3992,13.2108
904,1542.913,1563.8557,2.652858e-03,4.111526e+02,9.804752e+01,1.509291,0.415566,425.5728,159.1242,486.2,12.6579,0.4383,13.0961
905,1520.0836,1563.8557,4.424025e-03,4.907062e+02,1.207326e+02,1.505802,0.41491,424.9778,158.8585,476.28,8.7887,0.4113,9.2
906,1534.8014,1563.8557,3.644610e-03,3.751756e+02,1.049820e+02,1.505025,0.414895,425.5459,159.2212,482.3,10.3069,0.4207,10.7277
907,1538.0018,1563.8557,3.007698e-03,3.697186e+02,1.003776e+02,1.49772,0.414271,425.6563,159.2194,483.66,11.48,0.4363,11.9163
908,1544.69,1563.8557,2.389532e-03,6.578138e+02,8.230939e+01,1.500158,0.414321,424.804,159.1857,487.86,12.5676,0.3961,12.9637
909,1546.3748,1563.8557,2.083224e-03,2.697497e+02,8.734737e+01,1.496042,0.413998,424.3123,159.7747,489.26,11.1516,0.3988,11.5505
910,1549.5244,1563.8557,3.861452e-03,3.408433e+02,9.561469e+01,1.49511,0.413789,424.6795,159.6885,490.29,13.4747,0.4258,13.9005
911,1544.2853,1563.8557,2.997151e-03,3.448339e+02,1.002882e+02,1.490259,0.412548,424.6289,159.4851,487.9,11.521,0.4145,11.9355
912,1550.4378,1563.8557,4.109893e-03,2.539076e+02,9.450441e+01,1.496853,0.413788,426.9028,159.1679,487.84,12.579,0.3975,12.9765
